Koordinatensystem : Lambert konform konisch
Rechtswert        : 4222500 Meter
Hochwert          : 2860500 Meter
Hoehenlage        : 40 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4222500 2860500  3 27  7   6.2 1016 149  2.9 3  4.2  70    1   16 250 -350  0
4222500 2860500  3 27  8   6.7 1016 122  2.7 5  4.2  70   29   80 278 -353  0
4222500 2860500  3 27  9   8.2 1015 126  2.5 5  4.3  67   17  148 292 -359  0
4222500 2860500  3 27 10  10.1 1015 108  2.2 6  4.4  61   55  227 303 -369  0
4222500 2860500  3 27 11  12.3 1015 138  2.2 8  4.5  55    6  212 325 -378  0
4222500 2860500  3 27 12  14.0 1015 203  2.4 6  4.5  48   40  284 332 -388  0
4222500 2860500  3 27 13  14.7 1015 224  2.4 6  4.5  44   50  289 326 -398  0
4222500 2860500  3 27 14  14.7 1014 277  2.1 7  4.5  44    6  210 333 -402  0
4222500 2860500  3 27 15  14.1 1014 356  1.7 7  4.7  46   16  211 339 -400  0
4222500 2860500  3 27 16  13.6 1013  55  2.1 7  5.1  52    0  101 341 -395  0
4222500 2860500  3 27 17  12.7 1013  77  2.0 8  5.7  61    0   46 346 -390  0
4222500 2860500  3 27 18  12.5 1012 221  1.6 6  6.0  66    0   39 340 -383  0
4222500 2860500  3 27 19  12.5 1012 277  1.3 7  5.9  65    0    2 336 -375  0
4222500 2860500  3 27 20  11.7 1012 270  1.4 6  5.8  66    0    0 334 -370  0
4222500 2860500  3 27 21  11.0 1012 265  1.2 6  5.7  68    0    0 329 -367  0
4222500 2860500  3 27 22  10.7 1012 297  1.7 6  5.9  72    0    0 328 -367  0
4222500 2860500  3 27 23  10.1 1012 296  1.6 5  6.1  77    0    0 323 -366  0
4222500 2860500  3 27 24   9.1 1012 285  1.2 5  6.1  82    0    0 317 -365  0
4222500 2860500  3 28  1   8.1 1012 294  1.8 5  6.0  87    0    0 314 -365  0
4222500 2860500  3 28  2   7.4 1012 305  1.9 5  6.0  91    0    0 311 -364  0
4222500 2860500  3 28  3   6.3 1012 296  2.1 4  5.8  94    0    0 303 -363  0
4222500 2860500  3 28  4   5.1 1011 299  2.8 7  5.5  96    0    0 308 -361  0
4222500 2860500  3 28  5   4.5 1011 304  2.1 8  5.3  98    0    0 323 -360  0
4222500 2860500  3 28  6   4.1 1011 310  1.8 8  5.1  99    0    0 327 -359  0
4222500 2860500  3 28  7   4.1 1012 343  1.9 7  5.0  98    4   20 322 -359  0
4222500 2860500  3 28  8   4.5 1012  11  1.5 6  5.1  99   26   91 313 -360  0
4222500 2860500  3 28  9   6.4 1012  30  1.5 4  5.5  99   65  174 303 -365  0
4222500 2860500  3 28 10   7.7 1012  51  2.1 2  5.4  86  161  242 288 -371  0
4222500 2860500  3 28 11   9.5 1012  30  1.1 2  5.1  73  208  296 283 -379  0
4222500 2860500  3 28 12  11.2 1013 101  1.5 4  5.4  68   96  341 298 -386  0
4222500 2860500  3 28 13  12.1 1013  74  2.1 4  5.5  65   94  345 312 -392  0
4222500 2860500  3 28 14  14.0 1012  51  2.0 1  5.7  60  321  281 304 -395  0
4222500 2860500  3 28 15  14.5 1012  49  1.5 2  5.4  54  225  274 299 -397  0
4222500 2860500  3 28 16  14.3 1012  37  2.3 2  5.1  50  125  236 300 -395  0
4222500 2860500  3 28 17  14.4 1012  34  1.7 3  5.0  50   12  135 301 -388  0
4222500 2860500  3 28 18  14.0 1011  49  1.6 3  4.9  49   24   64 301 -379  0
4222500 2860500  3 28 19  13.2 1011  65  1.5 4  4.7  49    0    8 302 -368  0
4222500 2860500  3 28 20  12.0 1012  68  1.6 2  4.6  50    0    0 291 -360  0
4222500 2860500  3 28 21  10.8 1012  61  1.3 0  4.6  54    0    0 267 -355  0
4222500 2860500  3 28 22   9.9 1013  78  1.3 1  4.5  58    0    0 257 -352  0
4222500 2860500  3 28 23   8.9 1013  96  0.8 0  4.5  62    0    0 253 -349  0
4222500 2860500  3 28 24   8.3 1013  74  0.6 1  4.6  66    0    0 250 -346  0
4222500 2860500  3 29  1   7.7 1013  75  0.8 0  4.6  69    0    0 247 -344  0
4222500 2860500  3 29  2   6.7 1012  87  1.1 0  4.5  72    0    0 238 -343  0
4222500 2860500  3 29  3   6.3 1012  93  0.8 0  4.5  74    0    0 234 -341  0
4222500 2860500  3 29  4   6.2 1012  86  0.8 0  4.4  75    0    0 231 -340  0
4222500 2860500  3 29  5   5.8 1011  81  0.5 0  4.4  76    0    0 226 -339  0
4222500 2860500  3 29  6   5.0 1011  81  0.4 0  4.3  77    0    0 217 -337  0
4222500 2860500  3 29  7   5.4 1011 105  0.5 1  4.3  78   15   24 216 -336  0
4222500 2860500  3 29  8   7.1 1012  94  0.4 1  4.4  74   89   91 221 -341  0
4222500 2860500  3 29  9   8.6 1012  92  1.2 1  4.3  66  151  150 227 -350  0
4222500 2860500  3 29 10  10.3 1012  76  1.3 0  4.3  58  293  185 230 -361  0
4222500 2860500  3 29 11  11.9 1012  88  1.4 0  4.0  49  372  215 232 -372  0
4222500 2860500  3 29 12  13.7 1011 105  1.4 0  3.8  41  426  233 241 -382  0
4222500 2860500  3 29 13  15.4 1011  95  1.8 0  3.6  35  449  233 255 -389  0
4222500 2860500  3 29 14  15.8 1010 132  1.8 1  3.5  32  421  223 270 -392  0
4222500 2860500  3 29 15  16.4 1010 176  2.4 1  3.5  31  334  209 281 -392  0
4222500 2860500  3 29 16  16.3 1009 180  1.5 2  3.6  31  215  186 289 -391  0
4222500 2860500  3 29 17  16.0 1009 190  1.5 5  3.6  31  113  130 303 -388  0
4222500 2860500  3 29 18  15.4 1009 171  1.4 4  3.5  31   30   64 307 -380  0
4222500 2860500  3 29 19  13.8 1009 196  1.4 7  3.6  35    0    9 312 -371  0
4222500 2860500  3 29 20  12.7 1009 174  1.4 6  3.9  41    0    0 318 -365  0
4222500 2860500  3 29 21  12.7 1009 179  1.6 6  4.0  44    0    0 315 -361  0
4222500 2860500  3 29 22  12.3 1009 187  1.4 6  4.1  45    0    0 315 -359  0
4222500 2860500  3 29 23  11.4 1009 193  0.8 5  4.0  46    0    0 311 -358  0
4222500 2860500  3 29 24  10.2 1009 188  1.1 5  4.0  49    0    0 305 -357  0
4222500 2860500  3 30  1   9.9 1009 156  1.1 4  4.1  53    0    0 300 -357  0
4222500 2860500  3 30  2   9.5 1009 211  1.5 5  4.2  56    0    0 300 -355  0
4222500 2860500  3 30  3   9.2 1009 212  1.4 3  4.3  58    0    0 295 -353  0
4222500 2860500  3 30  4   8.9 1008 164  1.4 5  4.3  60    0    0 293 -351  0
4222500 2860500  3 30  5   8.5 1008 241  1.6 6  4.5  64    0    0 306 -346  0
4222500 2860500  3 30  6   9.4 1008 271  1.5 7  4.7  66    0    0 317 -339  0
4222500 2860500  3 30  7   9.7 1007 263  2.0 7  4.9  66    8   19 326 -340  0
4222500 2860500  3 30  8  10.5 1007 282  1.6 6  5.3  68   31   84 324 -345  0
4222500 2860500  3 30  9  11.9 1008 290  2.7 4  5.8  70  101  149 314 -356  0
4222500 2860500  3 30 10  13.3 1008 273  3.3 3  6.5  71  166  217 303 -370  0
4222500 2860500  3 30 11  14.4 1008 282  5.1 3  6.7  68  272  234 304 -382  0
4222500 2860500  3 30 12  15.8 1008 282  4.5 3  6.0  56  426  191 307 -395  0
4222500 2860500  3 30 13  16.6 1007 286  5.3 2  5.0  44  481  180 304 -405  0
4222500 2860500  3 30 14  17.1 1007 279  6.7 2  4.6  39  438  179 302 -410  0
4222500 2860500  3 30 15  17.0 1007 273  7.1 2  4.4  37  364  169 300 -410  0
4222500 2860500  3 30 16  16.6 1006 283  7.3 2  4.5  38  259  150 297 -405  0
4222500 2860500  3 30 17  13.1 1006 286  6.0 1  4.7  45  148  114 287 -395  0
4222500 2860500  3 30 18  11.3 1006 313  6.7 0  4.4  49   52   62 268 -383  0
4222500 2860500  3 30 19  10.3 1007 302  3.9 3  4.2  52    1   11 268 -368  0
4222500 2860500  3 30 20  10.0 1008 301  4.8 3  4.5  58    0    0 276 -357  0
4222500 2860500  3 30 21   9.3 1008 300  5.8 2  4.3  57    0    0 269 -352  0
4222500 2860500  3 30 22   8.9 1008 300  6.1 2  4.1  57    0    0 263 -348  0
4222500 2860500  3 30 23   7.9 1009 300  4.7 2  4.3  62    0    0 261 -343  0
4222500 2860500  3 30 24   7.1 1009 300  7.1 1  4.4  68    0    0 256 -340  0
4222500 2860500  3 31  1   6.3 1009 300  7.1 1  4.3  71    0    0 251 -337  0
4222500 2860500  3 31  2   5.9 1009 289  5.4 2  4.3  74    0    0 255 -334  0
4222500 2860500  3 31  3   5.3 1009 281  6.0 2  4.2  74    0    0 259 -330  0
4222500 2860500  3 31  4   4.9 1010 279  6.1 3  4.1  75    0    0 261 -328  0
4222500 2860500  3 31  5   4.6 1010 289  6.4 5  4.1  77    0    0 274 -325  0
4222500 2860500  3 31  6   4.7 1010 298  6.6 7  4.2  79    0    0 293 -323  0
4222500 2860500  3 31  7   4.9 1010 290  6.2 8  4.2  78    5   16 307 -322  0
4222500 2860500  3 31  8   5.5 1011 297  6.7 7  4.1  74   21   82 309 -324  0
4222500 2860500  3 31  9   6.5 1012 300  6.7 6  4.0  68   70  155 301 -331  0
4222500 2860500  3 31 10   8.0 1013 321  6.8 4  3.7  59  317  125 286 -342  0
4222500 2860500  3 31 11   9.4 1014 318  6.2 3  3.4  48  513  100 273 -354  0
4222500 2860500  3 31 12  10.3 1015 312  5.8 2  3.1  41  569  108 266 -366  0
4222500 2860500  3 31 13  11.5 1016 317  5.8 2  2.9  35  572  112 263 -375  0
4222500 2860500  3 31 14  12.5 1016 307  5.8 1  2.6  30  536  110 259 -380  0
4222500 2860500  3 31 15  12.6 1016 301  5.8 1  2.5  28  452  110 254 -381  0
4222500 2860500  3 31 16  12.2 1017 323  5.4 1  2.5  28  340  101 252 -378  0
4222500 2860500  3 31 17  11.8 1017 299  5.1 1  2.5  29  207   84 250 -371  0
4222500 2860500  3 31 18  11.3 1018 311  4.3 0  2.4  29   74   54 242 -362  0
4222500 2860500  3 31 19  10.3 1018 337  3.1 1  2.4  31    4   10 237 -349  0
4222500 2860500  3 31 20   9.4 1019 348  2.1 1  2.6  34    0    0 236 -338  0
4222500 2860500  3 31 21   8.8 1019   2  1.5 0  2.6  37    0    0 228 -332  0
4222500 2860500  3 31 22   7.9 1020  10  1.1 0  2.7  40    0    0 220 -327  0
4222500 2860500  3 31 23   7.2 1020  51  0.3 0  2.7  43    0    0 216 -322  0
4222500 2860500  3 31 24   6.4 1021 139  1.0 1  2.8  46    0    0 218 -317  0
4222500 2860500  4  1  1   5.9 1020 161  1.5 0  2.9  51    0    0 209 -315  0
4222500 2860500  4  1  2   5.3 1020 174  1.6 0  3.0  53    0    0 206 -315  0
4222500 2860500  4  1  3   3.9 1019 188  1.1 0  3.0  57    0    0 201 -316  0
4222500 2860500  4  1  4   3.9 1019 146  1.1 0  2.9  59    0    0 197 -318  0
4222500 2860500  4  1  5   3.5 1019 200  1.7 0  3.0  61    0    0 194 -318  0
4222500 2860500  4  1  6   3.6 1018 205  1.8 1  3.1  63    0    0 198 -317  0
4222500 2860500  4  1  7   3.9 1018 173  2.5 3  3.1  63   24   41 215 -317  0
4222500 2860500  4  1  8   5.9 1018 216  3.1 2  3.3  61  120   94 224 -321  0
4222500 2860500  4  1  9   8.0 1017 218  3.4 3  3.5  56  226  139 229 -330  0
4222500 2860500  4  1 10  10.1 1016 206  4.7 6  3.4  48  291  192 254 -343  0
4222500 2860500  4  1 11  11.5 1015 201  6.1 6  3.2  40  317  245 272 -358  0
4222500 2860500  4  1 12  12.3 1014 197  6.1 6  3.0  35  247  304 276 -372  0
4222500 2860500  4  1 13  12.9 1012 190  6.0 6  2.8  31  207  319 278 -383  0
4222500 2860500  4  1 14  13.7 1011 190  5.8 6  2.5  26  218  300 281 -390  0
4222500 2860500  4  1 15  14.2 1009 181  6.9 5  2.1  21  209  261 277 -393  0
4222500 2860500  4  1 16  14.9 1007 188  6.6 5  1.9  18  201  202 274 -392  0
4222500 2860500  4  1 17  14.9 1005 199  6.9 5  2.0  19  133  146 277 -386  0
4222500 2860500  4  1 18  14.6 1004 189  4.9 6  2.2  21   18   82 284 -377  0
4222500 2860500  4  1 19  13.8 1002 196  3.8 7  2.5  24    0    9 292 -367  0
4222500 2860500  4  1 20  13.3 1001 194  4.2 8  2.6  27    0    0 298 -359  0
4222500 2860500  4  1 21  12.6  999 173  4.6 7  2.7  28    0    0 299 -352  0
4222500 2860500  4  1 22  12.7  998 179  4.7 7  2.8  30    0    0 298 -347  0
4222500 2860500  4  1 23  12.6  996 209  4.9 8  2.9  32    0    0 304 -343  0
4222500 2860500  4  1 24  12.8  995 221  6.5 8  3.3  35    0    0 310 -341  0
4222500 2860500  4  2  1  12.4  994 287  4.6 8  4.0  43    0    0 314 -341  0
4222500 2860500  4  2  2  10.4  993 261  3.8 8  4.8  56    0    0 316 -342  0
4222500 2860500  4  2  3   9.2  992 228  4.2 8  5.3  69    0    0 315 -343  0
4222500 2860500  4  2  4   8.5  991 235  4.0 8  5.8  80    0    0 315 -345  0
4222500 2860500  4  2  5   8.1  990 229  4.2 8  6.1  88    0    0 318 -347  0
4222500 2860500  4  2  6   7.6  990 270  5.6 8  6.1  90    0    0 318 -347  0
4222500 2860500  4  2  7   6.7  990 282  7.1 8  5.7  89    0   20 319 -347  0
4222500 2860500  4  2  8   6.7  991 278  6.3 6  5.4  86   99   61 306 -348  0
4222500 2860500  4  2  9   7.3  991 267  5.9 6  5.2  82   73  136 294 -349  0
4222500 2860500  4  2 10   8.5  991 270  5.9 7  5.1  76    8  177 304 -352  0
4222500 2860500  4  2 11   8.3  992 248  7.0 5  5.1  72   28  219 300 -360  0
4222500 2860500  4  2 12   7.6  992 278  8.4 7  5.1  75    0  171 303 -368  0
4222500 2860500  4  2 13   8.7  993 306  7.1 6  4.8  70   36  243 310 -374  0
4222500 2860500  4  2 14   9.2  993 290  5.9 5  4.6  63  187  195 301 -377  0
4222500 2860500  4  2 15   9.8  993 280  7.4 7  4.3  58  138  182 307 -375  0
4222500 2860500  4  2 16   9.3  994 260  6.8 6  4.3  57  162  125 310 -374  0
4222500 2860500  4  2 17   6.3  994 306  8.1 4  4.4  65  166   66 293 -369  0
4222500 2860500  4  2 18   6.2  995 271  3.1 5  4.7  77    6   63 284 -356  0
4222500 2860500  4  2 19   6.6  995 258  3.2 5  4.9  80    0   18 287 -347  0
4222500 2860500  4  2 20   5.8  996 269  1.7 6  4.9  82    0    0 290 -344  0
4222500 2860500  4  2 21   5.8  997 270  3.0 6  5.0  86    0    0 292 -344  0
4222500 2860500  4  2 22   5.3  997 281  3.2 4  4.9  86    0    0 283 -342  0
4222500 2860500  4  2 23   5.5  998 284  4.1 4  4.8  84    0    0 273 -340  0
4222500 2860500  4  2 24   5.4  998 288  4.6 5  4.6  80    0    0 276 -339  0
4222500 2860500  4  3  1   5.3  999 278  4.7 6  4.4  78    0    0 283 -334  0
4222500 2860500  4  3  2   4.9  999 280  4.9 7  4.3  78    0    0 291 -328  0
4222500 2860500  4  3  3   4.6 1000 277  5.0 7  4.3  80    0    0 295 -324  0
4222500 2860500  4  3  4   4.5 1000 268  4.8 7  4.3  80    0    0 296 -321  0
4222500 2860500  4  3  5   4.5 1001 271  5.2 7  4.2  80    0    0 296 -320  0
4222500 2860500  4  3  6   4.1 1001 279  5.2 7  4.1  79    0    0 296 -321  0
4222500 2860500  4  3  7   3.9 1002 279  5.0 8  4.0  78    1   30 301 -326  0
4222500 2860500  4  3  8   4.1 1003 278  5.1 7  4.0  78    4   87 301 -330  0
4222500 2860500  4  3  9   4.7 1004 278  5.0 7  4.1  78    7  136 298 -333  0
4222500 2860500  4  3 10   5.3 1005 271  4.9 7  4.2  78    0  141 301 -336  0
4222500 2860500  4  3 11   5.1 1006 270  4.6 8  4.4  80    0  126 306 -337  0
4222500 2860500  4  3 12   5.0 1007 273  4.0 8  4.7  85    0  104 309 -341  0
4222500 2860500  4  3 13   6.7 1008 288  4.4 7  4.9  85    2  208 307 -347  0
4222500 2860500  4  3 14   7.9 1008 279  3.3 8  5.2  81   11  224 311 -353  0
4222500 2860500  4  3 15   8.0 1008 310  3.4 6  5.1  76   98  223 308 -356  0
4222500 2860500  4  3 16   7.2 1009 314  2.9 6  4.8  74   35  177 299 -357  0
4222500 2860500  4  3 17   8.2 1009 310  3.7 4  4.6  70   45  130 290 -358  0
4222500 2860500  4  3 18   8.2 1010   9  4.1 2  4.2  61   28   73 274 -353  0
4222500 2860500  4  3 19   6.6 1011  14  1.7 6  4.0  62    0   15 277 -343  0
4222500 2860500  4  3 20   6.3 1013 338  1.6 6  4.4  73    0    0 289 -332  0
4222500 2860500  4  3 21   6.6 1014 346  2.7 4  4.2  70    0    0 279 -324  0
4222500 2860500  4  3 22   5.9 1015 346  3.5 4  3.7  63    0    0 267 -318  0
4222500 2860500  4  3 23   5.4 1016 356  3.3 4  3.4  61    0    0 264 -315  0
4222500 2860500  4  3 24   4.9 1017 346  2.9 5  3.3  60    0    0 266 -313  0
4222500 2860500  4  4  1   3.8 1018 334  3.0 0  3.2  63    0    0 247 -311  0
4222500 2860500  4  4  2   2.8 1018 335  3.0 0  3.1  65    0    0 221 -308  0
4222500 2860500  4  4  3   2.3 1018 317  2.3 1  3.0  66    0    0 223 -308  0
4222500 2860500  4  4  4   1.7 1019 310  2.9 0  3.0  69    0    0 221 -307  0
4222500 2860500  4  4  5   1.2 1019 307  2.5 1  3.0  71    0    0 220 -307  0
4222500 2860500  4  4  6   1.1 1020 303  2.3 1  2.9  72    0    0 224 -306  0
4222500 2860500  4  4  7   1.2 1020 306  2.7 2  3.0  72   51   35 229 -306  0
4222500 2860500  4  4  8   3.0 1021 329  2.8 0  3.1  70  193   58 227 -309  0
4222500 2860500  4  4  9   4.9 1021 329  3.2 0  3.2  64  341   71 222 -314  0
4222500 2860500  4  4 10   6.4 1021 312  3.6 0  3.1  55  457   89 226 -322  0
4222500 2860500  4  4 11   8.0 1021 304  3.8 1  2.7  43  543   92 235 -335  0
4222500 2860500  4  4 12   9.2 1021 292  4.6 1  2.5  36  542  128 245 -350  0
4222500 2860500  4  4 13   9.7 1020 274  4.7 1  2.3  32  525  147 248 -361  0
4222500 2860500  4  4 14  10.1 1019 274  5.9 1  2.1  28  485  150 251 -369  0
4222500 2860500  4  4 15  10.4 1019 264  6.4 2  2.2  28  418  140 259 -372  0
4222500 2860500  4  4 16  10.2 1018 265  6.6 2  2.4  31  286  143 268 -371  0
4222500 2860500  4  4 17   9.8 1017 259  6.8 5  2.6  34  103  138 282 -364  0
4222500 2860500  4  4 18   9.8 1016 256  6.1 6  2.9  38   10   75 303 -356  0
4222500 2860500  4  4 19   9.5 1015 260  5.5 7  3.1  42    0   15 315 -352  0
4222500 2860500  4  4 20   9.2 1014 272  7.1 8  3.3  45    0    0 326 -349  0
4222500 2860500  4  4 21   8.7 1014 280  7.0 7  3.7  53    0    0 327 -349  0
4222500 2860500  4  4 22   8.0 1013 270  6.9 7  4.4  65    0    0 324 -349  0
4222500 2860500  4  4 23   7.7 1012 290  7.3 7  4.9  74    0    0 324 -349  0
4222500 2860500  4  4 24   7.7 1012 298  6.5 8  5.0  76    0    0 330 -348  0
4222500 2860500  4  5  1   7.6 1012 301  6.7 8  4.9  75    0    0 334 -347  0
4222500 2860500  4  5  2   7.2 1011 301  6.0 8  4.8  75    0    0 332 -344  0
4222500 2860500  4  5  3   6.9 1011 310  5.8 7  4.7  74    0    0 324 -342  0
4222500 2860500  4  5  4   6.1 1011 305  5.6 7  4.5  74    0    0 317 -339  0
4222500 2860500  4  5  5   5.3 1012 298  5.3 7  4.4  77    0    0 314 -336  0
4222500 2860500  4  5  6   4.5 1011 300  6.0 7  4.3  80    0    0 310 -333  0
4222500 2860500  4  5  7   4.3 1011 300  6.1 8  4.2  81    0   19 312 -331  0
4222500 2860500  4  5  8   4.4 1011 300  6.0 7  4.3  82    6   91 309 -330  0
4222500 2860500  4  5  9   5.0 1011 300  5.9 8  4.3  80    0  101 305 -332  0
4222500 2860500  4  5 10   5.5 1011 291  5.5 8  4.2  76   37  218 308 -339  0
4222500 2860500  4  5 11   5.9 1010 290  6.1 8  4.2  74  120  257 307 -348  0
4222500 2860500  4  5 12   7.1 1010 303  7.4 7  4.1  68  130  283 303 -355  0
4222500 2860500  4  5 13   9.1 1010 298  8.1 4  3.9  58  166  281 286 -354  0
4222500 2860500  4  5 14   8.4 1009 306  9.9 2  3.7  52  102  267 266 -351  0
4222500 2860500  4  5 15   9.2 1009 311  9.7 3  3.3  47  173  225 261 -347  0
4222500 2860500  4  5 16   8.7 1008 331  9.5 6  2.6  37   48  186 273 -341  0
4222500 2860500  4  5 17   6.8 1008   1  9.4 5  2.0  31   51  136 273 -337  0
4222500 2860500  4  5 18   5.7 1010 349  9.2 6  1.7  29   35   76 264 -332  0
4222500 2860500  4  5 19   3.7 1011  29  7.1 5  1.8  35    0   11 257 -326  0
4222500 2860500  4  5 20   3.9 1013  10  6.7 5  2.0  40    0    0 247 -318  0
4222500 2860500  4  5 21   3.7 1014 352  4.2 5  1.8  37    0    0 244 -313  0
4222500 2860500  4  5 22   3.1 1014 339  3.2 3  1.8  38    0    0 233 -310  0
4222500 2860500  4  5 23   2.5 1015 326  3.7 2  2.0  44    0    0 218 -308  0
4222500 2860500  4  5 24   1.7 1015 326  4.3 0  2.2  50    0    0 203 -308  0
4222500 2860500  4  6  1   1.6 1015 336  4.1 0  2.2  52    0    0 194 -307  0
4222500 2860500  4  6  2   1.4 1015 310  4.4 0  2.3  55    0    0 196 -306  0
4222500 2860500  4  6  3   0.7 1014 313  4.5 0  2.4  58    0    0 196 -305  0
4222500 2860500  4  6  4   0.6 1014 318  4.7 2  2.4  62    0    0 204 -305  0
4222500 2860500  4  6  5   0.5 1014 337  4.3 2  2.5  64    0    0 211 -304  0
4222500 2860500  4  6  6   0.7 1014 346  5.1 1  2.5  63    0    3 208 -303  0
4222500 2860500  4  6  7   0.8 1014 337  4.8 2  2.4  60   72   30 207 -303  0
4222500 2860500  4  6  8   2.6 1014 339  5.9 1  2.3  54  221   50 209 -304  0
4222500 2860500  4  6  9   2.9 1014 351  6.7 2  2.1  47  253   90 213 -309  0
4222500 2860500  4  6 10   3.1 1014 359  7.0 4  1.9  40  169  200 225 -316  0
4222500 2860500  4  6 11   3.5 1015   9  6.3 6  1.7  35   60  255 242 -324  0
4222500 2860500  4  6 12   4.1 1015   8  7.7 3  1.7  34  295  233 241 -333  0
4222500 2860500  4  6 13   3.4 1015 351  7.2 3  1.9  38  431  171 232 -338  0
4222500 2860500  4  6 14   3.9 1015  11  8.2 4  1.8  36  207  249 235 -338  0
4222500 2860500  4  6 15   3.6 1015   8  6.7 4  1.6  31  203  212 238 -338  0
4222500 2860500  4  6 16   3.8 1016   7  6.3 2  1.7  35  282  124 231 -337  0
4222500 2860500  4  6 17   3.1 1016  11  5.3 2  1.8  38  159  106 223 -333  0
4222500 2860500  4  6 18   2.0 1016  36  5.8 3  2.0  44   51   71 225 -326  0
4222500 2860500  4  6 19   0.4 1017  40  4.7 5  2.4  58    0   13 234 -319  0
4222500 2860500  4  6 20   0.4 1018  28  3.9 5  2.5  65    0    0 238 -314  0
4222500 2860500  4  6 21  -1.3 1018  17  4.3 6  2.6  72    0    0 238 -310  0
4222500 2860500  4  6 22  -1.2 1019   7  3.9 5  2.9  84    0    0 237 -306  0
4222500 2860500  4  6 23  -1.4 1019 356  3.7 4  2.9  84    0    0 227 -305  0
4222500 2860500  4  6 24  -1.5 1018 355  4.3 3  2.7  79    0    0 218 -303  0
4222500 2860500  4  7  1  -1.6 1018 357  5.2 4  2.6  77    0    0 218 -302  0
4222500 2860500  4  7  2  -1.7 1018 356  4.8 5  2.6  78    0    0 227 -300  0
4222500 2860500  4  7  3  -1.7 1018   5  4.9 6  2.7  80    0    0 235 -298  0
4222500 2860500  4  7  4  -2.2 1018 356  4.2 8  2.7  84    0    0 245 -297  0
4222500 2860500  4  7  5  -1.8 1018 355  4.4 7  2.7  83    0    0 248 -296  0
4222500 2860500  4  7  6  -1.7 1017 356  3.3 6  2.6  79    0    1 240 -296  0
4222500 2860500  4  7  7  -1.2 1018 356  4.0 7  2.6  76    9   36 241 -297  0
4222500 2860500  4  7  8  -0.8 1018 358  5.2 7  2.6  73    9   91 246 -300  0
4222500 2860500  4  7  9   0.6 1018 358  5.6 7  2.6  70   53  154 250 -306  0
4222500 2860500  4  7 10   1.1 1018 358  5.8 6  2.7  67  144  191 252 -314  0
4222500 2860500  4  7 11   1.4 1018 350  5.4 7  2.7  64   39  236 255 -322  0
4222500 2860500  4  7 12   1.6 1018 354  6.0 7  2.7  64   14  234 261 -329  0
4222500 2860500  4  7 13   1.8 1018   1  6.5 7  2.8  65    9  225 263 -337  0
4222500 2860500  4  7 14   2.7 1019 355  5.8 7  2.8  62    9  216 266 -341  0
4222500 2860500  4  7 15   2.0 1018 351  5.7 7  2.7  60    0  163 267 -343  0
4222500 2860500  4  7 16   2.1 1019 360  4.9 7  2.7  62    0   93 266 -342  0
4222500 2860500  4  7 17   1.6 1019   6  3.9 8  2.7  64    0   87 268 -336  0
4222500 2860500  4  7 18   1.0 1019 358  5.1 7  2.7  66   11   71 265 -329  0
4222500 2860500  4  7 19   0.6 1020   6  4.3 6  2.7  67    4   20 253 -322  0
4222500 2860500  4  7 20  -0.3 1020 359  4.2 4  2.7  71    0    0 237 -315  0
4222500 2860500  4  7 21  -0.3 1020  22  3.1 3  2.8  75    0    0 223 -309  0
4222500 2860500  4  7 22  -0.2 1021  11  3.2 6  2.8  75    0    0 229 -307  0
4222500 2860500  4  7 23  -0.1 1021   7  3.4 7  2.7  72    0    0 241 -306  0
4222500 2860500  4  7 24  -0.1 1021   7  3.1 6  2.7  72    0    0 241 -304  0
4222500 2860500  4  8  1  -0.5 1021 357  2.6 4  2.6  72    0    0 230 -302  0
4222500 2860500  4  8  2  -0.6 1021 355  2.3 1  2.6  71    0    0 212 -301  0
