# Solution file
# Created: 2026-02-05 15:50:13
# Objective value: 34.05739343166306
# Variable values
power_dom[('HP', 0, 0)] 0.000000
eh_gas_SAB[3] -0.000000
eh_gas_SAB[4] -0.000000
eh_gas_SAB[5] -0.000000
eh_gas_SAB[6] -0.000000
eh_gas_SAB[7] -0.000000
eh_gas_SAB[8] 0.000000
eh_gas_SAB[9] 0.000000
eh_gas_SAB[10] 0.000000
eh_gas_SAB[11] 0.000000
eh_gas_SAB[12] 0.000000
eh_gas_SAB[13] 0.000000
eh_gas_SAB[14] -0.000000
eh_gas_SAB[15] 0.000000
eh_gas_SAB[16] 0.000000
eh_gas_SAB[17] -0.000000
eh_gas_SAB[18] -0.000000
eh_gas_SAB[19] 0.000000
eh_gas_SAB[20] -0.000000
eh_gas_SAB[21] 0.000000
eh_gas_SAB[22] 0.000000
eh_gas_SAB[23] -0.000000
eh_gas_SAB[24] 0.000000
eh_gas_SAB[25] -0.000000
eh_gas_SAB[26] 0.000000
eh_gas_SAB[27] -0.000000
eh_gas_SAB[28] -0.000000
eh_gas_SAB[29] 0.000000
eh_gas_SAB[30] 0.000000
eh_gas_SAB[31] -0.000000
eh_gas_SAB[32] 0.000000
eh_gas_SAB[33] 0.000000
eh_gas_SAB[34] 0.000000
eh_gas_SAB[35] 0.000000
eh_gas_SAB[36] -0.000000
eh_gas_SAB[37] -0.000000
eh_gas_SAB[38] -0.000000
eh_gas_SAB[39] -0.000000
eh_gas_SAB[40] 0.000000
eh_gas_SAB[41] 0.000000
eh_gas_SAB[42] 0.000000
eh_gas_SAB[43] 0.000000
eh_gas_SAB[44] 0.000000
eh_gas_SAB[45] 0.000000
eh_gas_SAB[46] 0.000000
eh_gas_SAB[47] -0.000000
eh_gas_SAB[48] -0.000000
eh_gas_SAB[49] -0.000000
eh_gas_SAB[50] -0.000000
eh_gas_SAB[51] -0.000000
eh_gas_SAB[52] -0.000000
eh_gas_SAB[53] -0.000000
eh_gas_SAB[54] 0.000000
eh_gas_SAB[55] 0.000000
eh_gas_SAB[56] -0.000000
eh_gas_SAB[57] -0.000000
eh_gas_SAB[58] -0.000000
eh_gas_SAB[59] 0.000000
eh_gas_SAB[60] -0.000000
eh_gas_SAB[61] -0.000000
eh_gas_SAB[62] -0.000000
eh_gas_SAB[63] 0.000000
eh_gas_SAB[64] -0.000000
eh_gas_SAB[65] -0.000000
eh_gas_SAB[66] -0.000000
eh_gas_SAB[67] -0.000000
eh_gas_SAB[68] 0.000000
eh_gas_SAB[69] -0.000000
eh_gas_SAB[70] 0.000000
eh_gas_SAB[71] 0.000000
eh_gas_SAB[72] -0.000000
eh_gas_SAB[73] 0.000000
eh_gas_SAB[74] 0.000000
eh_gas_SAB[75] 0.000000
eh_gas_SAB[76] 0.000000
eh_gas_SAB[77] -0.000000
eh_gas_SAB[78] 0.000000
eh_gas_SAB[79] 0.000000
eh_gas_SAB[80] -0.000000
eh_gas_SAB[81] 0.000000
eh_gas_SAB[82] 0.000000
eh_gas_SAB[83] 0.000000
eh_gas_SAB[84] -0.000000
eh_gas_SAB[85] -0.000000
eh_gas_SAB[86] -0.000000
eh_gas_SAB[87] -0.000000
eh_gas_SAB[88] -0.000000
eh_gas_SAB[89] -0.000000
eh_gas_SAB[90] -0.000000
eh_gas_SAB[91] 0.000000
eh_gas_SAB[92] 0.000000
eh_gas_SAB[93] -0.000000
eh_gas_SAB[94] -0.000000
eh_gas_SAB[95] -0.000000
eh_gas_SAB[96] -0.000000
eh_gas_SAB[97] 0.000000
eh_gas_SAB[98] -0.000000
eh_gas_SAB[99] 0.000000
eh_gas_SAB[100] 0.000000
eh_gas_SAB[101] -0.000000
eh_gas_SAB[102] -0.000000
eh_gas_SAB[103] 0.000000
eh_gas_SAB[104] -0.000000
eh_gas_SAB[105] -0.000000
eh_gas_SAB[106] 0.000000
eh_gas_SAB[107] 0.000000
eh_gas_SAB[108] -0.000000
eh_gas_SAB[109] -0.000000
eh_gas_SAB[110] 0.000000
eh_gas_SAB[111] -0.000000
eh_gas_SAB[112] -0.000000
eh_gas_SAB[113] 0.000000
eh_gas_SAB[114] 0.000000
eh_gas_SAB[115] -0.000000
eh_gas_SAB[116] 0.000000
eh_gas_SAB[117] -0.000000
eh_gas_SAB[118] -0.000000
eh_gas_SAB[119] 0.000000
eh_gas_SAB[120] 0.000000
eh_gas_SAB[121] 0.000000
eh_gas_SAB[122] 0.000000
eh_gas_SAB[123] -0.000000
eh_gas_SAB[124] 0.000000
eh_gas_SAB[125] 0.000000
eh_gas_SAB[126] 0.000000
eh_gas_SAB[127] 0.000000
eh_gas_SAB[128] -0.000000
eh_gas_SAB[129] -0.000000
eh_gas_SAB[130] -0.000000
eh_gas_SAB[131] -0.000000
eh_gas_SAB[132] 0.000000
eh_gas_SAB[133] -0.000000
eh_gas_SAB[134] -0.000000
eh_gas_SAB[135] -0.000000
eh_gas_SAB[136] 0.000000
eh_gas_SAB[137] -0.000000
eh_gas_SAB[138] -0.000000
eh_gas_SAB[139] -0.000000
eh_gas_SAB[140] -0.000000
eh_gas_SAB[141] 0.000000
eh_gas_SAB[142] -0.000000
eh_gas_SAB[143] -0.000000
eh_gas_SAB[144] -0.000000
eh_gas_SAB[145] 0.000000
eh_gas_SAB[146] -0.000000
eh_gas_SAB[147] 0.000000
eh_gas_SAB[148] 0.000000
eh_gas_SAB[149] 0.000000
eh_gas_SAB[150] 0.000000
eh_gas_SAB[151] -0.000000
eh_gas_SAB[152] 0.000000
eh_gas_SAB[153] 0.000000
eh_gas_SAB[154] -0.000000
eh_gas_SAB[155] -0.000000
eh_gas_SAB[156] -0.000000
eh_gas_SAB[157] -0.000000
eh_gas_SAB[158] 0.000000
eh_gas_SAB[159] -0.000000
eh_gas_SAB[160] 0.000000
eh_gas_SAB[161] 0.000000
eh_gas_SAB[162] 0.000000
eh_gas_SAB[163] -0.000000
eh_gas_SAB[164] -0.000000
eh_gas_SAB[165] -0.000000
eh_gas_SAB[166] 0.000000
eh_gas_SAB[167] -0.000000
eh_gas_from_grid[0] 0.000000
eh_gas_from_grid[1] 0.000000
eh_gas_from_grid[2] 0.000000
eh_gas_from_grid[3] 0.000000
eh_gas_from_grid[4] 0.000000
eh_gas_from_grid[5] 0.000000
eh_gas_from_grid[6] 0.000000
eh_gas_from_grid[7] 0.000000
eh_gas_from_grid[8] 0.000000
eh_gas_from_grid[9] 0.000000
eh_gas_from_grid[10] 0.000000
eh_gas_from_grid[11] 0.000000
eh_gas_from_grid[12] 0.000000
eh_gas_from_grid[13] 0.000000
eh_gas_from_grid[14] 0.000000
eh_gas_from_grid[15] 0.000000
eh_gas_from_grid[16] 0.000000
eh_gas_from_grid[17] 0.000000
eh_gas_from_grid[18] 0.000000
eh_gas_from_grid[19] 0.000000
eh_gas_from_grid[20] 0.000000
eh_gas_from_grid[21] 0.000000
eh_gas_from_grid[22] 0.000000
eh_gas_from_grid[23] 0.000000
eh_gas_from_grid[24] 0.000000
eh_gas_from_grid[25] 0.000000
eh_gas_from_grid[26] 0.000000
eh_gas_from_grid[27] 0.000000
eh_gas_from_grid[28] 0.000000
eh_gas_from_grid[29] 0.000000
eh_gas_from_grid[30] 0.000000
eh_gas_from_grid[31] 0.000000
eh_gas_from_grid[32] 0.000000
eh_gas_from_grid[33] 0.000000
eh_gas_from_grid[34] 0.000000
eh_gas_from_grid[35] 0.000000
eh_gas_from_grid[36] 0.000000
eh_gas_from_grid[37] 0.000000
eh_gas_from_grid[38] 0.000000
eh_gas_from_grid[39] 0.000000
eh_gas_from_grid[40] 0.000000
eh_gas_from_grid[41] 0.000000
eh_gas_from_grid[42] 0.000000
eh_gas_from_grid[43] 0.000000
eh_gas_from_grid[44] 0.000000
eh_gas_from_grid[45] 0.000000
eh_gas_from_grid[46] 0.000000
eh_gas_from_grid[47] 0.000000
eh_gas_from_grid[48] 0.000000
eh_gas_from_grid[49] 0.000000
eh_gas_from_grid[50] 0.000000
eh_gas_from_grid[51] 0.000000
eh_gas_from_grid[52] 0.000000
eh_gas_from_grid[53] 0.000000
eh_gas_from_grid[54] 0.000000
eh_gas_from_grid[55] 0.000000
eh_gas_from_grid[56] 0.000000
eh_gas_from_grid[57] 0.000000
eh_gas_from_grid[58] 0.000000
eh_gas_from_grid[59] 0.000000
eh_gas_from_grid[60] 0.000000
eh_gas_from_grid[61] 0.000000
eh_gas_from_grid[62] 0.000000
eh_gas_from_grid[63] 0.000000
eh_gas_from_grid[64] 0.000000
eh_gas_from_grid[65] 0.000000
eh_gas_from_grid[66] 0.000000
eh_gas_from_grid[67] 0.000000
eh_gas_from_grid[68] 0.000000
eh_gas_from_grid[69] 0.000000
eh_gas_from_grid[70] 0.000000
eh_gas_from_grid[71] 0.000000
eh_gas_from_grid[72] 0.000000
eh_gas_from_grid[73] 0.000000
eh_gas_from_grid[74] 0.000000
eh_gas_from_grid[75] 0.000000
eh_gas_from_grid[76] 0.000000
eh_gas_from_grid[77] 0.000000
eh_gas_from_grid[78] 0.000000
eh_gas_from_grid[79] 0.000000
eh_gas_from_grid[80] 0.000000
eh_gas_from_grid[81] 0.000000
eh_gas_from_grid[82] 0.000000
eh_gas_from_grid[83] 0.000000
eh_gas_from_grid[84] 0.000000
eh_gas_from_grid[85] 0.000000
eh_gas_from_grid[86] 0.000000
eh_gas_from_grid[87] 0.000000
eh_gas_from_grid[88] 0.000000
eh_gas_from_grid[89] 0.000000
eh_gas_from_grid[90] 0.000000
eh_gas_from_grid[91] 0.000000
eh_gas_from_grid[92] 0.000000
eh_gas_from_grid[93] 0.000000
eh_gas_from_grid[94] 0.000000
eh_gas_from_grid[95] 0.000000
eh_gas_from_grid[96] 0.000000
eh_gas_from_grid[97] 0.000000
eh_gas_from_grid[98] 0.000000
eh_gas_from_grid[99] 0.000000
eh_gas_from_grid[100] 0.000000
eh_gas_from_grid[101] 0.000000
eh_gas_from_grid[102] 0.000000
eh_gas_from_grid[103] 0.000000
eh_gas_from_grid[104] 0.000000
eh_gas_from_grid[105] 0.000000
eh_gas_from_grid[106] 0.000000
eh_gas_from_grid[107] 0.000000
eh_gas_from_grid[108] 0.000000
eh_gas_from_grid[109] 0.000000
eh_gas_from_grid[110] 0.000000
eh_gas_from_grid[111] 0.000000
eh_gas_from_grid[112] 0.000000
eh_gas_from_grid[113] 0.000000
eh_gas_from_grid[114] 0.000000
eh_gas_from_grid[115] 0.000000
eh_gas_from_grid[116] 0.000000
eh_gas_from_grid[117] 0.000000
eh_gas_from_grid[118] 0.000000
eh_gas_from_grid[119] 0.000000
eh_gas_from_grid[120] 0.000000
eh_gas_from_grid[121] 0.000000
eh_gas_from_grid[122] 0.000000
eh_gas_from_grid[123] 0.000000
eh_gas_from_grid[124] 0.000000
eh_gas_from_grid[125] 0.000000
eh_gas_from_grid[126] 0.000000
eh_gas_from_grid[127] 0.000000
eh_gas_from_grid[128] 0.000000
eh_gas_from_grid[129] 0.000000
eh_gas_from_grid[130] 0.000000
eh_gas_from_grid[131] 0.000000
eh_gas_from_grid[132] 0.000000
eh_gas_from_grid[133] 0.000000
eh_gas_from_grid[134] 0.000000
eh_gas_from_grid[135] 0.000000
eh_gas_from_grid[136] 0.000000
eh_gas_from_grid[137] 0.000000
eh_gas_from_grid[138] 0.000000
eh_gas_from_grid[139] 0.000000
eh_gas_from_grid[140] 0.000000
eh_gas_from_grid[141] 0.000000
eh_gas_from_grid[142] 0.000000
eh_gas_from_grid[143] 0.000000
eh_gas_from_grid[144] 0.000000
eh_gas_from_grid[145] 0.000000
eh_gas_from_grid[146] 0.000000
eh_gas_from_grid[147] 0.000000
eh_gas_from_grid[148] 0.000000
eh_gas_from_grid[149] 0.000000
eh_gas_from_grid[150] 0.000000
eh_gas_from_grid[151] 0.000000
eh_gas_from_grid[152] 0.000000
eh_gas_from_grid[153] 0.000000
eh_gas_from_grid[154] 0.000000
eh_gas_from_grid[155] 0.000000
eh_gas_from_grid[156] 0.000000
eh_gas_from_grid[157] 0.000000
eh_gas_from_grid[158] 0.000000
eh_gas_from_grid[159] 0.000000
eh_gas_from_grid[160] 0.000000
eh_gas_from_grid[161] 0.000000
eh_gas_from_grid[162] 0.000000
eh_gas_from_grid[163] 0.000000
eh_gas_from_grid[164] 0.000000
eh_gas_from_grid[165] 0.000000
eh_gas_from_grid[166] 0.000000
eh_gas_from_grid[167] 0.000000
eh_gas_to_grid[0] 0.000000
eh_gas_to_grid[1] 0.000000
eh_gas_to_grid[2] 0.000000
eh_gas_to_grid[3] 0.000000
eh_gas_to_grid[4] 0.000000
eh_gas_to_grid[5] 0.000000
eh_gas_to_grid[6] 0.000000
eh_gas_to_grid[7] 0.000000
eh_gas_to_grid[8] 0.000000
eh_gas_to_grid[9] 0.000000
eh_gas_to_grid[10] 0.000000
eh_gas_to_grid[11] 0.000000
eh_gas_to_grid[12] 0.000000
eh_gas_to_grid[13] 0.000000
eh_gas_to_grid[14] 0.000000
eh_gas_to_grid[15] 0.000000
eh_gas_to_grid[16] 0.000000
eh_gas_to_grid[17] 0.000000
eh_gas_to_grid[18] 0.000000
eh_gas_to_grid[19] 0.000000
eh_gas_to_grid[20] 0.000000
eh_gas_to_grid[21] 0.000000
eh_gas_to_grid[22] 0.000000
eh_gas_to_grid[23] 0.000000
eh_gas_to_grid[24] 0.000000
eh_gas_to_grid[25] 0.000000
eh_gas_to_grid[26] 0.000000
eh_gas_to_grid[27] 0.000000
eh_gas_to_grid[28] 0.000000
eh_gas_to_grid[29] 0.000000
eh_gas_to_grid[30] 0.000000
eh_gas_to_grid[31] 0.000000
eh_gas_to_grid[32] 0.000000
eh_gas_to_grid[33] 0.000000
eh_gas_to_grid[34] 0.000000
eh_gas_to_grid[35] 0.000000
eh_gas_to_grid[36] 0.000000
eh_gas_to_grid[37] 0.000000
eh_gas_to_grid[38] 0.000000
eh_gas_to_grid[39] 0.000000
eh_gas_to_grid[40] 0.000000
eh_gas_to_grid[41] 0.000000
eh_gas_to_grid[42] 0.000000
eh_gas_to_grid[43] 0.000000
eh_gas_to_grid[44] 0.000000
eh_gas_to_grid[45] 0.000000
eh_gas_to_grid[46] 0.000000
eh_gas_to_grid[47] 0.000000
eh_gas_to_grid[48] 0.000000
eh_gas_to_grid[49] 0.000000
eh_gas_to_grid[50] 0.000000
eh_gas_to_grid[51] 0.000000
eh_gas_to_grid[52] 0.000000
eh_gas_to_grid[53] 0.000000
eh_gas_to_grid[54] 0.000000
eh_gas_to_grid[55] 0.000000
eh_gas_to_grid[56] 0.000000
eh_gas_to_grid[57] 0.000000
eh_gas_to_grid[58] 0.000000
eh_gas_to_grid[59] 0.000000
eh_gas_to_grid[60] 0.000000
eh_gas_to_grid[61] 0.000000
eh_gas_to_grid[62] 0.000000
eh_gas_to_grid[63] 0.000000
eh_gas_to_grid[64] 0.000000
eh_gas_to_grid[65] 0.000000
eh_gas_to_grid[66] 0.000000
eh_gas_to_grid[67] 0.000000
eh_gas_to_grid[68] 0.000000
eh_gas_to_grid[69] 0.000000
eh_gas_to_grid[70] 0.000000
eh_gas_to_grid[71] 0.000000
eh_gas_to_grid[72] 0.000000
eh_gas_to_grid[73] 0.000000
eh_gas_to_grid[74] 0.000000
eh_gas_to_grid[75] 0.000000
eh_gas_to_grid[76] 0.000000
eh_gas_to_grid[77] 0.000000
eh_gas_to_grid[78] 0.000000
eh_gas_to_grid[79] 0.000000
eh_gas_to_grid[80] 0.000000
eh_gas_to_grid[81] 0.000000
eh_gas_to_grid[82] 0.000000
eh_gas_to_grid[83] 0.000000
eh_gas_to_grid[84] 0.000000
eh_gas_to_grid[85] 0.000000
eh_gas_to_grid[86] 0.000000
eh_gas_to_grid[87] 0.000000
eh_gas_to_grid[88] 0.000000
eh_gas_to_grid[89] 0.000000
eh_gas_to_grid[90] 0.000000
eh_gas_to_grid[91] 0.000000
eh_gas_to_grid[92] 0.000000
eh_gas_to_grid[93] 0.000000
eh_gas_to_grid[94] 0.000000
eh_gas_to_grid[95] 0.000000
eh_gas_to_grid[96] 0.000000
eh_gas_to_grid[97] 0.000000
eh_gas_to_grid[98] 0.000000
eh_gas_to_grid[99] 0.000000
eh_gas_to_grid[100] 0.000000
eh_gas_to_grid[101] 0.000000
eh_gas_to_grid[102] 0.000000
eh_gas_to_grid[103] 0.000000
eh_gas_to_grid[104] 0.000000
eh_gas_to_grid[105] 0.000000
eh_gas_to_grid[106] 0.000000
eh_gas_to_grid[107] 0.000000
eh_gas_to_grid[108] 0.000000
eh_gas_to_grid[109] 0.000000
eh_gas_to_grid[110] 0.000000
eh_gas_to_grid[111] 0.000000
eh_gas_to_grid[112] 0.000000
eh_gas_to_grid[113] 0.000000
eh_gas_to_grid[114] 0.000000
eh_gas_to_grid[115] 0.000000
eh_gas_to_grid[116] 0.000000
eh_gas_to_grid[117] 0.000000
eh_gas_to_grid[118] 0.000000
eh_gas_to_grid[119] 0.000000
eh_gas_to_grid[120] 0.000000
eh_gas_to_grid[121] 0.000000
eh_gas_to_grid[122] 0.000000
eh_gas_to_grid[123] 0.000000
eh_gas_to_grid[124] 0.000000
eh_gas_to_grid[125] 0.000000
eh_gas_to_grid[126] 0.000000
eh_gas_to_grid[127] 0.000000
eh_gas_to_grid[128] 0.000000
eh_gas_to_grid[129] 0.000000
eh_gas_to_grid[130] 0.000000
eh_gas_to_grid[131] 0.000000
eh_gas_to_grid[132] 0.000000
eh_gas_to_grid[133] 0.000000
eh_gas_to_grid[134] 0.000000
eh_gas_to_grid[135] 0.000000
eh_gas_to_grid[136] 0.000000
eh_gas_to_grid[137] 0.000000
eh_gas_to_grid[138] 0.000000
eh_gas_to_grid[139] 0.000000
eh_gas_to_grid[140] 0.000000
eh_gas_to_grid[141] 0.000000
eh_gas_to_grid[142] 0.000000
eh_gas_to_grid[143] 0.000000
eh_gas_to_grid[144] 0.000000
eh_gas_to_grid[145] 0.000000
eh_gas_to_grid[146] 0.000000
eh_gas_to_grid[147] 0.000000
eh_gas_to_grid[148] 0.000000
eh_gas_to_grid[149] 0.000000
eh_gas_to_grid[150] 0.000000
eh_gas_to_grid[151] 0.000000
eh_gas_to_grid[152] 0.000000
eh_gas_to_grid[153] 0.000000
eh_gas_to_grid[154] 0.000000
eh_gas_to_grid[155] 0.000000
eh_gas_to_grid[156] 0.000000
eh_gas_to_grid[157] 0.000000
eh_gas_to_grid[158] 0.000000
eh_gas_to_grid[159] 0.000000
eh_gas_to_grid[160] 0.000000
eh_gas_to_grid[161] 0.000000
eh_gas_to_grid[162] 0.000000
eh_gas_to_grid[163] 0.000000
eh_gas_to_grid[164] 0.000000
eh_gas_to_grid[165] 0.000000
eh_gas_to_grid[166] 0.000000
eh_gas_to_grid[167] 0.000000
eh_power_PV[0] 0.000000
eh_power_PV[1] 0.000000
eh_power_PV[2] 0.000000
eh_power_PV[3] 0.000000
eh_power_PV[4] 0.000000
eh_power_PV[5] 0.000000
eh_power_PV[6] 0.000000
eh_power_PV[7] 0.000000
eh_power_PV[8] 0.000000
eh_power_PV[9] 0.000000
eh_power_PV[10] 0.000000
eh_power_PV[11] 0.000000
eh_power_PV[12] 0.000000
eh_power_PV[13] 0.000000
eh_power_PV[14] 0.000000
eh_power_PV[15] 0.000000
eh_power_PV[16] 0.000000
eh_power_PV[17] 0.000000
eh_power_PV[18] 0.000000
eh_power_PV[19] 0.000000
eh_power_PV[20] 0.000000
eh_power_PV[21] 0.000000
eh_power_PV[22] 0.000000
eh_power_PV[23] 0.000000
eh_power_PV[24] 0.000000
eh_power_PV[25] 0.000000
eh_power_PV[26] 0.000000
eh_power_PV[27] 0.000000
eh_power_PV[28] 0.000000
eh_power_PV[29] 0.000000
eh_power_PV[30] 0.000000
eh_power_PV[31] 0.000000
eh_power_PV[32] 0.000000
eh_power_PV[33] 0.000000
eh_power_PV[34] 0.000000
eh_power_PV[35] 0.000000
eh_power_PV[36] 0.000000
eh_power_PV[37] 0.000000
eh_power_PV[38] 0.000000
eh_power_PV[39] 0.000000
eh_power_PV[40] 0.000000
eh_power_PV[41] 0.000000
eh_power_PV[42] 0.000000
eh_power_PV[43] 0.000000
eh_power_PV[44] 0.000000
eh_power_PV[45] 0.000000
eh_power_PV[46] 0.000000
eh_power_PV[47] 0.000000
eh_power_PV[48] 0.000000
eh_power_PV[49] 0.000000
eh_power_PV[50] 0.000000
eh_power_PV[51] 0.000000
eh_power_PV[52] 0.000000
eh_power_PV[53] 0.000000
eh_power_PV[54] 0.000000
eh_power_PV[55] 0.000000
eh_power_PV[56] 0.000000
eh_power_PV[57] 0.000000
eh_power_PV[58] 0.000000
eh_power_PV[59] 0.000000
eh_power_PV[60] 0.000000
eh_power_PV[61] 0.000000
eh_power_PV[62] 0.000000
eh_power_PV[63] 0.000000
eh_power_PV[64] 0.000000
eh_power_PV[65] 0.000000
eh_power_PV[66] 0.000000
eh_power_PV[67] 0.000000
eh_power_PV[68] 0.000000
eh_power_PV[69] 0.000000
eh_power_PV[70] 0.000000
eh_power_PV[71] 0.000000
eh_power_PV[72] 0.000000
eh_power_PV[73] 0.000000
eh_power_PV[74] 0.000000
eh_power_PV[75] 0.000000
eh_power_PV[76] 0.000000
eh_power_PV[77] 0.000000
eh_power_PV[78] 0.000000
eh_power_PV[79] 0.000000
eh_power_PV[80] 0.000000
eh_power_PV[81] 0.000000
eh_power_PV[82] 0.000000
eh_power_PV[83] 0.000000
eh_power_PV[84] 0.000000
eh_power_PV[85] 0.000000
eh_power_PV[86] 0.000000
eh_power_PV[87] 0.000000
eh_power_PV[88] 0.000000
eh_power_PV[89] 0.000000
eh_power_PV[90] 0.000000
eh_power_PV[91] 0.000000
eh_power_PV[92] 0.000000
eh_power_PV[93] 0.000000
eh_power_PV[94] 0.000000
eh_power_PV[95] 0.000000
eh_power_PV[96] 0.000000
eh_power_PV[97] 0.000000
eh_power_PV[98] 0.000000
eh_power_PV[99] 0.000000
eh_power_PV[100] 0.000000
eh_power_PV[101] 0.000000
eh_power_PV[102] 0.000000
eh_power_PV[103] 0.000000
eh_power_PV[104] 0.000000
eh_power_PV[105] 0.000000
eh_power_PV[106] 0.000000
eh_power_PV[107] 0.000000
eh_power_PV[108] 0.000000
eh_power_PV[109] 0.000000
eh_power_PV[110] 0.000000
eh_power_PV[111] 0.000000
eh_power_PV[112] 0.000000
eh_power_PV[113] 0.000000
eh_power_PV[114] 0.000000
eh_power_PV[115] 0.000000
eh_power_PV[116] 0.000000
eh_power_PV[117] 0.000000
eh_power_PV[118] 0.000000
eh_power_PV[119] 0.000000
eh_power_PV[120] 0.000000
eh_power_PV[121] 0.000000
eh_power_PV[122] 0.000000
eh_power_PV[123] 0.000000
eh_power_PV[124] 0.000000
eh_power_PV[125] 0.000000
eh_power_PV[126] 0.000000
eh_power_PV[127] 0.000000
eh_power_PV[128] 0.000000
eh_power_PV[129] 0.000000
eh_power_PV[130] 0.000000
eh_power_PV[131] 0.000000
eh_power_PV[132] 0.000000
eh_power_PV[133] 0.000000
eh_power_PV[134] 0.000000
eh_power_PV[135] 0.000000
eh_power_PV[136] 0.000000
eh_power_PV[137] 0.000000
eh_power_PV[138] 0.000000
eh_power_PV[139] 0.000000
eh_power_PV[140] 0.000000
eh_power_PV[141] 0.000000
eh_power_PV[142] 0.000000
eh_power_PV[143] 0.000000
eh_power_PV[144] 0.000000
eh_power_PV[145] 0.000000
eh_power_PV[146] 0.000000
eh_power_PV[147] 0.000000
eh_power_PV[148] 0.000000
eh_power_PV[149] 0.000000
eh_power_PV[150] 0.000000
eh_power_PV[151] 0.000000
eh_power_PV[152] 0.000000
eh_power_PV[153] 0.000000
eh_power_PV[154] 0.000000
eh_power_PV[155] 0.000000
eh_power_PV[156] 0.000000
eh_power_PV[157] 0.000000
eh_power_PV[158] 0.000000
eh_power_PV[159] 0.000000
eh_power_PV[160] 0.000000
eh_power_PV[161] 0.000000
eh_power_PV[162] 0.000000
eh_power_PV[163] 0.000000
eh_power_PV[164] 0.000000
eh_power_PV[165] 0.000000
eh_power_PV[166] 0.000000
eh_power_PV[167] 0.000000
eh_power_WT[0] 0.000000
eh_power_WT[1] 0.000000
eh_power_WT[2] 0.000000
eh_power_WT[3] 0.000000
eh_power_WT[4] 0.000000
eh_power_WT[5] 0.000000
eh_power_WT[6] 0.000000
eh_power_WT[7] 0.000000
eh_power_WT[8] 0.000000
eh_power_WT[9] 0.000000
eh_power_WT[10] 0.000000
eh_power_WT[11] 0.000000
eh_power_WT[12] 0.000000
eh_power_WT[13] 0.000000
eh_power_WT[14] 0.000000
eh_power_WT[15] 0.000000
eh_power_WT[16] 0.000000
eh_power_WT[17] 0.000000
eh_power_WT[18] 0.000000
eh_power_WT[19] 0.000000
eh_power_WT[20] 0.000000
eh_power_WT[21] 0.000000
eh_power_WT[22] 0.000000
eh_power_WT[23] 0.000000
eh_power_WT[24] 0.000000
eh_power_WT[25] 0.000000
eh_power_WT[26] 0.000000
eh_power_WT[27] 0.000000
eh_power_WT[28] 0.000000
eh_power_WT[29] 0.000000
eh_power_WT[30] 0.000000
eh_power_WT[31] 0.000000
eh_power_WT[32] 0.000000
eh_power_WT[33] 0.000000
eh_power_WT[34] 0.000000
eh_power_WT[35] 0.000000
eh_power_WT[36] 0.000000
eh_power_WT[37] 0.000000
eh_power_WT[38] 0.000000
eh_power_WT[39] 0.000000
eh_power_WT[40] 0.000000
eh_power_WT[41] 0.000000
eh_power_WT[42] 0.000000
eh_power_WT[43] 0.000000
eh_power_WT[44] 0.000000
eh_power_WT[45] 0.000000
eh_power_WT[46] 0.000000
eh_power_WT[47] 0.000000
eh_power_WT[48] 0.000000
eh_power_WT[49] 0.000000
eh_power_WT[50] 0.000000
eh_power_WT[51] 0.000000
eh_power_WT[52] 0.000000
eh_power_WT[53] 0.000000
eh_power_WT[54] 0.000000
eh_power_WT[55] 0.000000
eh_power_WT[56] 0.000000
eh_power_WT[57] 0.000000
eh_power_WT[58] 0.000000
eh_power_WT[59] 0.000000
eh_power_WT[60] 0.000000
eh_power_WT[61] 0.000000
eh_power_WT[62] 0.000000
eh_power_WT[63] 0.000000
eh_power_WT[64] 0.000000
eh_power_WT[65] 0.000000
eh_power_WT[66] 0.000000
eh_power_WT[67] 0.000000
eh_power_WT[68] 0.000000
eh_power_WT[69] 0.000000
eh_power_WT[70] 0.000000
eh_power_WT[71] 0.000000
eh_power_WT[72] 0.000000
eh_power_WT[73] 0.000000
eh_power_WT[74] 0.000000
eh_power_WT[75] 0.000000
eh_power_WT[76] 0.000000
eh_power_WT[77] 0.000000
eh_power_WT[78] 0.000000
eh_power_WT[79] 0.000000
eh_power_WT[80] 0.000000
eh_power_WT[81] 0.000000
eh_power_WT[82] 0.000000
eh_power_WT[83] 0.000000
eh_power_WT[84] 0.000000
eh_power_WT[85] 0.000000
eh_power_WT[86] 0.000000
eh_power_WT[87] 0.000000
eh_power_WT[88] 0.000000
eh_power_WT[89] 0.000000
eh_power_WT[90] 0.000000
eh_power_WT[91] 0.000000
eh_power_WT[92] 0.000000
eh_power_WT[93] 0.000000
eh_power_WT[94] 0.000000
eh_power_WT[95] 0.000000
eh_power_WT[96] 0.000000
eh_power_WT[97] 0.000000
eh_power_WT[98] 0.000000
eh_power_WT[99] 0.000000
eh_power_WT[100] 0.000000
eh_power_WT[101] 0.000000
eh_power_WT[102] 0.000000
eh_power_WT[103] 0.000000
eh_power_WT[104] 0.000000
eh_power_WT[105] 0.000000
eh_power_WT[106] 0.000000
eh_power_WT[107] 0.000000
eh_power_WT[108] 0.000000
eh_power_WT[109] 0.000000
eh_power_WT[110] 0.000000
eh_power_WT[111] 0.000000
eh_power_WT[112] 0.000000
eh_power_WT[113] 0.000000
eh_power_WT[114] 0.000000
eh_power_WT[115] 0.000000
eh_power_WT[116] 0.000000
eh_power_WT[117] 0.000000
