# Solution file
# Created: 2026-02-03 16:43:59
# Objective value: 1930.0607715869698
# Variable values
power_dom[('HP', 0, 0)] 0.000000
dch_dom[('TES', 1, 49)] 0.000000
dch_dom[('TES', 1, 50)] 0.000000
dch_dom[('TES', 1, 51)] 0.000000
dch_dom[('TES', 1, 52)] 287.138078
dch_dom[('TES', 1, 53)] 0.000000
dch_dom[('TES', 1, 54)] 0.000000
dch_dom[('TES', 1, 55)] 209.707585
dch_dom[('TES', 1, 56)] 1027.732575
dch_dom[('TES', 1, 57)] 0.000000
dch_dom[('TES', 1, 58)] 0.000000
dch_dom[('TES', 1, 59)] 0.000000
dch_dom[('TES', 1, 60)] 0.000000
dch_dom[('TES', 1, 61)] 0.000000
dch_dom[('TES', 1, 62)] 0.000000
dch_dom[('TES', 1, 63)] 0.000000
dch_dom[('TES', 1, 64)] 0.000000
dch_dom[('TES', 1, 65)] 0.000000
dch_dom[('TES', 1, 66)] 0.000000
dch_dom[('TES', 1, 67)] 0.000000
dch_dom[('TES', 1, 68)] 0.000000
dch_dom[('TES', 1, 69)] 0.000000
dch_dom[('TES', 1, 70)] 0.000000
dch_dom[('TES', 1, 71)] 0.000000
dch_dom[('TES', 1, 72)] 0.000000
dch_dom[('TES', 1, 73)] 0.000000
dch_dom[('TES', 1, 74)] 0.000000
dch_dom[('TES', 1, 75)] 0.000000
dch_dom[('TES', 1, 76)] 0.000000
dch_dom[('TES', 1, 77)] 0.000000
dch_dom[('TES', 1, 78)] 0.000000
dch_dom[('TES', 1, 79)] 0.000000
dch_dom[('TES', 1, 80)] 0.000000
dch_dom[('TES', 1, 81)] 0.000000
dch_dom[('TES', 1, 82)] 0.000000
dch_dom[('TES', 1, 83)] 0.000000
dch_dom[('TES', 1, 84)] 0.000000
dch_dom[('TES', 1, 85)] 0.000000
dch_dom[('TES', 1, 86)] 0.000000
dch_dom[('TES', 1, 87)] 0.000000
dch_dom[('TES', 1, 88)] 0.000000
dch_dom[('TES', 1, 89)] 0.000000
dch_dom[('TES', 1, 90)] 0.000000
dch_dom[('TES', 1, 91)] 0.000000
dch_dom[('TES', 1, 92)] 0.000000
dch_dom[('TES', 1, 93)] 0.000000
dch_dom[('TES', 1, 94)] 0.000000
dch_dom[('TES', 1, 95)] 0.000000
dch_dom[('TES', 1, 96)] 0.000000
dch_dom[('TES', 1, 97)] 0.000000
dch_dom[('TES', 1, 98)] 0.000000
dch_dom[('TES', 1, 99)] 0.000000
dch_dom[('TES', 1, 100)] 0.000000
dch_dom[('TES', 1, 101)] 0.000000
dch_dom[('TES', 1, 102)] 0.000000
dch_dom[('TES', 1, 103)] 0.000000
dch_dom[('TES', 1, 104)] 0.000000
dch_dom[('TES', 1, 105)] 0.000000
dch_dom[('TES', 1, 106)] 0.000000
dch_dom[('TES', 1, 107)] 0.000000
dch_dom[('TES', 1, 108)] 0.000000
dch_dom[('TES', 1, 109)] 0.000000
dch_dom[('TES', 1, 110)] 0.000000
dch_dom[('TES', 1, 111)] 0.000000
dch_dom[('TES', 1, 112)] 0.000000
dch_dom[('TES', 1, 113)] 0.000000
dch_dom[('TES', 1, 114)] 0.000000
dch_dom[('TES', 1, 115)] 0.000000
dch_dom[('TES', 1, 116)] 0.000000
dch_dom[('TES', 1, 117)] 0.000000
dch_dom[('TES', 1, 118)] 0.000000
dch_dom[('TES', 1, 119)] 0.000000
dch_dom[('TES', 1, 120)] 0.000000
dch_dom[('TES', 1, 121)] 0.000000
dch_dom[('TES', 1, 122)] 0.000000
dch_dom[('TES', 1, 123)] 0.000000
dch_dom[('TES', 1, 124)] 0.000000
dch_dom[('TES', 1, 125)] 0.000000
dch_dom[('TES', 1, 126)] 0.000000
dch_dom[('TES', 1, 127)] 0.000000
dch_dom[('TES', 1, 128)] 0.000000
dch_dom[('TES', 1, 129)] 0.000000
dch_dom[('TES', 1, 130)] 0.000000
dch_dom[('TES', 1, 131)] 0.000000
dch_dom[('TES', 1, 132)] 0.000000
dch_dom[('TES', 1, 133)] 0.000000
dch_dom[('TES', 1, 134)] 0.000000
dch_dom[('TES', 1, 135)] 0.000000
dch_dom[('TES', 1, 136)] 0.000000
dch_dom[('TES', 1, 137)] 0.000000
dch_dom[('TES', 1, 138)] 0.000000
dch_dom[('TES', 1, 139)] 0.000000
dch_dom[('TES', 1, 140)] 0.000000
dch_dom[('TES', 1, 141)] 0.000000
dch_dom[('TES', 1, 142)] 0.000000
dch_dom[('TES', 1, 143)] 0.000000
dch_dom[('TES', 1, 144)] 0.000000
dch_dom[('TES', 1, 145)] 0.000000
dch_dom[('TES', 1, 146)] 0.000000
dch_dom[('TES', 1, 147)] 0.000000
dch_dom[('TES', 1, 148)] 0.000000
dch_dom[('TES', 1, 149)] 0.000000
dch_dom[('TES', 1, 150)] 0.000000
dch_dom[('TES', 1, 151)] 0.000000
dch_dom[('TES', 1, 152)] 0.000000
dch_dom[('TES', 1, 153)] 0.000000
dch_dom[('TES', 1, 154)] 0.000000
dch_dom[('TES', 1, 155)] 0.000000
dch_dom[('TES', 1, 156)] 0.000000
dch_dom[('TES', 1, 157)] 0.000000
dch_dom[('TES', 1, 158)] 0.000000
dch_dom[('TES', 1, 159)] 0.000000
dch_dom[('TES', 1, 160)] 0.000000
dch_dom[('TES', 1, 161)] 0.000000
dch_dom[('TES', 1, 162)] 0.000000
dch_dom[('TES', 1, 163)] 0.000000
dch_dom[('TES', 1, 164)] 0.000000
dch_dom[('TES', 1, 165)] 0.000000
dch_dom[('TES', 1, 166)] 0.000000
dch_dom[('TES', 1, 167)] 0.000000
dch_dom[('TES', 2, 0)] 0.000000
dch_dom[('TES', 2, 1)] 0.000000
dch_dom[('TES', 2, 2)] 0.000000
dch_dom[('TES', 2, 3)] 0.000000
dch_dom[('TES', 2, 4)] 0.000000
dch_dom[('TES', 2, 5)] 0.000000
dch_dom[('TES', 2, 6)] 0.000000
dch_dom[('TES', 2, 7)] 0.000000
dch_dom[('TES', 2, 8)] 0.000000
dch_dom[('TES', 2, 9)] 0.000000
dch_dom[('TES', 2, 10)] 0.000000
dch_dom[('TES', 2, 11)] 0.000000
dch_dom[('TES', 2, 12)] 0.000000
dch_dom[('TES', 2, 13)] 0.000000
dch_dom[('TES', 2, 14)] 0.000000
dch_dom[('TES', 2, 15)] 0.000000
dch_dom[('TES', 2, 16)] 0.000000
dch_dom[('TES', 2, 17)] 0.000000
dch_dom[('TES', 2, 18)] 0.000000
dch_dom[('TES', 2, 19)] 0.000000
dch_dom[('TES', 2, 20)] 0.000000
dch_dom[('TES', 2, 21)] 0.000000
dch_dom[('TES', 2, 22)] 0.000000
dch_dom[('TES', 2, 23)] 0.000000
dch_dom[('TES', 2, 24)] 0.000000
dch_dom[('TES', 2, 25)] 0.000000
dch_dom[('TES', 2, 26)] 0.000000
dch_dom[('TES', 2, 27)] 0.000000
dch_dom[('TES', 2, 28)] 0.000000
dch_dom[('TES', 2, 29)] 0.000000
dch_dom[('TES', 2, 30)] 0.000000
dch_dom[('TES', 2, 31)] 0.000000
dch_dom[('TES', 2, 32)] 0.000000
dch_dom[('TES', 2, 33)] 0.000000
dch_dom[('TES', 2, 34)] 0.000000
dch_dom[('TES', 2, 35)] 0.000000
dch_dom[('TES', 2, 36)] 0.000000
dch_dom[('TES', 2, 37)] 0.000000
dch_dom[('TES', 2, 38)] 0.000000
dch_dom[('TES', 2, 39)] 0.000000
dch_dom[('TES', 2, 40)] 0.000000
dch_dom[('TES', 2, 41)] 0.000000
dch_dom[('TES', 2, 42)] 0.000000
dch_dom[('TES', 2, 43)] 0.000000
dch_dom[('TES', 2, 44)] 0.000000
dch_dom[('TES', 2, 45)] 0.000000
dch_dom[('TES', 2, 46)] 0.000000
dch_dom[('TES', 2, 47)] 0.000000
dch_dom[('TES', 2, 48)] 0.000000
dch_dom[('TES', 2, 49)] 0.000000
dch_dom[('TES', 2, 50)] 0.000000
dch_dom[('TES', 2, 51)] 0.000000
dch_dom[('TES', 2, 52)] 0.000000
dch_dom[('TES', 2, 53)] 0.000000
dch_dom[('TES', 2, 54)] 0.000000
dch_dom[('TES', 2, 55)] 0.000000
dch_dom[('TES', 2, 56)] 0.000000
dch_dom[('TES', 2, 57)] 0.000000
dch_dom[('TES', 2, 58)] 0.000000
dch_dom[('TES', 2, 59)] 0.000000
dch_dom[('TES', 2, 60)] 0.000000
dch_dom[('TES', 2, 61)] 0.000000
dch_dom[('TES', 2, 62)] 0.000000
dch_dom[('TES', 2, 63)] 0.000000
dch_dom[('TES', 2, 64)] 0.000000
dch_dom[('TES', 2, 65)] 0.000000
dch_dom[('TES', 2, 66)] 0.000000
dch_dom[('TES', 2, 67)] 0.000000
dch_dom[('TES', 2, 68)] 0.000000
dch_dom[('TES', 2, 69)] 0.000000
dch_dom[('TES', 2, 70)] 0.000000
dch_dom[('TES', 2, 71)] 0.000000
dch_dom[('TES', 2, 72)] 0.000000
dch_dom[('TES', 2, 73)] 0.000000
dch_dom[('TES', 2, 74)] 0.000000
dch_dom[('TES', 2, 75)] 0.000000
dch_dom[('TES', 2, 76)] 0.000000
dch_dom[('TES', 2, 77)] 0.000000
dch_dom[('TES', 2, 78)] 0.000000
dch_dom[('TES', 2, 79)] 0.000000
dch_dom[('TES', 2, 80)] 0.000000
dch_dom[('TES', 2, 81)] 0.000000
dch_dom[('TES', 2, 82)] 0.000000
dch_dom[('TES', 2, 83)] 0.000000
dch_dom[('TES', 2, 84)] 0.000000
dch_dom[('TES', 2, 85)] 0.000000
dch_dom[('TES', 2, 86)] 0.000000
dch_dom[('TES', 2, 87)] 0.000000
dch_dom[('TES', 2, 88)] 0.000000
dch_dom[('TES', 2, 89)] 0.000000
dch_dom[('TES', 2, 90)] 0.000000
dch_dom[('TES', 2, 91)] 0.000000
dch_dom[('TES', 2, 92)] 0.000000
dch_dom[('TES', 2, 93)] 0.000000
dch_dom[('TES', 2, 94)] 0.000000
dch_dom[('TES', 2, 95)] 0.000000
dch_dom[('TES', 2, 96)] 0.000000
dch_dom[('TES', 2, 97)] 0.000000
dch_dom[('TES', 2, 98)] 0.000000
dch_dom[('TES', 2, 99)] 0.000000
dch_dom[('TES', 2, 100)] 0.000000
dch_dom[('TES', 2, 101)] 0.000000
dch_dom[('TES', 2, 102)] 0.000000
dch_dom[('TES', 2, 103)] 0.000000
dch_dom[('TES', 2, 104)] 0.000000
dch_dom[('TES', 2, 105)] 0.000000
dch_dom[('TES', 2, 106)] 0.000000
dch_dom[('TES', 2, 107)] 0.000000
dch_dom[('TES', 2, 108)] 0.000000
dch_dom[('TES', 2, 109)] 0.000000
dch_dom[('TES', 2, 110)] 0.000000
dch_dom[('TES', 2, 111)] 0.000000
dch_dom[('TES', 2, 112)] 0.000000
dch_dom[('TES', 2, 113)] 0.000000
dch_dom[('TES', 2, 114)] 0.000000
dch_dom[('TES', 2, 115)] 0.000000
dch_dom[('TES', 2, 116)] 0.000000
dch_dom[('TES', 2, 117)] 0.000000
dch_dom[('TES', 2, 118)] 0.000000
dch_dom[('TES', 2, 119)] 0.000000
dch_dom[('TES', 2, 120)] 0.000000
dch_dom[('TES', 2, 121)] 0.000000
dch_dom[('TES', 2, 122)] 0.000000
dch_dom[('TES', 2, 123)] 0.000000
dch_dom[('TES', 2, 124)] 0.000000
dch_dom[('TES', 2, 125)] 0.000000
dch_dom[('TES', 2, 126)] 0.000000
dch_dom[('TES', 2, 127)] 0.000000
dch_dom[('TES', 2, 128)] 0.000000
dch_dom[('TES', 2, 129)] 0.000000
dch_dom[('TES', 2, 130)] 0.000000
dch_dom[('TES', 2, 131)] 0.000000
dch_dom[('TES', 2, 132)] 0.000000
dch_dom[('TES', 2, 133)] 0.000000
dch_dom[('TES', 2, 134)] 0.000000
dch_dom[('TES', 2, 135)] 0.000000
dch_dom[('TES', 2, 136)] 0.000000
dch_dom[('TES', 2, 137)] 0.000000
dch_dom[('TES', 2, 138)] 0.000000
dch_dom[('TES', 2, 139)] 0.000000
dch_dom[('TES', 2, 140)] 0.000000
dch_dom[('TES', 2, 141)] 0.000000
dch_dom[('TES', 2, 142)] 0.000000
dch_dom[('TES', 2, 143)] 0.000000
dch_dom[('TES', 2, 144)] 0.000000
dch_dom[('TES', 2, 145)] 0.000000
dch_dom[('TES', 2, 146)] 0.000000
dch_dom[('TES', 2, 147)] 0.000000
dch_dom[('TES', 2, 148)] 0.000000
dch_dom[('TES', 2, 149)] 0.000000
dch_dom[('TES', 2, 150)] 0.000000
dch_dom[('TES', 2, 151)] 0.000000
dch_dom[('TES', 2, 152)] 0.000000
dch_dom[('TES', 2, 153)] 0.000000
dch_dom[('TES', 2, 154)] 0.000000
dch_dom[('TES', 2, 155)] 0.000000
dch_dom[('TES', 2, 156)] 0.000000
dch_dom[('TES', 2, 157)] 0.000000
dch_dom[('TES', 2, 158)] 0.000000
dch_dom[('TES', 2, 159)] 0.000000
dch_dom[('TES', 2, 160)] 0.000000
dch_dom[('TES', 2, 161)] 0.000000
dch_dom[('TES', 2, 162)] 0.000000
dch_dom[('TES', 2, 163)] 0.000000
dch_dom[('TES', 2, 164)] 0.000000
dch_dom[('TES', 2, 165)] 0.000000
dch_dom[('TES', 2, 166)] 0.000000
dch_dom[('TES', 2, 167)] 0.000000
dch_dom[('TES', 3, 0)] 137.686333
dch_dom[('TES', 3, 1)] 0.000000
dch_dom[('TES', 3, 2)] 0.000000
dch_dom[('TES', 3, 3)] 227.342550
dch_dom[('TES', 3, 4)] 0.000000
dch_dom[('TES', 3, 5)] 275.372666
dch_dom[('TES', 3, 6)] 4892.667834
dch_dom[('TES', 3, 7)] 8898.379523
dch_dom[('TES', 3, 8)] 1700.266113
dch_dom[('TES', 3, 9)] 1284.005106
dch_dom[('TES', 3, 10)] 1828.346422
dch_dom[('TES', 3, 11)] 1482.529586
dch_dom[('TES', 3, 12)] 4153.004045
dch_dom[('TES', 3, 13)] 995.824409
dch_dom[('TES', 3, 14)] 1770.710283
dch_dom[('TES', 3, 15)] 1770.710283
dch_dom[('TES', 3, 16)] 1581.791826
dch_dom[('TES', 3, 17)] 736.461781
dch_dom[('TES', 3, 18)] 4345.124510
dch_dom[('TES', 3, 19)] 5571.493476
dch_dom[('TES', 3, 20)] 1803.878388
dch_dom[('TES', 3, 21)] 0.000000
dch_dom[('TES', 3, 22)] 0.000000
dch_dom[('TES', 3, 23)] 0.000000
dch_dom[('TES', 3, 24)] 0.000000
dch_dom[('TES', 3, 25)] 0.000000
dch_dom[('TES', 3, 26)] 0.000000
dch_dom[('TES', 3, 27)] 0.000000
dch_dom[('TES', 3, 28)] 0.000000
dch_dom[('TES', 3, 29)] 0.000000
dch_dom[('TES', 3, 30)] 0.000000
dch_dom[('TES', 3, 31)] 0.000000
dch_dom[('TES', 3, 32)] 0.000000
dch_dom[('TES', 3, 33)] 0.000000
dch_dom[('TES', 3, 34)] 0.000000
dch_dom[('TES', 3, 35)] 0.000000
dch_dom[('TES', 3, 36)] 0.000000
dch_dom[('TES', 3, 37)] 0.000000
dch_dom[('TES', 3, 38)] 0.000000
dch_dom[('TES', 3, 39)] 0.000000
dch_dom[('TES', 3, 40)] 0.000000
dch_dom[('TES', 3, 41)] 0.000000
dch_dom[('TES', 3, 42)] 0.000000
dch_dom[('TES', 3, 43)] 0.000000
dch_dom[('TES', 3, 44)] 0.000000
dch_dom[('TES', 3, 45)] 0.000000
dch_dom[('TES', 3, 46)] 0.000000
dch_dom[('TES', 3, 47)] 0.000000
dch_dom[('TES', 3, 48)] 0.000000
dch_dom[('TES', 3, 49)] 0.000000
dch_dom[('TES', 3, 50)] 0.000000
dch_dom[('TES', 3, 51)] 0.000000
dch_dom[('TES', 3, 52)] 0.000000
dch_dom[('TES', 3, 53)] 0.000000
dch_dom[('TES', 3, 54)] 0.000000
dch_dom[('TES', 3, 55)] 0.000000
dch_dom[('TES', 3, 56)] 0.000000
dch_dom[('TES', 3, 57)] 0.000000
dch_dom[('TES', 3, 58)] 0.000000
dch_dom[('TES', 3, 59)] 0.000000
dch_dom[('TES', 3, 60)] 0.000000
dch_dom[('TES', 3, 61)] 0.000000
dch_dom[('TES', 3, 62)] 0.000000
dch_dom[('TES', 3, 63)] 0.000000
dch_dom[('TES', 3, 64)] 0.000000
dch_dom[('TES', 3, 65)] 0.000000
dch_dom[('TES', 3, 66)] 0.000000
dch_dom[('TES', 3, 67)] 0.000000
dch_dom[('TES', 3, 68)] 0.000000
dch_dom[('TES', 3, 69)] 0.000000
dch_dom[('TES', 3, 70)] 0.000000
dch_dom[('TES', 3, 71)] 0.000000
dch_dom[('TES', 3, 72)] 0.000000
dch_dom[('TES', 3, 73)] 0.000000
dch_dom[('TES', 3, 74)] 0.000000
dch_dom[('TES', 3, 75)] 0.000000
dch_dom[('TES', 3, 76)] 0.000000
dch_dom[('TES', 3, 77)] 0.000000
dch_dom[('TES', 3, 78)] 0.000000
dch_dom[('TES', 3, 79)] 0.000000
dch_dom[('TES', 3, 80)] 0.000000
dch_dom[('TES', 3, 81)] 0.000000
dch_dom[('TES', 3, 82)] 0.000000
dch_dom[('TES', 3, 83)] 0.000000
dch_dom[('TES', 3, 84)] 0.000000
dch_dom[('TES', 3, 85)] 0.000000
dch_dom[('TES', 3, 86)] 0.000000
dch_dom[('TES', 3, 87)] 0.000000
dch_dom[('TES', 3, 88)] 0.000000
dch_dom[('TES', 3, 89)] 0.000000
dch_dom[('TES', 3, 90)] 0.000000
dch_dom[('TES', 3, 91)] 0.000000
dch_dom[('TES', 3, 92)] 0.000000
dch_dom[('TES', 3, 93)] 0.000000
dch_dom[('TES', 3, 94)] 0.000000
dch_dom[('TES', 3, 95)] 0.000000
dch_dom[('TES', 3, 96)] 0.000000
dch_dom[('TES', 3, 97)] 0.000000
dch_dom[('TES', 3, 98)] 0.000000
dch_dom[('TES', 3, 99)] 0.000000
dch_dom[('TES', 3, 100)] 0.000000
dch_dom[('TES', 3, 101)] 0.000000
dch_dom[('TES', 3, 102)] 0.000000
dch_dom[('TES', 3, 103)] 0.000000
dch_dom[('TES', 3, 104)] 0.000000
dch_dom[('TES', 3, 105)] 0.000000
dch_dom[('TES', 3, 106)] 0.000000
dch_dom[('TES', 3, 107)] 0.000000
dch_dom[('TES', 3, 108)] 0.000000
dch_dom[('TES', 3, 109)] 0.000000
dch_dom[('TES', 3, 110)] 0.000000
dch_dom[('TES', 3, 111)] 0.000000
dch_dom[('TES', 3, 112)] 0.000000
dch_dom[('TES', 3, 113)] 0.000000
dch_dom[('TES', 3, 114)] 0.000000
dch_dom[('TES', 3, 115)] 0.000000
dch_dom[('TES', 3, 116)] 0.000000
dch_dom[('TES', 3, 117)] 0.000000
dch_dom[('TES', 3, 118)] 0.000000
dch_dom[('TES', 3, 119)] 0.000000
dch_dom[('TES', 3, 120)] 0.000000
dch_dom[('TES', 3, 121)] 0.000000
dch_dom[('TES', 3, 122)] 0.000000
dch_dom[('TES', 3, 123)] 0.000000
dch_dom[('TES', 3, 124)] 0.000000
dch_dom[('TES', 3, 125)] 0.000000
dch_dom[('TES', 3, 126)] 0.000000
dch_dom[('TES', 3, 127)] 0.000000
dch_dom[('TES', 3, 128)] 0.000000
dch_dom[('TES', 3, 129)] 0.000000
dch_dom[('TES', 3, 130)] 0.000000
dch_dom[('TES', 3, 131)] 0.000000
dch_dom[('TES', 3, 132)] 0.000000
dch_dom[('TES', 3, 133)] 0.000000
dch_dom[('TES', 3, 134)] 0.000000
dch_dom[('TES', 3, 135)] 0.000000
dch_dom[('TES', 3, 136)] 0.000000
dch_dom[('TES', 3, 137)] 0.000000
dch_dom[('TES', 3, 138)] 0.000000
dch_dom[('TES', 3, 139)] 0.000000
dch_dom[('TES', 3, 140)] 0.000000
dch_dom[('TES', 3, 141)] 0.000000
dch_dom[('TES', 3, 142)] 0.000000
dch_dom[('TES', 3, 143)] 0.000000
dch_dom[('TES', 3, 144)] 0.000000
dch_dom[('TES', 3, 145)] 0.000000
dch_dom[('TES', 3, 146)] 0.000000
dch_dom[('TES', 3, 147)] 0.000000
dch_dom[('TES', 3, 148)] 0.000000
dch_dom[('TES', 3, 149)] 0.000000
dch_dom[('TES', 3, 150)] 0.000000
dch_dom[('TES', 3, 151)] 0.000000
dch_dom[('TES', 3, 152)] 0.000000
dch_dom[('TES', 3, 153)] 0.000000
dch_dom[('TES', 3, 154)] 0.000000
dch_dom[('TES', 3, 155)] 0.000000
dch_dom[('TES', 3, 156)] 0.000000
dch_dom[('TES', 3, 157)] 0.000000
dch_dom[('TES', 3, 158)] 0.000000
dch_dom[('TES', 3, 159)] 0.000000
dch_dom[('TES', 3, 160)] 0.000000
dch_dom[('TES', 3, 161)] 0.000000
dch_dom[('TES', 3, 162)] 0.000000
dch_dom[('TES', 3, 163)] 0.000000
dch_dom[('TES', 3, 164)] 0.000000
dch_dom[('TES', 3, 165)] 0.000000
dch_dom[('TES', 3, 166)] 0.000000
dch_dom[('TES', 3, 167)] 0.000000
dch_dom[('TES', 4, 0)] 0.000000
dch_dom[('TES', 4, 1)] 0.000000
dch_dom[('TES', 4, 2)] 0.000000
dch_dom[('TES', 4, 3)] 0.000000
dch_dom[('TES', 4, 4)] 0.000000
dch_dom[('TES', 4, 5)] 0.000000
dch_dom[('TES', 4, 6)] 0.000000
dch_dom[('TES', 4, 7)] 0.000000
dch_dom[('TES', 4, 8)] 0.000000
dch_dom[('TES', 4, 9)] 0.000000
dch_dom[('TES', 4, 10)] 0.000000
dch_dom[('TES', 4, 11)] 0.000000
dch_dom[('TES', 4, 12)] 0.000000
dch_dom[('TES', 4, 13)] 0.000000
dch_dom[('TES', 4, 14)] 0.000000
dch_dom[('TES', 4, 15)] 0.000000
dch_dom[('TES', 4, 16)] 0.000000
dch_dom[('TES', 4, 17)] 0.000000
dch_dom[('TES', 4, 18)] 0.000000
dch_dom[('TES', 4, 19)] 0.000000
dch_dom[('TES', 4, 20)] 0.000000
dch_dom[('TES', 4, 21)] 0.000000
dch_dom[('TES', 4, 22)] 0.000000
dch_dom[('TES', 4, 23)] 0.000000
dch_dom[('TES', 4, 24)] 0.000000
dch_dom[('TES', 4, 25)] 0.000000
dch_dom[('TES', 4, 26)] 0.000000
dch_dom[('TES', 4, 27)] 0.000000
dch_dom[('TES', 4, 28)] 0.000000
dch_dom[('TES', 4, 29)] 0.000000
dch_dom[('TES', 4, 30)] 0.000000
dch_dom[('TES', 4, 31)] 0.000000
dch_dom[('TES', 4, 32)] 0.000000
dch_dom[('TES', 4, 33)] 0.000000
dch_dom[('TES', 4, 34)] 0.000000
dch_dom[('TES', 4, 35)] 0.000000
dch_dom[('TES', 4, 36)] 0.000000
dch_dom[('TES', 4, 37)] 0.000000
dch_dom[('TES', 4, 38)] 0.000000
dch_dom[('TES', 4, 39)] 0.000000
dch_dom[('TES', 4, 40)] 0.000000
dch_dom[('TES', 4, 41)] 0.000000
dch_dom[('TES', 4, 42)] 0.000000
dch_dom[('TES', 4, 43)] 0.000000
dch_dom[('TES', 4, 44)] 0.000000
dch_dom[('TES', 4, 45)] 0.000000
dch_dom[('TES', 4, 46)] 0.000000
dch_dom[('TES', 4, 47)] 0.000000
dch_dom[('TES', 4, 48)] 0.000000
dch_dom[('TES', 4, 49)] 0.000000
dch_dom[('TES', 4, 50)] 0.000000
dch_dom[('TES', 4, 51)] 0.000000
dch_dom[('TES', 4, 52)] 0.000000
dch_dom[('TES', 4, 53)] 0.000000
dch_dom[('TES', 4, 54)] 0.000000
dch_dom[('TES', 4, 55)] 0.000000
dch_dom[('TES', 4, 56)] 0.000000
dch_dom[('TES', 4, 57)] 0.000000
dch_dom[('TES', 4, 58)] 0.000000
dch_dom[('TES', 4, 59)] 0.000000
dch_dom[('TES', 4, 60)] 0.000000
dch_dom[('TES', 4, 61)] 0.000000
dch_dom[('TES', 4, 62)] 0.000000
dch_dom[('TES', 4, 63)] 0.000000
dch_dom[('TES', 4, 64)] 0.000000
dch_dom[('TES', 4, 65)] 0.000000
dch_dom[('TES', 4, 66)] 0.000000
dch_dom[('TES', 4, 67)] 0.000000
dch_dom[('TES', 4, 68)] 0.000000
dch_dom[('TES', 4, 69)] 0.000000
dch_dom[('TES', 4, 70)] 0.000000
dch_dom[('TES', 4, 71)] 0.000000
dch_dom[('TES', 4, 72)] 0.000000
dch_dom[('TES', 4, 73)] 0.000000
dch_dom[('TES', 4, 74)] 0.000000
dch_dom[('TES', 4, 75)] 0.000000
dch_dom[('TES', 4, 76)] 0.000000
dch_dom[('TES', 4, 77)] 0.000000
dch_dom[('TES', 4, 78)] 0.000000
dch_dom[('TES', 4, 79)] 0.000000
dch_dom[('TES', 4, 80)] 0.000000
dch_dom[('TES', 4, 81)] 0.000000
dch_dom[('TES', 4, 82)] 0.000000
dch_dom[('TES', 4, 83)] 0.000000
dch_dom[('TES', 4, 84)] 0.000000
dch_dom[('TES', 4, 85)] 0.000000
dch_dom[('TES', 4, 86)] 0.000000
dch_dom[('TES', 4, 87)] 0.000000
dch_dom[('TES', 4, 88)] 0.000000
dch_dom[('TES', 4, 89)] 0.000000
dch_dom[('TES', 4, 90)] 0.000000
dch_dom[('TES', 4, 91)] 0.000000
dch_dom[('TES', 4, 92)] 0.000000
dch_dom[('TES', 4, 93)] 0.000000
dch_dom[('TES', 4, 94)] 0.000000
dch_dom[('TES', 4, 95)] 0.000000
dch_dom[('TES', 4, 96)] 0.000000
dch_dom[('TES', 4, 97)] 0.000000
dch_dom[('TES', 4, 98)] 0.000000
dch_dom[('TES', 4, 99)] 0.000000
dch_dom[('TES', 4, 100)] 0.000000
dch_dom[('TES', 4, 101)] 0.000000
dch_dom[('TES', 4, 102)] 0.000000
dch_dom[('TES', 4, 103)] 0.000000
dch_dom[('TES', 4, 104)] 0.000000
dch_dom[('TES', 4, 105)] 0.000000
dch_dom[('TES', 4, 106)] 0.000000
dch_dom[('TES', 4, 107)] 0.000000
dch_dom[('TES', 4, 108)] 0.000000
dch_dom[('TES', 4, 109)] 0.000000
dch_dom[('TES', 4, 110)] 0.000000
dch_dom[('TES', 4, 111)] 0.000000
dch_dom[('TES', 4, 112)] 0.000000
dch_dom[('TES', 4, 113)] 0.000000
dch_dom[('TES', 4, 114)] 0.000000
dch_dom[('TES', 4, 115)] 0.000000
dch_dom[('TES', 4, 116)] 0.000000
dch_dom[('TES', 4, 117)] 0.000000
dch_dom[('TES', 4, 118)] 0.000000
dch_dom[('TES', 4, 119)] 0.000000
dch_dom[('TES', 4, 120)] 0.000000
dch_dom[('TES', 4, 121)] 0.000000
dch_dom[('TES', 4, 122)] 0.000000
dch_dom[('TES', 4, 123)] 0.000000
dch_dom[('TES', 4, 124)] 0.000000
dch_dom[('TES', 4, 125)] 0.000000
dch_dom[('TES', 4, 126)] 0.000000
dch_dom[('TES', 4, 127)] 0.000000
dch_dom[('TES', 4, 128)] 0.000000
dch_dom[('TES', 4, 129)] 0.000000
dch_dom[('TES', 4, 130)] 0.000000
dch_dom[('TES', 4, 131)] 0.000000
dch_dom[('TES', 4, 132)] 0.000000
dch_dom[('TES', 4, 133)] 0.000000
dch_dom[('TES', 4, 134)] 0.000000
dch_dom[('TES', 4, 135)] 0.000000
dch_dom[('TES', 4, 136)] 0.000000
dch_dom[('TES', 4, 137)] 0.000000
dch_dom[('TES', 4, 138)] 0.000000
dch_dom[('TES', 4, 139)] 0.000000
dch_dom[('TES', 4, 140)] 0.000000
dch_dom[('TES', 4, 141)] 0.000000
dch_dom[('TES', 4, 142)] 0.000000
dch_dom[('TES', 4, 143)] 0.000000
dch_dom[('TES', 4, 144)] 0.000000
dch_dom[('TES', 4, 145)] 0.000000
dch_dom[('TES', 4, 146)] 0.000000
dch_dom[('TES', 4, 147)] 0.000000
dch_dom[('TES', 4, 148)] 0.000000
dch_dom[('TES', 4, 149)] 0.000000
