Koordinatensystem : Lambert konform konisch
Rechtswert        : 3793500 Meter
Hochwert          : 2689500 Meter
Hoehenlage        : 49 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3793500 2689500  1  3 21  -3.5 1017 298  0.8 8  2.3  81    0    0 250 -307  0
3793500 2689500  1  3 22  -3.3 1017 300  1.0 8  2.4  81    0    0 252 -307  0
3793500 2689500  1  3 23  -3.3 1017 295  1.4 8  2.4  81    0    0 253 -305  0
3793500 2689500  1  3 24  -3.4 1017 304  0.7 8  2.4  82    0    0 253 -304  0
3793500 2689500  1  4  1  -3.7 1017 315  1.4 8  2.4  84    0    0 253 -303  0
3793500 2689500  1  4  2  -3.5 1016 338  1.2 7  2.5  85    0    0 250 -303  0
3793500 2689500  1  4  3  -3.2 1016 346  0.9 7  2.5  83    0    0 247 -302  0
3793500 2689500  1  4  4  -3.5 1016 333  1.5 8  2.4  82    0    0 250 -297  0
3793500 2689500  1  4  5  -3.6 1015 333  1.1 8  2.4  81    0    0 252 -292  0
3793500 2689500  1  4  6  -3.9 1015 294  1.5 7  2.3  81    0    0 247 -287  0
3793500 2689500  1  4  7  -4.3 1015 327  0.9 7  2.3  81    0    0 241 -283  0
3793500 2689500  1  4  8  -5.3 1014 340  0.8 7  2.2  84    0    0 238 -280  0
3793500 2689500  1  4  9  -5.4 1014 268  0.6 7  2.2  87    0    2 236 -278  0
3793500 2689500  1  4 10  -5.0 1014 359  0.4 7  2.3  88    0   26 236 -277  0
3793500 2689500  1  4 11  -4.8 1014 263  1.2 8  2.2  84    0   50 240 -279  0
3793500 2689500  1  4 12  -2.9 1014 143  0.7 7  2.2  76    0   75 244 -282  0
3793500 2689500  1  4 13  -3.4 1013 222  1.9 7  2.2  73    0   59 244 -286  0
3793500 2689500  1  4 14  -3.3 1012 204  1.5 6  2.2  75    2   87 241 -289  0
3793500 2689500  1  4 15  -3.6 1011 174  1.7 6  2.3  78   16   88 239 -290  0
3793500 2689500  1  4 16  -3.6 1011 188  0.9 7  2.4  81    8   43 244 -289  0
3793500 2689500  1  4 17  -3.7 1011 160  1.2 7  2.4  82    0    1 249 -285  0
3793500 2689500  1  4 18  -4.0 1010 164  1.4 6  2.4  83    0    0 244 -280  0
3793500 2689500  1  4 19  -4.4 1010 155  1.9 6  2.3  84    0    0 240 -279  0
3793500 2689500  1  4 20  -3.8 1009 137  1.9 6  2.3  81    0    0 240 -280  0
3793500 2689500  1  4 21  -3.1 1009 159  2.2 8  2.3  78    0    0 251 -280  0
3793500 2689500  1  4 22  -3.5 1009 155  2.2 8  2.3  78    0    0 259 -280  0
3793500 2689500  1  4 23  -3.5 1008 135  2.4 8  2.4  81    0    0 259 -280  0
3793500 2689500  1  4 24  -2.8 1008 129  1.1 8  2.4  81    0    0 261 -280  0
3793500 2689500  1  5  1  -2.9 1008 145  1.5 8  2.5  80    0    0 263 -280  0
3793500 2689500  1  5  2  -3.2 1007 132  1.6 8  2.5  82    0    0 263 -280  0
3793500 2689500  1  5  3  -3.2 1006 149  1.6 7  2.5  84    0    0 257 -279  0
3793500 2689500  1  5  4  -2.7 1006 143  2.0 8  2.6  85    0    0 258 -279  0
3793500 2689500  1  5  5  -3.5 1005 137  2.0 8  2.6  86    0    0 262 -278  0
3793500 2689500  1  5  6  -3.4 1005 145  1.8 8  2.6  87    0    0 261 -278  0
3793500 2689500  1  5  7  -2.5 1004 145  2.0 8  2.6  86    0    0 261 -277  0
3793500 2689500  1  5  8  -2.3 1003 142  1.8 8  2.7  84    0    0 263 -277  0
3793500 2689500  1  5  9  -2.6 1003 139  1.8 8  2.6  83    0    0 263 -276  0
3793500 2689500  1  5 10  -2.5 1003 134  2.0 8  2.6  82    0   12 262 -276  0
3793500 2689500  1  5 11  -2.6 1003 133  2.1 8  2.6  82    0   47 261 -278  0
3793500 2689500  1  5 12  -2.8 1003 159  2.0 8  2.5  81    0   41 260 -282  0
3793500 2689500  1  5 13  -2.3 1002 130  1.3 7  2.5  80    0   64 251 -287  0
3793500 2689500  1  5 14  -2.0 1001 122  1.8 7  2.6  79    0   76 244 -290  0
3793500 2689500  1  5 15  -1.9 1001 121  1.7 7  2.5  77    1   62 243 -291  0
3793500 2689500  1  5 16  -1.6 1000 132  1.6 8  2.5  75    1   31 250 -290  0
3793500 2689500  1  5 17  -1.7 1000 123  1.7 8  2.5  75    0    0 256 -287  0
3793500 2689500  1  5 18  -1.8 1000 133  2.1 8  2.5  75    0    0 255 -284  0
3793500 2689500  1  5 19  -1.7 1000 153  2.6 8  2.5  74    0    0 255 -281  0
3793500 2689500  1  5 20  -3.0 1000 134  3.0 8  2.5  77    0    0 254 -279  0
3793500 2689500  1  5 21  -3.3 1000 126  2.5 7  2.4  79    0    0 244 -276  0
3793500 2689500  1  5 22  -3.8  999  98  2.0 6  2.3  79    0    0 226 -275  0
3793500 2689500  1  5 23  -4.4  999 127  2.0 5  2.2  78    0    0 208 -273  0
3793500 2689500  1  5 24  -5.3  999 104  1.9 5  2.1  78    0    0 197 -273  0
3793500 2689500  1  6  1  -5.6  999 114  1.9 4  2.0  80    0    0 190 -272  0
3793500 2689500  1  6  2  -6.2  998  86  2.2 5  2.0  81    0    0 190 -273  0
3793500 2689500  1  6  3  -6.8  998 123  2.0 5  2.0  83    0    0 196 -273  0
3793500 2689500  1  6  4  -6.9  998 121  2.0 6  1.9  84    0    0 202 -272  0
3793500 2689500  1  6  5  -6.7  998 139  1.9 6  1.9  84    0    0 209 -270  0
3793500 2689500  1  6  6  -7.1  998 110  1.8 7  1.9  84    0    0 214 -267  0
3793500 2689500  1  6  7  -6.2  998 233  1.0 6  1.9  83    0    0 214 -262  0
3793500 2689500  1  6  8  -5.9  998 250  1.2 7  2.0  81    0    0 215 -259  0
3793500 2689500  1  6  9  -6.0  998 211  1.0 7  2.0  81    0    5 219 -258  0
3793500 2689500  1  6 10  -5.6  998 191  1.2 7  2.0  81    1   37 220 -260  0
3793500 2689500  1  6 11  -4.4  999 107  0.4 7  2.1  78    0   59 221 -269  0
3793500 2689500  1  6 12  -3.5  999 138  0.9 6  2.2  75    2   94 219 -277  0
3793500 2689500  1  6 13  -2.9  999 174  1.1 6  2.2  73    7  117 218 -283  0
3793500 2689500  1  6 14  -3.0  998 134  1.5 6  2.2  72    2   92 219 -286  0
3793500 2689500  1  6 15  -2.7  998  72  1.5 7  2.3  72    0   56 224 -287  0
3793500 2689500  1  6 16  -2.6  998  92  0.9 8  2.4  74    0   25 232 -286  0
3793500 2689500  1  6 17  -2.7  999 111  1.2 7  2.4  76    0    1 233 -282  0
3793500 2689500  1  6 18  -2.6  999  41  1.0 7  2.4  77    0    0 231 -279  0
3793500 2689500  1  6 19  -2.8  999  74  1.2 6  2.5  78    0    0 229 -277  0
3793500 2689500  1  6 20  -2.8  999  93  1.4 6  2.4  78    0    0 227 -275  0
3793500 2689500  1  6 21  -2.7 1000 111  1.2 6  2.4  77    0    0 229 -274  0
3793500 2689500  1  6 22  -3.1 1000  90  1.6 7  2.4  77    0    0 233 -272  0
3793500 2689500  1  6 23  -2.7 1000 127  1.7 7  2.4  76    0    0 239 -271  0
3793500 2689500  1  6 24  -2.6 1001 119  1.7 7  2.4  74    0    0 241 -271  0
3793500 2689500  1  7  1  -2.7 1001 155  1.7 8  2.3  74    0    0 246 -271  0
3793500 2689500  1  7  2  -3.2 1001 142  1.4 8  2.4  77    0    0 250 -271  0
3793500 2689500  1  7  3  -3.5 1001 128  1.4 7  2.5  82    0    0 246 -272  0
3793500 2689500  1  7  4  -3.8 1001 124  1.2 8  2.4  83    0    0 246 -273  0
3793500 2689500  1  7  5  -4.4 1001 117  1.3 7  2.3  83    0    0 244 -275  0
3793500 2689500  1  7  6  -4.7 1001 122  1.8 7  2.3  83    0    0 239 -277  0
3793500 2689500  1  7  7  -4.6 1002  98  1.4 8  2.3  83    0    0 245 -278  0
3793500 2689500  1  7  8  -4.5 1002 129  1.9 8  2.2  82    0    0 251 -279  0
3793500 2689500  1  7  9  -4.4 1002 141  1.6 8  2.2  81    0    4 253 -281  0
3793500 2689500  1  7 10  -4.3 1003 131  1.3 8  2.3  82    2   38 253 -282  0
3793500 2689500  1  7 11  -4.0 1004 103  0.3 6  2.3  82    5   73 246 -286  0
3793500 2689500  1  7 12  -3.7 1004 125  1.4 5  2.4  82   18  114 233 -291  0
3793500 2689500  1  7 13  -3.5 1005 153  1.1 4  2.4  80   28  127 225 -295  0
3793500 2689500  1  7 14  -2.7 1004   4  1.6 3  2.3  76   49  120 218 -298  0
3793500 2689500  1  7 15  -2.7 1004 338  1.1 1  2.3  74   94   86 207 -299  0
3793500 2689500  1  7 16  -2.3 1005 287  1.1 5  2.4  75   30   44 218 -298  0
3793500 2689500  1  7 17  -2.7 1005  68  0.9 6  2.4  76    0    3 238 -296  0
3793500 2689500  1  7 18  -3.1 1006 312  0.4 6  2.4  79    0    0 239 -294  0
3793500 2689500  1  7 19  -3.1 1007  24  0.8 6  2.4  80    0    0 235 -294  0
3793500 2689500  1  7 20  -3.6 1007  63  0.5 6  2.4  79    0    0 231 -292  0
3793500 2689500  1  7 21  -4.3 1008  43  0.7 5  2.3  80    0    0 221 -291  0
3793500 2689500  1  7 22  -4.6 1008 112  0.8 4  2.2  80    0    0 211 -290  0
3793500 2689500  1  7 23  -6.6 1009  74  0.7 3  2.0  81    0    0 201 -288  0
3793500 2689500  1  7 24  -6.6 1010 358  0.7 3  1.9  82    0    0 199 -285  0
3793500 2689500  1  8  1  -7.1 1010  47  0.4 0  1.9  85    0    0 190 -282  0
3793500 2689500  1  8  2  -7.2 1011  31  0.7 0  1.9  86    0    0 183 -280  0
3793500 2689500  1  8  3  -9.0 1011  54  0.3 0  1.7  82    0    0 181 -280  0
3793500 2689500  1  8  4  -8.1 1012 318  0.9 1  1.6  80    0    0 183 -279  0
3793500 2689500  1  8  5  -8.4 1012 313  0.5 0  1.6  79    0    0 182 -278  0
3793500 2689500  1  8  6  -9.0 1012 162  0.5 2  1.5  77    0    0 183 -277  0
3793500 2689500  1  8  7  -8.9 1012 328  0.1 5  1.4  75    0    0 201 -277  0
3793500 2689500  1  8  8  -8.8 1012 239  0.0 5  1.4  72    0    0 213 -276  0
3793500 2689500  1  8  9  -9.1 1013  16  0.4 4  1.4  72    0    5 207 -277  0
3793500 2689500  1  8 10  -9.0 1013 351  0.3 4  1.4  76    2   41 204 -276  0
3793500 2689500  1  8 11  -7.7 1014 335  0.0 7  1.6  80    1   66 219 -278  0
3793500 2689500  1  8 12  -5.2 1014 330  0.4 7  1.9  80    0   76 237 -281  0
3793500 2689500  1  8 13  -4.1 1014 324  1.4 6  2.1  77   16  132 238 -285  0
3793500 2689500  1  8 14  -2.2 1013 350  2.5 4  2.2  73   55  145 231 -287  0
3793500 2689500  1  8 15  -2.2 1012  14  3.2 4  2.2  69   38  109 226 -288  0
3793500 2689500  1  8 16  -2.2 1012  21  3.4 7  2.2  68    8   48 239 -287  0
3793500 2689500  1  8 17  -2.8 1012  13  3.1 8  2.2  69    0    3 254 -284  0
3793500 2689500  1  8 18  -2.4 1013   9  3.7 7  2.2  69    0    0 254 -282  0
3793500 2689500  1  8 19  -1.9 1013  14  3.6 7  2.2  68    0    0 251 -280  0
3793500 2689500  1  8 20  -1.8 1013  14  4.2 7  2.2  66    0    0 252 -278  0
3793500 2689500  1  8 21  -2.1 1013  11  4.2 8  2.1  65    0    0 255 -277  0
3793500 2689500  1  8 22  -1.9 1013  19  4.0 8  2.1  66    0    0 260 -276  0
3793500 2689500  1  8 23  -1.9 1013  27  4.1 8  2.2  67    0    0 262 -274  0
3793500 2689500  1  8 24  -1.6 1012  25  3.6 8  2.3  68    0    0 264 -274  0
3793500 2689500  1  9  1  -1.7 1012  24  4.0 7  2.3  67    0    0 259 -273  0
3793500 2689500  1  9  2  -2.0 1012  20  4.4 7  2.2  67    0    0 254 -273  0
3793500 2689500  1  9  3  -1.9 1012  25  4.4 7  2.2  66    0    0 254 -274  0
3793500 2689500  1  9  4  -1.9 1011  16  4.2 7  2.2  68    0    0 255 -274  0
3793500 2689500  1  9  5  -1.7 1011  24  4.5 8  2.3  70    0    0 261 -273  0
3793500 2689500  1  9  6  -1.6 1010  20  4.2 7  2.4  72    0    0 263 -273  0
3793500 2689500  1  9  7  -1.5 1010  19  3.9 8  2.6  76    0    0 264 -273  0
3793500 2689500  1  9  8  -1.8 1010  23  4.1 7  2.7  79    0    0 265 -272  0
3793500 2689500  1  9  9  -1.8 1009  20  4.0 7  2.7  82    0    4 260 -272  0
3793500 2689500  1  9 10  -1.6 1009  21  4.0 8  2.7  82    0   14 266 -273  0
3793500 2689500  1  9 11  -1.7 1009  20  3.6 7  2.8  83    0   24 267 -274  0
3793500 2689500  1  9 12  -1.4 1009  10  3.4 5  3.0  87    0   57 254 -278  0
3793500 2689500  1  9 13  -1.3 1008   5  3.4 6  3.0  88    0   57 251 -281  0
3793500 2689500  1  9 14  -1.2 1008   9  3.8 7  3.0  87    0   49 264 -283  0
3793500 2689500  1  9 15  -1.0 1007  25  3.8 5  3.0  85    8   85 258 -284  0
3793500 2689500  1  9 16  -0.7 1007  25  3.0 8  2.9  80   10   50 264 -285  0
3793500 2689500  1  9 17  -0.7 1007  42  3.2 8  2.8  77    0    5 282 -285  0
3793500 2689500  1  9 18  -0.6 1007  31  3.4 8  2.7  75    0    0 281 -284  0
3793500 2689500  1  9 19  -0.5 1007  35  4.0 8  2.6  72    0    0 281 -283  0
3793500 2689500  1  9 20  -0.7 1007  34  4.0 8  2.6  72    0    0 281 -283  0
3793500 2689500  1  9 21  -0.6 1007  34  3.8 8  2.6  71    0    0 281 -283  0
3793500 2689500  1  9 22  -0.7 1007  29  2.8 8  2.5  70    0    0 279 -283  0
3793500 2689500  1  9 23  -0.8 1007  23  2.7 8  2.5  70    0    0 279 -284  0
3793500 2689500  1  9 24  -0.9 1007  23  2.7 8  2.5  70    0    0 279 -285  0
3793500 2689500  1 10  1  -1.0 1007  17  2.8 8  2.5  71    0    0 279 -287  0
3793500 2689500  1 10  2  -1.0 1006  10  2.7 8  2.5  71    0    0 280 -287  0
3793500 2689500  1 10  3  -1.1 1006  10  3.0 8  2.5  72    0    0 279 -287  0
3793500 2689500  1 10  4  -1.2 1006  18  2.4 8  2.6  73    0    0 279 -286  0
3793500 2689500  1 10  5  -1.2 1007  14  2.2 8  2.6  74    0    0 278 -285  0
3793500 2689500  1 10  6  -1.4 1007  13  1.7 8  2.6  75    0    0 278 -284  0
3793500 2689500  1 10  7  -1.5 1007   4  1.6 8  2.6  77    0    0 277 -284  0
3793500 2689500  1 10  8  -1.7 1007  13  1.4 8  2.7  80    0    0 276 -283  0
3793500 2689500  1 10  9  -2.0 1007   9  1.3 8  2.8  85    0    0 274 -282  0
3793500 2689500  1 10 10  -1.8 1008  13  1.6 7  2.9  86    0   30 268 -284  0
3793500 2689500  1 10 11  -1.4 1009  12  1.7 6  2.9  85    3   78 259 -286  0
3793500 2689500  1 10 12  -0.9 1009  18  1.2 6  2.8  81    1   90 257 -290  0
3793500 2689500  1 10 13  -0.5 1009  30  1.6 6  2.7  75    3  106 259 -294  0
3793500 2689500  1 10 14   0.1 1009  62  1.1 6  2.6  70    3   96 263 -297  0
3793500 2689500  1 10 15  -0.2 1009  72  0.5 7  2.6  68    0   58 270 -298  0
3793500 2689500  1 10 16   0.1 1010  80  0.2 8  2.6  69    0   18 280 -297  0
3793500 2689500  1 10 17  -0.3 1010 137  0.1 8  2.6  70    0    1 281 -295  0
3793500 2689500  1 10 18  -0.3 1010 332  0.5 8  2.6  71    0    0 276 -292  0
3793500 2689500  1 10 19  -0.3 1011  27  0.4 8  2.7  73    0    0 273 -289  0
3793500 2689500  1 10 20  -0.4 1011  69  0.8 8  2.7  74    0    0 272 -286  0
3793500 2689500  1 10 21  -0.7 1012 218  0.6 8  2.7  75    0    0 271 -285  0
3793500 2689500  1 10 22  -0.4 1012 346  0.5 8  2.7  75    0    0 272 -284  0
3793500 2689500  1 10 23  -0.5 1012 208  0.6 8  2.8  75    0    0 272 -283  0
3793500 2689500  1 10 24  -0.7 1012 344  0.5 8  2.8  77    0    0 271 -283  0
3793500 2689500  1 11  1  -0.7 1012   2  0.7 7  2.8  79    0    0 267 -282  0
3793500 2689500  1 11  2  -0.9 1012 346  1.0 7  2.8  79    0    0 261 -281  0
3793500 2689500  1 11  3  -0.9 1012 316  1.1 8  2.8  80    0    0 266 -280  0
3793500 2689500  1 11  4  -1.0 1012 323  1.3 8  2.8  80    0    0 272 -278  0
3793500 2689500  1 11  5  -0.8 1012 323  1.5 8  2.8  80    0    0 273 -277  0
3793500 2689500  1 11  6  -0.8 1012 330  1.4 8  2.8  79    0    0 273 -276  0
3793500 2689500  1 11  7  -0.9 1012 331  1.2 8  2.8  80    0    0 273 -277  0
3793500 2689500  1 11  8  -1.1 1012 337  1.4 8  2.9  81    0    0 273 -278  0
3793500 2689500  1 11  9  -1.3 1012 352  1.7 8  2.9  83    0    2 273 -280  0
3793500 2689500  1 11 10  -1.1 1012 347  1.8 8  2.9  84    0   23 272 -282  0
3793500 2689500  1 11 11  -0.5 1012 311  1.8 8  3.0  83    0   29 271 -286  0
3793500 2689500  1 11 12  -0.7 1012 290  2.0 7  3.1  84    0   38 267 -292  0
3793500 2689500  1 11 13  -0.6 1012 294  1.6 7  3.1  86    0   55 263 -297  0
3793500 2689500  1 11 14  -0.3 1012 323  1.4 7  3.2  86    0   56 266 -300  0
3793500 2689500  1 11 15  -0.2 1011 305  1.7 8  3.1  84    0   29 273 -301  0
3793500 2689500  1 11 16  -0.2 1011 315  1.8 8  3.1  82    0   25 278 -300  0
3793500 2689500  1 11 17  -0.4 1011 285  1.5 8  3.0  81    0    1 276 -300  0
3793500 2689500  1 11 18  -0.5 1012 346  1.0 8  3.1  83    0    0 273 -300  0
3793500 2689500  1 11 19  -0.6 1012 340  0.8 8  3.1  84    0    0 270 -297  0
