Koordinatensystem : Lambert konform konisch
Rechtswert        : 3793500 Meter
Hochwert          : 2689500 Meter
Hoehenlage        : 49 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3793500 2689500  1  2 11  -0.8 1031 183  1.9 4  2.8  84   45   87 262 -276  0
3793500 2689500  1  2 12   0.5 1031 131  1.1 3  2.8  77   47  118 241 -281  0
3793500 2689500  1  2 13   0.8 1031 202  1.2 4  2.8  71   33  129 242 -286  0
3793500 2689500  1  2 14   1.6 1030 214  1.6 1  2.7  66  116  102 232 -290  0
3793500 2689500  1  2 15   2.2 1030 198  0.8 0  2.6  61   97   77 213 -292  0
3793500 2689500  1  2 16   1.9 1029 134  0.2 1  2.6  60   36   48 215 -291  0
3793500 2689500  1  2 17  -0.4 1029 130  0.8 1  2.6  65    0    9 217 -288  0
3793500 2689500  1  2 18  -0.8 1029 168  0.6 2  2.6  72    0    0 219 -285  0
3793500 2689500  1  2 19  -1.1 1029 156  0.5 2  2.6  74    0    0 222 -283  0
3793500 2689500  1  2 20  -0.6 1029 145  0.7 3  2.7  76    0    0 227 -281  0
3793500 2689500  1  2 21   0.8 1029 138  0.2 5  2.8  75    0    0 243 -280  0
3793500 2689500  1  2 22   1.3 1029 156  0.5 7  2.9  73    0    0 262 -280  0
3793500 2689500  1  2 23   1.7 1029 119  0.9 7  3.0  72    0    0 269 -279  0
3793500 2689500  1  2 24   1.4 1029 107  1.0 7  3.1  75    0    0 267 -279  0
3793500 2689500  1  3  1   1.7 1029 118  1.8 6  3.2  78    0    0 260 -279  0
3793500 2689500  1  3  2   0.5 1029 106  1.7 4  3.2  78    0    0 245 -279  0
3793500 2689500  1  3  3   0.1 1029 107  2.0 2  3.0  79    0    0 226 -279  0
3793500 2689500  1  3  4  -0.9 1029 128  1.4 1  2.9  80    0    0 215 -279  0
3793500 2689500  1  3  5  -1.1 1029 130  1.3 1  2.8  81    0    0 211 -279  0
3793500 2689500  1  3  6  -0.4 1029 135  2.0 1  2.8  79    0    0 212 -279  0
3793500 2689500  1  3  7   0.2 1029 132  4.1 2  2.8  75    0    0 214 -280  0
3793500 2689500  1  3  8  -0.6 1029 138  4.2 3  2.7  72    0    0 215 -281  0
3793500 2689500  1  3  9  -1.2 1029 123  3.5 2  2.4  68    0    0 211 -280  0
3793500 2689500  1  3 10  -1.4 1029 131  3.9 0  2.2  64   29   36 206 -281  0
3793500 2689500  1  3 11  -0.5 1030 139  4.4 0  2.1  59  104   52 203 -282  0
3793500 2689500  1  3 12  -0.2 1030 139  4.5 0  1.9  54  181   47 201 -285  0
3793500 2689500  1  3 13   0.6 1029 131  4.1 0  1.9  49  215   44 201 -289  0
3793500 2689500  1  3 14   1.0 1029 135  3.0 0  1.8  46  202   41 201 -291  0
3793500 2689500  1  3 15   1.0 1029 123  2.7 0  1.7  44  144   37 200 -292  0
3793500 2689500  1  3 16   0.2 1029 112  3.8 1  1.7  44   59   32 202 -292  0
3793500 2689500  1  3 17  -0.7 1029 116  2.6 3  1.7  46    1    8 205 -289  0
3793500 2689500  1  3 18  -1.2 1030 118  2.7 2  1.7  48    0    0 205 -286  0
3793500 2689500  1  3 19  -1.1 1030 121  2.6 1  1.6  48    0    0 203 -283  0
3793500 2689500  1  3 20  -1.9 1030 122  2.7 1  1.6  48    0    0 201 -281  0
3793500 2689500  1  3 21  -2.0 1030 129  2.4 1  1.5  48    0    0 200 -280  0
3793500 2689500  1  3 22  -2.4 1029 127  2.6 0  1.5  47    0    0 197 -279  0
3793500 2689500  1  3 23  -2.6 1029 125  2.0 1  1.5  48    0    0 197 -279  0
3793500 2689500  1  3 24  -2.9 1029 143  2.4 3  1.5  48    0    0 203 -278  0
3793500 2689500  1  4  1  -3.1 1029 134  2.4 4  1.4  48    0    0 209 -278  0
3793500 2689500  1  4  2  -3.5 1029 142  2.7 3  1.5  50    0    0 208 -277  0
3793500 2689500  1  4  3  -4.3 1029 133  1.5 2  1.4  51    0    0 204 -276  0
3793500 2689500  1  4  4  -4.9 1029 132  1.5 1  1.4  53    0    0 198 -276  0
3793500 2689500  1  4  5  -4.6 1029 132  1.9 1  1.4  54    0    0 196 -276  0
3793500 2689500  1  4  6  -4.6 1029 138  1.9 0  1.4  53    0    0 194 -276  0
3793500 2689500  1  4  7  -4.4 1029 137  1.9 0  1.4  51    0    0 192 -276  0
3793500 2689500  1  4  8  -4.2 1029 141  3.0 0  1.3  50    0    0 192 -276  0
3793500 2689500  1  4  9  -4.9 1029 143  3.0 0  1.3  50    0    0 192 -275  0
3793500 2689500  1  4 10  -3.6 1030 135  3.5 0  1.3  48   35   39 192 -275  0
3793500 2689500  1  4 11  -2.5 1030 131  3.7 0  1.3  43  115   60 194 -277  0
3793500 2689500  1  4 12  -1.3 1030 134  4.1 0  1.3  39  207   56 194 -281  0
3793500 2689500  1  4 13  -0.2 1030 130  4.6 0  1.3  37  247   50 196 -286  0
3793500 2689500  1  4 14   0.6 1029 129  3.6 0  1.3  36  227   49 199 -290  0
3793500 2689500  1  4 15   0.9 1029 125  2.8 0  1.4  36  160   48 200 -292  0
3793500 2689500  1  4 16   0.2 1029 142  2.4 0  1.5  38   70   37 201 -291  0
3793500 2689500  1  4 17  -1.2 1029 133  2.3 0  1.5  41    2    9 200 -289  0
3793500 2689500  1  4 18  -1.2 1030 126  2.3 0  1.5  44    0    0 200 -285  0
3793500 2689500  1  4 19  -1.8 1030 122  2.5 0  1.6  47    0    0 200 -283  0
3793500 2689500  1  4 20  -1.8 1030 136  3.1 0  1.5  48    0    0 199 -281  0
3793500 2689500  1  4 21  -1.8 1031 133  2.1 0  1.5  46    0    0 199 -280  0
3793500 2689500  1  4 22  -2.9 1031 124  2.0 0  1.5  48    0    0 198 -279  0
3793500 2689500  1  4 23  -2.7 1031 132  2.2 0  1.5  48    0    0 197 -278  0
3793500 2689500  1  4 24  -3.1 1031 131  2.5 0  1.4  48    0    0 195 -278  0
3793500 2689500  1  5  1  -4.1 1031 122  2.6 0  1.4  50    0    0 192 -277  0
3793500 2689500  1  5  2  -4.5 1032 132  2.1 0  1.4  53    0    0 191 -277  0
3793500 2689500  1  5  3  -5.0 1032 130  2.1 0  1.4  55    0    0 190 -277  0
3793500 2689500  1  5  4  -4.5 1032 119  2.6 0  1.5  56    0    0 190 -277  0
3793500 2689500  1  5  5  -4.6 1032 118  2.4 0  1.5  56    0    0 191 -276  0
3793500 2689500  1  5  6  -4.5 1032 122  2.7 0  1.5  56    0    0 191 -276  0
3793500 2689500  1  5  7  -4.9 1032 124  2.8 0  1.5  56    0    0 191 -276  0
3793500 2689500  1  5  8  -5.3 1032 123  2.1 0  1.5  58    0    0 191 -276  0
3793500 2689500  1  5  9  -5.4 1033 130  1.8 0  1.5  60    0    2 191 -275  0
3793500 2689500  1  5 10  -5.0 1033 145  2.3 0  1.5  61   35   42 192 -276  0
3793500 2689500  1  5 11  -2.8 1033 142  2.2 0  1.6  58  105   69 195 -279  0
3793500 2689500  1  5 12  -1.4 1033 149  2.0 0  1.7  53  179   76 199 -285  0
3793500 2689500  1  5 13   0.4 1033 127  2.0 0  1.8  50  227   66 202 -291  0
3793500 2689500  1  5 14   0.9 1033 138  2.0 0  1.8  47  214   65 205 -296  0
3793500 2689500  1  5 15   1.2 1032 135  1.8 0  1.9  46  150   60 206 -298  0
3793500 2689500  1  5 16   0.9 1032 143  1.5 0  1.9  46   64   43 206 -296  0
3793500 2689500  1  5 17   0.0 1032 152  1.0 1  1.8  48    2   10 208 -292  0
3793500 2689500  1  5 18  -1.6 1032 112  0.7 1  1.8  52    0    0 208 -289  0
3793500 2689500  1  5 19  -1.9 1033 133  1.2 1  1.8  55    0    0 205 -287  0
3793500 2689500  1  5 20  -1.5 1033 136  1.4 1  1.8  55    0    0 204 -286  0
3793500 2689500  1  5 21  -2.0 1033 124  1.2 1  1.8  55    0    0 204 -285  0
3793500 2689500  1  5 22  -2.7 1033 117  1.2 0  1.8  58    0    0 197 -285  0
3793500 2689500  1  5 23  -2.8 1033 120  1.1 0  1.8  59    0    0 188 -284  0
3793500 2689500  1  5 24  -2.1 1033 111  0.9 0  1.8  59    0    0 184 -284  0
3793500 2689500  1  6  1  -3.2 1033 126  1.4 0  1.8  60    0    0 181 -284  0
3793500 2689500  1  6  2  -3.7 1033 135  0.4 0  1.8  64    0    0 180 -284  0
3793500 2689500  1  6  3  -3.8 1033 134  1.3 0  1.9  66    0    0 181 -284  0
3793500 2689500  1  6  4  -4.4 1032 151  1.1 0  1.9  69    0    0 181 -284  0
3793500 2689500  1  6  5  -4.4 1032 122  1.3 1  1.9  72    0    0 190 -285  0
3793500 2689500  1  6  6  -3.4 1032 135  0.9 2  2.0  70    0    0 206 -286  0
3793500 2689500  1  6  7  -4.3 1032 137  1.2 5  2.0  70    0    0 231 -289  0
3793500 2689500  1  6  8  -3.0 1031 145  1.6 6  2.0  71    0    0 254 -292  0
3793500 2689500  1  6  9  -2.4 1031 130  0.7 7  2.1  70    0    0 267 -295  0
3793500 2689500  1  6 10  -1.6 1031 136  1.0 8  2.2  69    0   12 278 -297  0
3793500 2689500  1  6 11  -1.0 1031 100  1.8 8  2.4  70    0   28 285 -301  0
3793500 2689500  1  6 12  -0.9 1031 111  0.7 8  2.6  74    0   57 287 -304  0
3793500 2689500  1  6 13  -0.4 1031 143  1.8 8  2.8  78    0   49 290 -306  0
3793500 2689500  1  6 14   0.4 1030 155  0.5 7  2.9  78    0   42 288 -309  0
3793500 2689500  1  6 15   0.4 1029  36  0.0 8  3.1  80    0   18 291 -310  0
3793500 2689500  1  6 16   0.6 1029 354  0.0 8  3.3  84    0   16 298 -310  0
3793500 2689500  1  6 17   0.8 1029   6  0.0 8  3.4  86    0    5 299 -310  0
3793500 2689500  1  6 18   1.2 1029 148  0.4 7  3.4  86    0    0 296 -310  0
3793500 2689500  1  6 19   1.6 1029 342  0.0 8  3.5  85    0    0 300 -310  0
3793500 2689500  1  6 20   1.4 1029 167  0.2 8  3.5  85    0    0 309 -311  0
3793500 2689500  1  6 21   1.9 1028 346  0.0 8  3.6  85    0    0 312 -311  0
3793500 2689500  1  6 22   1.8 1029 350  0.2 8  3.7  86    0    0 316 -312  0
3793500 2689500  1  6 23   2.0 1029 341  0.3 8  3.7  88    0    0 318 -312  0
3793500 2689500  1  6 24   1.6 1029 349  0.2 8  3.8  89    0    0 316 -312  0
3793500 2689500  1  7  1   1.7 1029 176  0.6 8  3.8  90    0    0 314 -313  0
3793500 2689500  1  7  2   1.6 1029  13  0.0 6  3.8  90    0    0 297 -313  0
3793500 2689500  1  7  3   1.7 1029 328  0.1 6  3.8  90    0    0 280 -314  0
3793500 2689500  1  7  4   1.5 1029  15  0.0 8  3.8  91    0    0 297 -314  0
3793500 2689500  1  7  5   1.5 1029 348  0.1 5  3.8  92    0    0 292 -314  0
3793500 2689500  1  7  6   1.5 1028  37  0.1 5  3.8  92    0    0 275 -314  0
3793500 2689500  1  7  7   1.5 1028   7  0.0 8  3.9  93    0    0 293 -314  0
3793500 2689500  1  7  8   1.4 1028  18  0.0 7  3.9  93    0    0 304 -315  0
3793500 2689500  1  7  9   1.5 1029 352  0.0 8  3.8  93    0    1 303 -315  0
3793500 2689500  1  7 10   1.3 1029 354  0.0 7  3.9  94    0   35 303 -315  0
3793500 2689500  1  7 11   1.4 1029 326  0.2 7  3.9  95    1   61 297 -315  0
3793500 2689500  1  7 12   1.8 1029 316  0.2 6  4.0  94    1   82 293 -315  0
3793500 2689500  1  7 13   2.1 1029   0  0.0 6  4.0  94    1   93 288 -318  0
3793500 2689500  1  7 14   2.3 1028  16  0.1 7  4.1  94    0   75 294 -320  0
3793500 2689500  1  7 15   2.5 1028 344  0.9 7  4.2  94    0   63 299 -320  0
3793500 2689500  1  7 16   2.7 1028  14  0.7 8  4.2  93    2   34 306 -319  0
3793500 2689500  1  7 17   2.5 1028   9  0.5 8  4.2  92    0    5 312 -317  0
3793500 2689500  1  7 18   2.2 1028  21  0.2 8  4.0  91    0    0 311 -316  0
3793500 2689500  1  7 19   2.7 1028  32  0.9 7  4.1  91    0    0 305 -316  0
3793500 2689500  1  7 20   2.8 1028  14  1.2 7  4.1  90    0    0 300 -316  0
3793500 2689500  1  7 21   2.6 1028  67  1.4 7  4.1  90    0    0 301 -316  0
3793500 2689500  1  7 22   2.8 1028 108  1.1 8  4.1  90    0    0 308 -316  0
3793500 2689500  1  7 23   2.4 1027 100  1.1 8  4.1  90    0    0 313 -316  0
3793500 2689500  1  7 24   2.5 1027  97  0.7 8  4.1  91    0    0 313 -316  0
3793500 2689500  1  8  1   2.7 1027  68  1.1 8  4.1  91    0    0 313 -316  0
3793500 2689500  1  8  2   2.8 1027 100  0.9 8  4.1  90    0    0 312 -316  0
3793500 2689500  1  8  3   2.8 1027 124  1.3 8  4.1  90    0    0 311 -316  0
3793500 2689500  1  8  4   2.5 1027 126  0.9 8  4.1  91    0    0 311 -316  0
3793500 2689500  1  8  5   2.5 1027  82  1.1 8  4.0  90    0    0 309 -315  0
3793500 2689500  1  8  6   2.5 1027  91  1.1 7  3.9  88    0    0 304 -315  0
3793500 2689500  1  8  7   2.2 1027 101  1.6 7  3.9  87    0    0 298 -315  0
3793500 2689500  1  8  8   0.8 1027 135  1.4 5  3.8  91    0    0 285 -313  0
3793500 2689500  1  8  9   1.5 1028 109  1.5 5  3.7  90    0    2 273 -312  0
3793500 2689500  1  8 10   2.0 1028 113  2.7 6  3.7  87    2   37 279 -311  0
3793500 2689500  1  8 11   2.6 1028 142  2.3 7  3.7  84    0   62 292 -312  0
3793500 2689500  1  8 12   2.7 1029 153  2.5 7  3.7  81    0   81 296 -313  0
3793500 2689500  1  8 13   3.1 1029 141  2.6 6  3.6  79    5  110 291 -314  0
3793500 2689500  1  8 14   3.3 1029 151  2.5 5  3.7  78   28  126 282 -315  0
3793500 2689500  1  8 15   3.4 1028 154  3.3 5  3.6  76   54   99 277 -315  0
3793500 2689500  1  8 16   2.8 1028 153  2.8 6  3.5  74   31   56 281 -315  0
3793500 2689500  1  8 17   1.4 1029 134  2.2 5  3.3  77    2   10 278 -314  0
3793500 2689500  1  8 18   0.9 1029 145  2.4 4  3.2  80    0    0 264 -312  0
3793500 2689500  1  8 19   0.6 1029 139  1.7 2  3.2  82    0    0 247 -309  0
3793500 2689500  1  8 20   0.7 1030 134  1.6 2  3.2  82    0    0 237 -307  0
3793500 2689500  1  8 21   0.6 1030 139  1.9 1  3.2  82    0    0 232 -305  0
3793500 2689500  1  8 22   0.5 1030 135  2.1 2  3.1  81    0    0 231 -304  0
3793500 2689500  1  8 23   0.4 1030 135  2.4 2  3.1  81    0    0 236 -303  0
3793500 2689500  1  8 24  -0.3 1030 133  2.0 1  3.1  83    0    0 231 -302  0
3793500 2689500  1  9  1  -0.4 1031 133  1.7 1  3.1  84    0    0 225 -301  0
3793500 2689500  1  9  2  -0.5 1031 133  1.9 1  3.0  84    0    0 225 -300  0
3793500 2689500  1  9  3  -0.2 1031 123  1.9 3  3.1  84    0    0 234 -299  0
3793500 2689500  1  9  4  -0.5 1031 127  1.7 4  3.1  85    0    0 247 -298  0
3793500 2689500  1  9  5  -0.8 1031 124  2.3 5  3.1  87    0    0 255 -297  0
3793500 2689500  1  9  6  -0.6 1031 126  1.6 4  3.1  87    0    0 254 -297  0
3793500 2689500  1  9  7  -0.9 1031 128  1.8 5  3.1  88    0    0 254 -296  0
3793500 2689500  1  9  8  -1.0 1031 127  1.9 5  3.1  88    0    0 256 -295  0
3793500 2689500  1  9  9  -1.1 1032 130  2.0 5  3.0  88    0    1 255 -295  0
3793500 2689500  1  9 10  -0.7 1032 131  2.4 5  3.1  88   14   45 253 -295  0
3793500 2689500  1  9 11   0.2 1033 130  2.4 1  3.2  86   50   90 237 -298  0
3793500 2689500  1  9 12   1.6 1033 131  1.7 0  3.2  82  123  105 221 -303  0
3793500 2689500  1  9 13   2.2 1033 126  2.3 0  3.3  78  160  109 221 -308  0
3793500 2689500  1  9 14   2.9 1032 128  1.9 0  3.3  74  158  102 223 -311  0
3793500 2689500  1  9 15   3.0 1032 134  1.8 0  3.3  72  116   83 225 -312  0
3793500 2689500  1  9 16   2.0 1032 140  2.1 1  3.2  73   52   54 225 -312  0
3793500 2689500  1  9 17   1.5 1032 136  1.4 1  3.1  74    5   12 225 -310  0
3793500 2689500  1  9 18   0.7 1032 125  1.7 1  3.0  76    0    0 223 -307  0
3793500 2689500  1  9 19   0.7 1032 114  1.4 0  3.0  76    0    0 221 -305  0
3793500 2689500  1  9 20   0.5 1032 111  1.2 0  2.9  76    0    0 219 -303  0
3793500 2689500  1  9 21   0.4 1032 122  1.0 0  2.9  75    0    0 219 -301  0
3793500 2689500  1  9 22   0.5 1032 120  1.9 1  2.9  75    0    0 221 -300  0
3793500 2689500  1  9 23   0.1 1032 121  2.0 2  2.9  76    0    0 224 -299  0
3793500 2689500  1  9 24  -0.3 1032 128  2.1 1  2.8  77    0    0 222 -299  0
3793500 2689500  1 10  1  -0.5 1032 131  2.1 2  2.8  77    0    0 222 -298  0
3793500 2689500  1 10  2  -0.6 1032 140  1.3 3  2.8  77    0    0 227 -298  0
3793500 2689500  1 10  3  -1.3 1032 135  1.4 2  2.7  77    0    0 226 -298  0
3793500 2689500  1 10  4  -1.4 1032 131  2.0 2  2.6  78    0    0 223 -298  0
3793500 2689500  1 10  5  -1.7 1032 142  1.7 2  2.6  78    0    0 223 -298  0
3793500 2689500  1 10  6  -1.4 1031 137  1.3 2  2.6  77    0    0 224 -298  0
3793500 2689500  1 10  7  -1.7 1031 129  1.4 1  2.5  76    0    0 222 -298  0
3793500 2689500  1 10  8  -1.4 1031 121  1.5 3  2.5  74    0    0 226 -298  0
3793500 2689500  1 10  9  -2.1 1031 112  1.2 3  2.4  75    0    0 234 -298  0
3793500 2689500  1 10 10  -1.0 1031 123  2.0 6  2.5  75    0   39 244 -300  0
3793500 2689500  1 10 11   0.1 1031 133  2.0 6  2.6  73   10  100 256 -302  0
3793500 2689500  1 10 12   0.9 1031 124  2.0 4  2.7  71   42  164 255 -307  0
3793500 2689500  1 10 13   1.8 1030 123  2.3 4  2.8  68   49  180 255 -311  0
3793500 2689500  1 10 14   1.9 1030 135  2.3 5  2.8  67   49  168 260 -314  0
3793500 2689500  1 10 15   2.6 1029 148  2.5 4  3.0  69   30  125 264 -315  0
3793500 2689500  1 10 16   1.9 1029 133  2.3 5  3.0  69    8   59 266 -315  0
3793500 2689500  1 10 17   1.6 1028 135  2.2 8  2.9  69    0    9 276 -315  0
3793500 2689500  1 10 18  -0.1 1028 140  2.3 7  2.8  71    0    0 279 -315  0
3793500 2689500  1 10 19   0.4 1028 135  3.2 7  2.8  73    0    0 276 -315  0
3793500 2689500  1 10 20  -0.1 1028 136  2.6 7  2.8  73    0    0 276 -315  0
3793500 2689500  1 10 21  -0.5 1028 123  2.4 7  2.8  76    0    0 275 -315  0
3793500 2689500  1 10 22  -1.0 1028 127  2.7 5  2.8  79    0    0 268 -315  0
3793500 2689500  1 10 23  -0.8 1028 129  2.5 5  2.8  80    0    0 262 -315  0
3793500 2689500  1 10 24  -0.5 1028 127  2.9 8  2.8  80    0    0 274 -315  0
3793500 2689500  1 11  1  -0.3 1027 126  2.7 7  2.9  80    0    0 283 -315  0
3793500 2689500  1 11  2  -0.8 1027 127  2.5 8  2.9  81    0    0 284 -315  0
3793500 2689500  1 11  3  -0.7 1027 123  2.3 8  2.9  82    0    0 288 -315  0
3793500 2689500  1 11  4  -0.3 1027 124  3.0 8  2.9  81    0    0 290 -315  0
3793500 2689500  1 11  5  -0.2 1026 121  2.5 8  2.9  80    0    0 291 -315  0
3793500 2689500  1 11  6  -0.1 1026 112  2.7 8  2.9  79    0    0 293 -315  0
3793500 2689500  1 11  7  -0.8 1026 131  2.4 6  2.9  79    0    0 286 -314  0
3793500 2689500  1 11  8  -1.2 1026 123  2.8 4  2.8  80    0    0 269 -314  0
3793500 2689500  1 11  9  -0.8 1026 114  2.7 4  2.8  81    0    1 263 -315  0
3793500 2689500  1 11 10   0.1 1026 112  3.0 7  2.9  80    2   41 278 -315  0
3793500 2689500  1 11 11   0.5 1026 107  3.0 7  3.1  80    0   47 292 -315  0
3793500 2689500  1 11 12   0.5 1025 120  2.4 8  3.1  80    0   39 298 -316  0
3793500 2689500  1 11 13   0.9 1025 135  2.4 7  3.2  82    0   56 298 -318  0
3793500 2689500  1 11 14   2.1 1025 139  2.0 8  3.3  80    0   33 300 -320  0
