Koordinatensystem : Lambert konform konisch
Rechtswert        : 4035500 Meter
Hochwert          : 2829500 Meter
Hoehenlage        : 75 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4035500 2829500  4  8 19   7.5  993 327  1.7 7  5.8  87    0   16 318 -349  1
4035500 2829500  4  8 20   6.9  993 354  1.1 7  5.7  88    0    0 311 -348  1
4035500 2829500  4  8 21   6.1  993  25  1.8 7  5.5  90    0    0 307 -347  1
4035500 2829500  4  8 22   6.0  994 138  0.6 7  5.5  92    0    0 305 -346  1
4035500 2829500  4  8 23   6.5  994 105  1.7 7  5.5  91    0    0 307 -345  1
4035500 2829500  4  8 24   6.4  994  97  1.6 8  5.5  90    0    0 313 -345  1
4035500 2829500  4  9  1   5.4  994  99  1.7 8  5.5  93    0    0 319 -344  1
4035500 2829500  4  9  2   5.8  995  78  1.9 7  5.4  93    0    0 313 -344  1
4035500 2829500  4  9  3   5.2  994  66  2.9 7  5.3  92    0    0 307 -344  1
4035500 2829500  4  9  4   5.2  994 105  3.0 8  5.3  94    0    0 313 -343  1
4035500 2829500  4  9  5   5.2  994 121  2.3 8  5.2  93    0    0 318 -342  1
4035500 2829500  4  9  6   5.3  993 101  3.2 8  5.2  92    0    0 318 -342  1
4035500 2829500  4  9  7   4.8  993 101  3.0 7  5.1  92    2   41 312 -342  1
4035500 2829500  4  9  8   5.1  993 118  4.1 7  5.1  92    2   92 306 -345  1
4035500 2829500  4  9  9   5.4  993 123  4.9 7  5.1  90    1  130 308 -351  1
4035500 2829500  4  9 10   6.2  993 118  4.0 7  5.1  87    2  185 310 -357  1
4035500 2829500  4  9 11   6.1  993 110  4.9 7  5.2  86    4  228 312 -364  1
4035500 2829500  4  9 12   6.8  993 114  5.5 6  5.3  86    3  240 309 -369  1
4035500 2829500  4  9 13   7.5  993 100  4.0 5  5.4  84   14  291 302 -374  1
4035500 2829500  4  9 14   7.0  992 124  3.3 7  5.4  84    0  200 304 -375  1
4035500 2829500  4  9 15   6.9  992  92  2.9 8  5.6  89    0   89 311 -375  1
4035500 2829500  4  9 16   6.9  992  95  2.9 8  5.9  93    0   85 311 -373  1
4035500 2829500  4  9 17   7.1  992  83  2.6 8  5.8  91    0   80 308 -369  1
4035500 2829500  4  9 18   7.0  991  89  3.8 7  5.8  90    3   82 301 -364  1
4035500 2829500  4  9 19   6.6  991  95  3.9 6  5.8  92    1   27 291 -360  1
4035500 2829500  4  9 20   6.4  991  94  3.1 6  5.6  91    0    0 284 -356  1
4035500 2829500  4  9 21   6.2  991  98  2.9 6  5.6  91    0    0 282 -353  1
4035500 2829500  4  9 22   6.0  992 101  2.8 6  5.5  91    0    0 286 -351  1
4035500 2829500  4  9 23   5.9  992 131  2.8 6  5.2  88    0    0 285 -350  1
4035500 2829500  4  9 24   5.9  992 172  2.9 6  5.0  85    0    0 275 -348  1
4035500 2829500  4 10  1   6.0 1022 222  2.9 6  4.8  82    0    0 268 -334  1
4035500 2829500  4 10  2   6.2 1022 260  2.9 7  4.6  79    0    0 298 -331  1
4035500 2829500  4 10  3   6.4 1022 289  3.1 8  4.5  76    0    0 306 -329  1
4035500 2829500  4 10  4   6.5 1021 292  3.4 8  4.6  77    0    0 305 -327  1
4035500 2829500  4 10  5   6.4 1021 292  3.6 8  4.5  76    0    0 305 -325  1
4035500 2829500  4 10  6   6.4 1021 296  4.4 8  4.5  76    0    2 307 -324  1
4035500 2829500  4 10  7   6.2 1021 299  4.0 7  4.6  79    0   27 304 -324  1
4035500 2829500  4 10  8   6.3 1021 298  3.3 7  4.7  80    0   60 301 -330  1
4035500 2829500  4 10  9   6.4 1021 306  3.3 8  4.6  78    0   81 307 -338  1
4035500 2829500  4 10 10   6.8 1021 296  4.3 7  4.6  76    2  176 308 -349  1
4035500 2829500  4 10 11   7.5 1021 299  4.2 7  4.6  74   33  261 305 -363  1
4035500 2829500  4 10 12   8.5 1021 320  4.2 6  4.5  68  211  283 302 -377  1
4035500 2829500  4 10 13   9.7 1021 324  4.1 3  4.5  63  488  165 287 -388  1
4035500 2829500  4 10 14  11.1 1020 322  4.2 4  4.5  58  166  288 283 -394  1
4035500 2829500  4 10 15  10.3 1019 340  3.6 6  4.7  60    0  140 294 -396  1
4035500 2829500  4 10 16  10.8 1019 296  4.1 7  4.8  60    0  106 303 -392  1
4035500 2829500  4 10 17   9.3 1018 332  5.5 8  4.7  62    1  106 308 -385  1
4035500 2829500  4 10 18   9.5 1018 317  3.3 5  4.8  66   73   76 301 -377  1
4035500 2829500  4 10 19   8.4 1018   5  6.2 6  4.9  69   12   24 294 -371  1
4035500 2829500  4 10 20   7.4 1018 315  2.6 6  4.9  75    0    0 296 -364  1
4035500 2829500  4 10 21   6.8 1018   9  1.9 3  4.6  74    0    0 282 -358  1
4035500 2829500  4 10 22   5.1 1019 345  2.2 4  4.1  71    0    0 269 -353  1
4035500 2829500  4 10 23   6.2 1019   0  2.4 5  4.1  72    0    0 277 -350  1
4035500 2829500  4 10 24   5.5 1019   9  2.6 7  4.2  74    0    0 292 -348  1
4035500 2829500  4 11  1   5.5 1019   0  2.4 8  4.3  77    0    0 306 -346  1
4035500 2829500  4 11  2   5.5 1018  12  2.8 8  4.4  79    0    0 311 -342  1
4035500 2829500  4 11  3   5.0 1018 353  2.7 8  4.5  83    0    0 313 -336  1
4035500 2829500  4 11  4   5.7 1018  38  4.3 8  4.6  82    0    0 316 -335  1
4035500 2829500  4 11  5   4.8 1018  20  3.3 7  4.4  80    0    0 314 -336  1
4035500 2829500  4 11  6   5.4 1018  11  3.8 7  4.4  81    0    2 311 -337  1
4035500 2829500  4 11  7   5.5 1018   8  4.5 7  4.5  81    0   32 313 -339  1
4035500 2829500  4 11  8   5.3 1018  31  3.9 7  4.5  82    0   92 313 -341  1
4035500 2829500  4 11  9   5.4 1018  42  5.0 7  4.6  83    2  152 314 -344  1
4035500 2829500  4 11 10   5.3 1018  43  4.4 7  4.6  84    2  192 314 -348  1
4035500 2829500  4 11 11   5.6 1018  41  5.4 6  4.7  84    3  217 309 -354  1
4035500 2829500  4 11 12   6.8 1018  52  4.5 8  4.6  78    0  136 314 -363  1
4035500 2829500  4 11 13   7.1 1018  72  4.4 6  4.5  73    0  197 316 -373  1
4035500 2829500  4 11 14   7.7 1018  52  4.2 7  4.4  69    0  176 310 -379  1
4035500 2829500  4 11 15   7.9 1018  60  4.4 7  4.3  66    1  186 314 -384  1
4035500 2829500  4 11 16   8.1 1018  58  4.3 8  4.3  65   19  206 317 -387  1
4035500 2829500  4 11 17   8.3 1017  42  4.6 7  4.5  66   26  166 317 -386  1
4035500 2829500  4 11 18   7.9 1017  40  4.0 7  4.4  66    7   86 310 -379  1
4035500 2829500  4 11 19   7.5 1017  17  3.1 7  4.4  68    0   14 307 -370  1
4035500 2829500  4 11 20   6.6 1017  24  2.4 6  4.6  74    0    0 300 -359  1
4035500 2829500  4 11 21   7.3 1017  20  3.3 6  4.8  77    0    0 296 -351  1
4035500 2829500  4 11 22   7.4 1017  35  4.2 7  4.9  78    0    0 303 -344  1
4035500 2829500  4 11 23   7.1 1017  29  4.3 8  5.1  80    0    0 313 -339  1
4035500 2829500  4 11 24   6.2 1016  37  5.0 8  4.9  81    0    0 315 -336  1
4035500 2829500  4 12  1   5.4 1016  33  3.2 7  4.6  80    0    0 308 -336  1
4035500 2829500  4 12  2   4.8 1016  29  2.7 7  4.5  82    0    0 302 -337  1
4035500 2829500  4 12  3   4.5 1015  39  2.9 8  4.4  84    0    0 307 -336  1
4035500 2829500  4 12  4   4.3 1015  30  2.7 7  4.4  85    0    0 308 -335  1
4035500 2829500  4 12  5   4.1 1015  38  4.2 7  4.4  86    0    0 304 -334  1
4035500 2829500  4 12  6   4.0 1015  47  4.4 7  4.4  87    0    9 305 -334  1
4035500 2829500  4 12  7   3.7 1015  37  4.1 7  4.4  89    0   28 306 -333  1
4035500 2829500  4 12  8   4.1 1015  49  4.3 7  4.5  89    1   93 307 -334  1
4035500 2829500  4 12  9   4.8 1015  37  4.0 7  4.6  87    1  135 310 -337  1
4035500 2829500  4 12 10   5.5 1015  39  4.1 7  4.7  85    6  201 314 -342  1
4035500 2829500  4 12 11   6.7 1015  36  4.4 8  4.8  82    3  209 325 -351  1
4035500 2829500  4 12 12   8.5 1015  27  4.7 7  5.0  78    6  246 329 -358  1
4035500 2829500  4 12 13  10.0 1014  53  5.4 5  5.3  73  107  332 316 -363  1
4035500 2829500  4 12 14  11.3 1013  42  5.4 5  5.4  68  163  315 309 -367  1
4035500 2829500  4 12 15  11.4 1013  22  5.2 2  5.4  65  386  185 296 -368  1
4035500 2829500  4 12 16  13.0 1012  40  6.2 2  5.4  60  305  154 284 -371  1
4035500 2829500  4 12 17  13.1 1012  30  6.0 1  5.2  55  185  130 281 -372  1
4035500 2829500  4 12 18  12.7 1011  41  5.5 6  5.0  54    3   73 295 -368  1
4035500 2829500  4 12 19  12.2 1012  55  3.6 6  5.0  55    1   19 313 -361  1
4035500 2829500  4 12 20  10.1 1012  37  3.5 4  4.9  60    0    0 299 -354  1
4035500 2829500  4 12 21   9.4 1012  35  3.5 1  5.0  66    0    0 274 -349  1
4035500 2829500  4 12 22   8.7 1013  28  3.4 2  5.0  70    0    0 263 -344  1
4035500 2829500  4 12 23   7.7 1013  39  2.5 4  4.9  73    0    0 274 -340  1
4035500 2829500  4 12 24   6.9 1013  34  3.2 3  4.8  76    0    0 275 -337  1
4035500 2829500  4 13  1   5.7 1013  34  2.3 3  4.6  78    0    0 267 -333  1
4035500 2829500  4 13  2   5.2 1013  39  2.1 3  4.5  81    0    0 265 -331  1
4035500 2829500  4 13  3   4.5 1013  43  2.8 3  4.5  84    0    0 265 -331  1
4035500 2829500  4 13  4   3.8 1012  65  2.1 1  4.4  86    0    0 254 -333  1
4035500 2829500  4 13  5   2.3 1012  44  0.8 0  4.2  89    0    0 238 -335  1
4035500 2829500  4 13  6   2.1 1012  20  1.0 1  4.0  90    0    5 235 -336  1
4035500 2829500  4 13  7   3.5 1012  32  2.1 4  4.2  90    5   50 257 -336  1
4035500 2829500  4 13  8   3.8 1012  30  1.9 6  4.4  88   25  127 285 -338  1
4035500 2829500  4 13  9   4.2 1012  52  3.1 6  4.4  87   61  203 298 -342  1
4035500 2829500  4 13 10   5.4 1012   3  2.5 5  4.6  86  241  233 296 -348  1
4035500 2829500  4 13 11   7.8 1012  20  2.4 4  4.8  80  444  196 290 -357  1
4035500 2829500  4 13 12  10.3 1011  27  1.8 3  5.0  70  448  237 286 -372  1
4035500 2829500  4 13 13  12.4 1011  14  3.5 3  5.1  61  467  237 287 -386  1
4035500 2829500  4 13 14  13.4 1010  43  2.8 2  5.0  54  362  272 284 -397  1
4035500 2829500  4 13 15  14.3 1009  44  2.2 4  4.8  48  218  285 286 -401  1
4035500 2829500  4 13 16  14.6 1009  53  2.9 5  4.7  45   85  234 295 -399  1
4035500 2829500  4 13 17  14.3 1008  43  2.8 6  4.4  43   19  155 298 -393  1
4035500 2829500  4 13 18  13.8 1008  53  3.2 8  4.3  43    2   72 306 -385  1
4035500 2829500  4 13 19  13.4 1008  59  3.0 6  4.4  46    0   18 304 -374  1
4035500 2829500  4 13 20  10.9 1008  26  2.5 6  4.5  51    0    0 292 -362  1
4035500 2829500  4 13 21   9.5 1008  24  2.4 5  4.5  58    0    0 282 -352  1
4035500 2829500  4 13 22   8.4 1009  30  2.3 2  4.5  62    0    0 266 -346  1
4035500 2829500  4 13 23   8.0 1009  31  2.1 2  4.5  66    0    0 255 -342  1
4035500 2829500  4 13 24   6.8 1009  37  2.1 2  4.5  70    0    0 253 -339  1
4035500 2829500  4 14  1   7.1 1009  79  1.8 3  4.5  72    0    0 255 -336  1
4035500 2829500  4 14  2   6.6 1009  53  2.2 3  4.5  72    0    0 258 -333  1
4035500 2829500  4 14  3   5.3 1009  38  1.7 3  4.4  76    0    0 256 -331  1
4035500 2829500  4 14  4   5.4 1009 295  1.4 4  4.4  78    0    0 258 -330  1
4035500 2829500  4 14  5   4.1 1009 343  2.0 4  4.3  80    0    0 261 -329  1
4035500 2829500  4 14  6   3.9 1009 336  2.1 4  4.3  84    0    8 259 -327  1
4035500 2829500  4 14  7   5.5 1009  19  2.8 4  4.5  84   20   58 260 -327  1
4035500 2829500  4 14  8   6.8 1009  38  4.1 4  4.7  80   69  130 263 -333  1
4035500 2829500  4 14  9   6.6 1010  42  4.6 5  4.8  78   55  203 265 -345  1
4035500 2829500  4 14 10   6.9 1010  50  4.3 6  4.8  78  152  261 270 -362  1
4035500 2829500  4 14 11   9.5 1010  51  4.0 2  4.9  73  514  165 267 -379  1
4035500 2829500  4 14 12  11.1 1010  52  4.9 2  4.8  62  465  226 262 -395  1
4035500 2829500  4 14 13  12.1 1009  60  6.2 2  4.7  55  232  336 268 -407  1
4035500 2829500  4 14 14  12.3 1009  40  6.0 3  4.9  55  104  328 275 -414  1
4035500 2829500  4 14 15  12.5 1009  44  5.3 7  4.8  53    0  181 291 -417  1
4035500 2829500  4 14 16  12.0 1009  50  6.8 6  4.5  50   39  216 299 -415  1
4035500 2829500  4 14 17  11.8 1009  53  5.3 6  4.4  50   24  160 294 -409  1
4035500 2829500  4 14 18  12.0 1009  45  4.4 8  4.5  51    0   48 300 -399  1
4035500 2829500  4 14 19  11.5 1009  30  4.0 6  4.4  51    0   13 297 -385  1
4035500 2829500  4 14 20   9.7 1009  26  2.8 6  4.3  54    0    0 286 -371  1
4035500 2829500  4 14 21   9.2 1009  37  4.3 7  4.2  56    0    0 283 -360  1
4035500 2829500  4 14 22   8.5 1010  36  3.9 7  3.9  56    0    0 282 -353  1
4035500 2829500  4 14 23   7.4 1010  37  4.0 7  3.9  58    0    0 278 -347  1
4035500 2829500  4 14 24   5.4 1010  22  2.5 5  3.8  64    0    0 267 -343  1
4035500 2829500  4 15  1   4.4 1010  20  2.4 4  3.7  68    0    0 255 -338  1
4035500 2829500  4 15  2   5.1 1010  14  1.6 5  3.8  71    0    0 254 -335  1
4035500 2829500  4 15  3   5.5 1010  26  2.0 7  3.9  70    0    0 264 -333  1
4035500 2829500  4 15  4   5.2 1010  23  2.5 7  3.8  69    0    0 268 -329  1
4035500 2829500  4 15  5   4.9 1010  30  2.1 7  3.8  71    0    0 267 -325  1
4035500 2829500  4 15  6   4.7 1010  22  2.1 7  3.9  73    0    5 266 -321  1
4035500 2829500  4 15  7   4.9 1010 347  2.6 6  3.9  73   17   57 263 -320  1
4035500 2829500  4 15  8   6.2 1010  46  2.9 4  3.9  69  175  101 255 -329  1
4035500 2829500  4 15  9   6.8 1010 357  3.3 2  3.9  65  391   97 245 -347  1
4035500 2829500  4 15 10   8.9 1010  15  3.9 2  3.9  59  553   94 244 -368  1
4035500 2829500  4 15 11  10.9 1010  36  4.0 1  3.9  51  560  138 249 -388  1
4035500 2829500  4 15 12  11.8 1010  34  4.1 4  3.7  45  105  340 258 -405  1
4035500 2829500  4 15 13  11.9 1010  23  3.2 7  3.7  43    5  237 276 -417  1
4035500 2829500  4 15 14  12.2 1010  57  2.6 6  3.7  43   28  271 287 -424  1
4035500 2829500  4 15 15  13.0 1010  54  3.1 7  3.9  43    8  208 291 -425  1
4035500 2829500  4 15 16  13.7 1010  17  2.8 7  4.0  42    7  170 296 -421  1
4035500 2829500  4 15 17  14.3 1009 340  2.9 6  4.1  41   36  165 294 -414  1
4035500 2829500  4 15 18  13.3 1009 342  2.2 6  4.1  42   25  100 287 -404  1
4035500 2829500  4 15 19  11.7 1009  30  2.3 3  3.9  43    6   29 272 -391  1
4035500 2829500  4 15 20  10.0 1009  17  1.8 2  3.9  48    0    0 255 -378  1
4035500 2829500  4 15 21  10.1 1010  14  1.0 2  3.8  49    0    0 249 -367  1
4035500 2829500  4 15 22   8.1 1010 331  2.5 1  3.8  53    0    0 245 -360  1
4035500 2829500  4 15 23   8.0 1010 333  1.8 0  4.1  61    0    0 240 -355  1
4035500 2829500  4 15 24   7.5 1011 327  2.7 1  4.3  65    0    0 241 -349  1
4035500 2829500  4 16  1   7.4 1011 308  1.7 5  4.3  67    0    0 251 -344  1
4035500 2829500  4 16  2   6.1 1011 296  1.6 6  4.3  70    0    0 259 -339  1
4035500 2829500  4 16  3   5.7 1012 289  2.2 5  4.4  76    0    0 257 -335  1
4035500 2829500  4 16  4   6.0 1012 308  3.2 7  4.5  78    0    0 260 -331  1
4035500 2829500  4 16  5   6.2 1012 283  3.1 7  4.5  76    0    0 265 -329  1
4035500 2829500  4 16  6   6.1 1012 257  2.2 7  4.4  75    0    6 266 -327  1
4035500 2829500  4 16  7   6.7 1012 273  3.3 6  4.5  76    1   48 264 -327  1
4035500 2829500  4 16  8   6.8 1012 294  3.8 7  4.6  76    0   95 264 -332  1
4035500 2829500  4 16  9   7.2 1012 289  4.5 8  4.6  74    2  154 271 -343  1
4035500 2829500  4 16 10   7.6 1012 297  5.4 8  4.5  70   18  236 278 -358  1
4035500 2829500  4 16 11   8.2 1013 286  5.1 7  4.4  66   86  309 281 -373  1
4035500 2829500  4 16 12   8.5 1013 295  5.1 7  4.4  65   72  330 285 -386  1
4035500 2829500  4 16 13  10.0 1013 295  4.9 5  4.6  63  135  348 284 -396  1
4035500 2829500  4 16 14  11.1 1013 305  6.0 3  4.3  55  317  302 275 -403  1
4035500 2829500  4 16 15  11.3 1013 309  5.4 2  3.7  45  325  255 264 -406  1
4035500 2829500  4 16 16  11.4 1013 342  5.9 2  3.5  42  303  192 261 -405  1
4035500 2829500  4 16 17  11.4 1013 308  5.6 3  3.7  44  222  143 264 -400  1
4035500 2829500  4 16 18  10.7 1013 311  5.7 1  3.7  45  110  101 259 -390  1
4035500 2829500  4 16 19   9.2 1013 300  4.9 1  3.6  48   22   39 247 -377  1
4035500 2829500  4 16 20   8.1 1013 291  3.9 1  3.6  52    0    0 243 -363  1
4035500 2829500  4 16 21   7.1 1014 292  4.1 0  3.6  55    0    0 236 -353  1
4035500 2829500  4 16 22   5.8 1014 302  3.6 0  3.6  60    0    0 230 -347  1
4035500 2829500  4 16 23   5.0 1015 295  3.5 0  3.8  68    0    0 228 -341  1
4035500 2829500  4 16 24   4.0 1015 284  2.9 0  3.8  73    0    0 226 -337  1
4035500 2829500  4 17  1   3.8 1015 275  2.4 1  3.8  77    0    0 228 -332  1
4035500 2829500  4 17  2   3.3 1015 258  2.5 1  3.9  79    0    0 230 -327  1
4035500 2829500  4 17  3   2.6 1015 249  2.3 2  3.8  82    0    0 232 -325  1
4035500 2829500  4 17  4   2.1 1016 249  2.5 2  3.8  84    0    0 234 -323  1
4035500 2829500  4 17  5   1.9 1016 261  2.4 2  3.8  86    0    0 233 -321  1
4035500 2829500  4 17  6   1.8 1015 261  1.9 2  3.8  88    5   15 234 -320  1
4035500 2829500  4 17  7   3.2 1016 243  2.0 3  4.0  88   53   61 238 -321  1
4035500 2829500  4 17  8   5.4 1015 263  2.5 1  4.3  83  192   90 239 -328  1
4035500 2829500  4 17  9   6.4 1015 260  2.9 0  4.4  77  342  104 235 -342  1
4035500 2829500  4 17 10   7.7 1015 264  2.8 0  4.4  70  490  105 236 -361  1
4035500 2829500  4 17 11   9.5 1014 247  3.1 0  4.4  64  601  104 242 -379  1
4035500 2829500  4 17 12  11.3 1014 274  3.5 0  4.3  55  657  108 249 -394  1
4035500 2829500  4 17 13  12.1 1014 254  3.6 0  4.2  49  677  103 254 -406  1
4035500 2829500  4 17 14  14.0 1013 273  3.5 0  3.8  41  637  104 259 -414  1
4035500 2829500  4 17 15  14.6 1012 259  3.6 0  3.6  35  552  107 262 -417  1
4035500 2829500  4 17 16  15.7 1012 259  3.4 0  3.5  33  432  106 266 -416  1
4035500 2829500  4 17 17  15.9 1011 269  2.9 0  3.5  31  291   98 268 -411  1
4035500 2829500  4 17 18  16.1 1010 260  1.9 0  3.6  32  138   83 269 -402  1
4035500 2829500  4 17 19  14.8 1010 258  1.5 0  3.7  34   26   38 269 -390  1
4035500 2829500  4 17 20  13.1 1010 223  1.9 0  3.8  38    0    0 264 -376  1
4035500 2829500  4 17 21  10.5 1010 334  1.6 0  3.9  45    0    0 260 -365  1
4035500 2829500  4 17 22   9.4 1010 199  1.1 0  4.0  52    0    0 255 -358  1
4035500 2829500  4 17 23   8.5 1010 187  0.8 0  3.9  55    0    0 252 -354  1
4035500 2829500  4 17 24   8.4 1010 187  0.8 0  4.0  58    0    0 252 -349  1
4035500 2829500  4 18  1   8.9 1010 176  1.1 0  4.0  58    0    0 252 -346  1
4035500 2829500  4 18  2   5.8 1010 185  0.8 0  3.9  62    0    0 248 -343  1
4035500 2829500  4 18  3   5.3 1009 155  0.9 1  3.8  68    0    0 247 -341  1
4035500 2829500  4 18  4   4.1 1009 352  0.6 0  3.8  71    0    0 245 -339  1
4035500 2829500  4 18  5   4.7 1009 115  0.9 0  3.7  72    0    0 242 -338  1
4035500 2829500  4 18  6   4.5 1008 113  0.8 1  3.8  72    8   16 246 -336  1
4035500 2829500  4 18  7   6.5 1008 166  0.9 1  4.1  73   83   59 250 -337  1
4035500 2829500  4 18  8  10.8 1008 133  1.6 0  4.4  63  217   88 256 -345  1
4035500 2829500  4 18  9  12.9 1007 180  1.8 0  4.6  52  356  108 261 -361  1
4035500 2829500  4 18 10  15.3 1007 170  1.9 0  4.5  44  481  122 268 -382  1
4035500 2829500  4 18 11  16.5 1006 230  2.4 0  4.1  37  587  125 274 -402  1
4035500 2829500  4 18 12  17.3 1006 273  2.1 0  3.7  31  642  130 279 -419  1
4035500 2829500  4 18 13  18.1 1005 213  1.9 0  3.5  28  667  123 283 -433  1
4035500 2829500  4 18 14  18.6 1004 306  1.8 0  3.4  26  624  125 289 -442  1
4035500 2829500  4 18 15  19.4 1004 244  2.1 0  3.4  25  544  123 293 -445  1
4035500 2829500  4 18 16  19.7 1003  52  1.5 0  3.3  23  428  117 294 -442  1
4035500 2829500  4 18 17  19.7 1002 349  2.7 0  3.4  24  288  106 293 -434  1
4035500 2829500  4 18 18  19.2 1002 326  2.3 0  3.7  26  138   88 290 -424  1
4035500 2829500  4 18 19  17.9 1002 309  1.1 1  3.9  29   29   39 288 -412  1
4035500 2829500  4 18 20  16.2 1002 323  1.8 1  4.3  35    0    0 284 -399  1
4035500 2829500  4 18 21  14.2 1002 348  1.7 1  4.4  40    0    0 275 -388  1
4035500 2829500  4 18 22  12.8 1003 360  2.8 0  4.3  44    0    0 265 -379  1
4035500 2829500  4 18 23  10.8 1003 336  1.8 0  4.4  50    0    0 257 -372  1
4035500 2829500  4 18 24   9.6 1003 348  2.0 0  4.4  56    0    0 252 -368  1
4035500 2829500  4 19  1   9.8 1004 309  2.3 1  4.4  58    0    0 254 -366  1
4035500 2829500  4 19  2   8.7 1004 323  2.6 0  4.4  61    0    0 252 -365  1
4035500 2829500  4 19  3   7.9 1004 317  2.6 0  4.6  68    0    0 244 -364  1
4035500 2829500  4 19  4   6.9 1005 296  2.4 1  4.8  74    0    0 247 -362  1
4035500 2829500  4 19  5   6.1 1005 329  3.0 1  4.7  78    0    0 250 -362  1
4035500 2829500  4 19  6   5.5 1005 327  2.5 1  4.6  80    3   15 246 -361  1
4035500 2829500  4 19  7   6.3 1006 324  2.6 2  4.7  80   60   60 250 -360  1
4035500 2829500  4 19  8   7.0 1006  21  3.1 3  4.7  76  140  114 261 -362  1
4035500 2829500  4 19  9   7.7 1007  15  2.8 4  4.6  71  137  200 273 -364  1
4035500 2829500  4 19 10   8.8 1008  15  3.0 5  4.5  66  242  234 287 -370  1
4035500 2829500  4 19 11   9.9 1008  17  2.3 4  4.5  61  437  197 291 -380  1
4035500 2829500  4 19 12  11.1 1008  18  3.0 5  4.5  57  195  322 293 -392  1
4035500 2829500  4 19 13  11.2 1008  27  1.9 5  4.4  53   86  333 297 -401  1
4035500 2829500  4 19 14  11.9 1008 305  2.4 5  4.1  48   62  306 295 -405  1
4035500 2829500  4 19 15  12.7 1008 326  2.9 4  3.9  43   73  273 293 -404  1
4035500 2829500  4 19 16  12.1 1007 317  2.2 2  3.9  44  160  229 281 -401  1
4035500 2829500  4 19 17  13.2 1007 298  2.8 2  3.5  38  273  106 273 -393  1
4035500 2829500  4 19 18  12.7 1007 317  2.6 1  3.2  34  150   80 267 -382  1
4035500 2829500  4 19 19  11.7 1007 336  3.9 2  3.2  36   33   38 264 -369  1
4035500 2829500  4 19 20   9.5 1007 359  2.1 2  3.3  41    0    0 261 -357  1
4035500 2829500  4 19 21   8.2 1008  25  1.6 1  3.4  48    0    0 250 -348  1
4035500 2829500  4 19 22   7.0 1008 359  1.8 0  3.4  52    0    0 236 -341  1
4035500 2829500  4 19 23   5.8 1009  20  2.4 0  3.4  56    0    0 227 -336  1
4035500 2829500  4 19 24   6.5 1009  68  2.2 0  3.3  57    0    0 224 -332  1
4035500 2829500  4 20  1   5.1 1009 149  0.6 1  3.3  58    0    0 226 -328  1
4035500 2829500  4 20  2   3.9 1009 298  0.6 0  3.3  63    0    0 221 -326  1
4035500 2829500  4 20  3   3.0 1008  81  0.5 1  3.3  68    0    0 216 -324  1
4035500 2829500  4 20  4   2.7 1008 229  0.6 1  3.3  70    0    0 219 -323  1
4035500 2829500  4 20  5   3.2 1008 177  2.0 1  3.3  70    0    0 219 -321  1
4035500 2829500  4 20  6   3.4 1007 156  1.1 0  3.3  68    6   17 214 -320  1
4035500 2829500  4 20  7   5.4 1007 170  1.8 2  3.3  63   49   70 220 -320  1
4035500 2829500  4 20  8   7.1 1007 180  2.0 1  3.4  57  157  121 229 -328  1
4035500 2829500  4 20  9   9.6 1006 183  2.4 1  3.4  50  291  152 230 -340  1
4035500 2829500  4 20 10  11.5 1006 202  2.7 3  3.6  45  382  188 252 -352  1
4035500 2829500  4 20 11  12.7 1005 221  3.5 3  3.8  44  361  271 270 -364  1
