Koordinatensystem : Lambert konform konisch
Rechtswert        : 4250500 Meter
Hochwert          : 2702500 Meter
Hoehenlage        : 134 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4250500 2702500  3  1  9   6.1  998 118  1.6 6  5.3  91    5   98 298 -317  2
4250500 2702500  3  1 10   6.9  998 110  2.8 6  5.5  90   14  168 288 -325  2
4250500 2702500  3  1 11   8.3  998 118  3.3 5  5.8  87   24  227 284 -335  2
4250500 2702500  3  1 12   9.0  998 110  3.7 5  5.9  83   52  276 280 -346  2
4250500 2702500  3  1 13   9.5  997 109  3.2 5  5.9  79   44  279 279 -353  2
4250500 2702500  3  1 14  10.1  997 118  2.9 5  5.8  75   31  252 278 -357  2
4250500 2702500  3  1 15   9.7  996  98  3.6 5  5.8  75   17  203 278 -357  2
4250500 2702500  3  1 16   8.8  996 123  4.5 6  5.6  76    1  109 279 -353  2
4250500 2702500  3  1 17   8.2  996 111  4.5 6  5.4  77    0   59 281 -347  2
4250500 2702500  3  1 18   7.6  996 123  4.5 7  5.3  79    0    7 286 -339  2
4250500 2702500  3  1 19   7.2  996 127  4.6 5  5.2  80    0    0 278 -333  2
4250500 2702500  3  1 20   6.7  997 129  4.8 4  5.1  81    0    0 258 -329  2
4250500 2702500  3  1 21   6.7  997 130  4.5 5  5.1  81    0    0 255 -325  2
4250500 2702500  3  1 22   6.3  997 128  4.6 5  5.0  81    0    0 260 -322  2
4250500 2702500  3  1 23   5.7  997 131  5.1 4  4.9  82    0    0 251 -320  2
4250500 2702500  3  1 24   5.1  997 131  5.0 3  4.7  84    0    0 233 -317  2
4250500 2702500  3  2  1   4.6  997 129  4.1 4  4.7  85    0    0 233 -316  2
4250500 2702500  3  2  2   4.8  997 126  4.5 6  4.7  86    0    0 257 -316  2
4250500 2702500  3  2  3   5.4  997 121  4.4 8  4.8  86    0    0 291 -316  2
4250500 2702500  3  2  4   5.9  997 122  4.4 8  4.8  84    0    0 309 -316  2
4250500 2702500  3  2  5   6.3  996 128  4.4 8  4.9  82    0    0 312 -316  2
4250500 2702500  3  2  6   6.0  996 123  5.2 8  4.9  82    0    0 313 -315  2
4250500 2702500  3  2  7   6.1  996 123  4.9 8  4.9  82    0    0 315 -315  2
4250500 2702500  3  2  8   6.0  996 120  4.8 8  4.9  82    0    7 317 -315  2
4250500 2702500  3  2  9   6.5  996 123  5.0 6  4.9  82    0   61 299 -317  2
4250500 2702500  3  2 10   6.7  997 123  4.5 6  5.0  81    2  134 277 -323  2
4250500 2702500  3  2 11   7.1  997 128  4.8 6  5.1  81    7  191 277 -333  2
4250500 2702500  3  2 12   8.5  997 127  3.4 6  5.2  78    5  202 281 -342  2
4250500 2702500  3  2 13   8.8  997 122  3.1 7  5.4  76    0  122 298 -348  2
4250500 2702500  3  2 14   9.3  997 134  2.2 7  5.6  76    0  102 312 -352  2
4250500 2702500  3  2 15  10.1  997 141  2.4 8  5.8  76    0   83 324 -354  2
4250500 2702500  3  2 16   9.0  997 120  2.6 8  5.8  77    0   44 335 -353  2
4250500 2702500  3  2 17   8.3  997 147  2.1 8  5.7  80    0   28 332 -348  2
4250500 2702500  3  2 18   8.0  997 166  1.8 8  5.6  81    0    1 331 -341  2
4250500 2702500  3  2 19   7.6  998 154  2.6 8  5.7  84    0    0 331 -336  2
4250500 2702500  3  2 20   7.7  998 233  3.2 8  5.9  89    0    0 332 -335  2
4250500 2702500  3  2 21   7.1  999  98  3.2 8  5.9  91    0    0 334 -335  2
4250500 2702500  3  2 22   6.9  999  99  2.3 8  5.9  93    0    0 333 -335  2
4250500 2702500  3  2 23   6.6  999 329  2.1 7  5.8  93    0    0 325 -335  2
4250500 2702500  3  2 24   6.2 1000 325  2.0 7  5.6  92    0    0 316 -335  2
4250500 2702500  3  3  1   5.9 1000 323  1.9 8  5.4  92    0    0 325 -335  2
4250500 2702500  3  3  2   5.5 1001 341  1.7 8  5.3  92    0    0 333 -335  2
4250500 2702500  3  3  3   5.1 1001 333  1.1 8  5.1  92    0    0 332 -336  2
4250500 2702500  3  3  4   4.9 1000 343  1.5 8  5.0  91    0    0 331 -336  2
4250500 2702500  3  3  5   4.8 1000 346  1.4 7  4.9  90    0    0 324 -336  2
4250500 2702500  3  3  6   4.6 1000 338  1.2 7  4.9  91    0    0 318 -336  2
4250500 2702500  3  3  7   4.1 1000 331  1.6 8  4.8  92    0    0 324 -336  2
4250500 2702500  3  3  8   4.5 1000 236  1.0 7  4.8  91    0   25 325 -336  2
4250500 2702500  3  3  9   5.0 1001 331  1.5 5  4.7  88   22   92 306 -337  2
4250500 2702500  3  3 10   5.5 1000 331  1.7 5  4.6  83   66  148 293 -340  2
4250500 2702500  3  3 11   6.1 1001 307  1.2 6  4.4  76   70  194 301 -342  2
4250500 2702500  3  3 12   6.6 1001 207  2.3 6  4.2  70   35  214 307 -346  2
4250500 2702500  3  3 13   6.9 1001 185  1.7 6  4.0  65    6  181 307 -355  2
4250500 2702500  3  3 14   6.8 1000 284  2.1 6  3.9  63    0  121 306 -362  2
4250500 2702500  3  3 15   7.4 1000 240  2.1 6  3.9  62    3  147 306 -368  2
4250500 2702500  3  3 16   7.5  999 311  1.6 6  3.9  60    7  118 306 -370  2
4250500 2702500  3  3 17   7.2  998  40  2.0 7  3.8  59    3   68 313 -365  2
4250500 2702500  3  3 18   6.5  998  56  2.3 5  3.8  61    0    9 305 -358  2
4250500 2702500  3  3 19   5.1  998  90  2.8 5  4.0  68    0    0 291 -353  2
4250500 2702500  3  3 20   4.3  998 107  2.9 5  4.2  78    0    0 288 -349  2
4250500 2702500  3  3 21   3.7  996 111  2.4 4  4.2  83    0    0 279 -347  2
4250500 2702500  3  3 22   3.3  996 113  1.5 4  4.2  85    0    0 270 -344  2
4250500 2702500  3  3 23   3.5  995 119  2.0 5  4.3  87    0    0 274 -343  2
4250500 2702500  3  3 24   3.4  995 139  1.3 6  4.3  87    0    0 286 -342  2
4250500 2702500  3  4  1   3.2  994 122  1.0 4  4.3  87    0    0 279 -341  2
4250500 2702500  3  4  2   4.1  994 107  2.1 6  4.4  87    0    0 282 -340  2
4250500 2702500  3  4  3   3.9  993 114  2.1 7  4.5  88    0    0 303 -340  2
4250500 2702500  3  4  4   3.6  992 105  2.8 8  4.5  90    0    0 314 -340  2
4250500 2702500  3  4  5   3.4  991 100  2.0 8  4.5  91    0    0 320 -339  2
4250500 2702500  3  4  6   3.4  990 114  2.7 8  4.5  91    0    0 318 -337  2
4250500 2702500  3  4  7   3.5  989 103  2.6 8  4.5  91    0    0 318 -335  2
4250500 2702500  3  4  8   3.9  988 113  2.9 8  4.5  90    0   16 317 -335  2
4250500 2702500  3  4  9   5.1  988 119  3.0 7  4.6  86    0   64 311 -336  2
4250500 2702500  3  4 10   5.8  986 122  3.8 7  4.7  82    2  112 303 -338  2
4250500 2702500  3  4 11   6.4  985 137  5.2 7  4.8  79   13  152 304 -343  2
4250500 2702500  3  4 12   7.4  985 141  5.2 6  4.8  76   62  178 299 -349  2
4250500 2702500  3  4 13   8.1  984 136  6.1 5  4.9  72   43  183 287 -354  2
4250500 2702500  3  4 14   8.6  983 138  6.2 5  4.9  70   45  170 282 -357  2
4250500 2702500  3  4 15   8.3  982 134  5.9 5  4.9  68   67  142 284 -357  2
4250500 2702500  3  4 16   7.9  981 135  4.8 5  4.8  69   67   99 284 -356  2
4250500 2702500  3  4 17   7.8  980 132  5.3 6  4.7  70   59   51 290 -352  2
4250500 2702500  3  4 18   7.1  980 135  5.9 8  4.7  70    0   13 308 -346  2
4250500 2702500  3  4 19   6.9  979 134  4.8 5  4.7  72    0    0 300 -340  2
4250500 2702500  3  4 20   6.5  979 137  4.1 5  4.7  75    0    0 280 -336  2
4250500 2702500  3  4 21   6.4  978 122  3.3 6  4.8  78    0    0 284 -337  2
4250500 2702500  3  4 22   6.7  978 117  3.4 7  5.0  80    0    0 298 -341  2
4250500 2702500  3  4 23   6.7  977 121  3.2 6  5.1  80    0    0 298 -344  2
4250500 2702500  3  4 24   6.5  976 122  3.1 4  5.1  81    0    0 263 -345  2
4250500 2702500  3  5  1   5.8  975 104  3.5 2  5.0  82    0    0 223 -345  2
4250500 2702500  3  5  2   6.1  974 118  5.4 1  5.1  84    0    0 192 -345  2
4250500 2702500  3  5  3   6.2  974 109  3.4 2  5.1  84    0    0 185 -346  2
4250500 2702500  3  5  4   6.1  973 101  3.9 2  5.2  85    0    0 190 -345  2
4250500 2702500  3  5  5   6.9  972 105  3.3 4  5.3  85    0    0 208 -345  2
4250500 2702500  3  5  6   6.4  972 105  3.7 5  5.4  86    0    0 241 -345  2
4250500 2702500  3  5  7   7.0  971 114  4.0 5  5.5  87    0    4 258 -344  2
4250500 2702500  3  5  8   7.7  971 121  3.1 5  5.6  84    5   33 268 -344  2
4250500 2702500  3  5  9   8.8  971 122  5.4 4  5.7  80   90   99 267 -345  2
4250500 2702500  3  5 10  10.2  970 121  5.3 4  5.8  75  179  138 262 -349  2
4250500 2702500  3  5 11  11.8  970 116  4.4 4  6.0  70  125  214 261 -352  2
4250500 2702500  3  5 12  11.9  970 126  5.5 5  5.9  66  119  245 266 -354  2
4250500 2702500  3  5 13  12.2  970 148  6.4 5  5.8  64   70  251 277 -355  2
4250500 2702500  3  5 14  12.3  970 121  6.4 5  5.8  63   38  227 281 -357  2
4250500 2702500  3  5 15  11.8  970 141  5.4 6  5.7  63    7  160 292 -358  2
4250500 2702500  3  5 16  11.7  970 117  2.4 7  5.6  62    0   87 311 -358  2
4250500 2702500  3  5 17  11.3  970 108  2.5 8  5.5  62    0   28 333 -355  2
4250500 2702500  3  5 18  10.9  970 107  2.1 8  5.5  64    0    4 344 -352  2
4250500 2702500  3  5 19  10.2  970  70  0.6 8  5.5  66    0    0 343 -350  2
4250500 2702500  3  5 20  10.2  970 108  1.8 8  5.6  70    0    0 345 -347  2
4250500 2702500  3  5 21   9.3  971  47  0.7 7  5.9  75    0    0 337 -347  2
4250500 2702500  3  5 22   8.5  971  33  1.6 7  6.1  82    0    0 325 -346  2
4250500 2702500  3  5 23   8.3  971  24  1.7 8  6.2  87    0    0 331 -345  2
4250500 2702500  3  5 24   8.2  971  37  1.4 8  6.4  90    0    0 343 -343  2
4250500 2702500  3  6  1   7.0  971  57  2.8 7  6.1  90    0    0 327 -341  2
4250500 2702500  3  6  2   6.5  971  65  2.1 8  5.7  89    0    0 325 -339  2
4250500 2702500  3  6  3   5.9  972  55  2.1 8  5.5  89    0    0 334 -337  2
4250500 2702500  3  6  4   5.6  972  65  2.3 8  5.3  89    0    0 333 -335  2
4250500 2702500  3  6  5   5.5  972  43  2.0 8  5.3  89    0    0 331 -334  2
4250500 2702500  3  6  6   5.3  972  25  2.2 8  5.2  89    0    0 329 -334  2
4250500 2702500  3  6  7   5.3  973   8  2.1 8  5.2  89    0    1 329 -333  2
4250500 2702500  3  6  8   5.3  973   8  1.5 8  5.2  90    3   35 328 -332  2
4250500 2702500  3  6  9   5.5  974 353  2.6 7  5.2  89    1   81 319 -333  2
4250500 2702500  3  6 10   5.6  975  19  2.3 7  5.2  89    0   91 313 -335  2
4250500 2702500  3  6 11   5.7  975  14  2.2 7  5.4  91    0   78 313 -338  2
4250500 2702500  3  6 12   6.0  976   1  2.5 8  5.4  91    0   74 322 -342  2
4250500 2702500  3  6 13   6.0  976  15  2.7 7  5.5  91    0   67 324 -344  2
4250500 2702500  3  6 14   5.8  977  54  2.8 8  5.5  92    0   65 324 -346  2
4250500 2702500  3  6 15   5.9  977 257  2.1 7  5.6  93    0   78 324 -347  2
4250500 2702500  3  6 16   6.1  977  32  2.2 8  5.6  92    0   55 326 -347  2
4250500 2702500  3  6 17   6.1  978  59  2.2 7  5.5  91    0   48 327 -345  2
4250500 2702500  3  6 18   5.9  978  34  1.5 7  5.5  91    0   14 322 -342  2
4250500 2702500  3  6 19   6.0  979 334  1.0 8  5.5  91    0    0 328 -339  2
4250500 2702500  3  6 20   5.8  980 274  1.2 8  5.5  92    0    0 333 -337  2
4250500 2702500  3  6 21   5.6  981 316  1.3 8  5.5  93    0    0 333 -336  2
4250500 2702500  3  6 22   5.4  982 309  1.5 8  5.5  94    0    0 332 -334  2
4250500 2702500  3  6 23   5.8  982 295  2.9 8  5.4  92    0    0 331 -334  2
4250500 2702500  3  6 24   6.4  983 279  4.5 8  5.4  87    0    0 330 -333  2
4250500 2702500  3  7  1   7.2  988 260  6.5 8  5.3  82    0    0 342 -343  2
4250500 2702500  3  7  2   7.9  988 246  8.2 8  5.3  78    0    0 341 -343  2
4250500 2702500  3  7  3   8.5  987 237  9.3 8  5.3  76    0    0 340 -344  2
4250500 2702500  3  7  4   8.6  987 237  9.5 8  5.4  76    0    0 340 -344  2
4250500 2702500  3  7  5   8.8  986 237  9.4 8  5.4  75    0    0 341 -344  2
4250500 2702500  3  7  6   9.0  986 240  9.9 8  5.5  74    0    0 341 -344  2
4250500 2702500  3  7  7   9.2  986 232  9.2 8  5.5  74    0    0 340 -345  2
4250500 2702500  3  7  8   9.5  985 239 10.3 7  5.5  74   25   24 332 -346  2
4250500 2702500  3  7  9   9.3  985 237  9.8 7  5.7  76   18   84 326 -348  2
4250500 2702500  3  7 10  10.0  985 264 11.0 6  5.9  77   13  132 320 -347  2
4250500 2702500  3  7 11   9.4  985 247 10.6 6  5.9  77   20  169 313 -344  2
4250500 2702500  3  7 12   6.7  986 302 10.6 7  5.7  82    0  147 312 -345  2
4250500 2702500  3  7 13   8.3  988 290  8.6 7  5.3  81    0   99 313 -345  2
4250500 2702500  3  7 14   8.1  988 277  9.3 8  5.2  74    0   68 317 -343  2
4250500 2702500  3  7 15   9.0  989 273  9.7 6  5.1  71    1  135 310 -344  2
4250500 2702500  3  7 16   8.7  990 283  8.4 3  4.8  67   68  122 286 -347  2
4250500 2702500  3  7 17   9.0  991 282 10.5 2  4.4  61  108   46 267 -345  2
4250500 2702500  3  7 18   8.0  993 284  9.5 4  4.3  61   15   23 268 -341  2
4250500 2702500  3  7 19   7.8  994 272  9.9 5  4.2  63    0    0 280 -337  2
4250500 2702500  3  7 20   6.9  996 273  8.4 6  4.2  65    0    0 287 -334  2
4250500 2702500  3  7 21   6.0  997 279  9.7 4  4.3  70    0    0 282 -332  2
4250500 2702500  3  7 22   5.9  998 280  9.7 5  4.2  72    0    0 276 -330  2
4250500 2702500  3  7 23   6.5  999 274  9.2 6  4.2  70    0    0 288 -331  2
4250500 2702500  3  7 24   6.4 1000 290  8.0 8  4.1  68    0    0 304 -332  2
4250500 2702500  3  8  1   6.1 1001 282  7.4 7  4.0  67    0    0 309 -332  2
4250500 2702500  3  8  2   5.9 1002 282  7.4 8  4.0  67    0    0 307 -332  2
4250500 2702500  3  8  3   5.7 1002 281  7.4 7  4.0  70    0    0 305 -332  2
4250500 2702500  3  8  4   5.2 1003 280  6.8 7  4.1  73    0    0 298 -331  2
4250500 2702500  3  8  5   5.0 1004 276  7.3 7  4.1  75    0    0 296 -329  2
4250500 2702500  3  8  6   4.5 1005 276  6.2 7  4.2  78    0    0 294 -327  2
4250500 2702500  3  8  7   4.1 1006 270  5.4 8  4.3  83    0    0 295 -324  2
4250500 2702500  3  8  8   4.5 1007 269  5.5 6  4.3  82   40   40 289 -321  2
4250500 2702500  3  8  9   5.7 1008 268  6.5 3  4.2  77  151   85 269 -323  2
4250500 2702500  3  8 10   6.3 1008 270  6.4 3  4.3  73  259  109 258 -328  2
4250500 2702500  3  8 11   7.4 1009 283  7.2 3  4.2  68  356  126 258 -335  2
4250500 2702500  3  8 12   8.0 1009 274  6.7 3  4.2  64  404  142 258 -343  2
4250500 2702500  3  8 13   8.5 1010 300  6.3 3  4.0  58  322  197 257 -350  2
4250500 2702500  3  8 14   9.1 1010 292  6.2 3  3.8  53  128  248 259 -355  2
4250500 2702500  3  8 15  10.1 1010 277  5.8 4  3.8  51  151  206 265 -356  2
4250500 2702500  3  8 16   9.7 1009 288  4.4 4  3.7  49  123  153 270 -354  2
4250500 2702500  3  8 17   9.5 1009 283  3.0 2  3.8  51   61   96 263 -348  2
4250500 2702500  3  8 18   8.2 1009 243  1.3 2  3.8  54   10   31 253 -339  2
4250500 2702500  3  8 19   7.6 1009 206  1.5 1  3.8  57    0    0 244 -332  2
4250500 2702500  3  8 20   5.6 1008 190  2.3 1  3.8  62    0    0 236 -326  2
4250500 2702500  3  8 21   4.7 1007 189  2.9 1  3.8  69    0    0 233 -323  2
4250500 2702500  3  8 22   4.0 1007 194  3.0 1  3.8  73    0    0 236 -322  2
4250500 2702500  3  8 23   3.8 1006 182  3.2 1  3.7  73    0    0 242 -322  2
4250500 2702500  3  8 24   3.4 1006 175  1.9 3  3.6  72    0    0 250 -322  2
4250500 2702500  3  9  1   3.4 1005 124  1.7 2  3.5  72    0    0 253 -321  2
4250500 2702500  3  9  2   4.0 1004 125  2.3 2  3.5  70    0    0 251 -318  2
4250500 2702500  3  9  3   4.1 1003 130  2.6 3  3.5  69    0    0 255 -318  2
4250500 2702500  3  9  4   4.5 1002 121  3.0 3  3.5  68    0    0 259 -318  2
4250500 2702500  3  9  5   5.3 1001 121  2.4 4  3.5  64    0    0 264 -316  2
4250500 2702500  3  9  6   4.8 1000 185  1.9 4  3.4  62    0    0 267 -315  2
4250500 2702500  3  9  7   4.8  999 189  3.4 6  3.4  62    0    1 272 -314  2
4250500 2702500  3  9  8   6.0  999 219  4.0 6  3.4  60    0   32 279 -314  2
4250500 2702500  3  9  9   7.1  999 197  4.4 6  3.5  57   10  106 281 -315  2
4250500 2702500  3  9 10   8.0  999 207  4.3 7  3.6  55   20  172 289 -328  2
4250500 2702500  3  9 11   9.8  998 233  3.8 7  3.9  54   81  245 300 -343  2
4250500 2702500  3  9 12  11.3  998 246  5.0 7  4.3  54  163  276 308 -349  2
4250500 2702500  3  9 13  11.8  997 255  5.3 7  4.8  56  129  290 316 -351  2
4250500 2702500  3  9 14  11.3  996 261  5.3 8  5.1  59   31  239 323 -352  2
4250500 2702500  3  9 15  11.2  996 266  4.8 7  5.1  61    6  170 321 -353  2
4250500 2702500  3  9 16  10.8  995 258  3.9 8  5.2  62    0   88 317 -354  2
4250500 2702500  3  9 17  10.2  995 262  2.9 8  5.2  64    0   71 318 -353  2
4250500 2702500  3  9 18   9.9  994 214  2.2 8  5.1  66    0   21 314 -350  2
4250500 2702500  3  9 19   9.1  994 228  2.2 8  5.2  69    0    0 313 -347  2
4250500 2702500  3  9 20   8.8  994 215  2.8 7  5.3  73    0    0 309 -345  2
4250500 2702500  3  9 21   8.9  994 225  3.2 7  5.2  73    0    0 305 -342  2
4250500 2702500  3  9 22   9.3  993 228  4.4 7  5.2  71    0    0 308 -342  2
4250500 2702500  3  9 23   9.8  992 243  5.8 7  5.2  69    0    0 310 -343  2
4250500 2702500  3  9 24   9.3  992 243  5.2 5  5.2  68    0    0 302 -344  2
4250500 2702500  3 10  1   9.2  992 234  4.7 6  5.0  67    0    0 297 -344  2
4250500 2702500  3 10  2   8.8  992 253  5.1 7  4.9  67    0    0 307 -342  2
4250500 2702500  3 10  3   7.5  992 266  6.7 4  4.4  65    0    0 294 -337  2
4250500 2702500  3 10  4   6.4  993 277  8.9 5  3.8  60    0    0 280 -332  2
4250500 2702500  3 10  5   6.0  993 272 11.0 4  3.5  59    0    0 275 -329  2
4250500 2702500  3 10  6   5.9  994 262  9.7 3  3.4  58    0    0 264 -326  2
4250500 2702500  3 10  7   5.6  995 263 10.2 5  3.5  60    0    1 265 -322  2
4250500 2702500  3 10  8   4.6  996 277  9.7 8  3.7  67    7   36 285 -321  2
4250500 2702500  3 10  9   4.3  997 282  9.5 6  4.0  75   22  104 288 -323  2
4250500 2702500  3 10 10   5.2  999 283  8.6 5  4.0  73   36  162 272 -329  2
4250500 2702500  3 10 11   5.5 1001 281  8.4 4  3.8  68   32  199 262 -337  2
4250500 2702500  3 10 12   7.3 1003 293  8.0 6  3.7  62   56  230 263 -345  2
4250500 2702500  3 10 13   7.5 1003 269  8.2 5  3.6  56  165  231 267 -353  2
4250500 2702500  3 10 14   8.4 1003 265  7.5 3  3.4  51  185  215 259 -357  2
4250500 2702500  3 10 15   9.2 1003 280  6.1 2  3.3  47  306  117 252 -359  2
4250500 2702500  3 10 16   9.2 1003 278  6.0 2  3.3  45  232   93 250 -356  2
4250500 2702500  3 10 17   9.2 1003 264  4.2 0  3.2  44  116   71 243 -350  2
4250500 2702500  3 10 18   7.8 1003 229  2.9 0  3.2  46   15   30 235 -340  2
4250500 2702500  3 10 19   6.9 1003 210  2.1 1  3.2  50    0    0 235 -331  2
4250500 2702500  3 10 20   4.9 1002 176  2.4 1  3.2  54    0    0 233 -324  2
4250500 2702500  3 10 21   4.1 1003 135  2.0 0  3.2  61    0    0 226 -319  2
4250500 2702500  3 10 22   3.6 1003 131  2.4 1  3.2  64    0    0 224 -316  2
4250500 2702500  3 10 23   3.3 1004 127  2.3 1  3.2  65    0    0 226 -314  2
4250500 2702500  3 10 24   3.6 1003 143  3.0 0  3.2  65    0    0 222 -314  2
4250500 2702500  3 11  1   4.4 1003 160  4.1 1  3.2  62    0    0 223 -314  2
4250500 2702500  3 11  2   4.6 1003 161  3.7 1  3.1  59    0    0 228 -313  2
4250500 2702500  3 11  3   3.5 1003 134  2.3 1  3.0  59    0    0 225 -311  2
4250500 2702500  3 11  4   3.0 1003 124  1.4 1  3.0  62    0    0 222 -310  2
4250500 2702500  3 11  5   2.2 1003 139  1.5 2  3.0  66    0    0 225 -309  2
4250500 2702500  3 11  6   3.2 1003 134  2.2 2  3.1  67    0    0 229 -309  2
4250500 2702500  3 11  7   3.7 1003 136  2.8 3  3.2  65    0    4 234 -309  2
4250500 2702500  3 11  8   5.4 1003 142  3.6 3  3.3  62   60   43 241 -310  2
4250500 2702500  3 11  9   8.0 1004 160  4.1 3  3.4  56  162   77 247 -312  2
4250500 2702500  3 11 10  10.2 1005 141  3.1 5  3.6  50  222  117 258 -318  2
4250500 2702500  3 11 11  12.2 1005 108  2.7 5  3.8  46  352  117 270 -331  2
4250500 2702500  3 11 12  14.1 1004 165  3.5 5  3.8  40  450  115 274 -346  2
4250500 2702500  3 11 13  15.4 1004 166  4.2 6  3.6  34  427  138 281 -358  2
4250500 2702500  3 11 14  16.0 1003 138  4.2 6  3.5  31  351  162 286 -366  2
4250500 2702500  3 11 15  15.7 1003 162  4.6 5  3.5  31  204  185 284 -369  2
4250500 2702500  3 11 16  16.6 1002 133  4.2 6  3.5  31  109  154 284 -366  2
4250500 2702500  3 11 17  15.4 1001 127  3.5 5  3.6  31   83   90 283 -359  2
4250500 2702500  3 11 18  14.0 1001 116  2.9 5  3.8  36   10   33 276 -348  2
4250500 2702500  3 11 19  12.3 1002 136  3.6 5  3.8  40    0    0 272 -338  2
4250500 2702500  3 11 20  10.9 1002 137  3.4 4  3.6  42    0    0 265 -330  2
4250500 2702500  3 11 21  10.4 1002 134  3.2 2  3.6  44    0    0 255 -326  2
4250500 2702500  3 11 22  10.4 1002 133  3.1 2  3.5  44    0    0 248 -322  2
4250500 2702500  3 11 23  10.6 1003 139  3.3 2  3.4  43    0    0 248 -320  2
4250500 2702500  3 11 24   9.1 1003 140  3.6 1  3.4  45    0    0 243 -319  2
4250500 2702500  3 12  1   7.0 1002 138  2.5 1  3.5  52    0    0 236 -318  2
4250500 2702500  3 12  2   7.1 1002 131  3.2 2  3.7  59    0    0 238 -317  2
4250500 2702500  3 12  3   6.9 1002 120  3.3 3  3.8  60    0    0 246 -316  2
4250500 2702500  3 12  4   7.6 1002 116  3.1 4  3.8  60    0    0 254 -315  2
4250500 2702500  3 12  5   7.4 1002 111  3.2 5  3.8  59    0    0 260 -314  2
4250500 2702500  3 12  6   7.6 1002 118  2.8 6  3.8  59    0    0 266 -314  2
4250500 2702500  3 12  7   7.4 1002 117  3.1 7  3.8  59    0    4 272 -314  2
4250500 2702500  3 12  8   7.8 1002 115  3.9 8  3.8  58    3   42 277 -314  2
4250500 2702500  3 12  9   8.9 1003 109  3.5 7  3.9  56    6  104 277 -319  2
4250500 2702500  3 12 10  10.0 1003 110  1.9 8  4.0  54    3  147 278 -332  2
4250500 2702500  3 12 11  10.4 1003  93  2.9 8  4.2  54   21  216 283 -349  2
4250500 2702500  3 12 12  12.8 1003  99  2.4 7  4.4  51  146  283 287 -362  2
4250500 2702500  3 12 13  14.6 1002 101  1.9 5  4.4  45  251  272 287 -374  2
4250500 2702500  3 12 14  16.5 1001 102  1.6 5  4.5  41  198  274 291 -382  2
4250500 2702500  3 12 15  16.6 1000 105  2.7 4  4.6  39  215  228 293 -384  2
4250500 2702500  3 12 16  15.1 1000  81  2.8 5  4.3  38   43  175 291 -381  2
4250500 2702500  3 12 17  13.9 1000 104  1.4 7  4.1  40    3   86 296 -376  2
4250500 2702500  3 12 18  13.0 1000  92  1.8 8  4.1  42    0   19 305 -367  2
4250500 2702500  3 12 19  11.7 1000 114  2.1 7  4.2  46    0    0 304 -358  2
4250500 2702500  3 12 20  11.1 1000 100  2.4 5  4.3  50    0    0 287 -352  2
4250500 2702500  3 12 21  10.4 1000 110  3.2 4  4.2  51    0    0 263 -349  2
4250500 2702500  3 12 22   9.4 1000 125  2.9 3  4.1  54    0    0 249 -347  2
4250500 2702500  3 12 23   9.3 1000 121  2.6 2  4.1  56    0    0 241 -345  2
4250500 2702500  3 12 24   9.3  999 133  3.5 4  4.1  56    0    0 252 -343  2
4250500 2702500  3 13  1   9.2  999 135  3.5 4  4.0  55    0    0 267 -342  2
4250500 2702500  3 13  2   8.7  999 113  2.8 4  4.0  55    0    0 270 -342  2
4250500 2702500  3 13  3   8.5  998 107  3.1 4  3.9  56    0    0 272 -341  2
4250500 2702500  3 13  4   7.5  998 126  3.3 5  3.9  58    0    0 276 -340  2
