Koordinatensystem : Lambert konform konisch
Rechtswert        : 4128500 Meter
Hochwert          : 2586500 Meter
Hoehenlage        : 637 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4128500 2586500  4 14 24   3.3  940 347  2.3 6  4.9  94    0    0 266 -334  0
4128500 2586500  4 15  1   3.3  941 349  2.8 7  4.9  94    0    0 263 -331  0
4128500 2586500  4 15  2   3.2  941 349  3.3 7  4.9  96    0    0 266 -329  0
4128500 2586500  4 15  3   3.1  940 348  3.1 8  5.0  97    0    0 268 -326  0
4128500 2586500  4 15  4   3.2  940 352  3.6 8  5.0  98    0    0 269 -325  0
4128500 2586500  4 15  5   3.3  940 344  3.6 8  5.1  99    0    0 270 -324  0
4128500 2586500  4 15  6   3.3  940 329  2.6 8  5.1  98    0    3 270 -323  0
4128500 2586500  4 15  7   3.3  940 343  2.5 8  5.0  96    0   33 270 -324  0
4128500 2586500  4 15  8   3.3  941 340  2.8 7  5.0  96    5   89 266 -331  0
4128500 2586500  4 15  9   3.1  941 348  3.3 8  4.9  96    0  119 262 -344  0
4128500 2586500  4 15 10   3.3  941 350  3.5 7  4.9  96    0  174 256 -359  0
4128500 2586500  4 15 11   3.5  941   8  3.7 7  4.9  94    0  175 252 -372  0
4128500 2586500  4 15 12   3.3  941  22  3.9 7  4.9  94    0  198 256 -381  0
4128500 2586500  4 15 13   2.9  941  18  3.3 7  4.9  96    0  212 261 -388  0
4128500 2586500  4 15 14   3.7  941  36  2.8 6  4.9  95   55  210 264 -392  0
4128500 2586500  4 15 15   2.9  941   7  3.7 6  4.9  95   25  193 263 -392  0
4128500 2586500  4 15 16   3.2  941   9  4.6 6  4.9  97    5  143 263 -389  0
4128500 2586500  4 15 17   3.3  941   7  4.2 7  5.0  96    0  101 267 -382  0
4128500 2586500  4 15 18   3.1  941   6  2.2 8  5.0  96    0   62 270 -373  0
4128500 2586500  4 15 19   2.8  941 353  2.9 8  4.9  97    0   11 271 -362  0
4128500 2586500  4 15 20   2.9  942   3  3.0 8  4.9  98    0    0 269 -352  0
4128500 2586500  4 15 21   2.7  942   7  3.5 8  4.9  99    0    0 267 -344  0
4128500 2586500  4 15 22   2.6  942 357  3.5 8  4.9  99    0    0 265 -340  0
4128500 2586500  4 15 23   2.8  942 350  3.3 8  4.9  99    0    0 262 -337  0
4128500 2586500  4 15 24   2.7  943 349  1.9 8  4.9  98    0    0 259 -335  0
4128500 2586500  4 16  1   2.1  942 325  2.4 6  4.7  98    0    0 252 -333  0
4128500 2586500  4 16  2   1.8  942 331  2.5 6  4.6  99    0    0 246 -329  0
4128500 2586500  4 16  3   1.9  942 328  1.7 5  4.6  99    0    0 244 -324  0
4128500 2586500  4 16  4   1.8  942 304  2.4 4  4.6  98    0    0 241 -321  0
4128500 2586500  4 16  5   2.5  943 316  2.4 5  4.6  96    0    0 242 -320  0
4128500 2586500  4 16  6   2.6  943 324  2.5 5  4.7  95    2   14 245 -321  0
4128500 2586500  4 16  7   3.5  943  29  2.3 6  4.7  92   29   76 247 -327  0
4128500 2586500  4 16  8   4.4  944  38  3.4 4  4.8  88  128  154 246 -336  0
4128500 2586500  4 16  9   5.4  944  19  2.5 4  5.0  87  250  210 245 -346  0
4128500 2586500  4 16 10   7.1  944   1  1.7 4  5.2  81  352  256 251 -358  0
4128500 2586500  4 16 11   8.5  945  40  2.1 4  5.1  73  421  295 258 -370  0
4128500 2586500  4 16 12   9.1  945  47  2.4 4  5.1  68  444  327 264 -382  0
4128500 2586500  4 16 13  10.4  944 355  3.7 5  5.3  66  202  408 273 -391  0
4128500 2586500  4 16 14   9.8  944  18  3.9 6  5.7  69   50  333 282 -394  0
4128500 2586500  4 16 15   9.1  944   7  5.3 7  5.5  70    9  236 287 -394  0
4128500 2586500  4 16 16   8.5  944   7  5.7 8  5.4  71    1  161 290 -391  0
4128500 2586500  4 16 17   7.9  944  11  4.8 6  5.3  72   29  181 285 -383  0
4128500 2586500  4 16 18   7.5  944   8  5.3 5  4.8  69   42  120 273 -373  0
4128500 2586500  4 16 19   6.2  944   3  4.1 5  4.5  69    6   34 267 -361  0
4128500 2586500  4 16 20   4.8  944   7  3.0 5  4.5  74    0    0 263 -351  0
4128500 2586500  4 16 21   4.2  945  18  2.8 5  4.5  80    0    0 260 -344  0
4128500 2586500  4 16 22   3.1  945   2  2.3 1  4.5  85    0    0 243 -339  0
4128500 2586500  4 16 23   2.9  946  49  2.1 1  4.3  84    0    0 228 -335  0
4128500 2586500  4 16 24   2.3  946  11  2.9 1  4.1  84    0    0 227 -332  0
4128500 2586500  4 17  1   1.7  947   3  2.3 4  4.1  87    0    0 233 -330  0
4128500 2586500  4 17  2   0.0  947 332  2.3 2  3.9  90    0    0 232 -328  0
4128500 2586500  4 17  3   1.5  947 353  2.6 1  3.8  88    0    0 224 -326  0
4128500 2586500  4 17  4  -0.3  946 323  2.3 1  3.7  88    0    0 220 -325  0
4128500 2586500  4 17  5  -0.7  946 327  2.0 0  3.6  93    0    0 214 -323  0
4128500 2586500  4 17  6  -0.8  946 314  2.0 1  3.6  93    9   16 214 -322  0
4128500 2586500  4 17  7   0.8  947 301  1.6 1  3.7  90   90   56 219 -323  0
4128500 2586500  4 17  8   3.4  948  30  1.5 1  3.9  82  235   82 224 -329  0
4128500 2586500  4 17  9   4.6  947  26  1.7 0  4.0  74  392   94 225 -342  0
4128500 2586500  4 17 10   7.0  948  51  1.6 0  4.1  67  540   96 227 -356  0
4128500 2586500  4 17 11   8.1  947 103  1.6 0  4.1  60  644  100 234 -371  0
4128500 2586500  4 17 12   9.3  948  99  1.5 0  4.1  54  705  101 239 -385  0
4128500 2586500  4 17 13  10.5  947  66  1.7 0  3.7  46  715  105 243 -396  0
4128500 2586500  4 17 14  11.0  947  72  2.2 0  3.3  38  654  119 245 -403  0
4128500 2586500  4 17 15  11.9  946  55  1.6 0  3.0  33  545  132 248 -405  0
4128500 2586500  4 17 16  12.3  946  88  1.9 0  3.0  32  408  134 251 -404  0
4128500 2586500  4 17 17  12.4  945  64  1.7 1  3.0  32  257  122 256 -398  0
4128500 2586500  4 17 18  12.3  945  89  1.7 0  3.1  32  113   92 257 -388  0
4128500 2586500  4 17 19  10.1  945 358  1.5 0  3.6  40   15   33 254 -375  0
4128500 2586500  4 17 20   7.6  944  40  2.2 0  4.2  56    0    0 249 -364  0
4128500 2586500  4 17 21   6.6  944 344  1.7 0  4.4  66    0    0 245 -358  0
4128500 2586500  4 17 22   5.6  944 340  1.9 0  4.3  69    0    0 241 -353  0
4128500 2586500  4 17 23   3.5  944  17  1.7 0  4.3  76    0    0 237 -350  0
4128500 2586500  4 17 24   4.0  944  12  1.7 0  4.3  80    0    0 235 -346  0
4128500 2586500  4 18  1   1.9  943  27  2.8 0  4.2  83    0    0 234 -342  0
4128500 2586500  4 18  2   2.5  943  35  2.7 0  4.1  87    0    0 233 -340  0
4128500 2586500  4 18  3   1.4  942 313  2.4 0  4.1  87    0    0 233 -339  0
4128500 2586500  4 18  4   1.9  942  87  3.1 0  4.0  88    0    0 233 -338  0
4128500 2586500  4 18  5   1.7  942  59  3.1 0  4.1  88    0    0 234 -338  0
4128500 2586500  4 18  6   1.6  941  51  2.9 0  3.9  86   12   18 234 -336  0
4128500 2586500  4 18  7   2.9  941  53  2.9 0  3.9  81  100   58 234 -337  0
4128500 2586500  4 18  8   5.3  941  47  3.9 0  4.1  75  244   85 237 -344  0
4128500 2586500  4 18  9   8.7  941  85  4.5 0  4.5  68  403   97 245 -356  0
4128500 2586500  4 18 10  11.2  941  87  4.6 0  4.8  58  534  106 254 -369  0
4128500 2586500  4 18 11  12.4  940  86  4.5 1  4.3  47  634  112 263 -383  0
4128500 2586500  4 18 12  14.3  941 105  4.6 1  3.8  37  691  116 271 -396  0
4128500 2586500  4 18 13  14.2  940 126  4.9 2  3.3  31  576  197 277 -407  0
4128500 2586500  4 18 14  14.2  939 134  3.3 2  3.2  29  587  166 282 -412  0
4128500 2586500  4 18 15  15.1  938  95  2.8 2  3.4  31  491  169 287 -415  0
4128500 2586500  4 18 16  15.1  938  81  3.5 3  3.6  31  282  205 292 -414  0
4128500 2586500  4 18 17  14.8  937 129  2.8 5  3.5  30   83  184 298 -408  0
4128500 2586500  4 18 18  14.2  937 145  2.4 4  3.5  31   18  103 300 -398  0
4128500 2586500  4 18 19  12.3  937 208  2.1 4  3.9  38    5   32 295 -386  0
4128500 2586500  4 18 20  10.5  937 209  3.2 3  4.6  50    0    0 288 -375  0
4128500 2586500  4 18 21   9.9  937 264  3.2 5  4.7  56    0    0 287 -368  0
4128500 2586500  4 18 22   9.1  938 233  3.6 4  4.7  59    0    0 288 -365  0
4128500 2586500  4 18 23   8.7  938 218  3.6 4  4.6  60    0    0 283 -363  0
4128500 2586500  4 18 24   8.4  937 239  2.5 4  4.5  60    0    0 281 -362  0
4128500 2586500  4 19  1   8.4  937 213  3.4 3  4.3  58    0    0 276 -358  0
4128500 2586500  4 19  2   8.8  937 258  2.7 1  4.3  57    0    0 261 -355  0
4128500 2586500  4 19  3   6.9  937 272  3.3 0  4.3  60    0    0 242 -355  0
4128500 2586500  4 19  4   4.9  938 267  3.8 0  4.4  70    0    0 231 -356  0
4128500 2586500  4 19  5   5.1  938 267  3.7 0  4.4  76    0    0 229 -357  0
4128500 2586500  4 19  6   5.3  938 281  3.9 0  4.5  75   12   18 229 -357  0
4128500 2586500  4 19  7   5.8  939 285  4.0 0  4.7  76   96   62 230 -359  0
4128500 2586500  4 19  8   9.0  939 119  2.4 0  4.9  70  235   94 236 -364  0
4128500 2586500  4 19  9  11.1  940  11  2.6 0  4.8  58  389  112 243 -369  0
4128500 2586500  4 19 10  12.8  940  35  1.8 0  4.8  51  526  123 249 -372  0
4128500 2586500  4 19 11  14.2  941  11  1.9 0  5.0  48  591  144 257 -375  0
4128500 2586500  4 19 12  15.5  940 109  1.8 0  5.0  44  508  239 266 -378  0
4128500 2586500  4 19 13  15.3  940 327  3.2 1  4.9  42  537  230 276 -380  0
4128500 2586500  4 19 14  15.7  940 289  4.5 1  4.2  36  450  255 280 -382  0
4128500 2586500  4 19 15  15.4  939 298  5.0 0  3.7  32  343  257 276 -379  0
4128500 2586500  4 19 16  15.4  939 320  4.5 1  3.9  33  279  213 277 -371  0
4128500 2586500  4 19 17  14.4  939 342  3.8 1  4.4  39  186  163 280 -365  0
4128500 2586500  4 19 18  13.3  939  10  4.6 2  5.0  47   90  104 282 -360  0
4128500 2586500  4 19 19  11.8  939  26  3.5 3  5.5  56   12   34 285 -355  0
4128500 2586500  4 19 20  10.0  939  42  2.7 3  5.6  64    0    0 282 -348  0
4128500 2586500  4 19 21   8.4  940 357  2.0 3  5.5  71    0    0 274 -342  0
4128500 2586500  4 19 22   7.4  939  16  1.8 3  5.5  77    0    0 270 -338  0
4128500 2586500  4 19 23   6.5  940 350  2.2 3  5.4  81    0    0 266 -337  0
4128500 2586500  4 19 24   6.3  940   5  2.6 4  5.3  83    0    0 267 -336  0
4128500 2586500  4 20  1   5.5  941  21  2.6 6  5.3  86    0    0 276 -336  0
4128500 2586500  4 20  2   5.2  940   5  2.7 6  5.2  88    0    0 282 -335  0
4128500 2586500  4 20  3   4.7  939 318  2.7 5  5.2  89    0    0 274 -333  0
4128500 2586500  4 20  4   4.3  939 294  2.8 3  5.1  91    0    0 254 -332  0
4128500 2586500  4 20  5   3.5  939 291  3.1 2  5.0  93    0    0 236 -332  0
4128500 2586500  4 20  6   2.9  939 347  2.3 3  4.9  95    7   15 235 -332  0
4128500 2586500  4 20  7   4.4  939  95  2.2 3  5.0  94   49   69 241 -332  0
4128500 2586500  4 20  8   6.1  939 163  2.2 4  5.3  90  128  132 251 -335  0
4128500 2586500  4 20  9   8.8  940  97  2.6 3  5.6  81  285  158 258 -338  0
4128500 2586500  4 20 10  10.7  941 335  3.1 3  5.8  71  435  166 264 -341  0
4128500 2586500  4 20 11  11.6  940 261  3.6 2  5.2  58  436  238 266 -345  0
4128500 2586500  4 20 12  12.6  940 234  5.5 4  4.8  50  240  347 274 -346  0
4128500 2586500  4 20 13  13.0  939 253  6.1 3  4.5  45  349  320 281 -347  0
4128500 2586500  4 20 14  13.0  940 242  5.5 3  4.2  42  351  301 278 -348  0
4128500 2586500  4 20 15  14.1  939 263  6.4 4  4.1  40  264  289 284 -351  0
4128500 2586500  4 20 16  14.4  939 257  7.0 5  3.9  36  194  245 296 -354  0
4128500 2586500  4 20 17  13.8  938 272  6.7 4  3.9  36   73  190 294 -354  0
4128500 2586500  4 20 18  12.9  938 283  6.5 3  3.7  36   34  114 280 -353  0
4128500 2586500  4 20 19  11.6  938 265  4.8 3  3.6  38   15   36 272 -350  0
4128500 2586500  4 20 20  10.0  938 225  3.7 3  3.7  43    0    0 267 -345  0
4128500 2586500  4 20 21   8.7  938 250  3.9 6  3.9  49    0    0 279 -341  0
4128500 2586500  4 20 22   8.1  938 261  4.8 5  4.0  54    0    0 287 -339  0
4128500 2586500  4 20 23   7.6  938 353  6.2 5  4.4  61    0    0 280 -337  0
4128500 2586500  4 20 24   7.0  939  10  3.2 7  4.8  70    0    0 290 -333  0
4128500 2586500  4 21  1   6.7  940 334  4.2 6  5.1  76    0    0 294 -328  0
4128500 2586500  4 21  2   6.4  940 326  4.4 7  4.8  74    0    0 291 -326  0
4128500 2586500  4 21  3   5.6  940 321  4.6 6  4.3  69    0    0 287 -325  0
4128500 2586500  4 21  4   4.2  940 291  5.2 6  3.8  66    0    0 278 -323  0
4128500 2586500  4 21  5   2.6  940 298  5.6 3  3.5  67    0    0 260 -322  0
4128500 2586500  4 21  6   1.6  939 277  4.7 1  3.4  72   16   18 232 -321  0
4128500 2586500  4 21  7   2.9  940 271  5.3 0  3.4  72  125   51 217 -321  0
4128500 2586500  4 21  8   3.4  941 304  5.6 1  3.4  67  293   60 217 -321  0
4128500 2586500  4 21  9   4.8  941 260  5.7 3  3.6  65  409   83 234 -322  0
4128500 2586500  4 21 10   5.2  940 273  6.0 4  3.7  64  488  102 251 -323  0
4128500 2586500  4 21 11   5.5  940 270  5.6 6  3.6  60  102  305 267 -328  0
4128500 2586500  4 21 12   5.4  940 281  6.3 7  3.5  59   10  263 280 -334  0
4128500 2586500  4 21 13   6.0  940 276  6.7 7  3.6  58    2  234 283 -338  0
4128500 2586500  4 21 14   5.4  940 263  7.2 7  3.6  59    0  175 282 -339  0
4128500 2586500  4 21 15   5.2  940 280  6.7 6  3.9  66    0  138 278 -336  0
4128500 2586500  4 21 16   5.2  940 281  6.2 7  4.1  69    0  145 278 -333  0
4128500 2586500  4 21 17   5.5  940 273  6.5 5  3.9  66   61  175 274 -334  0
4128500 2586500  4 21 18   2.3  940 330  4.0 6  4.0  75   26  105 267 -334  0
4128500 2586500  4 21 19   2.9  940 306  3.7 5  4.1  84    1   29 263 -329  0
4128500 2586500  4 21 20   2.2  941 303  3.8 4  4.0  81    0    0 254 -324  0
4128500 2586500  4 21 21   1.2  941 252  3.7 2  3.8  81    0    0 239 -322  0
4128500 2586500  4 21 22   1.2  941 262  3.3 0  3.5  78    0    0 223 -322  0
4128500 2586500  4 21 23   1.0  942 269  3.0 0  3.3  74    0    0 215 -321  0
4128500 2586500  4 21 24   0.7  942 259  2.9 0  3.2  74    0    0 214 -320  0
4128500 2586500  4 22  1  -0.5  943 266  2.8 0  3.2  77    0    0 212 -320  0
4128500 2586500  4 22  2  -1.3  942 285  2.2 0  3.1  82    0    0 209 -319  0
4128500 2586500  4 22  3  -0.9  942 273  2.3 0  3.0  81    0    0 208 -317  0
4128500 2586500  4 22  4  -2.1  942 303  2.8 0  3.0  82    0    0 207 -314  0
4128500 2586500  4 22  5  -2.0  942 308  2.9 0  3.0  84    0    0 204 -312  0
4128500 2586500  4 22  6  -1.8  942 276  2.2 1  3.0  84   15   22 207 -312  0
4128500 2586500  4 22  7   0.4  942 271  2.1 1  3.0  79  112   59 211 -313  0
4128500 2586500  4 22  8   1.5  943 327  3.1 2  3.0  70  260   82 216 -316  0
4128500 2586500  4 22  9   2.5  943 306  2.9 3  2.8  60  389  101 222 -322  0
4128500 2586500  4 22 10   4.1  943 243  2.6 5  2.7  52  525  111 232 -331  0
4128500 2586500  4 22 11   5.4  943 338  1.7 5  2.7  47  590  137 244 -339  0
4128500 2586500  4 22 12   6.6  943 196  1.7 5  2.6  42  645  146 251 -342  0
4128500 2586500  4 22 13   7.4  943 295  1.5 4  2.5  38  509  240 251 -343  0
4128500 2586500  4 22 14   8.8  942 258  1.7 4  2.6  36  419  268 252 -345  0
4128500 2586500  4 22 15   9.3  942 269  1.4 5  2.4  32  466  187 259 -347  0
4128500 2586500  4 22 16   9.8  941 269  1.6 4  2.1  26  420  133 259 -349  0
4128500 2586500  4 22 17   9.7  940 276  2.0 3  2.0  25  289  113 253 -345  0
4128500 2586500  4 22 18   9.2  940 353  2.0 1  2.1  27  139   90 243 -338  0
4128500 2586500  4 22 19   7.5  940 356  1.9 1  2.4  32   27   38 235 -331  0
4128500 2586500  4 22 20   6.2  940  46  1.5 1  2.6  40    0    0 231 -325  0
4128500 2586500  4 22 21   4.3  939 347  1.3 0  2.8  47    0    0 222 -321  0
4128500 2586500  4 22 22   3.3  940 305  2.0 0  2.8  53    0    0 215 -319  0
4128500 2586500  4 22 23   2.0  941 298  1.8 0  2.8  57    0    0 212 -318  0
4128500 2586500  4 22 24   0.6  940  63  1.8 0  2.9  64    0    0 210 -316  0
4128500 2586500  4 23  1  -0.3  940 338  1.2 0  2.9  70    0    0 208 -314  0
4128500 2586500  4 23  2  -1.0  940 333  1.2 0  2.8  73    0    0 207 -314  0
4128500 2586500  4 23  3  -1.3  940 306  1.3 0  2.9  76    0    0 206 -313  0
4128500 2586500  4 23  4  -1.1  940 347  1.0 0  2.9  78    0    0 205 -312  0
4128500 2586500  4 23  5  -1.3  940 343  1.1 0  3.0  79    0    0 204 -311  0
4128500 2586500  4 23  6  -1.2  939 326  1.2 0  3.0  80   19   23 203 -311  0
4128500 2586500  4 23  7   1.5  940  23  1.2 1  3.0  72  119   64 209 -311  0
4128500 2586500  4 23  8   2.7  940  48  2.4 0  3.1  65  259   94 213 -315  0
4128500 2586500  4 23  9   5.5  941  50  2.7 0  3.3  60  407  111 214 -321  0
4128500 2586500  4 23 10   7.9  941  81  3.0 1  3.2  49  509  132 224 -330  0
4128500 2586500  4 23 11   9.9  941  91  3.7 2  3.1  40  619  136 238 -340  0
4128500 2586500  4 23 12  11.1  941 133  3.0 3  2.9  34  693  134 252 -352  0
4128500 2586500  4 23 13  12.0  941 104  2.8 2  3.0  33  676  149 256 -362  0
4128500 2586500  4 23 14  12.3  940 226  2.2 2  3.0  32  598  172 256 -367  0
4128500 2586500  4 23 15  13.6  940  99  1.5 3  2.8  28  518  165 261 -367  0
4128500 2586500  4 23 16  13.6  941  27  3.0 3  2.9  28  418  145 268 -364  0
4128500 2586500  4 23 17  13.4  940  64  2.4 3  2.9  28  265  134 268 -360  0
4128500 2586500  4 23 18  12.8  940  30  3.1 3  2.8  28  129   99 268 -353  0
4128500 2586500  4 23 19  11.4  940  27  2.1 3  2.9  31   24   41 266 -344  0
4128500 2586500  4 23 20   9.1  941  10  2.3 3  3.2  38    0    0 263 -335  0
4128500 2586500  4 23 21   6.4  941 336  2.2 1  3.6  52    0    0 252 -330  0
4128500 2586500  4 23 22   6.3  942 336  1.2 0  3.8  60    0    0 238 -329  0
4128500 2586500  4 23 23   5.2  941 304  1.8 0  3.8  62    0    0 234 -328  0
4128500 2586500  4 23 24   3.6  942 310  1.6 0  3.7  66    0    0 231 -327  0
4128500 2586500  4 24  1   3.3  942 330  1.4 0  3.6  69    0    0 228 -327  0
4128500 2586500  4 24  2   3.8  943 297  1.7 0  3.6  68    0    0 227 -327  0
4128500 2586500  4 24  3   2.4  943 249  1.6 0  3.7  72    0    0 224 -326  0
4128500 2586500  4 24  4   1.5  943 228  1.8 2  3.6  77    0    0 229 -325  0
4128500 2586500  4 24  5   1.9  943 290  1.7 3  3.5  77    0    0 239 -324  0
4128500 2586500  4 24  6   1.7  944 284  1.6 4  3.6  77   18   25 247 -324  0
4128500 2586500  4 24  7   5.3  945  49  1.3 2  3.9  74  115   66 247 -327  0
4128500 2586500  4 24  8   7.1  945  62  1.6 1  4.3  68  250   99 242 -332  0
4128500 2586500  4 24  9   9.6  946  47  2.3 2  4.5  62  395  120 248 -341  0
4128500 2586500  4 24 10  12.2  945  75  2.8 2  4.4  51  527  134 259 -351  0
4128500 2586500  4 24 11  13.6  946  82  2.7 1  3.8  39  623  142 260 -362  0
4128500 2586500  4 24 12  14.2  946 357  2.0 1  3.6  34  666  155 260 -371  0
4128500 2586500  4 24 13  15.4  946  34  3.0 0  3.7  33  687  153 260 -379  0
4128500 2586500  4 24 14  16.0  946  54  2.2 0  3.5  29  635  159 259 -384  0
4128500 2586500  4 24 15  16.5  946 350  2.0 0  3.5  29  531  166 260 -386  0
4128500 2586500  4 24 16  17.1  946  87  2.9 0  3.8  30  399  162 262 -385  0
4128500 2586500  4 24 17  16.7  946  53  2.2 1  3.9  31  259  141 267 -381  0
4128500 2586500  4 24 18  16.4  946  64  3.0 2  3.8  30  127  102 272 -373  0
4128500 2586500  4 24 19  14.6  946  29  2.2 2  3.8  32   29   43 272 -363  0
4128500 2586500  4 24 20  12.4  946  32  2.6 2  4.3  42    0    0 267 -354  0
4128500 2586500  4 24 21  10.7  947   7  2.6 4  4.6  51    0    0 267 -348  0
4128500 2586500  4 24 22  10.7  947  69  2.5 4  4.6  54    0    0 271 -346  0
4128500 2586500  4 24 23   8.7  948 272  2.3 4  4.6  57    0    0 267 -344  0
4128500 2586500  4 24 24   7.3  948 332  2.2 5  4.6  64    0    0 265 -343  0
4128500 2586500  4 25  1   7.2  948  74  1.9 5  4.5  67    0    0 267 -342  0
4128500 2586500  4 25  2   6.5  948  24  1.9 6  4.5  68    0    0 268 -341  0
4128500 2586500  4 25  3   5.4  948 306  2.1 5  4.4  71    0    0 264 -340  0
4128500 2586500  4 25  4   4.8  948 330  1.9 5  4.3  73    0    0 257 -340  0
4128500 2586500  4 25  5   5.2  949 348  1.7 3  4.3  73    0    0 249 -339  0
4128500 2586500  4 25  6   5.9  949   1  1.6 1  4.2  69   22   26 239 -338  0
4128500 2586500  4 25  7   7.5  949  11  1.8 0  4.3  66  120   68 231 -340  0
4128500 2586500  4 25  8   8.7  949  38  2.5 0  4.5  62  255  100 231 -348  0
4128500 2586500  4 25  9  12.0  950  21  2.9 0  4.9  59  404  121 241 -362  0
4128500 2586500  4 25 10  14.2  950  98  3.6 1  5.1  51  542  132 251 -377  0
4128500 2586500  4 25 11  16.4  950 101  5.8 0  4.5  40  636  141 256 -391  0
4128500 2586500  4 25 12  17.1  950 106  4.8 0  4.3  34  694  144 258 -401  0
4128500 2586500  4 25 13  18.1  950 100  4.8 1  4.3  32  650  176 263 -407  0
4128500 2586500  4 25 14  18.3  949 129  4.3 2  4.3  31  536  220 270 -411  0
4128500 2586500  4 25 15  18.7  949 129  3.5 4  4.3  30  400  244 279 -414  0
4128500 2586500  4 25 16  18.8  948 127  3.7 4  4.3  30  385  171 285 -413  0
4128500 2586500  4 25 17  19.0  948 134  4.1 3  4.2  29  273  136 282 -407  0
4128500 2586500  4 25 18  18.3  947 122  3.4 3  4.0  28  123  105 277 -397  0
4128500 2586500  4 25 19  16.7  947 128  1.8 3  3.8  29   11   43 274 -384  0
4128500 2586500  4 25 20  13.8  947  22  1.3 4  4.1  36    0    0 269 -369  0
4128500 2586500  4 25 21  12.7  948 292  1.3 5  4.4  44    0    0 267 -358  0
4128500 2586500  4 25 22  11.1  948  51  1.7 5  4.7  51    0    0 264 -354  0
4128500 2586500  4 25 23  10.9  947  85  1.4 4  5.0  57    0    0 262 -353  0
4128500 2586500  4 25 24  10.6  947 324  1.3 4  5.1  59    0    0 261 -351  0
4128500 2586500  4 26  1   8.6  947 267  2.6 5  5.0  63    0    0 258 -349  0
4128500 2586500  4 26  2   9.1  947 274  2.6 4  5.0  66    0    0 257 -348  0
4128500 2586500  4 26  3   7.9  947 216  2.2 4  5.1  68    0    0 259 -346  0
4128500 2586500  4 26  4   7.0  946 253  2.7 4  5.0  72    0    0 257 -344  0
4128500 2586500  4 26  5   7.2  945 255  2.3 6  4.9  72    0    0 257 -342  0
4128500 2586500  4 26  6   6.5  945 285  2.8 5  5.0  76   26   16 258 -341  0
4128500 2586500  4 26  7  10.8  947 282  5.4 3  5.4  72   44   66 263 -342  0
4128500 2586500  4 26  8  10.7  948 303  5.2 4  5.8  67    0   99 268 -349  0
4128500 2586500  4 26  9   9.9  948 242  3.7 7  6.1  73    0   75 272 -359  0
4128500 2586500  4 26 10   8.8  948 177  2.8 6  6.4  81    9  215 274 -371  0
4128500 2586500  4 26 11  10.1  949 230  5.5 8  6.6  83   21  253 278 -385  0
4128500 2586500  4 26 12  10.7  949 229  5.4 8  6.7  80   37  284 289 -398  0
4128500 2586500  4 26 13  12.1  949 257  6.8 4  6.6  74  427  229 287 -408  0
4128500 2586500  4 26 14  14.8  949 265  7.6 5  6.2  60  244  288 286 -414  0
4128500 2586500  4 26 15  14.2  948 277  6.8 4  5.8  52  146  273 290 -418  0
4128500 2586500  4 26 16  14.8  948 284  7.5 4  5.4  49  191  209 287 -417  0
4128500 2586500  4 26 17  14.6  948 284  5.7 4  5.2  47  282   87 288 -412  0
4128500 2586500  4 26 18  13.8  948 290  4.6 4  5.3  50  154   64 288 -402  0
4128500 2586500  4 26 19  12.4  948 283  4.7 3  5.4  54   21   36 283 -386  0
4128500 2586500  4 26 20  10.9  949 277  4.2 3  5.2  58    0    0 274 -371  0
4128500 2586500  4 26 21   9.7  949 284  2.6 1  5.1  61    0    0 259 -365  0
4128500 2586500  4 26 22   9.0  950 292  2.7 0  5.1  65    0    0 241 -363  0
4128500 2586500  4 26 23   8.9  950 295  3.4 1  5.2  68    0    0 239 -362  0
4128500 2586500  4 26 24   8.8  950 284  2.6 4  5.3  70    0    0 260 -362  0
