Koordinatensystem : Lambert konform konisch
Rechtswert        : 4049500 Meter
Hochwert          : 2342500 Meter
Hoehenlage        : 725 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4049500 2342500  2  9  5  -1.4  924 265  5.1 6  3.6  95    0    0 256 -300  0
4049500 2342500  2  9  6  -1.3  925 271  5.5 8  3.5  94    0    0 270 -300  0
4049500 2342500  2  9  7  -1.7  925 270  6.2 8  3.4  92    0    0 277 -300  0
4049500 2342500  2  9  8  -1.8  924 251  6.5 8  3.4  92    0    7 275 -301  0
4049500 2342500  2  9  9  -1.6  925 270  7.7 8  3.4  92   44   60 274 -302  0
4049500 2342500  2  9 10  -1.1  925 254  7.4 5  3.4  90   56  127 259 -303  0
4049500 2342500  2  9 11  -0.5  924 253  7.4 5  3.5  88   29  174 247 -304  0
4049500 2342500  2  9 12  -0.3  924 250  9.0 5  3.6  88   16  189 248 -306  0
4049500 2342500  2  9 13   0.3  923 248  8.6 4  3.6  85   38  223 245 -307  0
4049500 2342500  2  9 14   0.4  923 257  8.4 5  3.5  81    4  150 246 -308  0
4049500 2342500  2  9 15  -0.2  922 242  8.7 5  3.4  82   11  151 249 -308  0
4049500 2342500  2  9 16  -1.3  921 266  6.1 7  3.5  90    0   68 254 -307  0
4049500 2342500  2  9 17  -2.3  922 293  8.8 5  3.5  95    0    9 250 -304  0
4049500 2342500  2  9 18  -2.6  923 285  7.0 3  3.2  93    0    0 232 -301  0
4049500 2342500  2  9 19  -2.8  924 265  7.3 6  3.0  89    0    0 234 -299  0
4049500 2342500  2  9 20  -3.2  925 257  6.4 5  2.9  87    0    0 240 -297  0
4049500 2342500  2  9 21  -3.2  925 249  7.0 6  2.8  86    0    0 240 -296  0
4049500 2342500  2  9 22  -3.1  925 241  6.3 6  2.8  85    0    0 245 -296  0
4049500 2342500  2  9 23  -3.0  925 247  7.1 6  2.8  86    0    0 246 -296  0
4049500 2342500  2  9 24  -3.3  926 264  6.4 8  2.9  88    0    0 255 -296  0
4049500 2342500  2 10  1  -3.3  926 238  9.7 6  2.9  90    0    0 255 -296  0
4049500 2342500  2 10  2  -3.2  926 238  6.7 6  2.9  89    0    0 246 -296  0
4049500 2342500  2 10  3  -3.1  926 241  9.3 8  2.9  89    0    0 257 -297  0
4049500 2342500  2 10  4  -3.4  926 232  7.5 8  2.9  89    0    0 268 -297  0
4049500 2342500  2 10  5  -3.2  926 253  7.8 8  2.9  88    0    0 268 -297  0
4049500 2342500  2 10  6  -3.3  926 253  9.9 7  2.9  89    0    0 263 -297  0
4049500 2342500  2 10  7  -3.3  927 253  8.4 8  2.9  90    0    0 263 -297  0
4049500 2342500  2 10  8  -3.4  927 257  8.2 8  2.9  91    0    2 268 -297  0
4049500 2342500  2 10  9  -3.4  928 256  9.7 7  3.0  92    3   44 262 -297  0
4049500 2342500  2 10 10  -3.0  928 253  8.4 7  3.0  92    0   75 256 -298  0
4049500 2342500  2 10 11  -3.2  929 248  8.0 6  3.0  92    0   68 252 -300  0
4049500 2342500  2 10 12  -3.3  929 253  9.7 7  3.1  94    0  101 252 -303  0
4049500 2342500  2 10 13  -3.0  930 249  7.6 7  3.1  94    7  167 258 -305  0
4049500 2342500  2 10 14  -2.7  930 258  8.5 6  3.1  92   30  189 254 -305  0
4049500 2342500  2 10 15  -2.8  929 262  6.5 7  3.1  92   16  149 254 -305  0
4049500 2342500  2 10 16  -2.7  930 251  6.3 5  3.1  93   10   97 249 -304  0
4049500 2342500  2 10 17  -2.8  931 269  6.6 7  3.1  93    8   49 249 -303  0
4049500 2342500  2 10 18  -3.0  931 254  7.2 8  3.1  93    0    0 260 -301  0
4049500 2342500  2 10 19  -2.8  932 255  5.6 7  3.1  94    0    0 259 -299  0
4049500 2342500  2 10 20  -2.8  932 256  6.3 8  3.1  94    0    0 258 -298  0
4049500 2342500  2 10 21  -2.8  933 257  5.6 8  3.2  95    0    0 263 -298  0
4049500 2342500  2 10 22  -2.9  933 263  4.3 8  3.2  95    0    0 264 -298  0
4049500 2342500  2 10 23  -3.3  934 287  3.3 8  3.1  95    0    0 263 -298  0
4049500 2342500  2 10 24  -3.1  934 265  2.6 7  3.1  95    0    0 259 -297  0
4049500 2342500  2 11  1  -3.4  935 306  2.5 8  3.1  95    0    0 259 -296  0
4049500 2342500  2 11  2  -3.8  935 287  2.8 7  3.0  96    0    0 258 -294  0
4049500 2342500  2 11  3  -3.9  935 294  2.1 4  3.0  96    0    0 239 -291  0
4049500 2342500  2 11  4  -4.0  936 265  1.5 8  3.0  96    0    0 242 -289  0
4049500 2342500  2 11  5  -4.0  936 290  1.5 8  2.9  96    0    0 259 -289  0
4049500 2342500  2 11  6  -4.5  937 279  1.4 8  2.9  95    0    0 258 -288  0
4049500 2342500  2 11  7  -4.4  937 294  1.2 8  2.8  96    0    0 258 -285  0
4049500 2342500  2 11  8  -4.7  937 268  1.3 7  2.8  96    0    8 253 -283  0
4049500 2342500  2 11  9  -3.8  938 350  0.6 6  2.8  93  114   23 243 -283  0
4049500 2342500  2 11 10  -3.4  939  21  0.7 2  2.9  91  191   46 223 -286  0
4049500 2342500  2 11 11  -2.6  939   5  1.8 5  3.0  90   11  136 221 -290  0
4049500 2342500  2 11 12  -1.8  940  22  2.0 4  3.0  87   15  169 232 -295  0
4049500 2342500  2 11 13  -2.4  940  17  2.6 2  3.0  84  144  188 218 -298  0
4049500 2342500  2 11 14  -1.1  939  12  1.2 2  2.8  79  130  174 209 -300  0
4049500 2342500  2 11 15  -0.7  939  22  1.8 1  2.7  72  231   91 206 -301  0
4049500 2342500  2 11 16  -2.5  939  29  2.2 0  2.7  74  180   58 195 -300  0
4049500 2342500  2 11 17  -3.2  939  60  2.1 1  2.7  80   80   34 191 -299  0
4049500 2342500  2 11 18  -5.1  938  75  1.8 1  2.5  84    0    1 190 -294  0
4049500 2342500  2 11 19  -6.7  939 116  1.6 3  2.4  90    0    0 193 -288  0
4049500 2342500  2 11 20  -9.8  938 137  1.5 3  2.1  96    0    0 194 -283  0
4049500 2342500  2 11 21 -10.3  938 122  2.2 0  1.9  99    0    0 177 -279  0
4049500 2342500  2 11 22 -11.2  938 123  2.0 0  1.8  97    0    0 162 -276  0
4049500 2342500  2 11 23 -10.7  939 133  1.2 0  1.6  90    0    0 162 -274  0
4049500 2342500  2 11 24 -11.1  939 123  2.3 2  1.5  83    0    0 171 -272  0
4049500 2342500  2 12  1  -9.8  939 154  1.7 1  1.5  81    0    0 177 -269  0
4049500 2342500  2 12  2 -11.6  940 159  1.9 1  1.5  81    0    0 173 -265  0
4049500 2342500  2 12  3 -11.0  940 130  1.4 3  1.5  85    0    0 180 -262  0
4049500 2342500  2 12  4 -10.1  940 133  1.6 2  1.5  84    0    0 185 -260  0
4049500 2342500  2 12  5 -10.5  940 136  1.7 0  1.5  80    0    0 173 -258  0
4049500 2342500  2 12  6 -13.0  940 143  1.3 0  1.3  80    0    0 159 -257  0
4049500 2342500  2 12  7 -14.0  939 162  1.3 0  1.1  75    0    0 153 -256  0
4049500 2342500  2 12  8 -13.5  938 150  1.3 0  1.0  68    0    9 151 -256  0
4049500 2342500  2 12  9 -10.6  939 156  1.0 0  1.2  76   90   33 156 -257  0
4049500 2342500  2 12 10  -9.2  940 133  1.0 0  1.7  87  172   65 161 -260  0
4049500 2342500  2 12 11  -6.7  941  25  0.8 0  1.9  84  133  145 165 -267  0
4049500 2342500  2 12 12  -4.9  941  25  0.8 0  2.0  77  221  147 169 -277  0
4049500 2342500  2 12 13  -3.3  941 353  1.2 0  2.1  71  302  119 173 -288  0
4049500 2342500  2 12 14  -3.1  941   4  1.7 1  2.2  68  297  105 178 -297  0
4049500 2342500  2 12 15  -2.9  940 360  1.2 1  2.2  67  372   76 182 -300  0
4049500 2342500  2 12 16  -3.7  939  12  1.3 2  2.2  69  244   50 187 -301  0
4049500 2342500  2 12 17  -4.2  939  19  0.9 6  2.2  71  103   28 213 -300  0
4049500 2342500  2 12 18  -6.2  938  19  1.2 5  2.1  75    0    8 226 -298  0
4049500 2342500  2 12 19  -7.7  938  18  1.7 3  2.0  81    0    0 207 -295  0
4049500 2342500  2 12 20  -9.8  938 154  1.8 3  1.8  88    0    0 195 -293  0
4049500 2342500  2 12 21 -10.7  937 151  1.0 4  1.7  91    0    0 199 -292  0
4049500 2342500  2 12 22 -10.7  938 160  1.0 2  1.7  92    0    0 194 -291  0
4049500 2342500  2 12 23 -11.6  937 175  1.2 2  1.6  93    0    0 184 -291  0
4049500 2342500  2 12 24 -13.6  937 161  1.0 4  1.5  94    0    0 193 -290  0
4049500 2342500  2 13  1 -14.1  936 187  1.1 4  1.4  96    0    0 201 -291  0
4049500 2342500  2 13  2 -10.1  937 195  0.8 2  1.5  91    0    0 200 -292  0
4049500 2342500  2 13  3 -13.5  937 182  1.5 3  1.3  80    0    0 196 -293  0
4049500 2342500  2 13  4 -12.9  936 137  2.1 3  1.1  72    0    0 196 -294  0
4049500 2342500  2 13  5 -12.7  936 264  0.9 2  1.0  68    0    0 192 -295  0
4049500 2342500  2 13  6 -13.2  936 224  1.3 1  1.0  68    0    0 184 -296  0
4049500 2342500  2 13  7 -13.0  936 219  1.2 2  1.1  77    0    0 186 -297  0
4049500 2342500  2 13  8 -13.4  936 207  1.1 1  1.2  81    1    9 189 -298  0
4049500 2342500  2 13  9  -9.8  937 217  0.8 2  1.3  76  101   30 192 -300  0
4049500 2342500  2 13 10  -8.3  938 215  0.9 0  1.5  71  178   64 194 -304  0
4049500 2342500  2 13 11  -5.5  938 271  0.9 0  1.7  71  140  143 190 -309  0
4049500 2342500  2 13 12  -4.3  938 341  0.9 0  2.0  72  257  128 193 -316  0
4049500 2342500  2 13 13  -2.0  938 328  1.3 1  2.1  66  325  105 202 -319  0
4049500 2342500  2 13 14  -1.2  938 289  1.3 1  2.1  59  272  122 211 -319  0
4049500 2342500  2 13 15  -1.4  938 290  1.9 1  2.2  59  362   74 211 -319  0
4049500 2342500  2 13 16  -1.3  937 303  2.2 3  2.2  58  239   49 221 -319  0
4049500 2342500  2 13 17  -2.6  936 329  2.1 5  2.1  60   73   41 239 -319  0
4049500 2342500  2 13 18  -4.9  936 325  1.3 6  2.1  66    0    2 247 -318  0
4049500 2342500  2 13 19  -6.2  936 307  1.2 5  1.9  72    0    0 241 -315  0
4049500 2342500  2 13 20  -7.8  937   8  1.2 4  1.9  77    0    0 228 -314  0
4049500 2342500  2 13 21  -8.5  936 223  2.1 5  1.8  79    0    0 225 -313  0
4049500 2342500  2 13 22  -9.9  936 238  2.7 4  1.6  81    0    0 222 -312  0
4049500 2342500  2 13 23 -11.4  936 260  2.1 4  1.5  84    0    0 213 -311  0
4049500 2342500  2 13 24 -10.5  936 257  2.2 5  1.5  84    0    0 216 -311  0
4049500 2342500  2 14  1  -9.7  936 244  2.5 1  1.6  86    0    0 206 -310  0
4049500 2342500  2 14  2  -9.0  936 224  2.8 5  1.8  89    0    0 207 -309  0
4049500 2342500  2 14  3  -9.2  936 231  2.1 5  1.8  88    0    0 224 -309  0
4049500 2342500  2 14  4 -10.1  936 269  0.9 6  1.7  84    0    0 225 -308  0
4049500 2342500  2 14  5  -9.7  936 194  1.6 5  1.7  87    0    0 223 -308  0
4049500 2342500  2 14  6  -7.1  935 241  1.6 5  2.0  90    0    0 224 -309  0
4049500 2342500  2 14  7 -10.0  935 228  1.6 5  2.0  94    0    0 223 -309  0
4049500 2342500  2 14  8  -7.8  934 223  1.9 4  2.0  97    0    7 218 -309  0
4049500 2342500  2 14  9  -4.6  936 234  1.7 4  2.3  89   24   63 220 -308  0
4049500 2342500  2 14 10  -3.0  936 195  1.4 5  2.5  81   75  135 229 -308  0
4049500 2342500  2 14 11  -1.2  936 176  1.7 6  2.7  76   14  160 241 -309  0
4049500 2342500  2 14 12  -0.1  937  97  1.8 5  2.9  73   85  228 244 -311  0
4049500 2342500  2 14 13   2.4  936 274  2.4 3  3.1  70  193  231 236 -315  0
4049500 2342500  2 14 14   3.3  936 306  3.2 4  3.3  65  131  229 236 -319  0
4049500 2342500  2 14 15   3.3  936 328  3.6 4  3.4  65  119  190 242 -319  0
4049500 2342500  2 14 16   2.3  936 331  2.2 4  3.5  70   95  133 241 -318  0
4049500 2342500  2 14 17   2.1  936 215  1.0 7  3.6  75   43   66 251 -315  0
4049500 2342500  2 14 18   1.2  936 154  1.0 8  3.7  80    0    4 264 -308  0
4049500 2342500  2 14 19   0.7  936 181  1.2 6  3.7  84    0    0 259 -303  0
4049500 2342500  2 14 20   0.6  935 335  1.0 6  3.7  87    0    0 251 -301  0
4049500 2342500  2 14 21   1.0  935 213  1.0 8  3.8  87    0    0 262 -302  0
4049500 2342500  2 14 22   1.5  935 208  2.1 7  3.9  87    0    0 269 -303  0
4049500 2342500  2 14 23   1.8  935 216  3.4 7  4.1  88    0    0 271 -305  0
4049500 2342500  2 14 24   1.1  934 230  0.6 7  4.1  90    0    0 273 -309  0
4049500 2342500  2 15  1  -0.7  933 194  1.2 5  3.9  94    0    0 264 -312  0
4049500 2342500  2 15  2  -1.1  934 231  2.6 4  3.7  97    0    0 249 -315  0
4049500 2342500  2 15  3  -1.4  933 229  4.4 5  3.7  98    0    0 249 -318  0
4049500 2342500  2 15  4  -1.3  932 239  2.9 6  3.6  95    0    0 258 -319  0
4049500 2342500  2 15  5  -0.7  932 242  2.2 5  3.6  93    0    0 261 -319  0
4049500 2342500  2 15  6   1.6  932 245  2.9 7  3.8  89    0    0 272 -319  0
4049500 2342500  2 15  7   1.0  932 204  2.6 5  3.9  85    0    0 276 -320  0
4049500 2342500  2 15  8   2.0  930 218  2.3 5  3.8  83    0    3 267 -320  0
4049500 2342500  2 15  9   2.1  929 219  2.5 6  3.8  80    1   48 275 -320  0
4049500 2342500  2 15 10   3.2  929 214  3.5 7  3.9  78    4   99 287 -320  0
4049500 2342500  2 15 11   4.0  928 235  2.7 7  4.0  74    5  136 296 -320  0
4049500 2342500  2 15 12   4.3  927 237  3.9 7  4.0  72    0  123 297 -320  0
4049500 2342500  2 15 13   4.2  926 251  3.3 7  4.1  73    0  121 299 -320  0
4049500 2342500  2 15 14   4.3  926 240  3.9 6  4.3  76    8  166 295 -320  0
4049500 2342500  2 15 15   3.9  925 236  3.4 7  4.3  78   21  162 297 -320  0
4049500 2342500  2 15 16   3.5  924 234  3.5 8  4.3  80    1   89 308 -320  0
4049500 2342500  2 15 17   2.9  923 235  2.5 8  4.3  82    0   26 313 -320  0
4049500 2342500  2 15 18   2.0  922 253  3.9 8  4.4  88    0    2 313 -320  0
4049500 2342500  2 15 19   0.8  921 233  4.0 8  4.4  95    0    0 311 -320  0
4049500 2342500  2 15 20   2.3  921 229  3.2 8  4.5  97    0    0 312 -320  0
4049500 2342500  2 15 21   3.1  921 247  4.0 7  4.7  93    0    0 309 -320  0
4049500 2342500  2 15 22   3.2  922 230  4.3 8  4.8  92    0    0 310 -320  0
4049500 2342500  2 15 23   3.5  921 239  6.0 8  4.8  90    0    0 318 -320  0
4049500 2342500  2 15 24   3.0  920 239  3.0 8  4.7  90    0    0 318 -320  0
4049500 2342500  2 16  1   3.3  919 230  2.3 8  4.7  89    0    0 317 -320  0
4049500 2342500  2 16  2   2.3  918 223  3.3 8  4.6  90    0    0 316 -320  0
4049500 2342500  2 16  3   1.8  917 200  2.6 8  4.6  96    0    0 314 -320  0
4049500 2342500  2 16  4   1.9  916 187  4.5 8  4.6  97    0    0 314 -320  0
4049500 2342500  2 16  5   2.0  914  74  2.4 7  4.7  97    0    0 306 -320  0
4049500 2342500  2 16  6   1.9  913 305  2.5 8  4.7  98    0    0 307 -320  0
4049500 2342500  2 16  7   2.4  912 213  2.9 8  4.8  98    0    0 316 -320  0
4049500 2342500  2 16  8   4.0  912 229  5.7 8  5.1  97    1   11 319 -320  0
4049500 2342500  2 16  9   4.6  912 254  6.9 8  5.5  96   66   54 323 -320  0
4049500 2342500  2 16 10   5.3  911 253  8.3 7  5.6  94   11  110 319 -320  0
4049500 2342500  2 16 11   5.6  911 270  6.1 7  5.7  92    4  131 315 -320  0
4049500 2342500  2 16 12   5.6  912 252  6.6 7  5.7  90    0  129 315 -320  0
4049500 2342500  2 16 13   4.8  912 249  7.5 6  5.5  91    6  167 308 -320  0
4049500 2342500  2 16 14   4.4  913 254  8.2 7  5.5  94    0   87 306 -320  0
4049500 2342500  2 16 15   4.5  913 251  3.4 7  5.5  94    0   56 311 -320  0
4049500 2342500  2 16 16   4.5  914 236  3.5 8  5.4  94    0   31 315 -320  0
4049500 2342500  2 16 17   4.5  913 222  4.5 6  5.4  93    0   26 308 -320  0
4049500 2342500  2 16 18   4.0  913 231  3.2 6  5.2  92    3   12 294 -320  0
4049500 2342500  2 16 19   3.4  913 222  4.5 7  5.0  91    0    0 296 -320  0
4049500 2342500  2 16 20   3.3  913 240  5.6 7  4.9  92    0    0 298 -320  0
4049500 2342500  2 16 21   3.1  912 244  4.6 6  4.8  90    0    0 291 -320  0
4049500 2342500  2 16 22   2.3  911 247  6.1 8  4.7  91    0    0 293 -320  0
4049500 2342500  2 16 23   3.8  912 257  7.6 8  4.8  90    0    0 304 -320  0
4049500 2342500  2 16 24   1.6  911 255  7.1 8  4.7  92    0    0 302 -320  0
4049500 2342500  2 17  1   1.1  911 236  7.6 7  4.5  96    0    0 292 -319  0
4049500 2342500  2 17  2   1.6  912 247  6.4 5  4.4  95    0    0 276 -319  0
4049500 2342500  2 17  3   1.6  912 239  7.3 7  4.5  94    0    0 276 -319  0
4049500 2342500  2 17  4   1.7  912 245  7.9 8  4.5  95    0    0 291 -319  0
4049500 2342500  2 17  5   1.8  913 256  9.3 8  4.5  93    0    0 296 -319  0
4049500 2342500  2 17  6   1.8  913 254  7.6 8  4.3  90    0    0 296 -318  0
4049500 2342500  2 17  7   1.6  914 273  7.9 5  4.2  88    0    0 277 -318  0
4049500 2342500  2 17  8   1.4  915 269  6.4 4  4.0  86    8   14 251 -318  0
4049500 2342500  2 17  9   2.4  915 262  6.4 3  4.0  83  104   49 237 -318  0
4049500 2342500  2 17 10   3.1  915 262  6.6 1  3.9  77  200   87 219 -319  0
4049500 2342500  2 17 11   3.0  915 271  7.6 2  3.9  75  220  143 212 -319  0
4049500 2342500  2 17 12   4.3  915 261  5.5 2  3.9  72  379  113 220 -319  0
4049500 2342500  2 17 13   5.8  916 251  4.6 3  3.9  64  461   94 229 -319  0
4049500 2342500  2 17 14   4.7  916 243  5.5 7  3.9  63   72  209 260 -319  0
4049500 2342500  2 17 15   3.6  915 255  6.8 8  4.0  71   14  154 287 -320  0
4049500 2342500  2 17 16   3.0  916 263  6.7 8  4.1  78    1   93 288 -320  0
4049500 2342500  2 17 17   2.4  916 252  7.8 7  4.2  82   23   62 282 -320  0
4049500 2342500  2 17 18   2.0  917 249  7.9 6  4.1  84    6   13 270 -319  0
4049500 2342500  2 17 19   2.3  918 248  6.8 7  4.0  82    0    0 270 -317  0
4049500 2342500  2 17 20   2.1  919 232  5.0 5  3.8  78    0    0 265 -317  0
4049500 2342500  2 17 21   1.6  918 239  4.9 5  3.7  78    0    0 254 -316  0
4049500 2342500  2 17 22   1.5  919 230  7.6 6  3.7  79    0    0 259 -314  0
4049500 2342500  2 17 23   0.8  919 228  3.5 6  3.8  83    0    0 264 -312  0
4049500 2342500  2 17 24   0.4  919 158  4.8 7  3.9  90    0    0 269 -314  0
4049500 2342500  2 18  1   1.7  919 177  3.9 6  3.9  86    0    0 271 -312  0
4049500 2342500  2 18  2   1.3  919 180  2.3 7  3.8  81    0    0 271 -308  0
4049500 2342500  2 18  3   1.9  919 182  1.2 8  3.7  79    0    0 283 -306  0
4049500 2342500  2 18  4   1.9  919 195  1.5 8  3.7  77    0    0 290 -306  0
4049500 2342500  2 18  5   2.5  919 202  2.6 8  3.7  76    0    0 291 -308  0
4049500 2342500  2 18  6   1.6  918 173  2.0 7  3.8  78    0    0 285 -311  0
4049500 2342500  2 18  7   1.8  918 119  2.3 7  3.8  80    0    0 279 -313  0
4049500 2342500  2 18  8   1.4  917 156  2.4 7  3.9  82    0    5 279 -314  0
4049500 2342500  2 18  9   2.8  918 133  2.8 7  4.0  83    1   55 282 -316  0
4049500 2342500  2 18 10   4.1  918 166  3.9 8  4.1  76    0   93 291 -318  0
4049500 2342500  2 18 11   4.9  918 235  6.9 6  4.1  72  110  199 289 -320  0
4049500 2342500  2 18 12   3.8  918 216  5.3 6  4.3  75   73  228 280 -320  0
4049500 2342500  2 18 13   3.7  919 205  4.6 8  4.2  77    0   62 289 -320  0
4049500 2342500  2 18 14   4.8  919 202  6.3 7  4.0  70    0  119 294 -320  0
4049500 2342500  2 18 15   4.7  918 208  5.1 8  3.9  66    0   56 294 -320  0
4049500 2342500  2 18 16   4.4  918 189  2.8 7  4.0  69    0   81 293 -320  0
4049500 2342500  2 18 17   4.3  918 213  2.9 7  4.1  71    0   45 288 -320  0
4049500 2342500  2 18 18   4.0  918 247  4.7 7  4.0  71    0    3 288 -319  0
4049500 2342500  2 18 19   3.0  918 205  4.0 6  4.0  74    0    0 282 -317  0
4049500 2342500  2 18 20   1.4  919 195  3.4 6  4.0  81    0    0 274 -315  0
4049500 2342500  2 18 21   1.2  919 203  3.0 5  3.8  82    0    0 266 -313  0
4049500 2342500  2 18 22   2.7  919 204  3.1 4  3.7  77    0    0 257 -313  0
4049500 2342500  2 18 23   2.1  920 208  4.9 5  3.9  79    0    0 258 -312  0
4049500 2342500  2 18 24   1.8  921 190  3.5 6  4.0  84    0    0 264 -308  0
4049500 2342500  2 19  1   1.9  921 223  4.8 5  4.0  85    0    0 262 -306  0
4049500 2342500  2 19  2   1.8  921 221  5.2 7  4.1  85    0    0 265 -305  0
4049500 2342500  2 19  3   1.3  921 230  4.1 6  3.9  84    0    0 268 -303  0
4049500 2342500  2 19  4   0.2  921 229  3.7 4  3.7  85    0    0 251 -302  0
4049500 2342500  2 19  5   0.5  921 206  2.6 0  3.6  84    0    0 221 -301  0
4049500 2342500  2 19  6  -0.2  921 208  1.7 2  3.5  82    0    0 209 -299  0
4049500 2342500  2 19  7   0.0  921 180  2.2 2  3.4  82    0    0 216 -298  0
4049500 2342500  2 19  8   0.0  922 159  2.6 2  3.4  82    3   17 213 -298  0
4049500 2342500  2 19  9   1.3  921 137  3.4 2  3.5  80   62   79 213 -299  0
4049500 2342500  2 19 10   3.7  921 115  4.1 4  3.6  72   68  153 228 -304  0
4049500 2342500  2 19 11   4.7  921 122  3.6 5  3.5  62  115  212 249 -311  0
4049500 2342500  2 19 12   6.4  920 128  4.1 4  3.4  55  332  220 253 -317  0
4049500 2342500  2 19 13   7.4  920 106  4.3 5  3.3  48  356  233 259 -319  0
4049500 2342500  2 19 14   9.0  919 154  4.2 5  3.1  42  302  216 267 -319  0
4049500 2342500  2 19 15   8.0  918 179  4.1 6  3.1  41   86  206 273 -319  0
4049500 2342500  2 19 16   7.4  918 101  4.2 5  3.3  45   69  146 273 -320  0
4049500 2342500  2 19 17   6.6  917  97  5.2 8  3.3  49   15   73 279 -320  0
4049500 2342500  2 19 18   6.2  916  75  6.0 8  3.3  50    0   11 291 -320  0
4049500 2342500  2 19 19   5.7  916  82  6.1 6  3.2  50    0    0 282 -319  0
4049500 2342500  2 19 20   5.0  916  92  5.2 6  3.2  52    0    0 269 -318  0
4049500 2342500  2 19 21   6.1  915  98  5.3 8  3.2  51    0    0 282 -314  0
4049500 2342500  2 19 22   2.8  915 219  4.8 6  3.2  56    0    0 281 -312  0
4049500 2342500  2 19 23   2.5  915 330  4.5 6  3.4  66    0    0 267 -311  0
4049500 2342500  2 19 24   3.0  915 187  4.2 7  3.5  68    0    0 274 -311  0
4049500 2342500  2 20  1   3.2  915 220  3.9 5  3.5  67    0    0 271 -312  0
4049500 2342500  2 20  2   1.8  916 206  2.9 6  3.6  71    0    0 263 -312  0
4049500 2342500  2 20  3   2.3  917 195  3.6 7  3.7  76    0    0 274 -314  0
4049500 2342500  2 20  4   1.7  916 214  4.4 5  3.8  79    0    0 269 -317  0
4049500 2342500  2 20  5   1.2  916 211  2.6 6  3.9  83    0    0 261 -318  0
4049500 2342500  2 20  6   0.9  916 195  2.4 6  3.9  86    0    0 265 -318  0
4049500 2342500  2 20  7   0.3  916 320  1.6 6  3.9  88    0    0 261 -318  0
4049500 2342500  2 20  8   1.8  917 281  1.6 6  3.8  85    0    4 264 -318  0
4049500 2342500  2 20  9   0.9  917 273  0.8 5  3.9  84   84   32 259 -319  0
4049500 2342500  2 20 10   3.8  919 250  1.7 5  4.0  81  122   83 258 -319  0
4049500 2342500  2 20 11   4.7  919   1  2.0 6  4.1  73   49  151 270 -319  0
4049500 2342500  2 20 12   6.0  919  69  2.8 8  4.3  70    0  139 290 -320  0
4049500 2342500  2 20 13   4.8  920  35  1.9 7  4.4  72   20  184 295 -320  0
4049500 2342500  2 20 14   5.0  920  28  3.6 6  4.5  76    7  157 282 -320  0
4049500 2342500  2 20 15   4.4  920  65  3.5 6  4.5  77   59  153 276 -319  0
4049500 2342500  2 20 16   4.8  921 258  3.2 6  4.5  78    0   77 277 -319  0
4049500 2342500  2 20 17   4.3  921 288  3.1 7  4.5  79   67   39 283 -316  0
4049500 2342500  2 20 18   3.0  921 261  2.2 7  4.5  82    9   10 284 -311  0
4049500 2342500  2 20 19   2.1  921 211  2.0 6  4.4  88    0    0 274 -311  0
4049500 2342500  2 20 20   2.2  922 230  2.3 6  4.4  90    0    0 264 -314  0
4049500 2342500  2 20 21   2.4  922 222  1.9 8  4.4  90    0    0 276 -316  0
4049500 2342500  2 20 22   1.7  923 211  1.7 8  4.4  90    0    0 289 -315  0
4049500 2342500  2 20 23   1.5  923 209  2.1 8  4.3  93    0    0 286 -313  0
4049500 2342500  2 20 24   1.3  923 212  1.6 8  4.3  94    0    0 285 -312  0
4049500 2342500  2 21  1   1.2  924 212  1.8 8  4.3  95    0    0 283 -312  0
4049500 2342500  2 21  2   1.2  924 189  1.2 8  4.3  94    0    0 282 -313  0
4049500 2342500  2 21  3   1.2  924 167  1.9 8  4.3  94    0    0 281 -312  0
