Koordinatensystem : Lambert konform konisch
Rechtswert        : 4250500 Meter
Hochwert          : 2702500 Meter
Hoehenlage        : 134 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4250500 2702500  3 22 23   3.0  964 226  4.8 6  4.0  81    0    0 274 -317  3
4250500 2702500  3 22 24   2.5  965 206  4.0 4  4.0  85    0    0 284 -315  3
4250500 2702500  3 23  1   1.9 1005 174  3.3 3  4.0  89    0    0 231 -332  3
4250500 2702500  3 23  2   1.5 1005 152  2.9 2  4.0  92    0    0 228 -329  3
4250500 2702500  3 23  3   1.2 1004 134  2.7 1  4.0  95    0    0 231 -327  3
4250500 2702500  3 23  4   1.1 1004 133  2.7 1  4.0  96    0    0 236 -325  3
4250500 2702500  3 23  5   1.2 1003 133  2.4 1  4.0  96    0    0 236 -324  3
4250500 2702500  3 23  6   1.3 1003 133  1.9 1  4.0  97    0    0 233 -322  3
4250500 2702500  3 23  7   1.0 1003 116  1.8 1  4.1  98    8   15 233 -321  3
4250500 2702500  3 23  8   2.0 1003 106  2.3 0  4.2  98   95   75 230 -324  3
4250500 2702500  3 23  9   4.0 1003  95  2.6 0  4.6  96  229  112 230 -334  3
4250500 2702500  3 23 10   7.4 1003  90  2.6 0  4.9  85  348  136 237 -348  3
4250500 2702500  3 23 11  10.9 1003  84  1.6 0  5.0  69  436  153 249 -363  3
4250500 2702500  3 23 12  12.1 1003 258  2.1 0  5.1  60  475  172 258 -377  3
4250500 2702500  3 23 13  13.9 1002 262  3.0 0  4.9  52  473  183 267 -385  3
4250500 2702500  3 23 14  14.0 1002 269  3.4 1  4.9  49  433  183 278 -386  3
4250500 2702500  3 23 15  15.5 1001 289  3.0 1  4.9  47  370  165 286 -384  3
4250500 2702500  3 23 16  15.1 1001 261  3.4 1  4.8  44  268  143 288 -384  3
4250500 2702500  3 23 17  15.0 1000 120  3.0 2  4.9  45  136  116 288 -382  3
4250500 2702500  3 23 18  13.4 1000  19  1.8 2  5.1  50   32   60 287 -378  3
4250500 2702500  3 23 19  12.2 1000 155  1.2 3  5.3  57    0    8 285 -370  3
4250500 2702500  3 23 20  10.1 1000 200  2.2 2  5.3  63    0    0 277 -362  3
4250500 2702500  3 23 21   8.1 1001 221  1.4 2  5.2  71    0    0 264 -356  3
4250500 2702500  3 23 22   7.3 1001 184  0.9 1  5.0  76    0    0 253 -351  3
4250500 2702500  3 23 23   6.4 1001 216  0.0 1  4.9  79    0    0 245 -345  3
4250500 2702500  3 23 24   5.5 1001  37  1.7 0  4.9  83    0    0 236 -340  3
4250500 2702500  3 24  1   4.8 1000 320  0.9 1  4.8  86    0    0 233 -337  3
4250500 2702500  3 24  2   4.5  999 264  1.0 1  4.6  86    0    0 236 -336  3
4250500 2702500  3 24  3   4.3  999 161  1.7 1  4.6  87    0    0 234 -335  3
4250500 2702500  3 24  4   3.6  999 330  1.6 1  4.5  88    0    0 232 -334  3
4250500 2702500  3 24  5   3.4  999  13  1.5 2  4.4  88    0    0 233 -331  3
4250500 2702500  3 24  6   3.3  999 131  1.8 6  4.3  88    0    0 257 -330  3
4250500 2702500  3 24  7   3.1  998  97  1.6 5  4.3  89    8   18 271 -332  3
4250500 2702500  3 24  8   4.6  998  77  1.7 3  4.5  90   78   92 254 -337  3
4250500 2702500  3 24  9   7.1  999  72  1.1 3  4.9  84  179  153 244 -344  3
4250500 2702500  3 24 10   9.7  999 248  1.7 2  5.2  74  279  198 245 -354  3
4250500 2702500  3 24 11  11.2  999 271  2.2 1  5.1  64  352  232 237 -365  3
4250500 2702500  3 24 12  12.0  999 287  2.4 0  5.1  60  387  257 229 -368  3
4250500 2702500  3 24 13  12.7  999 313  2.9 0  5.2  58  389  267 226 -372  3
4250500 2702500  3 24 14  13.2  999 318  2.7 0  5.3  57  359  259 229 -377  3
4250500 2702500  3 24 15  14.1  999 325  2.8 2  5.4  55  287  238 242 -378  3
4250500 2702500  3 24 16  13.4  998 320  3.0 2  5.5  55  205  197 254 -376  3
4250500 2702500  3 24 17  13.2  998 348  1.9 2  5.4  56   97  144 253 -371  3
4250500 2702500  3 24 18  12.5  998 359  1.8 3  5.3  57   23   66 259 -364  3
4250500 2702500  3 24 19  11.0  998  11  1.1 4  5.2  60    0    8 267 -357  3
4250500 2702500  3 24 20  10.1  999  54  1.3 4  5.0  62    0    0 269 -353  3
4250500 2702500  3 24 21   9.3  999  57  1.3 2  4.9  64    0    0 256 -351  3
4250500 2702500  3 24 22   8.5  999  64  1.4 2  4.8  67    0    0 242 -349  3
4250500 2702500  3 24 23   8.0  999  95  1.8 2  4.7  69    0    0 240 -347  3
4250500 2702500  3 24 24   6.9  999 146  1.2 4  4.7  72    0    0 251 -345  3
4250500 2702500  3 25  1   6.4  999 106  1.4 4  4.6  75    0    0 261 -343  3
4250500 2702500  3 25  2   5.7  999  91  1.8 4  4.5  76    0    0 260 -339  3
4250500 2702500  3 25  3   5.0  998  84  2.4 5  4.4  78    0    0 266 -337  3
4250500 2702500  3 25  4   4.8  998  86  2.0 6  4.4  80    0    0 278 -335  3
4250500 2702500  3 25  5   4.9  998  85  2.0 6  4.4  81    0    0 285 -334  3
4250500 2702500  3 25  6   4.8  997  94  3.0 7  4.5  82    0    0 290 -332  3
4250500 2702500  3 25  7   4.6  997 115  2.5 7  4.3  81    0    8 295 -331  3
4250500 2702500  3 25  8   5.1  997 114  2.1 8  4.3  79    0   35 302 -332  3
4250500 2702500  3 25  9   6.0  998 111  1.5 8  4.4  77    0   64 309 -336  3
4250500 2702500  3 25 10   6.7  998 107  1.8 8  4.5  74    0   92 309 -344  3
4250500 2702500  3 25 11   7.8  998 106  1.8 8  4.5  70    0  123 311 -353  3
4250500 2702500  3 25 12   8.6  998 108  2.2 8  4.7  68    0  151 313 -361  3
4250500 2702500  3 25 13   8.4  998 103  2.5 7  5.0  72    0  150 308 -366  3
4250500 2702500  3 25 14   8.8  998 114  2.0 8  5.4  76    0  119 307 -368  3
4250500 2702500  3 25 15   9.1  997  98  2.2 8  5.6  78    0   90 311 -367  3
4250500 2702500  3 25 16   9.0  997 103  2.4 8  5.7  78    0   61 310 -364  3
4250500 2702500  3 25 17   9.4  997 129  2.6 8  5.6  77    0   47 309 -359  3
4250500 2702500  3 25 18   9.4  997 135  3.2 7  5.6  74    0   39 305 -351  3
4250500 2702500  3 25 19   9.1  996 127  3.1 7  5.5  74    0    1 300 -342  3
4250500 2702500  3 25 20   9.0  997 126  3.2 7  5.4  74    0    0 301 -335  3
4250500 2702500  3 25 21   8.9  997 134  2.5 6  5.3  73    0    0 297 -330  3
4250500 2702500  3 25 22   8.8  997 144  2.3 7  5.2  73    0    0 297 -326  3
4250500 2702500  3 25 23   8.6  997 155  2.0 8  5.3  75    0    0 310 -323  3
4250500 2702500  3 25 24   8.5  997 157  1.6 8  5.3  76    0    0 317 -321  3
4250500 2702500  3 26  1   8.2  997 169  1.9 8  5.4  78    0    0 318 -319  3
4250500 2702500  3 26  2   8.7  997 168  2.3 8  5.5  79    0    0 320 -318  3
4250500 2702500  3 26  3   8.8  997 161  3.7 8  5.6  78    0    0 322 -320  3
4250500 2702500  3 26  4   8.8  997 163  3.4 8  5.8  80    0    0 323 -323  3
4250500 2702500  3 26  5   8.6  998 155  2.7 8  5.9  83    0    0 324 -327  3
4250500 2702500  3 26  6   8.3  998 165  2.8 8  5.9  85    0    0 325 -330  3
4250500 2702500  3 26  7   8.6  998 175  2.6 8  6.0  86    0    9 327 -331  3
4250500 2702500  3 26  8   9.2  998 171  2.4 7  6.1  85    9   57 323 -334  3
4250500 2702500  3 26  9   9.4  998 188  2.0 7  6.2  83   19  112 317 -340  3
4250500 2702500  3 26 10  10.0  999 251  3.8 7  6.1  81   16  159 319 -348  3
4250500 2702500  3 26 11  10.1  999 266  5.1 7  6.2  79    0  107 321 -355  3
4250500 2702500  3 26 12   9.9  999 270  4.8 6  6.1  78    0  136 315 -361  3
4250500 2702500  3 26 13   9.8 1000 294  5.3 8  5.9  77    0  126 322 -364  3
4250500 2702500  3 26 14   9.6 1000 251  4.1 7  5.9  78    0  112 329 -366  3
4250500 2702500  3 26 15  10.5  999 250  3.6 8  5.8  75    0  135 330 -367  3
4250500 2702500  3 26 16  11.6  999 262  3.1 7  5.8  69  122  107 333 -368  3
4250500 2702500  3 26 17  11.7  999 193  2.6 8  5.8  67   16   94 335 -367  3
4250500 2702500  3 26 18  11.7  998 176  2.8 6  5.8  67   25   43 327 -364  3
4250500 2702500  3 26 19  10.6  998 139  2.1 6  5.8  69    0   10 307 -361  3
4250500 2702500  3 26 20  10.1  999 129  2.2 6  5.7  72    0    0 303 -358  3
4250500 2702500  3 26 21   9.1  999 133  1.4 5  5.7  75    0    0 287 -355  3
4250500 2702500  3 26 22   8.3  999 137  2.1 3  5.6  80    0    0 251 -354  3
4250500 2702500  3 26 23   8.0  999 149  2.2 2  5.6  82    0    0 212 -353  3
4250500 2702500  3 26 24   7.6  999 149  2.2 2  5.5  82    0    0 200 -353  3
4250500 2702500  3 27  1   7.8  998 133  1.4 2  5.5  83    0    0 202 -353  3
4250500 2702500  3 27  2   7.8  998 131  2.7 2  5.4  81    0    0 214 -352  3
4250500 2702500  3 27  3   7.0  998 132  2.7 2  5.3  82    0    0 226 -351  3
4250500 2702500  3 27  4   6.5  997 136  2.8 2  5.2  84    0    0 237 -351  3
4250500 2702500  3 27  5   6.4  997 126  2.3 2  5.2  85    0    0 246 -351  3
4250500 2702500  3 27  6   5.4  996 122  2.0 1  5.1  87    0    0 246 -350  3
4250500 2702500  3 27  7   6.2  996 120  2.5 3  5.1  87   19   23 255 -349  3
4250500 2702500  3 27  8   7.8  996 158  1.9 3  5.2  82  130   75 273 -350  3
4250500 2702500  3 27  9  10.3  995 137  3.4 3  5.7  78  248  108 280 -353  3
4250500 2702500  3 27 10  12.8  995 152  5.7 3  6.1  70  382  123 286 -359  3
4250500 2702500  3 27 11  13.9  995 155  6.3 3  5.8  60  413  159 289 -365  3
4250500 2702500  3 27 12  14.5  994 181  5.6 5  5.6  55  149  301 301 -370  3
4250500 2702500  3 27 13  14.3  994 207  4.5 7  5.6  54    8  237 326 -376  3
4250500 2702500  3 27 14  13.4  994 253  5.4 8  5.6  56    0  101 347 -379  3
4250500 2702500  3 27 15  12.1  993 271  4.9 7  5.8  62    0  125 345 -377  3
4250500 2702500  3 27 16  11.1  993 286  3.5 8  5.8  67    0   85 341 -374  3
4250500 2702500  3 27 17  10.2  993 314  2.7 8  5.8  71    0   56 346 -374  3
4250500 2702500  3 27 18   9.6  994 323  1.7 8  5.9  76    0   36 344 -372  3
4250500 2702500  3 27 19   9.2  994 304  1.2 8  5.8  78    0    2 342 -366  3
4250500 2702500  3 27 20   8.8  994 304  0.9 8  5.7  78    0    0 340 -362  3
4250500 2702500  3 27 21   8.3  994 162  1.9 8  5.8  81    0    0 340 -360  3
4250500 2702500  3 27 22   7.7  994 320  1.7 8  5.8  85    0    0 338 -359  3
4250500 2702500  3 27 23   7.3  994  17  2.0 8  5.6  86    0    0 337 -359  3
4250500 2702500  3 27 24   6.9  994  79  2.0 8  5.5  86    0    0 336 -359  3
4250500 2702500  3 28  1   6.4  993   1  0.0 8  5.5  88    0    0 335 -357  3
4250500 2702500  3 28  2   6.0  992 348  1.0 8  5.5  91    0    0 332 -355  3
4250500 2702500  3 28  3   6.0  992 298  0.6 8  5.4  92    0    0 332 -353  3
4250500 2702500  3 28  4   5.7  992  24  1.3 7  5.4  91    0    0 326 -351  3
4250500 2702500  3 28  5   5.3  991  55  1.9 8  5.3  92    0    0 324 -349  3
4250500 2702500  3 28  6   5.1  991 353  1.2 7  5.2  92    0    0 323 -348  3
4250500 2702500  3 28  7   5.1  991 349  2.6 8  5.1  91    5   15 321 -347  3
4250500 2702500  3 28  8   5.3  991 341  2.2 6  5.2  93   33   62 314 -346  3
4250500 2702500  3 28  9   5.3  991 352  2.6 8  5.3  93    0   63 313 -346  3
4250500 2702500  3 28 10   5.2  991 343  3.1 8  5.2  93    0   61 325 -346  3
4250500 2702500  3 28 11   5.3  991 356  3.9 8  5.2  93    0   78 325 -346  3
4250500 2702500  3 28 12   5.3  991 340  4.2 8  5.3  93    0   87 325 -345  3
4250500 2702500  3 28 13   5.1  991 359  4.4 8  5.2  93    0   65 326 -345  3
4250500 2702500  3 28 14   5.1  991 358  3.9 8  5.1  92    0   82 325 -346  3
4250500 2702500  3 28 15   5.0  991 358  3.5 8  5.2  93    0   77 325 -346  3
4250500 2702500  3 28 16   4.9  991 358  4.8 8  5.2  93    0   50 323 -346  3
4250500 2702500  3 28 17   4.8  991 355  4.2 8  5.0  92    0   50 322 -345  3
4250500 2702500  3 28 18   4.6  991 344  4.6 8  5.0  92    0   32 321 -344  3
4250500 2702500  3 28 19   4.7  992 346  4.0 8  5.0  92    0    3 321 -344  3
4250500 2702500  3 28 20   4.5  992 346  3.3 8  5.0  92    0    0 322 -343  3
4250500 2702500  3 28 21   4.3  992 342  2.3 8  5.0  93    0    0 322 -343  3
4250500 2702500  3 28 22   4.3  993 347  2.3 8  4.9  93    0    0 323 -343  3
4250500 2702500  3 28 23   4.4  993 355  1.3 8  4.9  92    0    0 325 -343  3
4250500 2702500  3 28 24   4.4  993 332  1.6 8  4.9  92    0    0 325 -343  3
4250500 2702500  3 29  1   4.3  993 340  1.9 8  4.9  94    0    0 325 -344  3
4250500 2702500  3 29  2   4.2  993 327  3.0 8  4.9  94    0    0 325 -344  3
4250500 2702500  3 29  3   4.2  993   4  2.5 8  4.9  94    0    0 325 -344  3
4250500 2702500  3 29  4   3.9  993 322  2.5 8  4.9  95    0    0 324 -343  3
4250500 2702500  3 29  5   3.6  993 321  2.4 8  4.8  96    0    0 323 -343  3
4250500 2702500  3 29  6   3.1  993 329  2.2 7  4.7  95    0    0 316 -343  3
4250500 2702500  3 29  7   2.9  993 322  2.2 8  4.6  96    0   10 315 -343  3
4250500 2702500  3 29  8   2.8  993 277  1.3 6  4.5  96   10   69 307 -344  3
4250500 2702500  3 29  9   3.1  993 305  1.9 7  4.5  95    0   87 301 -346  3
4250500 2702500  3 29 10   3.4  994 286  2.6 7  4.6  95    0   82 307 -347  3
4250500 2702500  3 29 11   3.6  994 279  2.3 8  4.8  96    0   78 314 -348  3
4250500 2702500  3 29 12   3.8  995 270  2.4 8  4.9  97    0   64 322 -351  3
4250500 2702500  3 29 13   4.0  995 280  2.3 8  4.9  96    0   70 324 -354  3
4250500 2702500  3 29 14   4.1  996 279  2.1 8  5.0  96    0   65 325 -358  3
4250500 2702500  3 29 15   4.3  996 294  1.6 8  5.0  96    0   61 326 -363  3
4250500 2702500  3 29 16   4.1  996 277  2.7 8  5.0  96    0   53 325 -364  3
4250500 2702500  3 29 17   4.4  997 284  2.5 8  5.0  96    0   31 324 -362  3
4250500 2702500  3 29 18   4.5  997 295  1.9 8  5.0  94    0   39 325 -360  3
4250500 2702500  3 29 19   4.4  997 294  0.8 7  4.9  93    0    7 317 -356  3
4250500 2702500  3 29 20   4.2  997 295  0.6 7  4.8  92    0    0 310 -353  3
4250500 2702500  3 29 21   3.9  998 279  0.0 7  4.8  93    0    0 310 -352  3
4250500 2702500  3 29 22   4.1  998 276  0.0 7  4.8  93    0    0 310 -351  3
4250500 2702500  3 29 23   4.1  998 301  0.0 7  4.8  92    0    0 309 -351  3
4250500 2702500  3 29 24   4.1  998 275  0.0 7  4.7  92    0    0 308 -350  3
4250500 2702500  3 30  1   4.1  999 267  0.0 7  4.7  92    0    0 307 -349  3
4250500 2702500  3 30  2   4.0  999 302  0.0 7  4.8  93    0    0 305 -349  3
4250500 2702500  3 30  3   4.0  999 357  0.3 7  4.8  94    0    0 304 -348  3
4250500 2702500  3 30  4   4.1  999 325  0.3 7  4.8  93    0    0 305 -347  3
4250500 2702500  3 30  5   4.2  999  21  0.6 8  4.8  92    0    0 313 -346  3
4250500 2702500  3 30  6   4.2  999   9  0.0 8  4.8  92    0    0 321 -345  3
4250500 2702500  3 30  7   4.2  999  48  0.1 7  4.8  92   10   16 314 -345  3
4250500 2702500  3 30  8   4.4  999  48  0.9 7  4.9  93   15   74 308 -345  3
4250500 2702500  3 30  9   4.9  998  58  1.1 8  5.0  93    7  125 316 -346  3
4250500 2702500  3 30 10   5.6  999  74  1.7 8  5.3  95    3  165 324 -349  3
4250500 2702500  3 30 11   5.8  999  85  3.4 7  5.4  94    0  164 320 -351  3
4250500 2702500  3 30 12   6.4  999  61  4.3 7  5.5  92    0  153 315 -353  3
4250500 2702500  3 30 13   7.5  998  64  4.1 7  5.7  90    0  152 318 -355  3
4250500 2702500  3 30 14   7.5  998  69  5.5 7  5.8  88   28  244 321 -356  3
4250500 2702500  3 30 15   8.2  997  65  6.2 6  5.8  87   50  227 316 -356  3
4250500 2702500  3 30 16   8.4  997  72  5.0 7  5.9  85   13  161 318 -354  3
4250500 2702500  3 30 17   8.5  996  74  5.0 7  5.9  85    4  104 326 -352  3
4250500 2702500  3 30 18   8.7  995  88  3.5 5  5.9  84   12   60 315 -350  3
4250500 2702500  3 30 19   8.4  995  84  2.6 7  5.8  82    0    8 315 -349  3
4250500 2702500  3 30 20   8.0  995  82  3.2 7  5.7  83    0    0 325 -347  3
4250500 2702500  3 30 21   8.4  995  84  3.1 6  5.8  84    0    0 320 -346  3
4250500 2702500  3 30 22   8.6  995  75  4.5 8  5.9  83    0    0 327 -346  3
4250500 2702500  3 30 23   8.7  994  77  3.6 8  5.9  83    0    0 339 -345  3
4250500 2702500  3 30 24   8.5  994  68  3.0 7  5.9  83    0    0 334 -345  3
4250500 2702500  3 31  1   8.1  993  59  1.8 8  5.9  85    0    0 333 -345  3
4250500 2702500  3 31  2   8.0  992  53  3.0 8  5.9  87    0    0 339 -345  3
4250500 2702500  3 31  3   8.1  991  66  3.7 8  5.9  86    0    0 338 -345  3
4250500 2702500  3 31  4   8.0  990  56  3.0 8  5.8  84    0    0 339 -345  3
4250500 2702500  3 31  5   7.7  990  70  4.5 8  5.6  83    0    0 338 -345  3
4250500 2702500  3 31  6   7.4  989  68  4.6 8  5.5  82    0    0 337 -345  3
4250500 2702500  3 31  7   7.1  989  50  6.1 8  5.3  82    0   17 336 -346  3
4250500 2702500  3 31  8   6.6  989  65  5.3 7  5.2  83    0   58 329 -347  3
4250500 2702500  3 31  9   5.8  988  64  4.7 8  5.1  85    0   63 326 -349  3
4250500 2702500  3 31 10   5.5  988  54  4.3 8  5.0  85    0   73 330 -351  3
4250500 2702500  3 31 11   4.9  988  60  3.9 8  4.9  87    0   90 326 -354  3
4250500 2702500  3 31 12   5.2  987  60  5.4 8  4.9  88    0  102 325 -356  3
4250500 2702500  3 31 13   5.0  987  65  5.6 8  5.0  90    0   85 324 -360  3
4250500 2702500  3 31 14   5.1  987  45  4.2 8  5.2  93    0   66 324 -369  3
4250500 2702500  3 31 15   5.3  987  42  3.0 7  5.3  95    0   63 319 -378  3
4250500 2702500  3 31 16   5.9  986  64  1.7 7  5.4  94    0  126 315 -378  3
4250500 2702500  3 31 17   6.2  986  42  2.2 6  5.5  92    2  105 310 -375  3
4250500 2702500  3 31 18   6.2  986   1  2.6 6  5.5  90    0   46 305 -370  3
4250500 2702500  3 31 19   5.9  987  16  1.9 6  5.4  90    0    5 305 -361  3
4250500 2702500  3 31 20   5.7  987 354  1.9 7  5.4  92    0    0 308 -354  3
4250500 2702500  3 31 21   5.1  987  41  0.5 8  5.2  91    0    0 316 -348  3
4250500 2702500  3 31 22   5.0  988  16  0.4 8  5.0  90    0    0 319 -343  3
4250500 2702500  3 31 23   5.1  988 312  1.1 8  5.1  91    0    0 319 -339  3
4250500 2702500  3 31 24   5.7  988   0  1.4 7  5.4  94    0    0 316 -338  3
4250500 2702500  4  1  1   5.2  988   6  1.0 8  5.5  96    0    0 316 -336  3
4250500 2702500  4  1  2   5.3  989 343  0.7 8  5.4  95    0    0 321 -333  3
4250500 2702500  4  1  3   5.3  989 318  0.8 8  5.4  95    0    0 321 -332  3
4250500 2702500  4  1  4   5.4  989 320  1.0 8  5.4  95    0    0 321 -332  3
4250500 2702500  4  1  5   5.2  989 306  2.9 8  5.4  95    0    0 320 -332  3
4250500 2702500  4  1  6   5.2  989 285  2.8 8  5.4  96    0    0 319 -335  3
4250500 2702500  4  1  7   5.2  989 274  3.0 8  5.4  96    0    7 319 -338  3
4250500 2702500  4  1  8   5.2  990 282  2.9 8  5.4  96    0   35 318 -342  3
4250500 2702500  4  1  9   5.3  990 282  3.6 8  5.3  95    0   92 318 -348  3
4250500 2702500  4  1 10   5.2  990 283  4.1 7  5.2  92   17  172 312 -352  3
4250500 2702500  4  1 11   5.6  990 277  4.0 8  5.2  91    0  167 313 -357  3
4250500 2702500  4  1 12   5.7  990 291  4.3 7  5.2  89    0  138 313 -360  3
4250500 2702500  4  1 13   5.8  990 286  3.9 5  5.2  89    2  198 301 -361  3
4250500 2702500  4  1 14   6.3  990 279  4.0 8  5.0  84    0  126 307 -361  3
4250500 2702500  4  1 15   6.3  990 268  2.1 7  4.8  80    0  158 315 -360  3
4250500 2702500  4  1 16   7.1  990 263  2.5 6  4.8  78   33  153 307 -357  3
4250500 2702500  4  1 17   7.8  990 280  0.8 6  4.8  73   15  104 305 -355  3
4250500 2702500  4  1 18   7.3  989 287  0.6 7  4.8  73    0   46 309 -354  3
4250500 2702500  4  1 19   7.0  989 236  0.6 7  4.9  76    0    5 312 -353  3
4250500 2702500  4  1 20   6.5  990 238  1.0 7  5.1  81    0    0 310 -351  3
4250500 2702500  4  1 21   6.2  990 228  1.3 7  5.2  84    0    0 307 -350  3
4250500 2702500  4  1 22   6.0  990 229  1.6 7  5.3  87    0    0 305 -349  3
4250500 2702500  4  1 23   6.0  990 214  2.1 6  5.1  85    0    0 305 -348  3
4250500 2702500  4  1 24   6.2  990 181  2.5 4  4.8  79    0    0 298 -346  3
4250500 2702500  4  2  1   6.4 1001 142  3.1 3  4.4  72    0    0 250 -352  3
4250500 2702500  4  2  2   6.5 1001 114  3.4 1  4.1  66    0    0 239 -352  3
4250500 2702500  4  2  3   6.4 1000  92  3.5 0  3.9  63    0    0 230 -351  3
4250500 2702500  4  2  4   6.0 1000  91  3.3 0  3.9  65    0    0 227 -351  3
4250500 2702500  4  2  5   5.7 1000 113  3.0 0  4.0  68    0    0 226 -350  3
4250500 2702500  4  2  6   5.1 1000  90  2.7 0  4.0  72    0    0 223 -349  3
4250500 2702500  4  2  7   4.3 1000 219  2.1 0  4.1  77   17   41 218 -350  3
4250500 2702500  4  2  8   7.0 1001  95  1.9 2  4.2  74   90   95 232 -353  3
4250500 2702500  4  2  9   9.9 1002 122  2.3 2  4.4  64  231  117 251 -357  3
4250500 2702500  4  2 10  12.1 1002  95  2.5 3  4.6  56  403  101 264 -359  3
4250500 2702500  4  2 11  13.0 1001  32  2.6 3  4.7  52  384  180 274 -360  3
4250500 2702500  4  2 12  13.3 1001  80  2.0 5  4.9  51  167  290 290 -362  3
4250500 2702500  4  2 13  14.3 1001  95  3.1 5  4.8  48   95  287 303 -363  3
4250500 2702500  4  2 14  13.8 1000  91  4.9 6  4.7  46   11  225 309 -365  3
4250500 2702500  4  2 15  13.8 1000  92  4.3 8  4.7  47    0   83 324 -366  3
4250500 2702500  4  2 16  14.3 1000  98  5.6 7  4.7  46    0  135 329 -367  3
4250500 2702500  4  2 17  13.8 1000  95  4.7 6  4.6  46    1  106 316 -367  3
4250500 2702500  4  2 18  13.5 1000 106  4.1 7  4.7  47    0   49 313 -365  3
4250500 2702500  4  2 19  13.1 1000  91  4.2 7  4.7  49    0    7 317 -364  3
4250500 2702500  4  2 20  12.7 1000 104  3.1 7  4.7  50    0    0 313 -361  3
4250500 2702500  4  2 21  12.2 1001  99  2.7 7  4.6  50    0    0 311 -358  3
4250500 2702500  4  2 22  11.6 1001 104  2.3 4  4.5  52    0    0 292 -354  3
4250500 2702500  4  2 23  11.1 1001  90  2.5 4  4.5  54    0    0 272 -351  3
4250500 2702500  4  2 24  10.2 1001  96  1.7 5  4.5  56    0    0 276 -347  3
4250500 2702500  4  3  1   9.4 1002  99  1.0 3  4.5  59    0    0 267 -343  3
4250500 2702500  4  3  2   8.3 1002  99  1.5 1  4.5  63    0    0 241 -338  3
4250500 2702500  4  3  3   7.8 1002  92  1.3 1  4.4  65    0    0 231 -333  3
4250500 2702500  4  3  4   7.2 1002  86  2.1 1  4.2  65    0    0 231 -331  3
4250500 2702500  4  3  5   6.5 1002  85  2.5 1  4.1  66    0    0 227 -329  3
4250500 2702500  4  3  6   6.1 1002  70  2.6 1  3.9  64    0    0 225 -327  3
4250500 2702500  4  3  7   6.2 1002  73  2.6 1  3.7  63   22   49 224 -326  3
4250500 2702500  4  3  8   8.3 1002  93  3.4 1  3.8  60  120  106 228 -330  3
4250500 2702500  4  3  9  11.2 1002 127  5.7 1  4.0  52  245  141 237 -337  3
4250500 2702500  4  3 10  13.5 1002 127  6.3 1  4.2  46  371  157 247 -346  3
4250500 2702500  4  3 11  14.5 1001 133  7.9 1  4.4  44  461  170 256 -355  3
4250500 2702500  4  3 12  15.9 1001 142  7.6 0  4.5  41  509  183 257 -367  3
4250500 2702500  4  3 13  16.4 1001 140  7.8 1  4.4  38  524  188 261 -378  3
4250500 2702500  4  3 14  17.1 1000 139  6.4 0  4.3  36  470  194 262 -385  3
4250500 2702500  4  3 15  17.5 1000 133  6.4 0  4.4  36  377  191 260 -388  3
4250500 2702500  4  3 16  17.2  999 143  6.5 1  4.4  36  248  184 264 -385  3
4250500 2702500  4  3 17  16.1 1000 137  6.5 5  4.3  36   90  155 275 -377  3
4250500 2702500  4  3 18  13.9 1000 101  6.4 6  4.2  39    7   73 286 -366  3
4250500 2702500  4  3 19  12.1 1000 106  4.8 5  4.0  42    0   13 279 -355  3
4250500 2702500  4  3 20  11.2 1001 111  5.0 3  3.9  45    0    0 263 -345  3
4250500 2702500  4  3 21  10.2 1001 113  4.1 2  3.9  48    0    0 246 -339  3
4250500 2702500  4  3 22   9.8 1001 115  4.8 1  3.8  49    0    0 233 -334  3
