Koordinatensystem : Lambert konform konisch
Rechtswert        : 3844500 Meter
Hochwert          : 2373500 Meter
Hoehenlage        : 264 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3844500 2373500  1  3  5  -1.0  992 348  2.1 8  3.4  92    0    0 268 -307  3
3844500 2373500  1  3  6  -0.9  993 354  1.9 8  3.3  92    0    0 279 -307  3
3844500 2373500  1  3  7  -1.1  994 307  2.3 6  3.3  92    0    0 268 -307  3
3844500 2373500  1  3  8  -1.3  995  40  1.6 5  3.3  93    0    0 250 -307  3
3844500 2373500  1  3  9  -1.6  995  53  2.0 5  3.2  92    2   12 243 -307  3
3844500 2373500  1  3 10  -1.6  996  35  0.9 5  3.2  92   48   56 243 -307  3
3844500 2373500  1  3 11  -0.9  997 341  1.7 4  3.2  91   55  108 239 -308  3
3844500 2373500  1  3 12  -0.2  998 353  1.8 5  3.2  88   30  138 240 -310  3
3844500 2373500  1  3 13   0.3  998  34  1.7 6  3.2  84   19  141 254 -312  3
3844500 2373500  1  3 14   0.5  997 332  2.8 6  3.3  83    7  113 260 -313  3
3844500 2373500  1  3 15   0.4  997  16  2.9 5  3.3  83    4   81 254 -312  3
3844500 2373500  1  3 16   0.1  997  12  2.3 6  3.1  79    3   47 252 -311  3
3844500 2373500  1  3 17  -0.2  998  41  1.7 8  3.0  78    0    8 263 -308  3
3844500 2373500  1  3 18  -0.9  998  46  2.8 8  3.0  82    0    0 268 -306  3
3844500 2373500  1  3 19  -1.3  998  25  1.5 7  3.1  87    0    0 261 -304  3
3844500 2373500  1  3 20  -1.1  998  65  1.8 6  3.1  88    0    0 252 -302  3
3844500 2373500  1  3 21  -1.8  998  46  2.2 1  3.0  86    0    0 226 -301  3
3844500 2373500  1  3 22  -2.9  998 101  1.5 0  2.8  86    0    0 199 -300  3
3844500 2373500  1  3 23  -3.4  998 102  1.0 0  2.6  85    0    0 193 -299  3
3844500 2373500  1  3 24  -3.4  998  73  3.2 1  2.4  82    0    0 195 -298  3
3844500 2373500  1  4  1  -4.1  998  57  0.9 1  2.4  81    0    0 198 -298  3
3844500 2373500  1  4  2  -5.2  998  54  0.8 1  2.3  85    0    0 196 -299  3
3844500 2373500  1  4  3  -4.6  999  39  1.8 2  2.4  88    0    0 200 -298  3
3844500 2373500  1  4  4  -5.2  998  48  1.6 3  2.3  88    0    0 207 -296  3
3844500 2373500  1  4  5  -4.6  998  29  1.8 4  2.3  87    0    0 214 -294  3
3844500 2373500  1  4  6  -5.9  998  43  1.8 5  2.3  88    0    0 219 -293  3
3844500 2373500  1  4  7  -5.0  998  15  1.1 3  2.3  88    0    0 215 -291  3
3844500 2373500  1  4  8  -6.2  998  19  2.3 1  2.2  89    0    0 201 -288  3
3844500 2373500  1  4  9  -5.9  998   0  1.7 1  2.2  90    4   11 193 -285  3
3844500 2373500  1  4 10  -5.6  999   6  2.0 2  2.3  90   86   34 196 -284  3
3844500 2373500  1  4 11  -4.5  999   0  3.3 0  2.3  86  167   45 193 -287  3
3844500 2373500  1  4 12  -3.8  998   5  3.7 0  2.3  80  175   78 187 -292  3
3844500 2373500  1  4 13  -3.2  998  15  4.2 0  2.3  79  157  100 188 -296  3
3844500 2373500  1  4 14  -1.9  997  22  4.3 1  2.4  76  204   63 194 -299  3
3844500 2373500  1  4 15   0.4  998  26  3.3 0  2.3  63  170   46 199 -300  3
3844500 2373500  1  4 16  -1.7  998  34  3.9 1  2.2  60   90   32 199 -298  3
3844500 2373500  1  4 17  -2.7  997  35  3.4 4  2.2  67    6   13 209 -294  3
3844500 2373500  1  4 18  -3.3  997  18  3.5 2  2.1  68    0    0 209 -289  3
3844500 2373500  1  4 19  -3.9  997 358  3.8 1  2.0  68    0    0 198 -284  3
3844500 2373500  1  4 20  -4.2  997   9  3.4 0  2.0  69    0    0 190 -282  3
3844500 2373500  1  4 21  -4.5  998  37  3.7 0  1.9  67    0    0 186 -280  3
3844500 2373500  1  4 22  -4.8  998  74  3.7 0  1.8  66    0    0 185 -279  3
3844500 2373500  1  4 23  -5.2  998 226  3.3 0  1.7  66    0    0 184 -276  3
3844500 2373500  1  4 24  -5.5  998 244  3.5 0  1.7  66    0    0 183 -270  3
3844500 2373500  1  5  1  -7.0  998 309  0.7 1  1.7  71    0    0 183 -267  3
3844500 2373500  1  5  2  -7.5  997 285  1.4 3  1.7  78    0    0 186 -266  3
3844500 2373500  1  5  3  -6.9  997 347  2.5 5  1.7  77    0    0 193 -264  3
3844500 2373500  1  5  4  -7.6  997  79  2.3 3  1.7  77    0    0 193 -262  3
3844500 2373500  1  5  5  -8.2  997 133  0.9 2  1.7  81    0    0 186 -266  3
3844500 2373500  1  5  6  -8.0  997 245  2.4 4  1.7  82    0    0 187 -269  3
3844500 2373500  1  5  7  -8.4  997 197  1.7 3  1.7  82    0    0 188 -269  3
3844500 2373500  1  5  8  -8.8  996 237  1.6 1  1.7  84    0    0 182 -269  3
3844500 2373500  1  5  9  -8.8  996 214  1.3 1  1.7  87    3   10 178 -269  3
3844500 2373500  1  5 10  -8.7  996 182  1.3 2  1.7  87   69   39 179 -269  3
3844500 2373500  1  5 11  -7.6  996 263  1.2 0  1.8  86  139   59 177 -274  3
3844500 2373500  1  5 12  -6.4  996 298  2.3 0  1.8  80  134  100 174 -281  3
3844500 2373500  1  5 13  -6.2  995 339  2.0 0  1.8  74  187   85 174 -287  3
3844500 2373500  1  5 14  -4.2  994 326  2.5 0  1.8  69  158   87 177 -291  3
3844500 2373500  1  5 15  -4.3  993 326  3.3 1  1.9  66  134   62 182 -292  3
3844500 2373500  1  5 16  -4.8  993 138  1.9 3  1.9  68   77   36 189 -290  3
3844500 2373500  1  5 17  -5.4  993 321  2.1 1  1.8  69    8   12 189 -284  3
3844500 2373500  1  5 18  -5.8  993 350  2.0 1  1.7  68    0    0 184 -276  3
3844500 2373500  1  5 19  -6.6  993  18  2.4 0  1.7  72    0    0 180 -271  3
3844500 2373500  1  5 20  -7.0  993 279  1.7 0  1.8  76    0    0 177 -268  3
3844500 2373500  1  5 21  -7.5  993 280  3.5 0  1.7  77    0    0 177 -266  3
3844500 2373500  1  5 22  -7.7  993 272  1.7 1  1.7  76    0    0 180 -265  3
3844500 2373500  1  5 23  -7.7  993 260  2.7 1  1.6  74    0    0 184 -263  3
3844500 2373500  1  5 24  -7.7  992 294  2.4 1  1.5  71    0    0 187 -262  3
3844500 2373500  1  6  1  -9.0  991 296  1.3 2  1.5  72    0    0 191 -261  3
3844500 2373500  1  6  2  -9.2  990 303  1.8 3  1.5  76    0    0 198 -260  3
3844500 2373500  1  6  3  -8.9  989 360  0.7 2  1.5  79    0    0 201 -259  3
3844500 2373500  1  6  4  -9.1  989 331  0.2 1  1.6  81    0    0 197 -259  3
3844500 2373500  1  6  5  -9.2  988  62  0.6 2  1.6  83    0    0 200 -259  3
3844500 2373500  1  6  6  -8.9  987  31  0.5 1  1.6  84    0    0 203 -259  3
3844500 2373500  1  6  7  -9.2  987   4  0.3 3  1.6  83    0    0 206 -262  3
3844500 2373500  1  6  8  -9.5  986  24  0.6 3  1.6  83    0    0 214 -267  3
3844500 2373500  1  6  9  -9.7  986  35  1.0 3  1.6  84    0   10 214 -269  3
3844500 2373500  1  6 10  -8.8  987 331  0.9 5  1.6  85   41   50 222 -273  3
3844500 2373500  1  6 11  -7.8  987  38  1.4 3  1.7  82   89   85 225 -279  3
3844500 2373500  1  6 12  -6.8  987 355  1.1 4  1.7  78  129  104 222 -288  3
3844500 2373500  1  6 13  -6.0  987   6  0.8 5  1.8  74  118  120 233 -295  3
3844500 2373500  1  6 14  -4.9  987 351  1.2 5  1.8  71  129  102 240 -299  3
3844500 2373500  1  6 15  -4.7  986 100  1.6 5  1.9  70   82   85 241 -300  3
3844500 2373500  1  6 16  -4.6  987  12  1.2 6  1.9  69   32   51 246 -298  3
3844500 2373500  1  6 17  -4.8  988  19  1.6 7  1.9  70    2   11 255 -292  3
3844500 2373500  1  6 18  -5.4  989  10  1.6 7  1.9  72    0    0 257 -286  3
3844500 2373500  1  6 19  -5.5  990 315  1.3 7  1.9  73    0    0 256 -282  3
3844500 2373500  1  6 20  -5.7  991 263  1.0 7  2.0  77    0    0 256 -280  3
3844500 2373500  1  6 21  -6.1  991 293  1.1 6  2.0  79    0    0 250 -277  3
3844500 2373500  1  6 22  -6.2  992 272  0.8 4  2.0  82    0    0 236 -272  3
3844500 2373500  1  6 23  -6.3  993 268  1.8 4  2.1  85    0    0 227 -269  3
3844500 2373500  1  6 24  -6.0  993 268  1.1 4  2.1  85    0    0 226 -266  3
3844500 2373500  1  7  1  -5.3  993 266  2.2 7  2.1  83    0    0 241 -264  3
3844500 2373500  1  7  2  -4.5  994 269  2.6 7  2.2  81    0    0 254 -263  3
3844500 2373500  1  7  3  -3.9  994 273  1.4 7  2.2  79    0    0 254 -261  3
3844500 2373500  1  7  4  -3.3  994 275  0.6 7  2.3  77    0    0 255 -260  3
3844500 2373500  1  7  5  -3.7  995 267  1.0 7  2.3  79    0    0 254 -259  3
3844500 2373500  1  7  6  -3.2  995 262  1.4 7  2.4  81    0    0 252 -258  3
3844500 2373500  1  7  7  -2.6  996 266  0.7 8  2.5  80    0    0 256 -257  3
3844500 2373500  1  7  8  -2.8  996 259  0.3 8  2.6  84    0    0 260 -257  3
3844500 2373500  1  7  9  -2.7  997 276  0.6 8  2.8  90    0    5 260 -256  3
3844500 2373500  1  7 10  -2.1  998 247  1.4 8  2.9  90    2   53 261 -259  3
3844500 2373500  1  7 11  -1.7  998 256  1.0 7  2.9  88    0   61 259 -266  3
3844500 2373500  1  7 12  -0.9  999 285  0.7 7  3.0  85    0   65 260 -274  3
3844500 2373500  1  7 13  -0.8 1000 300  1.0 8  3.0  83    0   60 267 -280  3
3844500 2373500  1  7 14  -0.6 1000 307  1.2 8  3.1  85    0   52 271 -285  3
3844500 2373500  1  7 15  -0.6 1000 312  1.4 8  3.1  85    0   49 268 -287  3
3844500 2373500  1  7 16  -0.7 1000 314  1.8 8  3.1  86    0   28 262 -285  3
3844500 2373500  1  7 17  -0.8 1001 292  1.6 8  3.1  87    0    6 255 -280  3
3844500 2373500  1  7 18  -1.0 1000 292  2.1 7  3.2  88    0    0 248 -273  3
3844500 2373500  1  7 19  -1.1 1001 292  1.6 7  3.2  91    0    0 245 -266  3
3844500 2373500  1  7 20  -1.2 1001 221  1.7 8  3.3  92    0    0 247 -263  3
3844500 2373500  1  7 21  -1.5 1002 280  2.3 8  3.3  94    0    0 250 -263  3
3844500 2373500  1  7 22  -1.7 1002 220  2.4 8  3.2  94    0    0 250 -266  3
3844500 2373500  1  7 23  -1.8 1002 221  2.2 8  3.2  94    0    0 251 -266  3
3844500 2373500  1  7 24  -2.0 1002 244  2.4 8  3.1  93    0    0 253 -265  3
3844500 2373500  1  8  1  -2.3 1003 310  1.6 7  3.1  94    0    0 251 -263  3
3844500 2373500  1  8  2  -2.7 1003 313  1.8 8  3.0  94    0    0 252 -260  3
3844500 2373500  1  8  3  -2.9 1003 334  1.2 8  2.9  93    0    0 256 -256  3
3844500 2373500  1  8  4  -3.4 1003 336  2.3 8  2.8  92    0    0 256 -254  3
3844500 2373500  1  8  5  -3.7 1003 318  2.0 8  2.7  92    0    0 256 -252  3
3844500 2373500  1  8  6  -3.9 1003 277  1.4 7  2.6  92    0    0 253 -251  3
3844500 2373500  1  8  7  -4.1 1003 274  0.7 7  2.6  90    0    0 251 -249  3
3844500 2373500  1  8  8  -4.1 1003 249  1.4 7  2.5  90    0    0 252 -248  3
3844500 2373500  1  8  9  -4.4 1004 242  1.3 7  2.5  90    0    8 252 -247  3
3844500 2373500  1  8 10  -4.3 1004 224  0.7 7  2.5  90    4   56 251 -252  3
3844500 2373500  1  8 11  -3.5 1004 264  1.8 6  2.5  89    2   81 248 -261  3
3844500 2373500  1  8 12  -3.8 1004 247  1.2 6  2.6  88    0   65 243 -270  3
3844500 2373500  1  8 13  -2.7 1003 257  0.9 6  2.6  86    0   81 244 -277  3
3844500 2373500  1  8 14  -0.5 1002 250  2.5 3  2.7  79   74  145 235 -282  3
3844500 2373500  1  8 15  -1.2 1001 243  1.9 4  2.6  73   35  113 228 -284  3
3844500 2373500  1  8 16  -1.5 1000 247  1.5 5  2.5  73   16   63 237 -283  3
3844500 2373500  1  8 17  -1.7 1000 169  2.3 6  2.6  76    8   17 244 -278  3
3844500 2373500  1  8 18  -2.3 1000 135  1.4 6  2.6  77    0    0 247 -272  3
3844500 2373500  1  8 19  -2.3  999 161  1.4 7  2.6  80    0    0 250 -270  3
3844500 2373500  1  8 20  -2.3  999 225  2.3 7  2.7  83    0    0 254 -269  3
3844500 2373500  1  8 21  -2.0  998 147  2.7 6  2.7  82    0    0 254 -268  3
3844500 2373500  1  8 22  -2.1  998   2  1.9 7  2.7  80    0    0 257 -265  3
3844500 2373500  1  8 23  -2.2  997  72  3.1 7  2.7  81    0    0 261 -261  3
3844500 2373500  1  8 24  -1.9  996 143  2.1 7  2.6  80    0    0 264 -260  3
3844500 2373500  1  9  1  -1.6  996 176  2.5 8  2.6  77    0    0 270 -260  3
3844500 2373500  1  9  2  -1.4  996 203  3.4 8  2.7  77    0    0 277 -266  3
3844500 2373500  1  9  3  -1.6  996 192  2.6 8  2.7  79    0    0 279 -272  3
3844500 2373500  1  9  4  -1.8  996 189  1.3 8  2.9  84    0    0 281 -276  3
3844500 2373500  1  9  5  -1.7  996 218  2.5 8  3.1  90    0    0 283 -278  3
3844500 2373500  1  9  6  -1.8  995 231  2.0 8  3.1  90    0    0 285 -278  3
3844500 2373500  1  9  7  -1.4  995 192  0.9 7  3.1  90    0    0 282 -280  3
3844500 2373500  1  9  8  -1.1  995 276  1.9 8  3.3  93    0    0 284 -282  3
3844500 2373500  1  9  9  -0.7  996 220  1.7 8  3.3  92    0    2 291 -284  3
3844500 2373500  1  9 10  -0.5  996 220  1.6 8  3.3  91    2   57 292 -290  3
3844500 2373500  1  9 11   0.2  997 241  2.4 7  3.4  90    0   51 289 -296  3
3844500 2373500  1  9 12   0.6  997 236  2.5 7  3.5  88    0   51 286 -301  3
3844500 2373500  1  9 13   0.7  997 271  2.6 8  3.5  87    0   54 292 -303  3
3844500 2373500  1  9 14   0.8  997 281  1.9 8  3.6  87    0   67 298 -306  3
3844500 2373500  1  9 15   1.2  997 241  2.2 8  3.6  87    0   44 298 -309  3
3844500 2373500  1  9 16   1.2  996 253  2.8 8  3.7  87    0   24 299 -309  3
3844500 2373500  1  9 17   0.9  997 208  2.3 7  3.7  89    0   12 294 -309  3
3844500 2373500  1  9 18   1.0  997 170  2.1 7  3.6  88    0    0 288 -307  3
3844500 2373500  1  9 19   1.0  997 190  2.1 8  3.7  88    0    0 293 -305  3
3844500 2373500  1  9 20   1.2  997 199  4.3 8  3.7  88    0    0 298 -305  3
3844500 2373500  1  9 21   1.8  996 189  5.5 8  3.7  86    0    0 298 -304  3
3844500 2373500  1  9 22   1.3  995 207  7.9 8  3.8  88    0    0 298 -303  3
3844500 2373500  1  9 23   1.6  993 208  8.9 8  3.9  91    0    0 300 -305  3
3844500 2373500  1  9 24   2.0  992 220 11.2 7  3.9  88    0    0 296 -308  3
3844500 2373500  1 10  1   2.4  991 225 10.1 7  3.8  84    0    0 292 -309  3
3844500 2373500  1 10  2   2.7  990 227 12.6 8  3.9  84    0    0 300 -310  3
3844500 2373500  1 10  3   3.3  988 222 12.7 7  4.1  85    0    0 303 -311  3
3844500 2373500  1 10  4   3.5  987 229 12.2 8  4.2  85    0    0 305 -312  3
3844500 2373500  1 10  5   3.6  987 223 12.0 7  4.3  86    0    0 307 -314  3
3844500 2373500  1 10  6   3.7  986 222 11.5 7  4.4  87    0    0 302 -315  3
3844500 2373500  1 10  7   3.4  986 220 11.6 8  4.4  87    0    0 307 -315  3
3844500 2373500  1 10  8   3.8  986 210 11.6 8  4.4  87    0    0 315 -315  3
3844500 2373500  1 10  9   3.9  985 210 10.1 8  4.5  87    0    5 316 -315  3
3844500 2373500  1 10 10   3.9  985 223  9.3 7  4.6  89    0   31 311 -316  3
3844500 2373500  1 10 11   4.1  986 222  7.7 8  4.7  91    0   40 311 -316  3
3844500 2373500  1 10 12   3.8  986 214  6.0 8  4.8  92    0   44 318 -316  3
3844500 2373500  1 10 13   4.6  986 214  6.8 7  4.7  90    0   52 309 -318  3
3844500 2373500  1 10 14   5.1  985 219  6.7 8  4.6  84    0   52 307 -319  3
3844500 2373500  1 10 15   5.0  985 219  6.6 7  4.5  80    0   58 306 -319  3
3844500 2373500  1 10 16   4.9  985 218  6.3 8  4.3  77    0   32 305 -319  3
3844500 2373500  1 10 17   4.9  984 219  6.3 7  4.1  75    0   10 306 -318  3
3844500 2373500  1 10 18   4.6  984 217  7.4 8  4.1  75    0    0 307 -318  3
3844500 2373500  1 10 19   3.9  984 211  7.5 8  4.2  78    0    0 312 -319  3
3844500 2373500  1 10 20   3.3  983 204  8.5 8  4.3  85    0    0 312 -319  3
3844500 2373500  1 10 21   3.1  982 207  8.2 8  4.4  89    0    0 312 -320  3
3844500 2373500  1 10 22   3.3  981 208  8.5 8  4.4  90    0    0 313 -321  3
3844500 2373500  1 10 23   3.7  979 205  8.4 8  4.5  89    0    0 313 -322  3
3844500 2373500  1 10 24   4.9  977 200 12.2 8  4.7  87    0    0 316 -324  3
3844500 2373500  1 11  1   4.8  975 209 13.8 8  4.8  87    0    0 317 -325  3
3844500 2373500  1 11  2   4.9  973 204 13.3 8  4.9  88    0    0 318 -326  3
3844500 2373500  1 11  3   5.2  971 203 12.4 8  5.0  89    0    0 319 -326  3
3844500 2373500  1 11  4   5.6  970 203 10.9 8  5.2  89    0    0 320 -326  3
3844500 2373500  1 11  5   5.9  969 206 10.1 8  5.4  90    0    0 321 -326  3
3844500 2373500  1 11  6   6.1  969 206  8.7 7  5.5  91    0    0 315 -326  3
3844500 2373500  1 11  7   6.5  969 221  6.0 8  5.7  92    0    0 316 -325  3
3844500 2373500  1 11  8   6.3  971 265  7.5 7  5.5  88    0    0 315 -325  3
3844500 2373500  1 11  9   4.6  974 353  7.4 7  4.7  80    0    3 304 -324  3
3844500 2373500  1 11 10   4.2  976 348  6.1 7  4.0  75    0   40 298 -322  3
3844500 2373500  1 11 11   4.5  977 321  5.3 6  3.9  73   32   94 290 -322  3
3844500 2373500  1 11 12   2.6  979  16  6.0 7  3.9  76    0   55 286 -324  3
3844500 2373500  1 11 13   1.1  980   6  3.2 3  3.7  83   21  129 263 -326  3
3844500 2373500  1 11 14   4.7  980 331  4.2 4  3.9  80  161   69 250 -325  3
3844500 2373500  1 11 15   4.4  980   8  4.5 8  3.6  66    3   78 278 -325  3
3844500 2373500  1 11 16   2.8  981 318  2.9 4  3.3  65    0   40 274 -323  3
3844500 2373500  1 11 17   3.2  981 236  4.1 4  3.4  70    0    8 254 -319  3
3844500 2373500  1 11 18   2.6  982 231  3.0 6  3.3  69    0    0 262 -316  3
3844500 2373500  1 11 19   2.3  982 239  3.9 6  3.3  71    0    0 270 -316  3
3844500 2373500  1 11 20   2.2  983 235  3.4 6  3.3  72    0    0 270 -316  3
3844500 2373500  1 11 21   2.3  983 234  3.5 5  3.3  71    0    0 264 -316  3
3844500 2373500  1 11 22   2.2  983 242  4.6 6  3.2  69    0    0 265 -315  3
3844500 2373500  1 11 23   2.0  984 249  4.1 7  3.2  70    0    0 277 -315  3
3844500 2373500  1 11 24   1.2  984 248  4.2 7  3.3  76    0    0 283 -315  3
