Koordinatensystem : Lambert konform konisch
Rechtswert        : 4128500 Meter
Hochwert          : 2586500 Meter
Hoehenlage        : 637 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4128500 2586500  2 14 10  -0.9  946 265  5.1 6  3.4  90  145   90 265 -304  1
4128500 2586500  2 14 11   0.2  946 273  5.7 7  3.5  88   55  156 266 -306  1
4128500 2586500  2 14 12   0.5  946 279  5.5 8  3.5  84    3  137 277 -308  1
4128500 2586500  2 14 13   0.6  946 286  5.5 8  3.5  83    1  132 280 -310  1
4128500 2586500  2 14 14   1.2  947 272  5.2 8  3.5  82    0  103 276 -312  1
4128500 2586500  2 14 15   0.7  946 265  5.2 6  3.5  81   18  136 266 -312  1
4128500 2586500  2 14 16   1.0  946 273  5.0 6  3.4  80   83  109 255 -310  1
4128500 2586500  2 14 17   0.8  946 269  4.6 5  3.3  76   36   55 250 -308  1
4128500 2586500  2 14 18   0.0  945 262  4.0 3  3.1  75    0   10 235 -305  1
4128500 2586500  2 14 19  -1.2  945 250  4.9 2  3.1  80    0    0 222 -300  1
4128500 2586500  2 14 20  -1.7  945 254  4.5 2  3.1  86    0    0 218 -297  1
4128500 2586500  2 14 21  -1.7  945 204  4.5 3  3.1  87    0    0 223 -296  1
4128500 2586500  2 14 22  -1.7  945 210  5.1 7  3.2  88    0    0 241 -296  1
4128500 2586500  2 14 23  -1.2  944 211  5.2 7  3.2  89    0    0 256 -296  1
4128500 2586500  2 14 24  -1.5  944 204  5.2 6  3.3  88    0    0 256 -298  1
4128500 2586500  2 15  1  -1.0  943 190  3.5 8  3.3  88    0    0 263 -301  1
4128500 2586500  2 15  2  -0.7  942 196  4.2 8  3.4  89    0    0 275 -303  1
4128500 2586500  2 15  3  -0.2  942 211  4.5 6  3.6  92    0    0 273 -304  1
4128500 2586500  2 15  4  -0.1  941 216  5.3 8  3.8  94    0    0 276 -305  1
4128500 2586500  2 15  5  -0.1  940 218  5.2 8  3.9  96    0    0 293 -306  1
4128500 2586500  2 15  6   0.3  939 224  6.1 8  4.0  97    0    0 298 -308  1
4128500 2586500  2 15  7   0.6  938 237  5.8 8  4.1  97    0    0 302 -310  1
4128500 2586500  2 15  8   0.7  938 230  3.3 8  4.2  98    6    4 305 -311  1
4128500 2586500  2 15  9   1.6  938 251  4.2 8  4.4  98   37   18 307 -313  1
4128500 2586500  2 15 10   2.3  939 280  5.6 8  4.6  97    0   66 311 -318  1
4128500 2586500  2 15 11   3.0  940 286  5.4 8  4.8  96    0   51 313 -320  1
4128500 2586500  2 15 12   3.9  940 271  4.9 8  5.0  96    0   54 315 -320  1
4128500 2586500  2 15 13   4.6  940 274  5.2 8  5.2  94    0   71 318 -320  1
4128500 2586500  2 15 14   4.9  940 264  4.7 7  5.3  93    0   90 312 -320  1
4128500 2586500  2 15 15   4.6  939 262  4.9 8  5.4  94    0   74 311 -320  1
4128500 2586500  2 15 16   4.8  939 263  5.2 8  5.4  94    0   38 314 -320  1
4128500 2586500  2 15 17   4.8  938 263  4.6 7  5.3  92    0   29 306 -320  1
4128500 2586500  2 15 18   4.3  938 236  5.2 7  5.2  91    0    8 296 -317  1
4128500 2586500  2 15 19   3.8  938 235  4.9 6  5.1  94    0    0 285 -314  1
4128500 2586500  2 15 20   3.5  938 237  4.3 7  5.1  96    0    0 282 -311  1
4128500 2586500  2 15 21   3.7  937 227  4.1 7  5.1  96    0    0 288 -312  1
4128500 2586500  2 15 22   3.6  937 236  4.7 8  5.0  94    0    0 295 -315  1
4128500 2586500  2 15 23   3.6  936 229  4.7 8  4.9  93    0    0 301 -316  1
4128500 2586500  2 15 24   3.3  935 245  4.5 8  4.9  93    0    0 302 -317  1
4128500 2586500  2 16  1   2.7  934 239  5.1 7  4.7  93    0    0 294 -319  1
4128500 2586500  2 16  2   2.1  933 216  5.8 7  4.6  94    0    0 286 -319  1
4128500 2586500  2 16  3   2.1  932 213  5.2 7  4.5  95    0    0 286 -319  1
4128500 2586500  2 16  4   1.8  930 181  4.3 8  4.5  95    0    0 295 -320  1
4128500 2586500  2 16  5   2.2  928 196  4.1 8  4.6  96    0    0 303 -320  1
4128500 2586500  2 16  6   2.5  928 216  5.4 8  4.7  96    0    0 305 -320  1
4128500 2586500  2 16  7   2.7  927 223  5.6 8  4.9  98    0    0 306 -320  1
4128500 2586500  2 16  8   2.6  925 216  5.9 8  5.0  99    2    8 307 -320  1
4128500 2586500  2 16  9   2.8  925 250  5.5 8  5.0  99    0   34 306 -320  1
4128500 2586500  2 16 10   2.6  925 256  7.5 8  4.9  98    0   49 305 -320  1
4128500 2586500  2 16 11   2.2  925 265  5.5 7  4.8  97   38  122 296 -320  1
4128500 2586500  2 16 12   1.7  926 268  7.3 8  4.5  94    2  121 294 -320  1
4128500 2586500  2 16 13   1.4  926 276  7.9 5  4.2  91   67  144 280 -320  1
4128500 2586500  2 16 14  -0.1  927 287  8.8 5  4.0  91   29  132 262 -320  1
4128500 2586500  2 16 15   0.1  928 295  8.7 8  3.8  91    0   53 274 -320  1
4128500 2586500  2 16 16   0.5  928 289  8.0 7  3.6  84   12   77 281 -316  1
4128500 2586500  2 16 17   0.7  928 234  6.2 3  3.4  78   69   25 255 -311  1
4128500 2586500  2 16 18  -0.4  928 246  4.5 3  3.2  76    4    9 233 -306  1
4128500 2586500  2 16 19  -1.0  928 216  4.2 1  3.1  79    0    0 219 -302  1
4128500 2586500  2 16 20  -1.2  928 211  5.4 4  3.2  83    0    0 222 -298  1
4128500 2586500  2 16 21  -1.5  927 237  5.0 6  3.3  88    0    0 243 -296  1
4128500 2586500  2 16 22  -1.5  927 278  4.9 7  3.4  92    0    0 256 -294  1
4128500 2586500  2 16 23  -2.0  927 265  5.0 7  3.4  93    0    0 259 -293  1
4128500 2586500  2 16 24  -1.8  927 263  4.5 6  3.3  92    0    0 254 -291  1
4128500 2586500  2 17  1  -2.2  928 265  5.3 6  3.2  88    0    0 247 -290  1
4128500 2586500  2 17  2  -2.9  928 256  4.7 6  2.9  86    0    0 245 -289  1
4128500 2586500  2 17  3  -2.5  928 265  4.9 6  2.9  85    0    0 243 -288  1
4128500 2586500  2 17  4  -2.8  928 251  5.5 7  2.9  86    0    0 248 -290  1
4128500 2586500  2 17  5  -2.8  928 242  5.7 5  3.0  89    0    0 242 -294  1
4128500 2586500  2 17  6  -2.4  928 250  6.8 5  3.0  88    0    0 233 -296  1
4128500 2586500  2 17  7  -2.7  927 223  6.5 5  3.1  89    0    0 233 -296  1
4128500 2586500  2 17  8  -3.0  927 217  6.3 8  3.1  93    0    6 249 -296  1
4128500 2586500  2 17  9  -2.6  926 213  6.3 8  3.2  94    0   23 264 -299  1
4128500 2586500  2 17 10  -2.4  926 201  5.2 8  3.2  94    0   47 265 -302  1
4128500 2586500  2 17 11  -2.2  926 235  5.4 7  3.4  96   31  146 261 -306  1
4128500 2586500  2 17 12  -1.6  926 254  4.7 4  3.4  95   63  175 242 -311  1
4128500 2586500  2 17 13  -1.1  927 263  5.4 7  3.4  92    0  113 244 -314  1
4128500 2586500  2 17 14  -0.7  927 246  5.7 8  3.5  90    0   53 268 -314  1
4128500 2586500  2 17 15  -1.4  928 266  6.3 7  3.5  91    0   95 268 -313  1
4128500 2586500  2 17 16  -1.6  928 310  6.6 8  3.5  94    0   43 267 -311  1
4128500 2586500  2 17 17  -1.6  929 310  6.5 8  3.4  94    0   21 271 -310  1
4128500 2586500  2 17 18  -2.0  930 315  6.2 7  3.4  94    0    1 266 -307  1
4128500 2586500  2 17 19  -2.1  931 312  7.0 8  3.3  94    0    0 265 -304  1
4128500 2586500  2 17 20  -2.3  933 294  5.7 7  3.2  92    0    0 265 -304  1
4128500 2586500  2 17 21  -2.5  934 287  5.6 6  3.1  90    0    0 255 -305  1
4128500 2586500  2 17 22  -3.3  934 282  6.0 5  3.0  90    0    0 245 -306  1
4128500 2586500  2 17 23  -3.3  935 272  5.6 5  2.9  90    0    0 239 -307  1
4128500 2586500  2 17 24  -4.5  936 250  5.4 1  2.7  89    0    0 219 -306  1
4128500 2586500  2 18  1  -5.5  937 265  3.9 4  2.6  92    0    0 211 -306  1
4128500 2586500  2 18  2  -6.1  936 234  4.3 4  2.5  95    0    0 223 -306  1
4128500 2586500  2 18  3  -6.1  937 216  4.3 5  2.5  98    0    0 227 -305  1
4128500 2586500  2 18  4  -5.6  936 313  3.8 6  2.6  98    0    0 237 -302  1
4128500 2586500  2 18  5  -4.9  937 223  3.5 8  2.7  98    0    0 252 -301  1
4128500 2586500  2 18  6  -4.1  937 243  4.3 7  2.9  98    0    0 257 -302  1
4128500 2586500  2 18  7  -3.6  936 226  4.3 8  3.0  99    0    0 257 -304  1
4128500 2586500  2 18  8  -2.8  936 233  4.2 8  3.2  98    0    2 262 -304  1
4128500 2586500  2 18  9  -2.2  936 228  4.9 8  3.2  95    0   27 263 -305  1
4128500 2586500  2 18 10  -2.1  936 221  5.5 7  3.3  94    0   78 260 -307  1
4128500 2586500  2 18 11  -1.7  936 214  4.9 7  3.4  94    3  126 258 -309  1
4128500 2586500  2 18 12  -1.1  935 203  4.9 7  3.4  92    9  169 260 -310  1
4128500 2586500  2 18 13  -0.7  934 186  5.7 7  3.4  88   11  175 263 -312  1
4128500 2586500  2 18 14  -0.5  933 187  6.5 7  3.3  84    0  116 266 -314  1
4128500 2586500  2 18 15  -0.9  932 180  6.3 8  3.3  84    0   88 272 -313  1
4128500 2586500  2 18 16  -0.8  930 186  6.5 8  3.3  86    0   45 276 -313  1
4128500 2586500  2 18 17  -1.1  929 188  6.2 8  3.3  87    0   19 278 -312  1
4128500 2586500  2 18 18  -1.7  928 181  5.8 7  3.4  92    0    2 274 -310  1
4128500 2586500  2 18 19  -1.6  928 190  5.8 8  3.6  97    0    0 274 -308  1
4128500 2586500  2 18 20  -1.4  927 199  5.5 7  3.6  98    0    0 276 -308  1
4128500 2586500  2 18 21  -1.1  928 208  5.0 8  3.7  97    0    0 277 -309  1
4128500 2586500  2 18 22  -0.8  928 224  5.5 8  3.7  95    0    0 283 -309  1
4128500 2586500  2 18 23  -1.1  928 245  5.7 8  3.7  97    0    0 284 -310  1
4128500 2586500  2 18 24  -0.5  928 269  6.4 8  3.8  98    0    0 286 -312  1
4128500 2586500  2 19  1  -0.4  928 246  4.9 8  3.9  98    0    0 287 -313  1
4128500 2586500  2 19  2  -0.3  928 244  4.0 8  4.0  99    0    0 287 -313  1
4128500 2586500  2 19  3  -0.2  927 199  4.0 8  4.0  99    0    0 289 -312  1
4128500 2586500  2 19  4   0.0  927 201  4.8 8  4.1 100    0    0 289 -309  1
4128500 2586500  2 19  5  -0.2  927 174  4.7 8  4.1  99    0    0 288 -307  1
4128500 2586500  2 19  6   0.1  927 195  5.3 8  4.1  99    0    0 288 -307  1
4128500 2586500  2 19  7   0.4  927 219  5.1 8  4.1  98    0    0 286 -306  1
4128500 2586500  2 19  8   0.2  927 220  5.3 8  4.2  98    0    3 285 -305  1
4128500 2586500  2 19  9   0.7  927 220  5.2 8  4.2  98    1   51 283 -305  1
4128500 2586500  2 19 10   0.8  927 222  4.7 7  4.3  98    2  101 277 -306  1
4128500 2586500  2 19 11   0.9  928 219  4.5 8  4.3  98    0   64 276 -308  1
4128500 2586500  2 19 12   1.7  928 240  5.2 7  4.4  97    0  113 276 -310  1
4128500 2586500  2 19 13   1.3  929 246  6.4 8  4.5  96    0   59 276 -310  1
4128500 2586500  2 19 14   2.0  929 257  6.2 7  4.5  95    0   57 275 -310  1
4128500 2586500  2 19 15   1.8  929 276  5.4 8  4.5  95    0   45 275 -309  1
4128500 2586500  2 19 16   1.9  930 276  3.9 8  4.5  96    0   51 277 -306  1
4128500 2586500  2 19 17   1.4  930 287  4.2 7  4.5  96    0   27 271 -301  1
4128500 2586500  2 19 18   0.8  931 280  4.7 8  4.4  98    0    1 267 -293  1
4128500 2586500  2 19 19   0.6  931 270  4.5 7  4.3  99    0    0 264 -288  1
4128500 2586500  2 19 20   0.7  932 310  4.4 6  4.2  98    0    0 255 -288  1
4128500 2586500  2 19 21   0.3  933 296  3.1 7  4.1  97    0    0 253 -289  1
4128500 2586500  2 19 22  -0.1  933 272  3.3 7  4.1  99    0    0 255 -289  1
4128500 2586500  2 19 23   0.0  933 292  3.2 7  4.0  99    0    0 253 -290  1
4128500 2586500  2 19 24  -0.3  934 278  3.8 6  4.0  98    0    0 249 -291  1
4128500 2586500  2 20  1  -0.5  934 281  3.4 8  3.9  99    0    0 250 -291  1
4128500 2586500  2 20  2  -0.5  935 271  3.3 8  3.9  98    0    0 256 -291  1
4128500 2586500  2 20  3  -0.4  935 266  3.1 8  3.9  98    0    0 257 -292  1
4128500 2586500  2 20  4  -0.2  936 303  2.8 8  3.9  97    0    0 260 -296  1
4128500 2586500  2 20  5  -0.4  936 338  2.8 8  3.9  98    0    0 263 -299  1
4128500 2586500  2 20  6  -0.5  937 345  4.2 7  3.9  99    0    0 259 -298  1
4128500 2586500  2 20  7  -0.6  938 332  4.7 8  3.9  98    0    0 259 -294  1
4128500 2586500  2 20  8  -0.5  939 343  5.0 8  3.8  97    0    2 263 -288  1
4128500 2586500  2 20  9  -0.7  940 334  5.8 8  3.8  98    9   41 263 -286  1
4128500 2586500  2 20 10  -0.6  941 336  5.6 8  3.8  98    4   82 262 -290  1
4128500 2586500  2 20 11  -0.4  942 335  6.3 8  3.7  94    0   80 261 -297  1
4128500 2586500  2 20 12  -0.5  943 354  6.3 8  3.6  92    0   76 259 -302  1
4128500 2586500  2 20 13  -0.5  943 350  6.4 7  3.6  91    0   71 254 -304  1
4128500 2586500  2 20 14  -1.0  944 344  5.3 7  3.5  92    0   58 250 -306  1
4128500 2586500  2 20 15  -1.0  945 344  6.0 6  3.4  91    0   94 248 -306  1
4128500 2586500  2 20 16  -1.2  945 344  6.3 6  3.3  89    0   65 245 -306  1
4128500 2586500  2 20 17  -1.5  946 342  5.3 6  3.3  88   29   30 242 -304  1
4128500 2586500  2 20 18  -1.7  947 337  6.3 7  3.2  88    0   11 242 -301  1
4128500 2586500  2 20 19  -2.2  948 337  6.1 7  3.1  89    0    0 242 -298  1
4128500 2586500  2 20 20  -2.3  948 326  5.4 6  3.1  91    0    0 236 -295  1
4128500 2586500  2 20 21  -2.8  948 321  6.4 7  3.1  93    0    0 236 -294  1
4128500 2586500  2 20 22  -2.5  949 317  5.0 6  3.0  91    0    0 236 -294  1
4128500 2586500  2 20 23  -3.0  949 307  4.9 6  3.0  90    0    0 234 -293  1
4128500 2586500  2 20 24  -3.1  950 304  5.2 7  2.9  90    0    0 238 -292  1
4128500 2586500  2 21  1  -3.2  950 302  4.3 6  2.9  90    0    0 239 -292  1
4128500 2586500  2 21  2  -3.3  950 301  4.6 6  2.9  90    0    0 238 -295  1
4128500 2586500  2 21  3  -4.1  950 305  3.2 6  2.8  91    0    0 238 -295  1
4128500 2586500  2 21  4  -4.3  951 285  3.2 6  2.7  91    0    0 236 -294  1
4128500 2586500  2 21  5  -4.7  951 296  2.9 7  2.6  91    0    0 239 -294  1
4128500 2586500  2 21  6  -4.5  951 279  2.6 7  2.6  92    0    0 242 -295  1
4128500 2586500  2 21  7  -4.7  951 320  2.0 7  2.6  91    0    0 242 -295  1
4128500 2586500  2 21  8  -5.0  950 261  1.7 6  2.6  92    6   13 238 -295  1
4128500 2586500  2 21  9  -3.7  951 267  1.0 6  2.6  89  117   55 235 -294  1
4128500 2586500  2 21 10  -2.2  952 276  0.8 5  2.7  84   65  131 236 -295  1
4128500 2586500  2 21 11  -2.9  952 289  1.4 6  2.8  84   12  149 238 -298  1
4128500 2586500  2 21 12  -2.5  952 298  2.2 6  2.8  85   63  205 242 -302  1
4128500 2586500  2 21 13  -2.2  952 296  2.4 6  2.8  83    7  167 240 -306  1
4128500 2586500  2 21 14  -1.4  951 319  2.6 6  2.8  80   57  196 240 -309  1
4128500 2586500  2 21 15  -1.9  951 317  3.2 3  2.7  77  157  173 228 -309  1
4128500 2586500  2 21 16  -1.7  950 307  2.6 3  2.6  74  140  114 215 -308  1
4128500 2586500  2 21 17  -2.2  950 322  2.8 3  2.5  72   15   65 214 -303  1
4128500 2586500  2 21 18  -2.8  950 263  1.7 3  2.4  73    0   10 211 -294  1
4128500 2586500  2 21 19  -4.2  951 242  2.2 3  2.5  80    0    0 208 -286  1
4128500 2586500  2 21 20  -4.8  951 241  1.7 4  2.6  89    0    0 209 -283  1
4128500 2586500  2 21 21  -6.1  950 256  1.7 4  2.5  93    0    0 210 -283  1
4128500 2586500  2 21 22  -6.1  951 250  1.8 4  2.5  96    0    0 209 -281  1
4128500 2586500  2 21 23  -6.0  950 225  2.2 5  2.4  95    0    0 211 -280  1
4128500 2586500  2 21 24  -6.3  950 309  1.8 5  2.4  95    0    0 213 -279  1
4128500 2586500  2 22  1  -5.8  950 253  2.0 4  2.4  95    0    0 211 -278  1
4128500 2586500  2 22  2  -5.4  950 231  2.6 4  2.5  94    0    0 209 -274  1
4128500 2586500  2 22  3  -6.3  950 214  2.9 4  2.5  96    0    0 208 -266  1
4128500 2586500  2 22  4  -6.6  949 211  3.1 5  2.5  98    0    0 210 -255  1
4128500 2586500  2 22  5  -5.5  949 218  3.0 6  2.5  97    0    0 215 -258  1
4128500 2586500  2 22  6  -5.0  949 216  2.8 7  2.6  95    0    0 221 -271  1
4128500 2586500  2 22  7  -4.5  949 209  3.0 8  2.7  96    0    0 227 -277  1
4128500 2586500  2 22  8  -4.3  949 206  2.5 7  2.8  97    0   13 229 -277  1
4128500 2586500  2 22  9  -3.7  948 209  3.2 7  2.9  97    7   75 228 -280  1
4128500 2586500  2 22 10  -3.1  948 197  3.0 8  3.0  95    4  112 231 -287  1
4128500 2586500  2 22 11  -2.8  948 199  3.5 8  3.1  95    1  128 234 -296  1
4128500 2586500  2 22 12  -2.0  948 206  3.6 8  3.2  94    0  119 236 -304  1
4128500 2586500  2 22 13  -1.9  949 212  3.5 8  3.3  93    0   95 240 -310  1
4128500 2586500  2 22 14  -1.4  948 225  3.6 8  3.4  94    0   72 244 -313  1
4128500 2586500  2 22 15  -1.0  948 235  3.7 7  3.4  93    0   62 245 -314  1
4128500 2586500  2 22 16  -1.3  947 250  3.2 8  3.5  94    0   52 248 -312  1
4128500 2586500  2 22 17  -1.3  947 251  4.1 8  3.5  96    0   41 253 -309  1
4128500 2586500  2 22 18  -1.3  947 251  3.6 8  3.6  98    0    7 255 -304  1
4128500 2586500  2 22 19  -1.3  947 274  4.4 8  3.6  98    0    0 258 -296  1
4128500 2586500  2 22 20  -1.3  948 276  4.2 8  3.6  98    0    0 260 -290  1
4128500 2586500  2 22 21  -1.5  947 250  3.6 8  3.6  98    0    0 261 -288  1
4128500 2586500  2 22 22  -1.6  948 269  3.6 6  3.5  97    0    0 252 -288  1
4128500 2586500  2 22 23  -1.5  948 266  4.0 6  3.5  96    0    0 243 -288  1
4128500 2586500  2 22 24  -1.5  948 271  4.5 7  3.5  96    0    0 249 -289  1
4128500 2586500  2 23  1  -1.7  948 268  3.3 8  3.5  98    0    0 260 -291  1
4128500 2586500  2 23  2  -1.9  948 282  3.8 8  3.5  99    0    0 266 -292  1
4128500 2586500  2 23  3  -2.0  948 287  3.9 7  3.5  99    0    0 261 -292  1
4128500 2586500  2 23  4  -2.0  948 288  3.3 7  3.4  98    0    0 258 -292  1
4128500 2586500  2 23  5  -1.9  948 305  3.7 7  3.4  97    0    0 259 -293  1
4128500 2586500  2 23  6  -2.0  948 305  3.0 7  3.4  97    0    0 260 -293  1
4128500 2586500  2 23  7  -2.1  948 321  2.7 8  3.4  97    0    0 266 -293  1
4128500 2586500  2 23  8  -2.2  948 308  2.2 8  3.4  98    1   14 271 -294  1
4128500 2586500  2 23  9  -1.8  949 277  2.5 8  3.5 100   13   78 270 -296  1
4128500 2586500  2 23 10  -1.1  949 312  2.5 7  3.6  98   11  131 268 -302  1
4128500 2586500  2 23 11  -0.6  949 259  2.6 7  3.7  96   15  181 266 -310  1
4128500 2586500  2 23 12   0.0  949 273  3.1 4  3.8  95   57  251 256 -316  1
4128500 2586500  2 23 13   0.8  949 275  3.1 4  3.8  92   80  269 247 -318  1
4128500 2586500  2 23 14   2.1  949 284  3.9 2  3.7  82   82  260 242 -318  1
4128500 2586500  2 23 15   2.2  949 280  2.9 2  3.5  75   70  224 237 -318  1
4128500 2586500  2 23 16   2.1  949 274  3.2 2  3.4  71   49  162 236 -317  1
4128500 2586500  2 23 17   1.6  949 272  2.5 4  3.3  71   38   93 243 -315  1
4128500 2586500  2 23 18   0.5  948 240  1.8 6  3.4  77    2   19 255 -311  1
4128500 2586500  2 23 19   0.1  949 193  2.0 5  3.4  81    0    0 255 -308  1
4128500 2586500  2 23 20  -0.2  949 223  1.9 5  3.4  84    0    0 250 -306  1
4128500 2586500  2 23 21  -0.3  950 220  2.6 6  3.5  87    0    0 253 -307  1
4128500 2586500  2 23 22  -0.5  950 213  3.8 8  3.5  90    0    0 265 -308  1
4128500 2586500  2 23 23  -0.1  950 196  3.8 8  3.6  91    0    0 276 -309  1
4128500 2586500  2 23 24  -0.2  950 207  3.8 7  3.6  90    0    0 273 -309  1
4128500 2586500  2 24  1  -0.8  950 223  3.1 5  3.6  92    0    0 260 -306  1
4128500 2586500  2 24  2   0.0  950 208  3.4 5  3.6  92    0    0 252 -303  1
4128500 2586500  2 24  3  -0.3  950 225  3.3 6  3.6  91    0    0 259 -304  1
4128500 2586500  2 24  4  -0.3  949 244  3.8 6  3.6  92    0    0 265 -305  1
4128500 2586500  2 24  5  -0.3  949 231  4.0 7  3.6  92    0    0 271 -304  1
4128500 2586500  2 24  6   0.1  949 247  5.2 8  3.7  91    0    0 281 -299  1
4128500 2586500  2 24  7   0.0  949 239  5.8 7  3.6  89    0    0 281 -295  1
4128500 2586500  2 24  8   0.1  949 245  5.7 7  3.5  87    2   15 274 -296  1
4128500 2586500  2 24  9   0.9  948 218  6.0 7  3.5  84   20   75 275 -299  1
4128500 2586500  2 24 10   1.4  948 232  6.2 7  3.6  81    1   94 277 -304  1
4128500 2586500  2 24 11   0.4  948 244  5.9 7  3.7  86    0   83 277 -310  1
4128500 2586500  2 24 12   1.6  948 243  6.3 7  3.9  89    0  103 279 -313  1
4128500 2586500  2 24 13   1.7  949 246  6.4 7  4.0  88    0   92 283 -314  1
4128500 2586500  2 24 14   1.3  948 241  7.0 8  4.2  92    0   47 291 -316  1
4128500 2586500  2 24 15   1.5  948 244  6.8 8  4.2  94    0   45 300 -317  1
4128500 2586500  2 24 16   1.2  947 243  6.7 8  4.3  96    0   41 303 -317  1
4128500 2586500  2 24 17   1.3  947 244  6.4 8  4.4  98    0   19 306 -317  1
4128500 2586500  2 24 18   1.2  947 247  6.7 8  4.4  99    0    3 307 -317  1
4128500 2586500  2 24 19   1.1  947 233  6.4 8  4.4 100    0    0 308 -317  1
4128500 2586500  2 24 20   1.7  947 253  6.1 8  4.4  99    0    0 309 -318  1
4128500 2586500  2 24 21   1.8  947 255  5.2 8  4.5  98    0    0 310 -320  1
4128500 2586500  2 24 22   2.1  948 252  4.9 8  4.6  98    0    0 311 -320  1
4128500 2586500  2 24 23   2.2  948 252  5.5 8  4.7  99    0    0 312 -320  1
4128500 2586500  2 24 24   2.5  947 250  6.0 7  4.7  99    0    0 306 -320  1
4128500 2586500  2 25  1   2.6  947 256  5.8 7  4.8  98    0    0 299 -320  1
4128500 2586500  2 25  2   2.6  946 226  5.7 8  4.8  98    0    0 307 -320  1
4128500 2586500  2 25  3   3.1  946 225  7.2 8  4.9  99    0    0 313 -320  1
4128500 2586500  2 25  4   3.3  944 234  7.8 7  5.1  99    0    0 308 -320  1
4128500 2586500  2 25  5   4.0  944 235  7.9 8  5.2  99    0    0 308 -320  1
4128500 2586500  2 25  6   4.5  943 233  8.0 8  5.4  98    0    0 317 -320  1
4128500 2586500  2 25  7   5.3  942 226  8.8 8  5.6  97    0    0 320 -320  1
4128500 2586500  2 25  8   5.6  941 220  9.0 8  5.8  96    0    4 321 -320  1
4128500 2586500  2 25  9   5.6  941 228  9.5 8  5.9  97    0   36 322 -320  1
4128500 2586500  2 25 10   6.8  942 241 10.5 8  6.0  94    0   47 324 -320  1
4128500 2586500  2 25 11   6.4  941 292  8.2 7  6.0  92    0   90 318 -320  1
4128500 2586500  2 25 12   4.0  941 315  8.6 8  5.7  97    0   73 312 -320  1
4128500 2586500  2 25 13   4.3  943 351  8.7 8  5.3  96    0   93 312 -320  1
4128500 2586500  2 25 14   3.0  944 340  8.3 6  4.9  92   35  130 295 -320  1
4128500 2586500  2 25 15   1.8  945 327  6.8 7  4.4  92    5  115 286 -320  1
4128500 2586500  2 25 16   2.2  947 342  6.7 8  4.2  90    0   69 295 -320  1
4128500 2586500  2 25 17   2.1  948 308  5.9 7  4.2  88    0   42 297 -320  1
4128500 2586500  2 25 18   1.9  950 307  5.0 6  4.2  89    0   11 286 -317  1
4128500 2586500  2 25 19   1.2  950 297  5.5 6  4.0  88    0    0 280 -311  1
4128500 2586500  2 25 20   0.7  951 282  5.5 7  3.9  90    0    0 282 -309  1
4128500 2586500  2 25 21   0.1  952 298  4.6 6  3.8  91    0    0 278 -309  1
4128500 2586500  2 25 22  -0.6  953 280  4.1 2  3.7  92    0    0 251 -309  1
4128500 2586500  2 25 23  -0.8  953 278  4.6 2  3.6  93    0    0 231 -311  1
4128500 2586500  2 25 24  -1.4  953 276  4.8 3  3.5  95    0    0 234 -313  1
4128500 2586500  2 26  1  -1.4  953 289  5.2 2  3.5  96    0    0 233 -312  1
4128500 2586500  2 26  2  -1.6  953 297  4.6 1  3.5  96    0    0 222 -309  1
4128500 2586500  2 26  3  -1.4  954 324  4.2 2  3.5  97    0    0 221 -306  1
4128500 2586500  2 26  4  -1.4  954 295  3.6 1  3.5  96    0    0 220 -302  1
