Koordinatensystem : Lambert konform konisch
Rechtswert        : 3908500 Meter
Hochwert          : 2968500 Meter
Hoehenlage        : 1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3908500 2968500  1  3  3  -3.5 1039 108  2.3 0  2.4  84    0    0 199 -292  1
3908500 2968500  1  3  4  -3.8 1039 108  2.7 0  2.4  84    0    0 198 -290  1
3908500 2968500  1  3  5  -3.9 1040 109  3.2 0  2.3  84    0    0 198 -288  1
3908500 2968500  1  3  6  -3.9 1040 109  3.8 1  2.3  83    0    0 200 -286  1
3908500 2968500  1  3  7  -3.8 1039 109  3.6 0  2.3  82    0    0 200 -284  1
3908500 2968500  1  3  8  -3.9 1039 118  3.5 0  2.3  82    0    0 199 -283  1
3908500 2968500  1  3  9  -4.0 1040 127  3.1 1  2.3  83    0    0 200 -281  1
3908500 2968500  1  3 10  -3.4 1040 126  2.5 1  2.3  82   11   31 201 -281  1
3908500 2968500  1  3 11  -2.3 1040 106  2.7 0  2.4  80   65   56 200 -281  1
3908500 2968500  1  3 12  -1.4 1040 127  3.8 0  2.4  74  125   55 199 -284  1
3908500 2968500  1  3 13  -1.3 1040 128  4.6 1  2.3  69  129   63 200 -287  1
3908500 2968500  1  3 14  -0.8 1040 138  4.4 1  2.2  65  122   53 200 -289  1
3908500 2968500  1  3 15  -0.8 1040 137  4.5 2  2.1  62   76   45 202 -289  1
3908500 2968500  1  3 16  -1.1 1039 136  3.7 3  2.2  64    9   25 205 -286  1
3908500 2968500  1  3 17  -1.6 1040 116  2.8 4  2.3  67    0    0 209 -283  1
3908500 2968500  1  3 18  -1.9 1040 125  3.1 4  2.3  70    0    0 210 -280  1
3908500 2968500  1  3 19  -2.1 1040 126  3.6 3  2.3  71    0    0 208 -278  1
3908500 2968500  1  3 20  -2.8 1040 127  4.0 2  2.2  71    0    0 205 -277  1
3908500 2968500  1  3 21  -3.2 1040 136  3.3 1  2.1  72    0    0 199 -276  1
3908500 2968500  1  3 22  -3.7 1039 126  3.4 1  2.1  73    0    0 197 -276  1
3908500 2968500  1  3 23  -4.3 1039 135  3.4 1  2.0  74    0    0 195 -275  1
3908500 2968500  1  3 24  -4.7 1039 126  2.7 0  2.0  76    0    0 193 -275  1
3908500 2968500  1  4  1  -5.2 1039 115  3.2 0  2.0  78    0    0 190 -274  1
3908500 2968500  1  4  2  -5.5 1039 124  3.5 0  1.9  78    0    0 189 -274  1
3908500 2968500  1  4  3  -6.0 1038 124  3.4 0  1.9  78    0    0 188 -274  1
3908500 2968500  1  4  4  -6.3 1038 125  3.0 0  1.8  78    0    0 186 -274  1
3908500 2968500  1  4  5  -6.7 1038 116  2.2 1  1.8  79    0    0 189 -273  1
3908500 2968500  1  4  6  -6.8 1038 116  2.8 0  1.8  80    0    0 188 -273  1
3908500 2968500  1  4  7  -7.0 1038 106  3.1 0  1.8  81    0    0 186 -273  1
3908500 2968500  1  4  8  -7.3 1037 126  2.4 0  1.7  80    0    0 185 -273  1
3908500 2968500  1  4  9  -7.5 1037 125  2.8 1  1.7  79    0    0 187 -273  1
3908500 2968500  1  4 10  -6.9 1038 126  2.7 1  1.7  78   14   29 189 -274  1
3908500 2968500  1  4 11  -5.5 1038 136  2.2 0  1.7  73   85   41 188 -276  1
3908500 2968500  1  4 12  -3.9 1038 136  2.3 0  1.7  66  156   32 186 -280  1
3908500 2968500  1  4 13  -2.3 1038 136  2.3 0  1.7  59  167   34 188 -284  1
3908500 2968500  1  4 14  -1.1 1037 126  2.5 0  1.7  53  152   31 191 -288  1
3908500 2968500  1  4 15  -0.6 1037 108  2.6 0  1.8  51  111   22 193 -288  1
3908500 2968500  1  4 16  -1.1 1037 127  2.1 0  1.8  53   25   22 195 -287  1
3908500 2968500  1  4 17  -2.6 1037 135  1.9 0  1.9  58    0    0 195 -284  1
3908500 2968500  1  4 18  -3.0 1037 117  2.5 0  1.9  63    0    0 193 -281  1
3908500 2968500  1  4 19  -3.6 1037 127  2.2 0  1.9  65    0    0 193 -280  1
3908500 2968500  1  4 20  -3.9 1037 119  2.5 0  1.8  66    0    0 192 -280  1
3908500 2968500  1  4 21  -4.3 1037 129  2.4 0  1.8  66    0    0 191 -279  1
3908500 2968500  1  4 22  -4.6 1037 129  2.2 1  1.8  67    0    0 193 -279  1
3908500 2968500  1  4 23  -5.0 1037 130  1.8 1  1.8  68    0    0 194 -279  1
3908500 2968500  1  4 24  -5.5 1037 140  2.0 0  1.7  70    0    0 188 -279  1
3908500 2968500  1  5  1  -5.7 1037 163  1.7 1  1.8  72    0    0 186 -279  1
3908500 2968500  1  5  2  -5.6 1037 151  1.6 0  1.8  73    0    0 186 -279  1
3908500 2968500  1  5  3  -5.8 1037 162  1.7 0  1.8  73    0    0 184 -279  1
3908500 2968500  1  5  4  -5.7 1037 163  1.8 0  1.7  72    0    0 186 -279  1
3908500 2968500  1  5  5  -5.9 1037 152  1.1 0  1.8  73    0    0 186 -279  1
3908500 2968500  1  5  6  -5.8 1037 183  2.0 0  1.8  74    0    0 185 -279  1
3908500 2968500  1  5  7  -5.8 1037 183  2.6 0  1.8  74    0    0 185 -280  1
3908500 2968500  1  5  8  -5.7 1037 172  2.4 0  1.8  74    0    0 186 -280  1
3908500 2968500  1  5  9  -5.7 1036 182  2.5 1  1.8  73    0    0 190 -282  1
3908500 2968500  1  5 10  -4.9 1037 192  3.1 2  1.8  71   11   32 195 -283  1
3908500 2968500  1  5 11  -3.8 1037 193  2.8 3  1.9  69   64   59 202 -287  1
3908500 2968500  1  5 12  -2.3 1037 214  2.3 3  2.0  68  103   71 206 -292  1
3908500 2968500  1  5 13  -1.4 1037 212  1.7 4  2.2  68  116   74 213 -297  1
3908500 2968500  1  5 14  -0.3 1036 203  2.6 4  2.4  68   91   74 221 -300  1
3908500 2968500  1  5 15   0.0 1036 204  2.7 4  2.5  69   62   54 225 -301  1
3908500 2968500  1  5 16  -0.1 1036 191  2.4 5  2.6  71   15   27 230 -300  1
3908500 2968500  1  5 17  -0.2 1036 192  2.6 6  2.7  74    0    0 239 -298  1
3908500 2968500  1  5 18   0.2 1035 192  2.6 7  2.8  75    0    0 248 -297  1
3908500 2968500  1  5 19   0.5 1035 192  3.1 7  2.8  74    0    0 257 -297  1
3908500 2968500  1  5 20   0.6 1035 193  2.6 7  2.9  75    0    0 262 -298  1
3908500 2968500  1  5 21   1.0 1035 195  3.1 7  3.0  77    0    0 266 -301  1
3908500 2968500  1  5 22   1.2 1035 194  2.8 7  3.1  78    0    0 271 -303  1
3908500 2968500  1  5 23   1.4 1035 195  3.3 7  3.2  79    0    0 275 -305  1
3908500 2968500  1  5 24   1.5 1035 205  4.2 7  3.3  80    0    0 280 -306  1
3908500 2968500  1  6  1   1.6 1035 214  4.7 8  3.4  83    0    0 289 -306  1
3908500 2968500  1  6  2   1.6 1034 216  4.4 8  3.6  86    0    0 298 -307  1
3908500 2968500  1  6  3   1.6 1034 217  4.4 7  3.6  87    0    0 295 -308  1
3908500 2968500  1  6  4   1.8 1033 234  4.7 7  3.7  88    0    0 290 -310  1
3908500 2968500  1  6  5   1.9 1033 224  4.4 7  3.7  88    0    0 294 -311  1
3908500 2968500  1  6  6   1.6 1033 234  4.4 7  3.8  90    0    0 296 -313  1
3908500 2968500  1  6  7   1.6 1032 229  4.7 5  4.0  95    0    0 286 -315  1
3908500 2968500  1  6  8   1.9 1032 238  5.6 6  4.2  98    0    0 285 -316  1
3908500 2968500  1  6  9   2.1 1032 239  5.6 6  4.2  96    0    0 293 -318  1
3908500 2968500  1  6 10   1.9 1031 266  4.0 6  4.2  97    0   27 297 -321  1
3908500 2968500  1  6 11   2.1 1032 257  5.5 6  4.2  98    0   27 299 -325  1
3908500 2968500  1  6 12   2.4 1032 268  5.1 7  4.2  97    0   24 306 -330  1
3908500 2968500  1  6 13   2.7 1032 270  4.7 5  4.4  97    0   26 304 -334  1
3908500 2968500  1  6 14   3.1 1032 276  3.8 8  4.5  97    0   31 310 -336  1
3908500 2968500  1  6 15   3.3 1032 328  2.9 7  4.5  96    0   46 321 -337  1
3908500 2968500  1  6 16   3.7 1032 341  4.2 8  4.7  97    7   30 324 -336  1
3908500 2968500  1  6 17   3.6 1032 303  3.6 8  4.7  97    0    1 329 -336  1
3908500 2968500  1  6 18   3.6 1032 314  3.1 8  4.6  96    0    0 329 -336  1
3908500 2968500  1  6 19   3.1 1032 305  2.9 7  4.6  97    0    0 323 -335  1
3908500 2968500  1  6 20   3.4 1032 343  3.2 7  4.6  97    0    0 318 -333  1
3908500 2968500  1  6 21   3.1 1032 335  2.6 7  4.6  97    0    0 319 -331  1
3908500 2968500  1  6 22   3.2 1032 315  3.6 8  4.5  97    0    0 325 -330  1
3908500 2968500  1  6 23   3.6 1032 344  3.2 8  4.5  95    0    0 333 -329  1
3908500 2968500  1  6 24   3.0 1032 343  2.0 8  4.5  95    0    0 333 -328  1
3908500 2968500  1  7  1   3.7 1032 293  4.0 7  4.5  96    0    0 324 -326  1
3908500 2968500  1  7  2   3.6 1032 312  3.3 7  4.6  95    0    0 314 -325  1
3908500 2968500  1  7  3   3.4 1032 331  3.6 7  4.6  95    0    0 312 -324  1
3908500 2968500  1  7  4   3.1 1032 341  3.4 7  4.5  95    0    0 310 -322  1
3908500 2968500  1  7  5   2.8 1033 331  3.7 7  4.4  95    0    0 308 -320  1
3908500 2968500  1  7  6   2.5 1033 321  3.2 8  4.2  94    0    0 312 -319  1
3908500 2968500  1  7  7   3.2 1033 331  3.0 7  4.2  93    0    0 311 -317  1
3908500 2968500  1  7  8   2.9 1033 330  3.1 7  4.3  92    0    0 305 -316  1
3908500 2968500  1  7  9   3.1 1033 341  2.6 7  4.2  91    0    0 305 -316  1
3908500 2968500  1  7 10   2.8 1033 339  1.9 7  4.1  90    0   28 306 -316  1
3908500 2968500  1  7 11   2.8 1034 351  1.7 6  4.1  91    0   54 300 -316  1
3908500 2968500  1  7 12   3.5 1034 345  2.1 6  4.3  92    0   72 298 -316  1
3908500 2968500  1  7 13   4.7 1034 355  2.6 7  4.4  87    0   63 305 -319  1
3908500 2968500  1  7 14   4.6 1034 354  2.4 7  4.4  84    0   43 311 -322  1
3908500 2968500  1  7 15   5.1 1034  14  2.0 7  4.4  83    0   29 310 -322  1
3908500 2968500  1  7 16   4.6 1034  50  1.3 7  4.4  83    0   13 310 -319  1
3908500 2968500  1  7 17   4.2 1034  21  0.8 7  4.3  85    0    0 309 -316  1
3908500 2968500  1  7 18   4.1 1034 354  0.8 7  4.3  86    0    0 308 -316  1
3908500 2968500  1  7 19   3.7 1035 324  0.8 7  4.2  86    0    0 307 -316  1
3908500 2968500  1  7 20   3.2 1034 309  0.6 8  4.2  88    0    0 311 -316  1
3908500 2968500  1  7 21   3.6 1034 279  0.4 8  4.1  87    0    0 316 -316  1
3908500 2968500  1  7 22   3.6 1034 130  0.8 8  4.1  85    0    0 317 -316  1
3908500 2968500  1  7 23   3.1 1034 202  1.0 8  4.0  86    0    0 316 -315  1
3908500 2968500  1  7 24   3.0 1034 207  1.1 7  4.0  87    0    0 311 -315  1
3908500 2968500  1  8  1   2.8 1034 206  1.0 7  4.0  88    0    0 304 -314  1
3908500 2968500  1  8  2   2.8 1034 240  0.4 7  4.0  89    0    0 303 -314  1
3908500 2968500  1  8  3   2.9 1034 200  0.7 7  4.0  88    0    0 302 -313  1
3908500 2968500  1  8  4   2.8 1034 201  0.8 8  4.0  87    0    0 307 -314  1
3908500 2968500  1  8  5   2.5 1034 270  0.7 7  4.0  88    0    0 304 -314  1
3908500 2968500  1  8  6   2.4 1034 333  0.7 7  3.9  88    0    0 298 -313  1
3908500 2968500  1  8  7   2.8 1035 252  0.9 6  3.8  84    0    0 293 -313  1
3908500 2968500  1  8  8   2.5 1034 260  1.7 7  3.7  83    0    0 293 -312  1
3908500 2968500  1  8  9   2.3 1034 249  1.9 7  3.7  84    0    0 296 -310  1
3908500 2968500  1  8 10   2.5 1035 259  1.5 8  3.7  84    2   35 301 -309  1
3908500 2968500  1  8 11   2.8 1035 259  1.3 5  3.7  82   12   90 290 -309  1
3908500 2968500  1  8 12   2.9 1036 189  1.3 6  3.7  81    2   86 278 -312  1
3908500 2968500  1  8 13   3.0 1036 209  2.1 8  3.7  80    0   35 294 -314  1
3908500 2968500  1  8 14   3.0 1036 219  1.6 7  3.7  81    0   31 302 -315  1
3908500 2968500  1  8 15   2.9 1035 198  0.8 6  3.7  81    0   42 290 -316  1
3908500 2968500  1  8 16   2.8 1035 198  1.4 8  3.7  82    0   13 296 -315  1
3908500 2968500  1  8 17   2.6 1036 197  1.2 8  3.8  84    0    0 305 -313  1
3908500 2968500  1  8 18   2.7 1036 137  0.8 8  3.8  84    0    0 304 -311  1
3908500 2968500  1  8 19   2.7 1036 127  1.2 8  3.8  84    0    0 302 -309  1
3908500 2968500  1  8 20   2.3 1036 135  1.1 8  3.8  86    0    0 301 -308  1
3908500 2968500  1  8 21   2.0 1036 145  0.9 7  3.8  88    0    0 293 -307  1
3908500 2968500  1  8 22   1.6 1037 165  1.7 8  3.7  89    0    0 291 -306  1
3908500 2968500  1  8 23   1.5 1036 126  1.3 8  3.7  90    0    0 295 -305  1
3908500 2968500  1  8 24   1.2 1036 165  1.5 8  3.7  91    0    0 293 -304  1
3908500 2968500  1  9  1   0.8 1036 174  1.4 8  3.7  92    0    0 291 -303  1
3908500 2968500  1  9  2   0.5 1037 175  1.9 8  3.6  92    0    0 290 -303  1
3908500 2968500  1  9  3   0.2 1036 156  1.1 8  3.5  93    0    0 288 -302  1
3908500 2968500  1  9  4   0.1 1037 206  0.7 7  3.6  96    0    0 283 -302  1
3908500 2968500  1  9  5   0.0 1037 228  0.9 7  3.6  96    0    0 278 -301  1
3908500 2968500  1  9  6   0.0 1037 121  1.0 8  3.5  95    0    0 280 -300  1
3908500 2968500  1  9  7   0.0 1037 122  1.2 7  3.6  97    0    0 279 -299  1
3908500 2968500  1  9  8   0.2 1037 141  1.4 7  3.7  98    0    0 276 -299  1
3908500 2968500  1  9  9   0.3 1037 152  1.3 8  3.7  97    0    0 279 -298  1
3908500 2968500  1  9 10   0.4 1037 173  1.5 8  3.7  97    0   17 281 -299  1
3908500 2968500  1  9 11   0.5 1038 202  0.9 8  3.8  98    0   33 276 -301  1
3908500 2968500  1  9 12   0.7 1038 194  1.7 8  3.8  99    0   62 272 -304  1
3908500 2968500  1  9 13   1.2 1038 204  1.8 6  3.8  96    0   56 260 -308  1
3908500 2968500  1  9 14   1.6 1038 252  1.7 8  3.7  91    0   48 253 -311  1
3908500 2968500  1  9 15   1.6 1037 261  1.5 8  3.7  89    0   37 251 -312  1
3908500 2968500  1  9 16   1.5 1037 222  1.8 7  3.7  89    0   15 245 -311  1
3908500 2968500  1  9 17   1.4 1037 231  2.0 6  3.7  89    0    0 241 -309  1
3908500 2968500  1  9 18   1.4 1037 260  2.1 7  3.7  89    0    0 242 -307  1
3908500 2968500  1  9 19   1.3 1037 192  1.9 8  3.7  90    0    0 246 -306  1
3908500 2968500  1  9 20   1.3 1038 221  1.1 8  3.7  91    0    0 250 -305  1
3908500 2968500  1  9 21   1.3 1038 232  1.0 7  3.7  92    0    0 251 -304  1
3908500 2968500  1  9 22   1.0 1038 239  0.7 8  3.7  92    0    0 254 -303  1
3908500 2968500  1  9 23   0.6 1038 190  1.5 8  3.6  92    0    0 257 -302  1
3908500 2968500  1  9 24   0.5 1038 188  1.7 8  3.6  93    0    0 257 -301  1
3908500 2968500  1 10  1   0.5 1037 189  1.3 8  3.6  93    0    0 258 -301  1
3908500 2968500  1 10  2   0.4 1037 179  1.3 8  3.6  94    0    0 259 -301  1
3908500 2968500  1 10  3   0.4 1037 192  1.9 8  3.6  94    0    0 260 -301  1
3908500 2968500  1 10  4   0.3 1037 192  2.1 8  3.6  94    0    0 261 -300  1
3908500 2968500  1 10  5  -0.1 1037 201  2.0 6  3.5  94    0    0 256 -300  1
3908500 2968500  1 10  6  -0.7 1037 191  2.2 8  3.4  95    0    0 255 -300  1
3908500 2968500  1 10  7  -1.0 1037 192  1.9 8  3.3  96    0    0 261 -300  1
3908500 2968500  1 10  8  -1.2 1036 173  1.6 7  3.3  96    0    0 259 -300  1
3908500 2968500  1 10  9  -1.3 1036 184  1.4 7  3.2  96    0    0 257 -299  1
3908500 2968500  1 10 10  -0.5 1037 173  1.5 5  3.3  95    0   28 255 -300  1
3908500 2968500  1 10 11   0.3 1037 164  1.7 7  3.5  96    0   52 259 -303  1
3908500 2968500  1 10 12   0.6 1037 142  2.3 7  3.6  94    0   67 267 -307  1
3908500 2968500  1 10 13   0.8 1037 142  2.9 8  3.6  92    0   61 271 -311  1
3908500 2968500  1 10 14   0.6 1036 120  3.2 7  3.5  91    3   97 273 -313  1
3908500 2968500  1 10 15   0.4 1036 139  3.1 7  3.5  91    1   59 272 -314  1
3908500 2968500  1 10 16   0.4 1035 140  3.0 6  3.5  92    0   16 271 -314  1
3908500 2968500  1 10 17   0.0 1035 148  3.2 6  3.5  93    0    1 270 -313  1
3908500 2968500  1 10 18  -0.2 1035 158  3.7 6  3.4  93    0    0 270 -311  1
3908500 2968500  1 10 19  -0.6 1034 150  4.0 7  3.4  94    0    0 273 -311  1
3908500 2968500  1 10 20  -0.9 1034 148  3.5 8  3.4  96    0    0 279 -309  1
3908500 2968500  1 10 21  -1.2 1034 148  4.0 5  3.3  97    0    0 274 -308  1
3908500 2968500  1 10 22  -1.5 1033 154  3.8 8  3.3  97    0    0 274 -307  1
3908500 2968500  1 10 23  -1.6 1033 146  2.9 8  3.2  98    0    0 284 -308  1
3908500 2968500  1 10 24  -1.8 1033 147  3.3 8  3.2  98    0    0 285 -310  1
3908500 2968500  1 11  1  -1.7 1032 168  3.1 8  3.2  97    0    0 287 -312  1
3908500 2968500  1 11  2  -1.9 1032 149  3.1 6  3.2  97    0    0 282 -313  1
3908500 2968500  1 11  3  -2.0 1032 149  2.6 8  3.2  98    0    0 282 -314  1
3908500 2968500  1 11  4  -2.1 1031 169  3.2 8  3.2  98    0    0 290 -315  1
3908500 2968500  1 11  5  -2.3 1031 149  2.9 8  3.1  99    0    0 289 -315  1
3908500 2968500  1 11  6  -2.6 1031 149  3.1 8  3.1  98    0    0 290 -316  1
3908500 2968500  1 11  7  -2.8 1030 160  2.6 7  3.0  97    0    0 286 -316  1
3908500 2968500  1 11  8  -2.8 1030 161  2.6 8  2.9  96    0    0 287 -316  1
3908500 2968500  1 11  9  -2.5 1030 141  2.7 8  2.9  95    0    0 292 -316  1
3908500 2968500  1 11 10  -1.9 1030 151  2.5 8  2.9  93    0   23 295 -317  1
3908500 2968500  1 11 11  -1.6 1030 142  2.2 7  3.0  92    0   44 293 -317  1
3908500 2968500  1 11 12  -1.0 1030 162  2.4 7  3.1  92    0   61 290 -319  1
3908500 2968500  1 11 13  -0.2 1029 152  2.7 7  3.2  90    0   75 292 -320  1
3908500 2968500  1 11 14   0.1 1028 131  2.5 7  3.3  89    0   68 292 -321  1
3908500 2968500  1 11 15   0.4 1028 151  2.8 6  3.4  89    0   26 287 -322  1
