Koordinatensystem : Lambert konform konisch
Rechtswert        : 4200500 Meter
Hochwert          : 2847500 Meter
Hoehenlage        : 34 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4200500 2847500  3 15  9   3.2 1018 178  2.1 6  4.0  88    3  102 283 -315  1
4200500 2847500  3 15 10   2.9 1018 168  2.3 7  4.1  87    1  134 286 -321  1
4200500 2847500  3 15 11   2.7 1019 148  2.5 7  4.2  92    0  147 292 -329  1
4200500 2847500  3 15 12   2.8 1018 147  2.5 8  4.3  94    0   93 298 -336  1
4200500 2847500  3 15 13   3.1 1018 140  2.5 8  4.4  94    0   82 303 -343  1
4200500 2847500  3 15 14   3.5 1018 132  2.1 8  4.4  93    0   91 302 -346  1
4200500 2847500  3 15 15   4.3 1018 121  1.5 8  4.5  89    0   77 302 -346  1
4200500 2847500  3 15 16   4.5 1019 133  1.7 8  4.5  87    0   47 302 -344  1
4200500 2847500  3 15 17   4.2 1019 100  2.3 7  4.5  87    0   41 297 -337  1
4200500 2847500  3 15 18   3.9 1020 105  1.1 8  4.4  88    0   17 295 -329  1
4200500 2847500  3 15 19   3.7 1020 353  1.0 8  4.4  90    0    0 299 -320  1
4200500 2847500  3 15 20   3.6 1020   4  0.0 8  4.4  90    0    0 296 -315  1
4200500 2847500  3 15 21   3.4 1021   6  0.0 5  4.4  90    0    0 279 -313  1
4200500 2847500  3 15 22   2.2 1021 359  0.0 3  4.2  91    0    0 250 -311  1
4200500 2847500  3 15 23   1.8 1021   7  0.0 3  4.1  94    0    0 240 -310  1
4200500 2847500  3 15 24   1.7 1021 252  0.3 6  4.1  95    0    0 257 -310  1
4200500 2847500  3 16  1   1.3 1021 296  1.7 7  4.0  96    0    0 279 -310  1
4200500 2847500  3 16  2   1.8 1021 295  1.2 8  4.1  98    0    0 293 -308  1
4200500 2847500  3 16  3   1.9 1021 262  1.2 8  4.2  98    0    0 301 -307  1
4200500 2847500  3 16  4   2.0 1021 242  1.9 8  4.2  98    0    0 302 -305  1
4200500 2847500  3 16  5   2.3 1021 231  1.2 8  4.3  97    0    0 303 -303  1
4200500 2847500  3 16  6   2.4 1021 210  1.6 8  4.3  96    0    0 303 -301  1
4200500 2847500  3 16  7   2.5 1021 219  2.0 8  4.3  96    0    2 304 -300  1
4200500 2847500  3 16  8   3.1 1021 230  2.1 8  4.4  96    3   50 305 -301  1
4200500 2847500  3 16  9   3.9 1022 239  1.5 8  4.7  96    7  116 306 -306  1
4200500 2847500  3 16 10   4.6 1022 210  2.0 8  4.9  95    1  134 309 -313  1
4200500 2847500  3 16 11   2.0 1021 211  1.9 8  4.6  96    0  106 306 -322  1
4200500 2847500  3 16 12   2.0 1021 210  2.2 6  4.2  97    0   93 290 -332  1
4200500 2847500  3 16 13   2.2 1021 224  2.4 7  4.3  97    0   79 286 -341  1
4200500 2847500  3 16 14   2.4 1021 210  1.1 7  4.3  96    0   74 293 -349  1
4200500 2847500  3 16 15   2.3 1021 231  1.5 8  4.3  96    0   54 299 -352  1
4200500 2847500  3 16 16   2.4 1021 236  1.3 7  4.3  96    0   58 299 -349  1
4200500 2847500  3 16 17   2.5 1021 235  1.1 5  4.3  96    0   53 282 -345  1
4200500 2847500  3 16 18   2.8 1021 234  1.2 8  4.4  96    0   22 289 -340  1
4200500 2847500  3 16 19   3.2 1021 233  0.9 7  4.5  96    0    1 304 -337  1
4200500 2847500  3 16 20   3.7 1021 234  0.8 7  4.6  95    0    0 300 -335  1
4200500 2847500  3 16 21   4.1 1021 233  0.7 7  4.7  95    0    0 304 -335  1
4200500 2847500  3 16 22   4.5 1021 233  0.6 8  4.8  94    0    0 312 -335  1
4200500 2847500  3 16 23   4.9 1021 234  0.7 8  4.9  93    0    0 320 -336  1
4200500 2847500  3 16 24   4.9 1021 235  1.1 7  4.9  92    0    0 316 -337  1
4200500 2847500  3 17  1   5.0 1021 310  2.9 7  4.9  92    0    0 312 -339  1
4200500 2847500  3 17  2   5.1 1019 306  3.4 7  4.9  91    0    0 313 -341  1
4200500 2847500  3 17  3   5.0 1019 299  3.3 7  4.9  91    0    0 315 -343  1
4200500 2847500  3 17  4   4.9 1019 300  4.0 8  5.0  92    0    0 323 -344  1
4200500 2847500  3 17  5   4.9 1019 285  4.1 8  5.0  93    0    0 330 -345  1
4200500 2847500  3 17  6   4.9 1018 285  4.5 3  5.0  93    0    0 301 -345  1
4200500 2847500  3 17  7   4.8 1018 279  3.9 8  4.9  93    0    2 302 -345  1
4200500 2847500  3 17  8   4.9 1018 279  4.4 8  4.9  92    0   24 332 -345  1
4200500 2847500  3 17  9   4.7 1018 277  4.3 7  4.9  92    0   72 325 -346  1
4200500 2847500  3 17 10   4.7 1018 303  4.6 5  4.9  93    0  115 308 -347  1
4200500 2847500  3 17 11   4.7 1019 300  4.7 7  4.9  94    0   78 307 -349  1
4200500 2847500  3 17 12   4.7 1019 298  4.8 8  5.0  94    0   67 325 -351  1
4200500 2847500  3 17 13   8.7 1019 300  5.4 8  5.7  94    0   80 338 -354  1
4200500 2847500  3 17 14   9.0 1019 309  5.9 8  6.6  94    0   74 346 -356  1
4200500 2847500  3 17 15   9.3 1019 311  6.3 8  6.5  91    0   53 346 -358  1
4200500 2847500  3 17 16   9.1 1020 310  5.5 8  6.3  88    0   41 346 -360  1
4200500 2847500  3 17 17   9.1 1021 309  3.8 8  6.2  86    0   49 345 -359  1
4200500 2847500  3 17 18   9.0 1021 299  3.4 8  6.1  86    0   26 345 -357  1
4200500 2847500  3 17 19   8.6 1022 293  3.1 8  6.2  88    0    0 345 -355  1
4200500 2847500  3 17 20   8.5 1022 288  3.8 8  6.2  90    0    0 345 -353  1
4200500 2847500  3 17 21   8.4 1023 271  3.3 8  6.2  90    0    0 345 -351  1
4200500 2847500  3 17 22   8.2 1023 261  4.1 8  6.1  91    0    0 344 -350  1
4200500 2847500  3 17 23   8.2 1023 259  4.0 8  6.1  91    0    0 344 -349  1
4200500 2847500  3 17 24   7.9 1024 248  3.9 8  6.1  91    0    0 344 -348  1
4200500 2847500  3 18  1   7.8 1024 261  4.3 8  6.0  92    0    0 345 -348  1
4200500 2847500  3 18  2   7.7 1024 270  5.2 8  6.0  93    0    0 344 -349  1
4200500 2847500  3 18  3   7.6 1024 287  5.3 8  5.8  89    0    0 344 -349  1
4200500 2847500  3 18  4   6.9 1024 248  4.1 8  5.4  86    0    0 341 -350  1
4200500 2847500  3 18  5   6.7 1023 248  4.8 8  5.1  85    0    0 339 -349  1
4200500 2847500  3 18  6   6.7 1023 258  4.6 7  5.1  84    0    0 332 -349  1
4200500 2847500  3 18  7   6.7 1023 238  5.0 7  5.1  84    0    5 326 -348  1
4200500 2847500  3 18  8   7.2 1024 248  5.3 8  5.2  85    0   41 331 -348  1
4200500 2847500  3 18  9   8.1 1024 251  5.4 7  5.5  85    0   81 333 -349  1
4200500 2847500  3 18 10   8.8 1024 260  6.9 8  5.7  83    0   91 335 -353  1
4200500 2847500  3 18 11   9.2 1024 260  6.8 8  5.8  82    0   90 340 -357  1
4200500 2847500  3 18 12  10.2 1023 258  6.9 7  6.0  80    0  139 337 -359  1
4200500 2847500  3 18 13  11.4 1023 263  7.0 6  6.1  76    4  204 328 -363  1
4200500 2847500  3 18 14  11.2 1023 278  7.5 8  6.0  72    0  111 332 -362  1
4200500 2847500  3 18 15   9.5 1023 290  6.9 8  5.8  75    0   59 337 -360  1
4200500 2847500  3 18 16   9.7 1022 265  5.4 7  6.1  83    0  121 328 -358  1
4200500 2847500  3 18 17   9.8 1023 287  9.4 7  6.1  82    0   59 320 -355  1
4200500 2847500  3 18 18   8.0 1023 279  4.6 7  5.7  82    0   17 314 -353  1
4200500 2847500  3 18 19   7.4 1023 270  4.7 6  5.6  86    0    0 303 -348  1
4200500 2847500  3 18 20   7.0 1023 270  6.2 5  5.4  86    0    0 289 -343  1
4200500 2847500  3 18 21   6.5 1024 280  6.1 3  5.2  86    0    0 271 -336  1
4200500 2847500  3 18 22   5.6 1024 280  5.9 2  4.7  81    0    0 253 -331  1
4200500 2847500  3 18 23   4.4 1025 280  6.2 2  4.2  78    0    0 244 -328  1
4200500 2847500  3 18 24   3.8 1025 281  6.3 0  4.2  82    0    0 231 -327  1
4200500 2847500  3 19  1   3.2 1025 280  6.4 0  4.1  86    0    0 217 -326  1
4200500 2847500  3 19  2   2.5 1026 280  5.7 0  4.1  89    0    0 214 -324  1
4200500 2847500  3 19  3   2.2 1026 270  4.9 0  4.0  91    0    0 212 -321  1
4200500 2847500  3 19  4   1.9 1026 281  5.7 2  4.0  93    0    0 222 -318  1
4200500 2847500  3 19  5   2.2 1026 280  6.5 4  4.1  94    0    0 243 -316  1
4200500 2847500  3 19  6   2.6 1026 270  6.3 6  4.1  92    0    0 262 -315  1
4200500 2847500  3 19  7   3.0 1026 280  6.7 7  4.1  90    0    8 275 -315  1
4200500 2847500  3 19  8   2.5 1027 300  7.4 6  4.1  89    8   54 271 -315  1
4200500 2847500  3 19  9   3.0 1027 329  5.8 6  4.0  87   48  122 264 -319  1
4200500 2847500  3 19 10   4.7 1028 310  7.0 3  3.8  78  350   69 250 -327  1
4200500 2847500  3 19 11   4.9 1029 301  6.8 4  3.6  68  268  157 241 -338  1
4200500 2847500  3 19 12   5.2 1029 310  8.3 5  3.3  61  112  242 250 -346  1
4200500 2847500  3 19 13   5.8 1029 309  6.8 5  3.1  56  181  235 258 -352  1
4200500 2847500  3 19 14   6.3 1030 290  8.2 5  2.9  52  247  199 262 -354  1
4200500 2847500  3 19 15   6.9 1030 299  7.8 4  2.9  50  174  189 262 -354  1
4200500 2847500  3 19 16   6.6 1030 310  7.5 3  2.8  46  201  120 255 -352  1
4200500 2847500  3 19 17   6.1 1029 303  7.6 4  2.7  46   39  102 253 -347  1
4200500 2847500  3 19 18   5.5 1029 278  5.9 6  2.9  52   14   43 262 -341  1
4200500 2847500  3 19 19   5.2 1029 279  5.4 6  3.1  57    0    2 266 -337  1
4200500 2847500  3 19 20   4.6 1028 271  6.0 5  3.2  61    0    0 256 -333  1
4200500 2847500  3 19 21   4.4 1028 268  6.4 6  3.3  64    0    0 249 -331  1
4200500 2847500  3 19 22   4.4 1027 265  6.9 6  3.4  66    0    0 264 -328  1
4200500 2847500  3 19 23   4.4 1027 269  6.7 7  3.5  68    0    0 279 -326  1
4200500 2847500  3 19 24   4.2 1026 274  6.2 8  3.7  72    0    0 278 -324  1
4200500 2847500  3 20  1   3.9 1021 282  5.4 8  3.8  77    0    0 272 -325  1
4200500 2847500  3 20  2   3.5 1020 284  4.9 8  3.9  80    0    0 287 -323  1
4200500 2847500  3 20  3   3.2 1020 287  4.7 8  4.0  83    0    0 296 -320  1
4200500 2847500  3 20  4   2.9 1020 284  5.0 8  3.9  84    0    0 299 -318  1
4200500 2847500  3 20  5   2.8 1020 291  4.8 8  3.9  84    0    0 300 -316  1
4200500 2847500  3 20  6   2.4 1020 288  5.1 8  3.9  85    0    0 297 -315  1
4200500 2847500  3 20  7   2.3 1020 307  4.5 8  3.8  85    0    3 292 -315  1
4200500 2847500  3 20  8   2.3 1020 286  5.0 8  3.9  87    0   35 290 -315  1
4200500 2847500  3 20  9   2.1 1021 288  4.7 7  4.0  90    0   71 282 -319  1
4200500 2847500  3 20 10   2.4 1021 297  4.3 8  4.1  92    0   95 278 -330  1
4200500 2847500  3 20 11   2.4 1021 290  4.1 8  4.0  90    0   88 283 -342  1
4200500 2847500  3 20 12   2.8 1022 309  4.5 8  3.9  86    0   91 285 -353  1
4200500 2847500  3 20 13   3.3 1022 302  4.5 8  3.9  83    0   97 287 -363  1
4200500 2847500  3 20 14   3.7 1022 312  3.3 7  3.9  81    0   85 282 -369  1
4200500 2847500  3 20 15   3.7 1022 321  3.6 8  3.9  80    0   71 279 -372  1
4200500 2847500  3 20 16   3.9 1023 311  2.6 8  3.9  80    0   57 279 -369  1
4200500 2847500  3 20 17   4.0 1023 312  2.5 8  4.0  80    0   39 280 -362  1
4200500 2847500  3 20 18   3.7 1023 321  1.6 8  4.0  81    0   14 281 -353  1
4200500 2847500  3 20 19   2.4 1023 353  1.9 6  3.9  84    0    0 273 -345  1
4200500 2847500  3 20 20   1.4 1024 352  1.8 4  3.8  89    0    0 255 -338  1
4200500 2847500  3 20 21   1.9 1024  20  3.2 3  3.6  84    0    0 240 -336  1
4200500 2847500  3 20 22   0.6 1025  47  3.6 4  3.0  72    0    0 237 -336  1
4200500 2847500  3 20 23  -0.4 1026  60  4.3 5  2.5  68    0    0 243 -335  1
4200500 2847500  3 20 24  -1.4 1026  71  4.3 4  2.3  66    0    0 238 -332  1
4200500 2847500  3 21  1  -2.1 1027  80  5.1 3  2.1  64    0    0 223 -328  1
4200500 2847500  3 21  2  -2.7 1027  81  5.1 3  2.0  64    0    0 215 -324  1
4200500 2847500  3 21  3  -3.3 1027  82  4.9 3  2.0  66    0    0 213 -321  1
4200500 2847500  3 21  4  -3.6 1027  82  4.5 3  1.9  67    0    0 213 -318  1
4200500 2847500  3 21  5  -4.2 1028  82  5.4 2  1.9  68    0    0 208 -315  1
4200500 2847500  3 21  6  -4.6 1028  81  4.9 1  1.9  69    0    0 195 -311  1
4200500 2847500  3 21  7  -4.7 1029  90  4.4 0  1.9  70    8   14 183 -307  1
4200500 2847500  3 21  8  -3.5 1029  92  5.0 1  1.9  68  100   54 183 -307  1
4200500 2847500  3 21  9  -1.8 1030  92  6.0 0  1.9  60  209   90 186 -309  1
4200500 2847500  3 21 10  -0.6 1030  92  5.5 2  1.8  54  349   92 198 -312  1
4200500 2847500  3 21 11   0.5 1030  93  4.7 4  1.8  48  430  104 226 -317  1
4200500 2847500  3 21 12   1.7 1030 101  3.7 4  1.7  43  474  115 242 -325  1
4200500 2847500  3 21 13   2.8 1030  81  4.5 3  1.7  39  508  110 240 -334  1
4200500 2847500  3 21 14   3.5 1030  91  5.6 2  1.7  37  476  111 232 -341  1
4200500 2847500  3 21 15   4.0 1029 100  4.7 1  1.8  36  406  106 226 -344  1
4200500 2847500  3 21 16   3.9 1029  90  5.0 1  1.7  35  283  105 224 -342  1
4200500 2847500  3 21 17   3.5 1029  74  4.1 0  1.7  36  153   86 219 -336  1
4200500 2847500  3 21 18   2.1 1028  78  4.2 1  1.8  39   41   46 216 -326  1
4200500 2847500  3 21 19   0.7 1029  81  4.0 1  1.8  44    0    4 215 -317  1
4200500 2847500  3 21 20  -0.4 1029  81  3.0 1  1.8  48    0    0 209 -312  1
4200500 2847500  3 21 21  -1.0 1029  91  3.8 1  1.8  52    0    0 206 -309  1
4200500 2847500  3 21 22  -1.6 1029  92  3.1 1  1.9  55    0    0 204 -307  1
4200500 2847500  3 21 23  -2.5 1029 102  3.1 1  1.9  58    0    0 202 -306  1
4200500 2847500  3 21 24  -2.9 1029 101  2.9 0  1.8  60    0    0 196 -304  1
4200500 2847500  3 22  1  -3.1 1030 101  3.2 0  1.8  59    0    0 190 -303  1
4200500 2847500  3 22  2  -3.5 1030 120  3.4 0  1.7  59    0    0 186 -300  1
4200500 2847500  3 22  3  -4.0 1029 110  3.1 0  1.7  61    0    0 183 -298  1
4200500 2847500  3 22  4  -4.4 1029 111  3.5 0  1.7  62    0    0 180 -297  1
4200500 2847500  3 22  5  -4.5 1029 110  3.8 0  1.7  63    0    0 177 -296  1
4200500 2847500  3 22  6  -4.9 1029 110  3.8 1  1.7  65    0    0 179 -295  1
4200500 2847500  3 22  7  -4.6 1029 110  4.0 2  1.7  66    9   13 187 -295  1
4200500 2847500  3 22  8  -2.7 1029 120  3.3 1  1.7  60  107   49 188 -297  1
4200500 2847500  3 22  9   0.1 1029 121  3.3 0  1.7  50  231   75 185 -303  1
4200500 2847500  3 22 10   2.2 1030 151  3.2 1  1.6  40  396   61 190 -310  1
4200500 2847500  3 22 11   3.9 1030 113  3.6 2  1.5  33  502   62 205 -320  1
4200500 2847500  3 22 12   5.7 1030 123  3.0 2  1.5  29  558   66 215 -330  1
4200500 2847500  3 22 13   6.8 1029 104  3.3 3  1.6  28  551   76 223 -341  1
4200500 2847500  3 22 14   7.9 1029 134  3.9 3  1.5  23  500   88 228 -350  1
4200500 2847500  3 22 15   8.4 1028 113  4.3 1  1.3  20  424   91 225 -352  1
4200500 2847500  3 22 16   8.4 1028 131  2.8 1  1.3  19  305   91 221 -349  1
4200500 2847500  3 22 17   8.0 1027 137  2.8 1  1.2  18  167   78 220 -343  1
4200500 2847500  3 22 18   6.4 1027 137  2.3 0  1.3  21   45   44 215 -334  1
4200500 2847500  3 22 19   4.6 1027 140  2.6 2  1.4  25    0    5 214 -323  1
4200500 2847500  3 22 20   3.3 1027 140  2.4 2  1.4  29    0    0 214 -317  1
4200500 2847500  3 22 21   1.9 1027 120  3.1 1  1.5  34    0    0 210 -314  1
4200500 2847500  3 22 22   1.6 1027 129  2.9 0  1.5  36    0    0 203 -312  1
4200500 2847500  3 22 23   0.7 1027 120  3.5 0  1.5  37    0    0 199 -310  1
4200500 2847500  3 22 24   0.2 1026 140  3.4 0  1.6  41    0    0 198 -309  1
4200500 2847500  3 23  1  -0.2 1026 150  1.6 0  1.6  44    0    0 197 -308  1
4200500 2847500  3 23  2  -1.0 1026 129  1.8 0  1.7  47    0    0 196 -307  1
4200500 2847500  3 23  3  -1.4 1026 149  2.9 0  1.7  51    0    0 195 -306  1
4200500 2847500  3 23  4  -1.8 1026 150  2.5 0  1.8  54    0    0 196 -305  1
4200500 2847500  3 23  5  -2.0 1026 159  1.0 0  1.8  57    0    0 196 -304  1
4200500 2847500  3 23  6  -2.5 1026 158  0.7 0  1.9  60    0    0 197 -302  1
4200500 2847500  3 23  7  -1.4 1027 168  0.6 1  1.9  60   13   14 203 -302  1
4200500 2847500  3 23  8   0.9 1027 169  0.7 1  2.0  54  116   50 212 -304  1
4200500 2847500  3 23  9   4.2 1027 179  2.3 0  2.0  44  237   75 216 -309  1
4200500 2847500  3 23 10   8.4 1027 170  1.7 0  1.9  32  400   63 221 -318  1
4200500 2847500  3 23 11  10.4 1027 199  3.4 0  1.7  24  510   62 229 -329  1
4200500 2847500  3 23 12  11.9 1026 157  2.8 0  1.6  20  570   65 233 -344  1
4200500 2847500  3 23 13  13.7 1026 206  1.9 0  1.7  19  573   71 239 -359  1
4200500 2847500  3 23 14  14.3 1025 260  2.2 0  1.8  18  539   72 244 -370  1
4200500 2847500  3 23 15  15.4 1025 260  2.8 0  1.7  17  439   86 247 -375  1
4200500 2847500  3 23 16  15.4 1024 260  2.3 0  1.8  17  307   93 249 -373  1
4200500 2847500  3 23 17  15.1 1024 261  2.3 0  1.9  18  176   74 249 -365  1
4200500 2847500  3 23 18  13.1 1024 167  2.0 0  2.0  20   47   48 248 -353  1
4200500 2847500  3 23 19  10.8 1024 190  2.7 0  2.1  25    0    7 243 -341  1
4200500 2847500  3 23 20   8.6 1024 188  3.2 0  2.2  29    0    0 238 -332  1
4200500 2847500  3 23 21   7.7 1024 188  3.7 0  2.2  33    0    0 234 -326  1
4200500 2847500  3 23 22   6.4 1024 191  3.8 0  2.2  36    0    0 231 -322  1
4200500 2847500  3 23 23   6.1 1024 202  4.0 0  2.3  39    0    0 230 -318  1
4200500 2847500  3 23 24   6.4 1024 205  3.9 0  2.3  40    0    0 230 -316  1
4200500 2847500  3 24  1   5.2 1024 210  1.5 0  2.4  42    0    0 229 -314  1
4200500 2847500  3 24  2   4.9 1024 203  3.6 0  2.4  44    0    0 227 -312  1
4200500 2847500  3 24  3   4.7 1023 207  3.7 0  2.4  46    0    0 227 -311  1
4200500 2847500  3 24  4   3.3 1023 220  3.8 0  2.5  49    0    0 225 -312  1
4200500 2847500  3 24  5   2.2 1023 230  3.8 0  2.5  55    0    0 222 -311  1
4200500 2847500  3 24  6   2.0 1023 250  3.3 0  2.5  58    0    0 220 -311  1
4200500 2847500  3 24  7   2.3 1022 227  3.1 0  2.6  59   13   16 220 -310  1
4200500 2847500  3 24  8   4.7 1022 232  1.8 0  2.7  55  115   58 223 -311  1
4200500 2847500  3 24  9   9.1 1022 240  1.9 0  2.7  45  242   80 231 -315  1
4200500 2847500  3 24 10  11.9 1022 263  2.2 0  2.7  35  395   76 237 -326  1
4200500 2847500  3 24 11  14.0 1022 248  3.1 0  2.5  28  498   79 242 -344  1
4200500 2847500  3 24 12  16.0 1021 252  2.5 0  2.5  23  548   87 247 -362  1
4200500 2847500  3 24 13  17.7 1021 264  3.7 0  2.4  20  554   91 252 -375  1
4200500 2847500  3 24 14  18.4 1020 259  4.1 0  2.3  18  515   94 256 -385  1
4200500 2847500  3 24 15  19.0 1020 246  4.5 0  2.4  18  423  102 259 -389  1
4200500 2847500  3 24 16  18.6 1019 279  5.3 0  2.4  18  296  104 260 -387  1
4200500 2847500  3 24 17  18.4 1019 293  2.9 0  2.5  19  167   84 260 -379  1
4200500 2847500  3 24 18  15.9 1019 297  2.8 0  2.6  21   44   52 256 -366  1
4200500 2847500  3 24 19  13.3 1019 292  2.8 0  2.7  26    0    7 249 -352  1
4200500 2847500  3 24 20  11.5 1019 277  3.6 0  2.8  32    0    0 245 -343  1
4200500 2847500  3 24 21   9.5 1019 258  3.4 0  3.0  38    0    0 241 -338  1
4200500 2847500  3 24 22   8.1 1019 247  3.1 0  3.1  44    0    0 238 -335  1
4200500 2847500  3 24 23   8.7 1019 249  3.1 0  3.1  46    0    0 239 -332  1
4200500 2847500  3 24 24   9.3 1019 249  2.9 3  3.2  45    0    0 249 -332  1
4200500 2847500  3 25  1   9.1 1019 227  3.1 5  3.3  46    0    0 264 -333  1
4200500 2847500  3 25  2   9.6 1018 219  4.0 6  3.4  47    0    0 274 -333  1
4200500 2847500  3 25  3   8.9 1018 201  3.3 7  3.5  48    0    0 281 -332  1
4200500 2847500  3 25  4   8.6 1017 209  3.5 7  3.8  54    0    0 284 -331  1
4200500 2847500  3 25  5   7.8 1017 260  3.9 7  4.2  62    0    0 285 -330  1
4200500 2847500  3 25  6   7.6 1017 268  3.3 7  4.3  67    0    0 284 -329  1
4200500 2847500  3 25  7   6.9 1017 271  2.8 3  4.4  70    9   18 275 -329  1
4200500 2847500  3 25  8   7.8 1018 252  2.8 2  4.5  71   73   75 263 -332  1
4200500 2847500  3 25  9  10.3 1018 270  3.7 3  4.9  68   48  161 265 -341  1
4200500 2847500  3 25 10  11.3 1018 257  3.9 5  5.1  64   60  231 276 -354  1
4200500 2847500  3 25 11  13.6 1018 258  4.3 4  5.3  59  236  244 281 -370  1
4200500 2847500  3 25 12  14.6 1017 290  4.9 3  5.4  54  341  232 280 -386  1
4200500 2847500  3 25 13  14.8 1017 270  4.7 1  5.4  52  441  183 272 -400  1
4200500 2847500  3 25 14  15.9 1017 294  5.5 1  5.5  51  406  184 266 -408  1
4200500 2847500  3 25 15  15.4 1017 290  5.3 1  5.6  51  316  187 266 -412  1
4200500 2847500  3 25 16  14.5 1017 309  4.9 1  5.8  55  230  158 265 -409  1
4200500 2847500  3 25 17  12.8 1017 327  5.1 2  5.7  59  125  113 263 -402  1
4200500 2847500  3 25 18  11.5 1017 320  3.1 2  5.5  63   31   56 260 -389  1
4200500 2847500  3 25 19   9.9 1017 309  2.6 3  5.6  70    0    6 258 -376  1
4200500 2847500  3 25 20   9.1 1018 330  2.7 2  5.5  75    0    0 254 -365  1
4200500 2847500  3 25 21   8.0 1018 340  2.2 1  5.4  78    0    0 243 -358  1
4200500 2847500  3 25 22   6.8 1018 350  1.9 2  5.2  82    0    0 240 -354  1
4200500 2847500  3 25 23   5.5 1018   0  1.8 2  5.1  87    0    0 241 -350  1
4200500 2847500  3 25 24   4.2 1019  20  1.9 0  4.9  91    0    0 223 -348  1
4200500 2847500  3 26  1   3.6 1019  41  1.5 1  4.7  95    0    0 210 -345  1
4200500 2847500  3 26  2   2.9 1019  51  1.7 1  4.6  97    0    0 212 -342  1
4200500 2847500  3 26  3   2.3 1019  73  1.5 0  4.5  99    0    0 204 -340  1
4200500 2847500  3 26  4   1.4 1019 131  0.4 1  4.3 100    0    0 203 -339  1
4200500 2847500  3 26  5   0.5 1019 360  0.2 0  4.0 100    0    0 204 -338  1
4200500 2847500  3 26  6   0.1 1019 319  0.5 1  3.9 100    0    0 205 -337  1
4200500 2847500  3 26  7   0.3 1019   1  0.9 2  3.7  98    4   18 217 -336  1
4200500 2847500  3 26  8   2.1 1020  84  2.5 6  4.0  96   12   87 247 -338  1
4200500 2847500  3 26  9   2.7 1020 104  2.8 7  4.4  97    8  146 278 -347  1
4200500 2847500  3 26 10   3.6 1020 117  2.1 6  4.6  98    8  198 282 -360  1
4200500 2847500  3 26 11   4.4 1020 133  2.4 7  5.0  99    4  213 288 -374  1
4200500 2847500  3 26 12   5.2 1021 136  1.7 6  5.2  98    3  229 293 -388  1
4200500 2847500  3 26 13   6.9 1021  60  2.4 6  5.3  92   24  288 294 -399  1
4200500 2847500  3 26 14   9.3 1020  90  2.3 4  5.4  81  185  331 292 -405  1
4200500 2847500  3 26 15  11.1 1020 108  2.6 2  5.5  72  220  273 279 -407  1
4200500 2847500  3 26 16  11.9 1019  82  2.5 1  5.6  66  148  225 270 -406  1
4200500 2847500  3 26 17  12.1 1019  84  2.8 0  5.6  65   96  142 264 -398  1
4200500 2847500  3 26 18  10.8 1018  87  2.9 0  5.7  68   28   68 259 -385  1
4200500 2847500  3 26 19   9.0 1018  70  3.1 0  5.7  75    0    8 255 -374  1
4200500 2847500  3 26 20   8.1 1018  72  3.3 0  5.6  81    0    0 250 -366  1
4200500 2847500  3 26 21   7.5 1019  70  3.8 0  5.5  84    0    0 246 -362  1
4200500 2847500  3 26 22   7.0 1018  87  4.1 2  5.4  86    0    0 254 -360  1
4200500 2847500  3 26 23   6.7 1018  99  4.0 2  5.3  86    0    0 261 -358  1
4200500 2847500  3 26 24   6.4 1018  89  4.1 0  5.2  86    0    0 250 -356  1
