Koordinatensystem : Lambert konform konisch
Rechtswert        : 4131500 Meter
Hochwert          : 2620500 Meter
Hoehenlage        : 492 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4131500 2620500  1  5  1  -3.1  954 259  6.8 8  3.0  94    0    0 260 -287  2
4131500 2620500  1  5  2  -2.7  954 258  6.8 8  3.1  94    0    0 261 -285  2
4131500 2620500  1  5  3  -2.4  953 257  6.3 8  3.2  95    0    0 262 -282  2
4131500 2620500  1  5  4  -2.1  953 268  6.8 8  3.3  97    0    0 263 -279  2
4131500 2620500  1  5  5  -1.2  954 283  5.8 7  3.4  96    0    0 261 -273  2
4131500 2620500  1  5  6  -1.2  954 286  5.0 7  3.5  95    0    0 258 -268  2
4131500 2620500  1  5  7  -1.3  955 295  4.0 7  3.5  96    0    0 257 -265  2
4131500 2620500  1  5  8  -1.6  956 285  4.8 8  3.5  97    0    0 261 -263  2
4131500 2620500  1  5  9  -4.0  956   5  4.2 8  3.2  97    0    6 260 -262  2
4131500 2620500  1  5 10  -4.1  958   0  2.5 8  2.9  96    0   39 257 -263  2
4131500 2620500  1  5 11  -4.4  959 336  3.4 7  2.8  96    0   43 254 -271  2
4131500 2620500  1  5 12  -4.2  960 339  2.5 7  2.8  96    0   40 251 -282  2
4131500 2620500  1  5 13  -4.5  961 356  2.5 7  2.8  95    0   38 253 -290  2
4131500 2620500  1  5 14  -4.3  961 358  1.7 8  2.7  95    0   38 259 -296  2
4131500 2620500  1  5 15  -4.7  961  28  1.7 8  2.7  96    0   26 264 -298  2
4131500 2620500  1  5 16  -4.8  961  79  0.8 8  2.7  98    0   11 263 -298  2
4131500 2620500  1  5 17  -5.0  962  22  0.2 7  2.7  98    0    1 259 -297  2
4131500 2620500  1  5 18  -5.3  963  37  0.6 6  2.6  96    0    0 250 -296  2
4131500 2620500  1  5 19  -5.8  963  92  1.2 7  2.5  94    0    0 249 -295  2
4131500 2620500  1  5 20  -7.2  964  94  1.2 7  2.3  94    0    0 250 -294  2
4131500 2620500  1  5 21  -8.6  964  11  0.0 5  2.1  94    0    0 238 -294  2
4131500 2620500  1  5 22  -9.1  964 135  0.8 3  1.9  91    0    0 219 -295  2
4131500 2620500  1  5 23  -9.5  965 160  1.2 2  1.8  90    0    0 206 -295  2
4131500 2620500  1  5 24 -10.2  965 141  1.5 2  1.7  91    0    0 202 -295  2
4131500 2620500  1  6  1  -9.0  965 146  1.9 1  1.8  94    0    0 200 -297  2
4131500 2620500  1  6  2  -8.0  965 158  2.0 4  2.0  95    0    0 212 -298  2
4131500 2620500  1  6  3  -8.1  964 146  2.7 6  2.0  94    0    0 236 -300  2
4131500 2620500  1  6  4  -8.8  964 146  2.6 6  2.0  94    0    0 243 -301  2
4131500 2620500  1  6  5  -8.9  964 146  2.6 7  1.9  92    0    0 247 -302  2
4131500 2620500  1  6  6  -8.3  964 146  3.8 8  1.8  88    0    0 258 -303  2
4131500 2620500  1  6  7  -8.5  964 143  3.6 8  1.9  89    0    0 266 -303  2
4131500 2620500  1  6  8  -7.8  964 139  4.1 8  1.9  88    0    0 269 -304  2
4131500 2620500  1  6  9  -8.0  963 150  4.0 7  1.8  83    0    3 264 -306  2
4131500 2620500  1  6 10  -7.5  963 146  5.3 7  1.8  79   28   36 258 -308  2
4131500 2620500  1  6 11  -7.7  964 141  5.6 8  1.8  81    0   52 266 -313  2
4131500 2620500  1  6 12  -7.4  964 146  3.8 8  2.0  87    0   51 276 -316  2
4131500 2620500  1  6 13  -7.0  963 151  3.9 7  2.1  91    0   64 270 -317  2
4131500 2620500  1  6 14  -6.4  962 151  3.4 8  2.3  93    0   53 273 -318  2
4131500 2620500  1  6 15  -6.4  962 151  3.9 8  2.3  94    0   29 284 -318  2
4131500 2620500  1  6 16  -6.0  961 151  3.2 8  2.3  93    0   15 284 -319  2
4131500 2620500  1  6 17  -5.4  961 161  3.2 5  2.4  93    0    1 261 -319  2
4131500 2620500  1  6 18  -4.7  960 161  3.1 5  2.6  94    0    0 241 -319  2
4131500 2620500  1  6 19  -4.1  961 161  2.8 8  2.7  94    0    0 269 -319  2
4131500 2620500  1  6 20  -3.0  960 171  3.1 8  2.9  93    0    0 295 -319  2
4131500 2620500  1  6 21  -3.5  959 151  2.3 8  3.0  94    0    0 297 -319  2
4131500 2620500  1  6 22  -1.3  959 200  2.7 8  3.2  94    0    0 300 -319  2
4131500 2620500  1  6 23  -0.9  958 211  3.6 8  3.5  96    0    0 305 -319  2
4131500 2620500  1  6 24  -0.4  959 211  2.4 7  3.7  96    0    0 299 -319  2
4131500 2620500  1  7  1  -0.7  958 232  3.0 8  3.6  95    0    0 298 -320  2
4131500 2620500  1  7  2  -0.8  958 238  3.2 8  3.6  95    0    0 304 -322  2
4131500 2620500  1  7  3  -0.5  958 250  1.8 7  3.6  95    0    0 297 -323  2
4131500 2620500  1  7  4   0.0  959 252  2.2 7  3.8  97    0    0 292 -323  2
4131500 2620500  1  7  5   0.6  959 248  3.2 7  4.0  98    0    0 295 -323  2
4131500 2620500  1  7  6   0.7  959 262  3.2 7  4.1  97    0    0 296 -324  2
4131500 2620500  1  7  7   0.8  959 258  2.3 4  4.1  96    0    0 277 -323  2
4131500 2620500  1  7  8   0.9  959 258  2.5 8  4.1  96    0    0 282 -323  2
4131500 2620500  1  7  9   1.1  959 261  3.0 7  4.2  97    0    1 303 -323  2
4131500 2620500  1  7 10   1.4  960 263  2.5 7  4.2  97    0   27 297 -323  2
4131500 2620500  1  7 11   1.4  960 250  2.7 6  4.3  96    2   78 290 -321  2
4131500 2620500  1  7 12   1.6  961 261  1.9 8  4.3  97    0   63 298 -321  2
4131500 2620500  1  7 13   1.7  961 247  2.1 7  4.4  97    0   73 304 -323  2
4131500 2620500  1  7 14   1.9  960 249  2.6 7  4.4  97    0   49 298 -325  2
4131500 2620500  1  7 15   1.5  960 241  1.9 6  4.4  96    0   32 290 -324  2
4131500 2620500  1  7 16   1.7  960 241  1.6 8  4.3  96    0   22 296 -324  2
4131500 2620500  1  7 17   1.4  960 242  1.9 8  4.3  95    0    1 307 -323  2
4131500 2620500  1  7 18   1.4  960 262  1.9 4  4.2  96    0    0 282 -322  2
4131500 2620500  1  7 19   1.4  960 264  0.7 7  4.2  95    0    0 275 -322  2
4131500 2620500  1  7 20   1.6  961 224  0.8 7  4.2  94    0    0 291 -322  2
4131500 2620500  1  7 21   1.5  960 237  0.5 8  4.2  94    0    0 295 -322  2
4131500 2620500  1  7 22   1.4  960 185  0.3 8  4.2  95    0    0 300 -323  2
4131500 2620500  1  7 23   1.2  960 195  0.9 8  4.2  96    0    0 300 -323  2
4131500 2620500  1  7 24   1.1  961 184  1.2 8  4.2  96    0    0 299 -324  2
4131500 2620500  1  8  1   1.2  960 191  1.0 8  4.2  96    0    0 299 -325  2
4131500 2620500  1  8  2   1.2  960 152  1.2 8  4.2  96    0    0 298 -325  2
4131500 2620500  1  8  3   1.1  960 179  0.7 5  4.2  96    0    0 279 -324  2
4131500 2620500  1  8  4   0.4  960 168  0.3 7  4.1  96    0    0 272 -324  2
4131500 2620500  1  8  5  -0.4  960 224  0.7 6  3.8  95    0    0 275 -324  2
4131500 2620500  1  8  6  -0.6  960 154  1.5 4  3.6  94    0    0 254 -324  2
4131500 2620500  1  8  7  -1.0  958 138  1.4 7  3.6  95    0    0 260 -324  2
4131500 2620500  1  8  8  -2.2  958 147  1.3 6  3.4  95    0    0 269 -324  2
4131500 2620500  1  8  9  -2.6  958 141  1.4 7  3.2  96    0    5 266 -324  2
4131500 2620500  1  8 10  -1.1  958 165  2.7 6  3.3  95   35   47 268 -325  2
4131500 2620500  1  8 11  -0.1  958 162  2.6 6  3.6  94   99   71 265 -327  2
4131500 2620500  1  8 12   1.0  958 151  3.4 5  4.0  96  121   93 262 -332  2
4131500 2620500  1  8 13   1.6  956 157  3.4 4  4.1  93  153   86 253 -336  2
4131500 2620500  1  8 14   1.3  955 162  3.7 4  4.0  89  169   64 248 -339  2
4131500 2620500  1  8 15   1.2  955 148  2.8 5  3.9  88  109   56 253 -338  2
4131500 2620500  1  8 16   0.7  954 157  3.6 5  3.8  89   31   36 256 -335  2
4131500 2620500  1  8 17   0.0  953 154  3.0 6  3.8  92    0    3 257 -330  2
4131500 2620500  1  8 18  -0.1  953 155  3.4 6  3.7  93    0    0 265 -327  2
4131500 2620500  1  8 19  -0.5  952 156  3.8 5  3.7  94    0    0 257 -324  2
4131500 2620500  1  8 20  -0.8  952 156  4.0 3  3.6  94    0    0 226 -323  2
4131500 2620500  1  8 21  -0.8  951 158  5.0 3  3.5  92    0    0 186 -324  2
4131500 2620500  1  8 22  -1.2  950 159  5.2 4  3.4  92    0    0 181 -325  2
4131500 2620500  1  8 23  -1.6  949 154  4.6 5  3.3  91    0    0 185 -326  2
4131500 2620500  1  8 24  -2.7  948 144  3.4 7  3.1  91    0    0 236 -327  2
4131500 2620500  1  9  1  -2.2  948 151  3.9 7  3.2  94    0    0 269 -330  2
4131500 2620500  1  9  2  -2.1  947 160  4.3 7  3.2  94    0    0 275 -334  2
4131500 2620500  1  9  3  -2.0  947 151  3.3 7  3.2  92    0    0 280 -335  2
4131500 2620500  1  9  4  -1.9  947 151  3.4 7  3.3  93    0    0 282 -335  2
4131500 2620500  1  9  5  -1.6  946 151  1.9 7  3.4  95    0    0 284 -335  2
4131500 2620500  1  9  6  -1.4  946 170  3.3 8  3.5  96    0    0 294 -333  2
4131500 2620500  1  9  7  -0.1  945 178  3.4 8  3.7  96    0    0 305 -329  2
4131500 2620500  1  9  8   0.6  946 171  1.6 8  4.0  96    0    0 307 -328  2
4131500 2620500  1  9  9   0.4  946 133  1.2 8  4.1  97    5   12 307 -329  2
4131500 2620500  1  9 10   1.5  946 195  1.1 8  4.2  96    9   53 308 -330  2
4131500 2620500  1  9 11   1.7  946 198  1.8 7  4.4  96   25   96 303 -332  2
4131500 2620500  1  9 12   2.4  946 229  2.3 8  4.5  96    0   82 303 -334  2
4131500 2620500  1  9 13   2.0  946 251  1.9 8  4.6  96    0   38 311 -336  2
4131500 2620500  1  9 14   1.6  946 239  3.0 7  4.5  96    0   56 302 -336  2
4131500 2620500  1  9 15   1.8  946 231  1.7 6  4.4  96    0   33 291 -335  2
4131500 2620500  1  9 16   2.2  946 230  2.2 8  4.6  97    0    7 298 -333  2
4131500 2620500  1  9 17   2.6  946 240  1.5 8  4.7  97    0    0 311 -331  2
4131500 2620500  1  9 18   2.6  946 239  1.8 8  4.7  95    0    0 311 -329  2
4131500 2620500  1  9 19   2.3  946 223  2.1 8  4.6  95    0    0 311 -328  2
4131500 2620500  1  9 20   2.0  946 222  1.5 8  4.5  95    0    0 311 -328  2
4131500 2620500  1  9 21   2.4  946 211  1.4 8  4.5  95    0    0 311 -327  2
4131500 2620500  1  9 22   2.4  946 221  1.6 8  4.6  95    0    0 310 -326  2
4131500 2620500  1  9 23   2.1  946 232  2.5 8  4.5  93    0    0 310 -326  2
4131500 2620500  1  9 24   2.0  946 231  1.7 8  4.4  93    0    0 309 -326  2
4131500 2620500  1 10  1   1.8  946 251  0.9 8  4.3  93    0    0 308 -325  2
4131500 2620500  1 10  2   1.5  946 250  1.6 8  4.3  93    0    0 308 -324  2
4131500 2620500  1 10  3   1.5  947 262  2.6 7  4.3  94    0    0 301 -322  2
4131500 2620500  1 10  4   1.4  947 263  2.4 7  4.3  95    0    0 295 -321  2
4131500 2620500  1 10  5   1.3  947 273  2.6 8  4.3  96    0    0 301 -322  2
4131500 2620500  1 10  6   1.3  948 271  2.1 8  4.3  96    0    0 306 -322  2
4131500 2620500  1 10  7   1.5  949 280  1.7 8  4.3  95    0    0 306 -323  2
4131500 2620500  1 10  8   1.7  950 279  2.0 7  4.3  94    0    0 302 -323  2
4131500 2620500  1 10  9   1.5  952 271  2.0 8  4.3  94    0    5 302 -323  2
4131500 2620500  1 10 10   1.3  952 271  2.4 8  4.3  95    0   27 307 -324  2
4131500 2620500  1 10 11   1.4  953 271  2.8 8  4.3  96    0   44 306 -325  2
4131500 2620500  1 10 12   1.8  954 270  3.1 7  4.3  95    0   45 300 -326  2
4131500 2620500  1 10 13   2.0  954 268  3.3 7  4.3  94    0   48 294 -327  2
4131500 2620500  1 10 14   2.1  954 268  2.8 7  4.4  94    0   41 293 -326  2
4131500 2620500  1 10 15   2.0  955 269  3.0 7  4.4  94    0   37 293 -325  2
4131500 2620500  1 10 16   2.2  956 268  2.7 8  4.5  96    0   18 299 -324  2
4131500 2620500  1 10 17   1.9  956 258  2.3 8  4.4  95    0    2 306 -323  2
4131500 2620500  1 10 18   1.9  957 257  3.2 7  4.3  94    0    0 300 -323  2
4131500 2620500  1 10 19   2.1  958 257  2.8 7  4.3  93    0    0 295 -322  2
4131500 2620500  1 10 20   2.1  958 262  3.0 7  4.3  93    0    0 296 -321  2
4131500 2620500  1 10 21   2.0  958 261  2.2 6  4.3  93    0    0 290 -320  2
4131500 2620500  1 10 22   2.0  958 252  1.6 8  4.3  93    0    0 297 -319  2
4131500 2620500  1 10 23   2.1  959 252  1.4 8  4.3  93    0    0 310 -320  2
4131500 2620500  1 10 24   1.5  959 231  1.6 6  4.3  95    0    0 296 -321  2
4131500 2620500  1 11  1   1.2  959 221  1.6 6  4.3  97    0    0 283 -322  2
4131500 2620500  1 11  2   1.1  959 227  2.4 6  4.2  96    0    0 283 -323  2
4131500 2620500  1 11  3   1.1  959 203  1.1 6  4.1  94    0    0 284 -323  2
4131500 2620500  1 11  4   1.0  958 147  0.0 6  4.1  94    0    0 285 -324  2
4131500 2620500  1 11  5   1.2  958 169  1.7 7  4.1  94    0    0 290 -325  2
4131500 2620500  1 11  6   1.9  957 194  2.3 7  4.2  94    0    0 296 -327  2
4131500 2620500  1 11  7   2.2  956 183  2.4 7  4.4  95    0    0 299 -328  2
4131500 2620500  1 11  8   2.4  955 202  2.1 8  4.6  96    0    0 306 -329  2
4131500 2620500  1 11  9   2.2  955 192  2.6 8  4.6  97    0    8 313 -329  2
4131500 2620500  1 11 10   2.7  955 193  3.8 8  4.6  96   10   35 315 -330  2
4131500 2620500  1 11 11   2.1  955 158  4.1 8  4.6  95   40   49 316 -332  2
4131500 2620500  1 11 12   4.2  954 186  4.5 8  4.8  95    0   62 319 -334  2
4131500 2620500  1 11 13   4.2  952 164  3.4 8  5.3  96    0   45 324 -337  2
4131500 2620500  1 11 14   2.6  951 154  2.8 8  5.0  96    0   44 322 -340  2
4131500 2620500  1 11 15   4.0  949 171  3.6 7  4.9  96    0   26 314 -341  2
4131500 2620500  1 11 16   4.8  948 190  5.3 8  5.3  96    0   14 318 -342  2
4131500 2620500  1 11 17   4.8  947 180  5.4 8  5.4  95    0    1 328 -344  2
4131500 2620500  1 11 18   5.6  946 202  4.8 8  5.6  96    0    0 328 -346  2
4131500 2620500  1 11 19   5.4  945 227  5.3 8  5.8  96    0    0 328 -347  2
