Koordinatensystem : Lambert konform konisch
Rechtswert        : 4198500 Meter
Hochwert          : 2678500 Meter
Hoehenlage        : 304 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4198500 2678500  4 15 24  10.9  974 198  2.5 7  5.9  68    0    0 337 -354  0
4198500 2678500  4 16  1  10.8  974 194  2.2 8  6.2  74    0    0 337 -354  0
4198500 2678500  4 16  2  11.2  974 182  2.0 8  6.5  76    0    0 345 -355  0
4198500 2678500  4 16  3  11.3  973 191  3.3 8  6.7  77    0    0 346 -355  0
4198500 2678500  4 16  4  11.3  972 208  3.0 8  6.8  78    0    0 347 -356  0
4198500 2678500  4 16  5  11.5  971 226  4.9 8  6.9  79    0    0 347 -356  0
4198500 2678500  4 16  6  11.6  971 216  5.3 7  7.0  78    0   12 342 -357  0
4198500 2678500  4 16  7  12.4  971 231  5.5 7  7.0  77    0   38 337 -360  0
4198500 2678500  4 16  8  12.4  971 230  5.6 7  7.1  76    7   92 338 -365  0
4198500 2678500  4 16  9  12.9  970 228  7.4 5  7.0  73   37  147 325 -370  0
4198500 2678500  4 16 10  13.3  970 236  9.1 6  6.9  70   37  190 321 -372  0
4198500 2678500  4 16 11  13.6  970 226  7.9 6  6.8  68   14  208 330 -374  0
4198500 2678500  4 16 12  12.9  970 236  7.9 6  6.7  67    0  203 330 -373  0
4198500 2678500  4 16 13  11.9  970 247 10.0 7  6.7  71    0  145 333 -372  0
4198500 2678500  4 16 14  11.3  970 233  8.3 7  6.8  76    0  107 337 -373  0
4198500 2678500  4 16 15  11.1  970 238  7.8 7  6.8  79    0   71 336 -373  0
4198500 2678500  4 16 16  10.9  970 247  7.2 8  6.8  80    0   69 341 -373  0
4198500 2678500  4 16 17  10.5  970 252  7.0 8  7.0  83    0   61 344 -371  0
4198500 2678500  4 16 18  10.1  971 251  7.3 8  7.0  86    0   60 342 -365  0
4198500 2678500  4 16 19   9.9  971 250  7.5 8  7.1  89    0    9 341 -359  0
4198500 2678500  4 16 20   9.7  972 260  6.6 8  7.2  91    0    0 341 -357  0
4198500 2678500  4 16 21   9.5  972 277  7.0 7  7.1  92    0    0 335 -357  0
4198500 2678500  4 16 22   9.4  973 301  5.8 8  7.0  91    0    0 335 -357  0
4198500 2678500  4 16 23   9.2  974 272  4.8 8  6.9  91    0    0 339 -356  0
4198500 2678500  4 16 24   9.1  975 291  4.4 8  6.9  91    0    0 338 -355  0
4198500 2678500  4 17  1   8.7  976 253  4.4 8  6.8  92    0    0 337 -351  0
4198500 2678500  4 17  2   8.7  976 233  3.4 8  6.6  91    0    0 336 -346  0
4198500 2678500  4 17  3   8.4  976 245  3.5 7  6.5  90    0    0 329 -345  0
4198500 2678500  4 17  4   7.8  976 238  3.8 7  6.3  90    0    0 321 -346  0
4198500 2678500  4 17  5   7.7  976 224  3.1 7  6.2  90    0    0 319 -346  0
4198500 2678500  4 17  6   7.9  976 233  3.0 7  6.2  90    0    9 319 -346  0
4198500 2678500  4 17  7   8.6  977 223  3.7 6  6.3  90    0   38 315 -347  0
4198500 2678500  4 17  8   9.0  977 232  3.1 6  6.5  89    2  101 312 -352  0
4198500 2678500  4 17  9   9.6  977 246  3.4 7  6.6  88    8  174 317 -358  0
4198500 2678500  4 17 10  10.2  977 230  4.4 7  6.8  87    4  201 324 -365  0
4198500 2678500  4 17 11  11.0  976 222  3.8 6  7.0  84   41  290 319 -371  0
4198500 2678500  4 17 12  12.2  976 222  4.8 7  7.0  79   12  264 322 -375  0
4198500 2678500  4 17 13  12.3  975 246  5.2 6  7.0  76   16  270 324 -382  0
4198500 2678500  4 17 14  12.7  975 229  5.0 4  7.0  74  154  335 312 -387  0
4198500 2678500  4 17 15  14.2  974 206  6.5 5  6.8  68  159  296 312 -389  0
4198500 2678500  4 17 16  12.0  974 242  4.6 6  6.6  67   82  237 317 -389  0
4198500 2678500  4 17 17  12.3  974 242  5.5 5  6.5  70  135  175 313 -386  0
4198500 2678500  4 17 18  10.5  974 251  3.4 7  6.5  74    6   86 313 -381  0
4198500 2678500  4 17 19  10.2  974 309  1.1 7  6.4  78    0   21 318 -374  0
4198500 2678500  4 17 20   9.9  975 232  1.1 7  6.5  81    0    0 317 -366  0
4198500 2678500  4 17 21   9.5  975 217  1.4 7  6.5  83    0    0 316 -360  0
4198500 2678500  4 17 22   9.3  976 221  2.0 8  6.5  85    0    0 320 -357  0
4198500 2678500  4 17 23   9.2  976 258  2.6 8  6.4  85    0    0 326 -356  0
4198500 2678500  4 17 24   8.9  976 231  1.7 8  6.3  85    0    0 326 -356  0
4198500 2678500  4 18  1   8.7  976 229  2.0 8  6.2  85    0    0 325 -356  0
4198500 2678500  4 18  2   8.5  977 230  1.6 8  6.0  83    0    0 324 -356  0
4198500 2678500  4 18  3   8.0  977 238  2.0 8  5.8  82    0    0 323 -357  0
4198500 2678500  4 18  4   7.5  976 241  2.7 7  5.7  83    0    0 316 -357  0
4198500 2678500  4 18  5   7.4  976 231  2.7 6  5.6  84    0    0 304 -356  0
4198500 2678500  4 18  6   7.2  976 239  2.9 6  5.5  83    5   15 298 -353  0
4198500 2678500  4 18  7   7.4  977 238  2.6 2  5.3  81   94   56 274 -352  0
4198500 2678500  4 18  8   8.6  977 246  4.7 2  5.4  77  300   62 253 -355  0
4198500 2678500  4 18  9  10.4  978 250  4.6 2  5.3  69  445   91 257 -359  0
4198500 2678500  4 18 10  11.3  978 253  5.3 3  5.0  60  590   52 265 -364  0
4198500 2678500  4 18 11  11.8  978 289  3.8 5  4.9  56  203  300 285 -369  0
4198500 2678500  4 18 12  12.2  978 310  3.3 6  4.8  54   43  301 304 -374  0
4198500 2678500  4 18 13  12.2  978 250  3.0 5  4.8  52    3  219 307 -382  0
4198500 2678500  4 18 14  12.2  978 299  1.9 6  4.9  53    5  219 308 -391  0
4198500 2678500  4 18 15  12.1  978 262  2.4 7  5.0  54    0  161 318 -394  0
4198500 2678500  4 18 16  12.4  978 282  2.1 7  4.9  53    3  155 321 -388  0
4198500 2678500  4 18 17  12.5  978 251  2.4 6  4.9  53   21  154 315 -382  0
4198500 2678500  4 18 18  12.2  978 241  1.1 7  5.2  56    6   86 315 -373  0
4198500 2678500  4 18 19  11.8  978 210  1.4 6  5.5  61    0   18 315 -362  0
4198500 2678500  4 18 20  10.6  978 208  2.0 5  5.4  63    0    0 303 -355  0
4198500 2678500  4 18 21  10.2  978 197  2.0 6  5.2  64    0    0 300 -351  0
4198500 2678500  4 18 22   9.5  979 215  2.6 6  5.2  67    0    0 303 -350  0
4198500 2678500  4 18 23   9.5  979 216  2.2 6  5.4  71    0    0 301 -349  0
4198500 2678500  4 18 24   9.3  979 229  2.2 6  5.4  72    0    0 300 -348  0
4198500 2678500  4 19  1   8.5  979 220  2.4 8  5.4  73    0    0 305 -348  0
4198500 2678500  4 19  2   7.9  979 217  2.2 6  5.3  75    0    0 302 -346  0
4198500 2678500  4 19  3   7.7  979 229  1.8 5  5.1  75    0    0 288 -345  0
4198500 2678500  4 19  4   8.0  979 213  2.0 6  5.1  74    0    0 288 -342  0
4198500 2678500  4 19  5   8.0  979 237  1.3 7  5.1  74    0    0 294 -338  0
4198500 2678500  4 19  6   7.7  979 187  1.2 7  5.1  75    0   13 296 -335  0
4198500 2678500  4 19  7   7.9  979 209  0.7 6  5.2  77   17   71 290 -336  0
4198500 2678500  4 19  8   9.1  980 214  1.1 6  5.4  76   95  144 288 -343  0
4198500 2678500  4 19  9  10.3  981 194  1.1 4  5.5  72  327  135 282 -356  0
4198500 2678500  4 19 10  12.7  980 223  1.0 2  5.5  63  545  113 273 -369  0
4198500 2678500  4 19 11  13.7  980 266  1.4 2  5.5  56  334  276 272 -382  0
4198500 2678500  4 19 12  13.8  980 284  1.5 3  5.1  51  177  355 278 -393  0
4198500 2678500  4 19 13  14.1  980  63  1.7 3  4.7  46  140  356 281 -400  0
4198500 2678500  4 19 14  14.9  979  59  1.8 4  4.6  43  111  330 287 -404  0
4198500 2678500  4 19 15  14.7  979 171  1.1 8  4.7  43    0  130 307 -400  0
4198500 2678500  4 19 16  14.6  979 354  0.2 8  4.7  44   18  199 320 -394  0
4198500 2678500  4 19 17  15.1  978   5  0.5 4  4.7  43  153  172 306 -392  0
4198500 2678500  4 19 18  15.6  978  26  0.2 4  4.9  44   77  109 292 -387  0
4198500 2678500  4 19 19  14.3  978  64  1.1 5  4.9  45    3   34 295 -377  0
4198500 2678500  4 19 20  12.8  978  15  0.8 5  5.1  51    0    0 294 -369  0
4198500 2678500  4 19 21  11.9  979 128  1.3 4  5.1  56    0    0 288 -363  0
4198500 2678500  4 19 22  11.1  979 151  1.1 3  5.1  59    0    0 278 -360  0
4198500 2678500  4 19 23  10.1  979 190  1.3 4  5.2  63    0    0 277 -358  0
4198500 2678500  4 19 24   9.5  979 212  1.6 6  5.1  66    0    0 287 -356  0
4198500 2678500  4 20  1  10.5  979 211  2.2 5  5.1  65    0    0 292 -353  0
4198500 2678500  4 20  2  10.2  979 221  1.8 5  5.0  62    0    0 290 -350  0
4198500 2678500  4 20  3   9.8  979 233  1.7 5  5.0  63    0    0 289 -349  0
4198500 2678500  4 20  4   9.1  979 235  2.7 6  5.0  65    0    0 292 -348  0
4198500 2678500  4 20  5   8.5  979 223  2.8 6  5.0  68    0    0 294 -346  0
4198500 2678500  4 20  6   8.0  978 225  2.0 6  4.9  70   11   23 293 -346  0
4198500 2678500  4 20  7   8.7  979 220  1.4 3  5.0  71   73   77 281 -348  0
4198500 2678500  4 20  8  11.2  980 215  1.7 1  5.3  68  212  120 265 -356  0
4198500 2678500  4 20  9  12.6  980 244  1.2 0  5.4  60  362  147 258 -369  0
4198500 2678500  4 20 10  14.2  980 247  1.4 0  5.2  53  492  162 260 -384  0
4198500 2678500  4 20 11  15.1  980 297  1.6 1  5.3  50  511  209 271 -399  0
4198500 2678500  4 20 12  15.4  980 339  1.5 2  5.3  48  445  278 282 -414  0
4198500 2678500  4 20 13  15.9  980 296  1.8 1  5.0  44  387  315 284 -424  0
4198500 2678500  4 20 14  16.6  980 258  1.9 1  4.8  40  526  230 284 -429  0
4198500 2678500  4 20 15  16.7  980 276  2.2 2  4.9  41  422  227 291 -429  0
4198500 2678500  4 20 16  17.1  980 287  2.1 2  5.0  40  303  212 294 -425  0
4198500 2678500  4 20 17  16.9  980 338  1.3 2  4.9  40  154  183 292 -417  0
4198500 2678500  4 20 18  16.6  980 343  1.3 3  5.3  44   51  118 294 -405  0
4198500 2678500  4 20 19  15.8  979   6  1.2 4  5.4  46    2   33 298 -390  0
4198500 2678500  4 20 20  15.2  980  20  1.9 5  5.1  45    0    0 301 -377  0
4198500 2678500  4 20 21  13.8  980  95  0.8 7  5.1  48    0    0 306 -367  0
4198500 2678500  4 20 22  13.0  981  97  1.6 7  5.2  52    0    0 309 -360  0
4198500 2678500  4 20 23  12.1  981 145  1.7 7  5.3  56    0    0 307 -356  0
4198500 2678500  4 20 24  11.3  981 134  1.4 7  5.2  59    0    0 304 -352  0
4198500 2678500  4 21  1   9.9  981 141  1.1 7  5.1  62    0    0 301 -349  0
4198500 2678500  4 21  2  10.4  981 156  1.9 6  4.9  62    0    0 295 -347  0
4198500 2678500  4 21  3   9.9  981 150  1.8 7  4.9  61    0    0 294 -345  0
4198500 2678500  4 21  4  10.3  981 171  1.6 7  4.8  61    0    0 295 -344  0
4198500 2678500  4 21  5   9.6  981 181  1.6 6  4.8  62    0    0 292 -343  0
4198500 2678500  4 21  6   9.8  981 183  1.8 6  4.9  64    0   16 289 -342  0
4198500 2678500  4 21  7  11.5  981 142  0.5 4  5.2  64   14   73 285 -345  0
4198500 2678500  4 21  8  13.5  981 186  1.5 3  5.6  60  108  150 281 -354  0
4198500 2678500  4 21  9  15.6  981 203  1.4 5  5.8  55  327  150 292 -370  0
4198500 2678500  4 21 10  16.7  981  93  0.8 5  5.8  49  428  184 304 -389  0
4198500 2678500  4 21 11  18.1  982 304  1.1 6  5.2  41  294  307 311 -410  0
4198500 2678500  4 21 12  18.9  982 253  2.4 5  4.7  34  264  352 315 -426  0
4198500 2678500  4 21 13  19.7  981 230  1.5 3  4.9  34  311  344 311 -435  0
4198500 2678500  4 21 14  19.7  981 318  3.1 2  5.3  36  184  352 307 -440  0
4198500 2678500  4 21 15  20.1  981 316  1.9 4  5.2  35  143  314 311 -441  0
4198500 2678500  4 21 16  19.9  980 269  1.2 5  4.9  33  138  259 318 -435  0
4198500 2678500  4 21 17  20.2  980 206  1.6 6  4.9  32   86  193 322 -428  0
4198500 2678500  4 21 18  20.0  980 286  1.0 6  5.0  33   44  117 325 -419  0
4198500 2678500  4 21 19  18.8  980 139  0.5 5  4.7  33    0   28 319 -404  0
4198500 2678500  4 21 20  17.3  980 166  1.2 5  5.2  39    0    0 313 -389  0
4198500 2678500  4 21 21  15.7  979 142  0.7 5  5.8  48    0    0 312 -380  0
4198500 2678500  4 21 22  14.5  979 221  1.2 4  5.8  52    0    0 305 -374  0
4198500 2678500  4 21 23  13.5  980 333  2.2 4  5.8  57    0    0 297 -370  0
4198500 2678500  4 21 24  12.7  980 186  2.3 4  5.6  58    0    0 294 -366  0
4198500 2678500  4 22  1  13.8  980 202  2.5 4  5.5  56    0    0 293 -363  0
4198500 2678500  4 22  2  12.6  980  56  1.2 4  5.4  56    0    0 293 -363  0
4198500 2678500  4 22  3  12.9  979 173  1.3 4  5.4  57    0    0 292 -362  0
4198500 2678500  4 22  4  11.4  979 172  2.2 5  5.4  59    0    0 294 -363  0
4198500 2678500  4 22  5  12.1  979 187  3.0 5  5.4  61    0    0 298 -365  0
4198500 2678500  4 22  6  11.3  979 197  3.4 5  5.3  60   24   17 297 -365  0
4198500 2678500  4 22  7  12.2  979 273  3.1 5  5.5  62   39   63 297 -366  0
4198500 2678500  4 22  8  11.7  979 257  4.6 5  6.2  69   42  135 298 -374  0
4198500 2678500  4 22  9  11.4  980 265  4.7 6  6.8  77  120  188 303 -387  0
4198500 2678500  4 22 10  11.5  981 318  3.2 6  6.9  80   99  252 307 -403  0
4198500 2678500  4 22 11  11.7  981 287  2.5 6  7.1  80   47  278 310 -421  0
4198500 2678500  4 22 12  11.9  981 262  3.4 7  7.2  81    8  247 316 -436  0
4198500 2678500  4 22 13  12.5  981 256  3.6 8  7.1  78    0  186 326 -445  0
4198500 2678500  4 22 14  13.5  981 214  3.4 8  7.0  72   11  233 332 -449  0
4198500 2678500  4 22 15  14.1  980 267  3.1 6  6.8  67  332  188 327 -450  0
4198500 2678500  4 22 16  13.7  979 294  3.4 6  6.6  65   35  199 320 -444  0
4198500 2678500  4 22 17   9.8  979 289  2.2 8  6.5  73    0   82 319 -433  0
4198500 2678500  4 22 18  10.3  980 227  2.4 8  6.4  81    0   46 320 -418  0
4198500 2678500  4 22 19  10.5  980 126  1.5 7  6.5  80    2   33 320 -406  0
4198500 2678500  4 22 20   9.8  980 138  0.8 6  6.4  80    0    0 314 -393  0
4198500 2678500  4 22 21   9.2  980  14  0.4 3  6.3  83    0    0 298 -384  0
4198500 2678500  4 22 22   8.8  980 174  1.3 1  6.3  85    0    0 277 -379  0
4198500 2678500  4 22 23   8.3  979 167  1.6 0  6.1  85    0    0 261 -377  0
4198500 2678500  4 22 24   7.8  979 219  1.1 0  5.9  85    0    0 254 -376  0
4198500 2678500  4 23  1   7.3  979 192  0.5 1  5.9  88    0    0 257 -374  0
4198500 2678500  4 23  2   7.7  979 161  0.2 1  5.9  88    0    0 261 -372  0
4198500 2678500  4 23  3   7.7  978  88  0.6 1  5.8  85    0    0 261 -371  0
4198500 2678500  4 23  4   7.3  978 255  0.3 5  5.7  86    0    0 277 -370  0
4198500 2678500  4 23  5   7.0  979 209  1.3 5  5.5  85    0    0 294 -370  0
4198500 2678500  4 23  6   7.9  978 227  1.1 6  5.6  84    6   16 300 -370  0
4198500 2678500  4 23  7   8.7  978 144  0.5 6  6.0  85   31   65 307 -371  0
4198500 2678500  4 23  8  10.0  979 170  1.0 6  6.3  83   31  135 310 -375  0
4198500 2678500  4 23  9  10.7  979 243  2.0 6  6.5  80  111  191 313 -379  0
4198500 2678500  4 23 10  11.5  979 274  2.2 5  6.8  79  146  239 312 -382  0
4198500 2678500  4 23 11  12.0  979 298  2.5 7  6.9  77    6  233 319 -384  0
4198500 2678500  4 23 12  12.1  979 313  2.3 8  6.9  76    0  208 336 -387  0
4198500 2678500  4 23 13  12.1  979 288  2.1 8  7.1  78    0  138 342 -394  0
4198500 2678500  4 23 14  12.5  979  28  2.0 6  7.0  76    0  148 334 -404  0
4198500 2678500  4 23 15  13.3  979 349  1.4 5  6.8  71   99  258 323 -411  0
4198500 2678500  4 23 16  13.7  979   5  1.5 5  6.7  68  244  167 320 -413  0
4198500 2678500  4 23 17  13.5  979 351  2.4 6  6.7  67   64  162 322 -411  0
4198500 2678500  4 23 18  13.3  979 348  2.2 5  6.6  67   19   97 322 -400  0
4198500 2678500  4 23 19  12.7  979  44  1.0 6  6.4  67    7   35 320 -390  0
4198500 2678500  4 23 20  11.9  980 310  1.6 6  6.1  66    0    0 322 -385  0
4198500 2678500  4 23 21  11.4  981 320  1.5 7  6.1  70    0    0 324 -380  0
4198500 2678500  4 23 22  10.8  981 345  1.8 7  6.4  76    0    0 328 -377  0
4198500 2678500  4 23 23  10.2  982 318  1.8 6  6.4  78    0    0 322 -374  0
4198500 2678500  4 23 24   9.3  982  47  1.1 6  6.2  80    0    0 316 -370  0
4198500 2678500  4 24  1   8.8  982  62  0.7 5  6.2  84    0    0 310 -368  0
4198500 2678500  4 24  2   8.4  982  50  1.0 5  6.1  85    0    0 303 -368  0
4198500 2678500  4 24  3   8.0  982  38  0.5 6  6.0  86    0    0 306 -367  0
4198500 2678500  4 24  4   7.8  982  45  0.8 7  6.0  87    0    0 312 -365  0
4198500 2678500  4 24  5   7.3  982   4  1.1 7  6.0  89    0    0 315 -366  0
4198500 2678500  4 24  6   7.2  983  34  0.6 6  5.9  90    0   15 310 -365  0
4198500 2678500  4 24  7   7.5  983 143  0.2 5  5.9  90   17   80 302 -365  0
4198500 2678500  4 24  8   8.9  983 157  0.4 3  6.1  88  171  138 291 -372  0
4198500 2678500  4 24  9  10.5  983  66  0.9 3  6.1  79  352  155 287 -383  0
4198500 2678500  4 24 10  11.1  984  45  1.3 3  6.1  74  453  185 291 -396  0
4198500 2678500  4 24 11  12.3  985  42  1.3 4  6.1  69  450  250 298 -411  0
4198500 2678500  4 24 12  13.1  985  23  2.2 4  6.3  67  506  259 307 -423  0
4198500 2678500  4 24 13  13.5  984  41  3.2 3  6.6  68  424  308 306 -432  0
4198500 2678500  4 24 14  13.9  984   3  3.1 3  6.6  66  331  326 303 -436  0
4198500 2678500  4 24 15  14.5  984 262  2.7 4  6.8  65  153  323 307 -436  0
4198500 2678500  4 24 16  14.2  983  17  3.0 5  6.9  66   51  250 314 -434  0
4198500 2678500  4 24 17  14.4  983  23  2.4 4  6.8  65  120  196 312 -425  0
4198500 2678500  4 24 18  14.2  983  28  2.7 3  6.7  64   81  119 300 -412  0
4198500 2678500  4 24 19  13.5  983  61  2.4 4  6.6  65   10   43 298 -400  0
4198500 2678500  4 24 20  12.7  984  54  2.5 4  6.4  66    0    0 299 -388  0
4198500 2678500  4 24 21  11.9  984  92  2.3 2  6.3  68    0    0 288 -380  0
4198500 2678500  4 24 22  11.4  984 113  0.9 2  6.2  70    0    0 277 -374  0
4198500 2678500  4 24 23  10.9  984  98  1.2 1  6.0  71    0    0 271 -368  0
4198500 2678500  4 24 24  10.6  984  86  1.5 0  6.0  73    0    0 261 -363  0
4198500 2678500  4 25  1   9.9  984  92  1.1 0  6.0  75    0    0 260 -362  0
4198500 2678500  4 25  2   9.9  984 123  1.8 0  5.9  76    0    0 260 -362  0
4198500 2678500  4 25  3   9.5  983 114  1.5 1  5.9  76    0    0 263 -362  0
4198500 2678500  4 25  4   9.4  983 166  0.6 2  5.9  78    0    0 269 -362  0
4198500 2678500  4 25  5   8.6  983 132  0.0 0  5.9  80    0    0 264 -362  0
4198500 2678500  4 25  6   9.0  982  98  0.8 0  5.8  80   24   29 254 -363  0
4198500 2678500  4 25  7   9.5  983 100  0.5 0  6.1  81  117   79 250 -366  0
4198500 2678500  4 25  8  11.7  983  63  0.7 0  6.6  81  248  113 251 -376  0
4198500 2678500  4 25  9  14.9  983 308  1.1 1  7.0  71  399  133 265 -390  0
4198500 2678500  4 25 10  17.3  983 142  0.8 0  6.7  57  544  136 278 -406  0
4198500 2678500  4 25 11  19.1  983 319  0.2 0  6.3  47  635  145 287 -423  0
4198500 2678500  4 25 12  19.5  983  58  1.6 1  5.9  41  678  155 298 -439  0
4198500 2678500  4 25 13  20.6  983 145  1.7 1  5.6  37  665  169 306 -452  0
4198500 2678500  4 25 14  20.7  983 105  0.5 1  5.3  34  614  174 312 -455  0
4198500 2678500  4 25 15  21.2  982   7  1.9 0  5.4  34  501  184 315 -436  0
4198500 2678500  4 25 16  21.2  982  25  0.7 0  5.9  37  360  184 314 -428  0
4198500 2678500  4 25 17  21.0  981 346  2.5 0  6.4  40  235  153 311 -434  0
4198500 2678500  4 25 18  20.5  981  10  3.4 0  6.7  42  100  114 304 -425  0
4198500 2678500  4 25 19  19.7  981  24  3.3 2  6.7  44   14   45 305 -409  0
4198500 2678500  4 25 20  18.4  982  61  2.2 2  6.6  46    0    0 309 -394  0
4198500 2678500  4 25 21  17.6  982 101  1.4 1  6.4  48    0    0 302 -382  0
4198500 2678500  4 25 22  16.9  982  77  1.7 1  6.4  50    0    0 296 -376  0
4198500 2678500  4 25 23  16.1  982  80  2.1 1  6.5  54    0    0 293 -371  0
4198500 2678500  4 25 24  15.4  982 141  2.7 1  6.5  57    0    0 290 -367  0
4198500 2678500  4 26  1  15.9  982 126  1.7 2  6.4  56    0    0 295 -364  0
4198500 2678500  4 26  2  16.0  981 167  1.4 1  6.4  54    0    0 296 -362  0
4198500 2678500  4 26  3  15.4  981 122  1.6 1  6.3  55    0    0 289 -361  0
4198500 2678500  4 26  4  15.0  981 150  1.6 2  6.3  57    0    0 288 -360  0
4198500 2678500  4 26  5  14.7  981 182  0.7 4  6.2  57    0    0 300 -360  0
4198500 2678500  4 26  6  13.4  981 336  1.6 4  6.3  61   12   27 306 -360  0
4198500 2678500  4 26  7  15.1  981 132  1.3 3  6.8  65   66   90 300 -363  0
4198500 2678500  4 26  8  16.6  981 223  0.6 3  7.3  63  153  155 299 -374  0
4198500 2678500  4 26  9  18.1  982 281  1.0 2  7.4  58  307  189 300 -391  0
4198500 2678500  4 26 10  19.4  982 299  0.8 2  7.2  52  456  207 301 -412  0
4198500 2678500  4 26 11  20.2  981 278  1.5 4  7.0  47  333  322 316 -434  0
4198500 2678500  4 26 12  20.1  981 230  1.7 8  7.1  47    2  246 348 -451  0
4198500 2678500  4 26 13  16.4  980 286  2.4 8  7.3  54    0   92 361 -461  0
4198500 2678500  4 26 14  15.9  980 355  2.6 7  7.5  64    0  216 351 -461  0
4198500 2678500  4 26 15  15.2  979 257  3.0 8  8.1  71    0  107 349 -453  0
4198500 2678500  4 26 16  14.0  979 184  2.1 8  8.4  78    0  117 351 -447  0
4198500 2678500  4 26 17  14.3  979 124  2.8 6  8.5  81    9  163 341 -439  0
4198500 2678500  4 26 18  15.2  980 109  1.3 5  8.5  78   22  119 330 -427  0
4198500 2678500  4 26 19  14.7  979 286  0.9 8  8.6  78    9   43 340 -417  0
4198500 2678500  4 26 20  14.7  980 252  0.8 8  8.7  80    0    0 356 -405  0
4198500 2678500  4 26 21  14.3  980 102  1.0 8  8.7  81    0    0 357 -395  0
4198500 2678500  4 26 22  14.1  981 177  0.8 8  8.7  84    0    0 356 -390  0
4198500 2678500  4 26 23  14.2  981 332  0.7 8  8.7  84    0    0 356 -388  0
4198500 2678500  4 26 24  14.1  981  20  0.7 8  8.7  83    0    0 357 -386  0
4198500 2678500  4 27  1  13.7  981 260  0.7 8  8.7  85    0    0 356 -384  0
4198500 2678500  4 27  2  13.6  980 229  0.2 6  8.8  87    0    0 343 -383  0
4198500 2678500  4 27  3  13.7  980 352  0.2 7  8.7  86    0    0 337 -382  0
4198500 2678500  4 27  4  13.3  980   1  0.7 8  8.7  87    0    0 349 -381  0
4198500 2678500  4 27  5  13.1  980 357  0.4 6  8.7  89    0    0 342 -381  0
4198500 2678500  4 27  6  12.6  980 353  1.0 8  8.7  91    0    9 341 -380  0
4198500 2678500  4 27  7  12.6  980   6  1.4 8  8.7  92    0   25 351 -379  0
4198500 2678500  4 27  8  12.5  980  11  1.6 6  8.7  93    0   56 338 -380  0
4198500 2678500  4 27  9  12.6  981   9  1.5 7  8.8  94    0  103 331 -381  0
4198500 2678500  4 27 10  13.0  981   5  2.2 8  8.7  91    0  123 345 -383  0
4198500 2678500  4 27 11  13.1  981 358  1.9 8  8.6  88    0  129 351 -383  0
4198500 2678500  4 27 12  12.8  981 359  2.7 8  8.5  88    0  131 352 -383  0
4198500 2678500  4 27 13  13.2  981 356  2.7 8  8.4  87    0  118 353 -380  0
4198500 2678500  4 27 14  13.3  980 356  2.8 8  8.4  85    0  112 353 -375  0
4198500 2678500  4 27 15  13.5  980 342  3.1 8  8.5  86    0  133 352 -373  0
4198500 2678500  4 27 16  13.3  980 344  3.1 7  8.7  87    0  142 349 -372  0
4198500 2678500  4 27 17  13.4  980 350  3.2 8  8.7  88    0   77 348 -371  0
4198500 2678500  4 27 18  13.1  980 328  3.4 7  8.6  88    0   49 349 -371  0
4198500 2678500  4 27 19  13.0  980   6  4.1 8  8.5  88    0   17 349 -371  0
4198500 2678500  4 27 20  12.7  981   6  4.1 7  8.5  88    0    0 350 -370  0
4198500 2678500  4 27 21  12.6  981  10  4.1 8  8.3  88    0    0 349 -369  0
4198500 2678500  4 27 22  12.3  982  28  4.0 8  8.1  87    0    0 352 -368  0
4198500 2678500  4 27 23  12.1  982 360  4.4 8  8.1  88    0    0 351 -368  0
4198500 2678500  4 27 24  12.0  981  21  3.5 8  8.0  88    0    0 350 -366  0
4198500 2678500  4 28  1  11.5  981  22  3.9 8  8.1  90    0    0 349 -362  0
