Koordinatensystem : Lambert konform konisch
Rechtswert        : 4250500 Meter
Hochwert          : 2702500 Meter
Hoehenlage        : 134 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4250500 2702500  3 15 18  -0.7 1007 350  2.8 6  3.0  82    2   37 274 -317  0
4250500 2702500  3 15 19  -0.9 1007 315  1.1 8  3.0  83    0    0 273 -315  0
4250500 2702500  3 15 20  -1.1 1007 357  0.8 7  3.0  84    0    0 276 -314  0
4250500 2702500  3 15 21  -1.1 1007  60  1.0 8  3.0  86    0    0 276 -314  0
4250500 2702500  3 15 22  -1.0 1008   7  0.7 7  3.1  87    0    0 277 -314  0
4250500 2702500  3 15 23  -1.1 1008  20  0.8 7  3.1  88    0    0 273 -313  0
4250500 2702500  3 15 24  -1.2 1008  55  0.9 8  3.1  88    0    0 276 -313  0
4250500 2702500  3 16  1  -1.1 1007   4  1.0 8  3.1  88    0    0 283 -312  0
4250500 2702500  3 16  2  -1.1 1007   7  1.1 8  3.1  89    0    0 284 -312  0
4250500 2702500  3 16  3  -1.1 1007 349  0.9 8  3.1  90    0    0 285 -311  0
4250500 2702500  3 16  4  -1.1 1007 325  0.7 8  3.2  90    0    0 286 -311  0
4250500 2702500  3 16  5  -1.1 1007 329  1.1 8  3.2  90    0    0 288 -311  0
4250500 2702500  3 16  6  -0.6 1007 327  1.1 8  3.2  89    0    0 291 -311  0
4250500 2702500  3 16  7  -0.7 1007 349  0.7 8  3.2  89    0    4 293 -310  0
4250500 2702500  3 16  8  -0.6 1007 352  0.8 8  3.3  90    4   49 294 -311  0
4250500 2702500  3 16  9  -0.1 1007 335  1.4 8  3.3  90   14  126 296 -312  0
4250500 2702500  3 16 10   0.1 1008 293  1.4 7  3.4  88   25  196 291 -314  0
4250500 2702500  3 16 11   0.9 1008 331  2.2 7  3.3  83   46  256 287 -321  0
4250500 2702500  3 16 12   1.3 1008 355  2.5 6  3.1  76  104  300 284 -327  0
4250500 2702500  3 16 13   2.1 1008  42  3.2 6  3.1  73   24  269 281 -331  0
4250500 2702500  3 16 14   2.2 1008  36  2.8 6  3.2  72   11  232 283 -335  0
4250500 2702500  3 16 15   2.5 1007  30  3.1 7  3.2  71    1  167 289 -334  0
4250500 2702500  3 16 16   2.3 1007  23  3.6 7  3.3  73    1  127 295 -331  0
4250500 2702500  3 16 17   1.9 1008 349  3.4 7  3.4  77    0   70 294 -329  0
4250500 2702500  3 16 18   1.3 1008 321  2.3 8  3.6  83    0   27 298 -325  0
4250500 2702500  3 16 19   1.0 1008 334  1.5 8  3.7  88    0    0 302 -321  0
4250500 2702500  3 16 20   0.9 1009  13  2.3 8  3.7  90    0    0 302 -317  0
4250500 2702500  3 16 21   1.0 1009 358  2.4 8  3.7  90    0    0 302 -316  0
4250500 2702500  3 16 22   0.9 1009 344  2.2 8  3.7  90    0    0 303 -315  0
4250500 2702500  3 16 23   0.7 1009 336  1.5 8  3.7  91    0    0 302 -315  0
4250500 2702500  3 16 24   0.7 1009 334  1.5 8  3.6  90    0    0 302 -315  0
4250500 2702500  3 17  1   0.7 1009 309  2.0 8  3.6  90    0    0 302 -315  0
4250500 2702500  3 17  2   0.5 1008 311  1.6 8  3.6  90    0    0 301 -315  0
4250500 2702500  3 17  3   0.5 1008 321  1.8 8  3.6  90    0    0 300 -315  0
4250500 2702500  3 17  4   0.4 1008 335  2.0 8  3.6  90    0    0 300 -315  0
4250500 2702500  3 17  5   0.1 1008 332  2.1 8  3.5  90    0    0 299 -315  0
4250500 2702500  3 17  6   0.0 1008 330  3.0 8  3.5  91    0    0 299 -315  0
4250500 2702500  3 17  7   0.1 1007 344  2.2 8  3.5  91    0    3 299 -315  0
4250500 2702500  3 17  8   0.2 1008 357  2.3 8  3.5  91    0   26 299 -316  0
4250500 2702500  3 17  9   0.3 1008 349  2.2 8  3.5  90    0   77 299 -319  0
4250500 2702500  3 17 10   0.3 1008  10  2.9 8  3.5  90    0  117 299 -324  0
4250500 2702500  3 17 11   0.5 1008  18  3.1 8  3.6  91    0  135 300 -327  0
4250500 2702500  3 17 12   0.8 1008  26  2.9 8  3.6  90    0  110 303 -332  0
4250500 2702500  3 17 13   0.9 1008   2  2.5 8  3.5  87    0  122 304 -334  0
4250500 2702500  3 17 14   1.1 1008 355  2.4 7  3.5  86    0  159 300 -331  0
4250500 2702500  3 17 15   1.1 1008   7  3.4 7  3.5  85    0  119 297 -326  0
4250500 2702500  3 17 16   1.2 1008   3  2.8 8  3.6  86    0   63 300 -325  0
4250500 2702500  3 17 17   1.1 1008 353  1.7 8  3.6  86    0   43 303 -324  0
4250500 2702500  3 17 18   1.0 1008  10  2.6 8  3.6  88    0   13 302 -323  0
4250500 2702500  3 17 19   1.0 1008 329  2.0 8  3.7  89    0    0 301 -321  0
4250500 2702500  3 17 20   0.9 1008 314  1.7 8  3.6  89    0    0 301 -318  0
4250500 2702500  3 17 21   0.9 1008 309  1.8 8  3.7  90    0    0 301 -316  0
4250500 2702500  3 17 22   0.7 1008 344  1.8 8  3.7  91    0    0 301 -315  0
4250500 2702500  3 17 23   0.6 1008 358  2.1 8  3.7  92    0    0 302 -315  0
4250500 2702500  3 17 24   0.5 1008 341  1.8 8  3.6  91    0    0 302 -316  0
4250500 2702500  3 18  1   0.1 1008 348  2.3 8  3.5  91    0    0 302 -316  0
4250500 2702500  3 18  2  -0.1 1008 336  2.1 8  3.5  92    0    0 301 -316  0
4250500 2702500  3 18  3  -0.2 1007 334  1.7 8  3.5  92    0    0 301 -315  0
4250500 2702500  3 18  4  -0.1 1007 326  2.0 8  3.5  92    0    0 301 -315  0
4250500 2702500  3 18  5  -0.2 1007 326  1.6 8  3.4  91    0    0 301 -315  0
4250500 2702500  3 18  6  -0.3 1007 340  1.9 8  3.4  91    0    0 300 -315  0
4250500 2702500  3 18  7  -0.1 1006 352  1.8 8  3.4  91    0    8 300 -315  0
4250500 2702500  3 18  8  -0.1 1006 340  1.7 8  3.4  91    1   47 299 -316  0
4250500 2702500  3 18  9  -0.2 1007 335  2.0 8  3.5  92    0   91 298 -319  0
4250500 2702500  3 18 10   0.0 1007 337  1.9 8  3.5  92    0  126 298 -324  0
4250500 2702500  3 18 11   0.1 1007 338  2.1 8  3.5  91    0  125 299 -329  0
4250500 2702500  3 18 12   0.1 1007 338  1.7 8  3.6  93    0  116 300 -333  0
4250500 2702500  3 18 13  -0.1 1006 310  1.8 8  3.5  93    0  116 300 -336  0
4250500 2702500  3 18 14  -0.1 1006 300  2.0 8  3.5  92    0  108 298 -335  0
4250500 2702500  3 18 15   0.1 1005 304  1.4 8  3.5  91    0  101 298 -332  0
4250500 2702500  3 18 16   0.1 1005 335  1.9 7  3.4  89    0   76 290 -334  0
4250500 2702500  3 18 17  -0.1 1005 306  1.5 8  3.4  90    0   61 287 -335  0
4250500 2702500  3 18 18   0.1 1004 298  1.7 8  3.5  91    0   23 288 -331  0
4250500 2702500  3 18 19  -0.2 1004 277  2.2 8  3.4  89    0    0 285 -327  0
4250500 2702500  3 18 20  -0.3 1004 312  0.9 8  3.3  89    0    0 284 -323  0
4250500 2702500  3 18 21  -0.3 1004 321  1.4 8  3.4  91    0    0 285 -321  0
4250500 2702500  3 18 22  -0.4 1003 286  0.0 7  3.4  91    0    0 282 -319  0
4250500 2702500  3 18 23  -0.4 1003 246  0.4 8  3.4  92    0    0 282 -318  0
4250500 2702500  3 18 24  -0.2 1003 248  0.4 6  3.4  90    0    0 279 -316  0
4250500 2702500  3 19  1   0.0 1002 295  0.9 8  3.2  85    0    0 279 -315  0
4250500 2702500  3 19  2  -0.1 1002 267  1.3 8  3.2  85    0    0 289 -315  0
4250500 2702500  3 19  3  -0.2 1002 308  1.0 8  3.3  88    0    0 290 -315  0
4250500 2702500  3 19  4  -0.3 1001 296  1.5 8  3.4  89    0    0 290 -315  0
4250500 2702500  3 19  5  -0.3 1001 264  1.9 8  3.4  90    0    0 290 -315  0
4250500 2702500  3 19  6  -0.3 1000 297  1.9 7  3.3  89    0    0 285 -315  0
4250500 2702500  3 19  7  -0.5 1000 268  2.8 8  3.3  87    0    8 286 -315  0
4250500 2702500  3 19  8  -0.7  999 217  2.7 7  3.2  88    0   42 286 -315  0
4250500 2702500  3 19  9  -0.5  999 250  2.7 7  3.2  88    0   91 282 -318  0
4250500 2702500  3 19 10  -0.5  999 253  3.0 7  3.2  85    3  157 283 -323  0
4250500 2702500  3 19 11  -0.2  999 301  3.6 7  3.1  83   27  238 284 -326  0
4250500 2702500  3 19 12   0.1  998 296  3.4 4  3.1  80  231  265 271 -329  0
4250500 2702500  3 19 13   0.6  998 277  2.5 1  3.1  78  329  234 243 -336  0
4250500 2702500  3 19 14   1.1  997 271  2.8 1  3.1  75  340  209 230 -339  0
4250500 2702500  3 19 15   1.5  997 288  2.5 1  3.2  75  320  172 232 -339  0
4250500 2702500  3 19 16   2.4  996 253  2.8 0  3.3  73  246  138 229 -339  0
4250500 2702500  3 19 17   2.6  995 277  3.0 0  3.4  74   94  119 225 -336  0
4250500 2702500  3 19 18   2.0  994 267  2.8 0  3.5  76   10   49 223 -331  0
4250500 2702500  3 19 19   1.1  994 313  2.0 0  3.4  80    0    0 220 -327  0
4250500 2702500  3 19 20   0.5  995 297  1.6 0  3.4  84    0    0 217 -323  0
4250500 2702500  3 19 21   0.2  995 284  1.9 0  3.4  87    0    0 216 -322  0
4250500 2702500  3 19 22   1.1  995 282  1.9 2  3.5  87    0    0 226 -321  0
4250500 2702500  3 19 23   1.6  995 280  1.9 4  3.7  87    0    0 250 -320  0
4250500 2702500  3 19 24   1.7  995 274  1.8 7  3.8  88    0    0 277 -320  0
4250500 2702500  3 20  1   1.9  995 273  1.9 8  3.9  90    0    0 300 -320  0
4250500 2702500  3 20  2   1.8  995 268  1.9 8  4.0  91    0    0 305 -320  0
4250500 2702500  3 20  3   1.9  995 246  1.4 8  4.1  92    0    0 306 -320  0
4250500 2702500  3 20  4   2.0  995 259  1.7 8  4.1  92    0    0 307 -321  0
4250500 2702500  3 20  5   1.8  995 247  1.6 7  4.1  93    0    0 302 -321  0
4250500 2702500  3 20  6   1.9  995 244  2.1 7  4.1  94    0    0 297 -321  0
4250500 2702500  3 20  7   1.8  995 245  1.8 8  4.2  94    2   15 303 -320  0
4250500 2702500  3 20  8   1.9  995 244  2.0 8  4.2  94    1   51 307 -321  0
4250500 2702500  3 20  9   2.0  995 248  2.2 8  4.2  94    0   91 308 -322  0
4250500 2702500  3 20 10   2.0  995 257  2.4 8  4.2  95    0  112 306 -325  0
4250500 2702500  3 20 11   2.1  995 268  2.5 7  4.1  92    0  109 300 -329  0
4250500 2702500  3 20 12   2.3  994 296  2.0 8  3.9  87    0  128 298 -331  0
4250500 2702500  3 20 13   2.6  994 275  1.7 5  3.9  84   47  288 286 -331  0
4250500 2702500  3 20 14   3.2  993 298  1.6 2  3.8  80  348  218 256 -333  0
4250500 2702500  3 20 15   3.6  993 341  3.0 1  3.8  76  420  138 239 -333  0
4250500 2702500  3 20 16   3.8  993 268  2.1 0  3.8  75  307  124 231 -332  0
4250500 2702500  3 20 17   3.2  992 299  3.4 2  3.8  77  133  112 234 -330  0
4250500 2702500  3 20 18   2.3  991 286  3.4 3  3.8  80   14   53 242 -327  0
4250500 2702500  3 20 19   1.7  992 301  3.5 8  3.7  82    0    0 257 -322  0
4250500 2702500  3 20 20   1.6  992 264  2.9 8  3.6  83    0    0 270 -317  0
4250500 2702500  3 20 21   1.6  992 225  3.1 6  3.6  83    0    0 262 -315  0
4250500 2702500  3 20 22   1.5  993 209  2.6 7  3.6  84    0    0 257 -314  0
4250500 2702500  3 20 23   1.9  993 223  2.1 7  3.7  85    0    0 261 -314  0
4250500 2702500  3 20 24   2.1  993 261  2.5 8  3.8  84    0    0 264 -314  0
4250500 2702500  3 21  1   1.6  993 287  3.7 7  3.7  84    0    0 263 -314  0
4250500 2702500  3 21  2   1.2  993 285  3.2 6  3.7  86    0    0 255 -314  0
4250500 2702500  3 21  3   0.7  993 300  2.3 5  3.7  88    0    0 246 -314  0
4250500 2702500  3 21  4   0.3  993 311  2.4 6  3.6  89    0    0 245 -314  0
4250500 2702500  3 21  5   0.2  993 319  1.5 7  3.5  88    0    0 252 -312  0
4250500 2702500  3 21  6  -0.6  993 319  1.5 7  3.4  90    0    0 256 -311  0
4250500 2702500  3 21  7  -0.7  993 302  0.6 6  3.3  90    9   20 252 -310  0
4250500 2702500  3 21  8   0.3  994 318  0.5 3  3.3  87   83   70 238 -310  0
4250500 2702500  3 21  9   1.7  994  20  0.8 3  3.3  79  180  117 229 -312  0
4250500 2702500  3 21 10   1.9  994  44  1.3 4  3.1  70  106  217 235 -314  0
4250500 2702500  3 21 11   3.5  993  73  1.1 5  2.8  60   82  269 243 -319  0
4250500 2702500  3 21 12   3.3  993 329  1.3 3  2.6  52  227  280 240 -324  0
4250500 2702500  3 21 13   4.1  993  73  1.7 3  2.6  51  392  219 232 -330  0
4250500 2702500  3 21 14   3.9  993  34  1.7 4  2.5  48  341  224 236 -335  0
4250500 2702500  3 21 15   4.4  993  33  2.0 6  2.5  47  152  249 249 -335  0
4250500 2702500  3 21 16   3.6  992 351  3.3 7  2.6  50   45  190 262 -333  0
4250500 2702500  3 21 17   3.0  992 345  2.3 8  2.7  55    6  104 269 -328  0
4250500 2702500  3 21 18   2.6  991 334  2.5 7  2.8  59    0   30 266 -321  0
4250500 2702500  3 21 19   2.2  991 334  1.9 7  2.8  62    0    0 258 -315  0
4250500 2702500  3 21 20   1.7  992 342  1.7 7  2.9  65    0    0 254 -311  0
4250500 2702500  3 21 21   1.3  992 327  1.3 6  3.0  69    0    0 250 -308  0
4250500 2702500  3 21 22   0.9  992 324  0.8 8  3.0  71    0    0 252 -307  0
4250500 2702500  3 21 23   0.8  992  24  1.2 8  2.9  72    0    0 259 -306  0
4250500 2702500  3 21 24   0.8  992 331  1.1 8  2.9  71    0    0 260 -306  0
4250500 2702500  3 22  1   0.4  992 333  1.4 8  2.8  70    0    0 261 -305  0
4250500 2702500  3 22  2   0.2  992 303  2.0 8  2.8  71    0    0 261 -304  0
4250500 2702500  3 22  3  -0.1  992 322  0.9 8  2.8  72    0    0 260 -303  0
4250500 2702500  3 22  4  -0.3  992 320  1.8 8  2.8  73    0    0 260 -302  0
4250500 2702500  3 22  5  -0.4  992 300  0.7 8  2.8  73    0    0 260 -301  0
4250500 2702500  3 22  6  -0.7  992 267  1.4 7  2.8  74    0    0 258 -299  0
4250500 2702500  3 22  7  -0.6  992 319  1.1 6  2.8  75    0   10 253 -299  0
4250500 2702500  3 22  8  -0.2  993 340  1.0 6  2.8  74    3   62 252 -302  0
4250500 2702500  3 22  9   0.4  993 273  1.4 6  2.6  67   54  147 252 -308  0
4250500 2702500  3 22 10   1.0  993 276  2.3 6  2.4  59  136  203 253 -315  0
4250500 2702500  3 22 11   1.8  993 335  2.9 6  2.3  55  268  216 255 -324  0
4250500 2702500  3 22 12   2.1  993 329  2.7 6  2.3  52  169  279 256 -333  0
4250500 2702500  3 22 13   2.6  994 322  3.1 4  2.2  48  296  249 248 -341  0
4250500 2702500  3 22 14   3.0  994 337  3.2 3  2.1  45  513  125 236 -344  0
4250500 2702500  3 22 15   3.4  993 229  2.7 4  2.1  43  431  121 236 -343  0
4250500 2702500  3 22 16   3.5  994 319  3.1 3  2.1  43  300  118 239 -339  0
4250500 2702500  3 22 17   3.5  994 321  3.2 2  2.3  46  114  116 233 -332  0
4250500 2702500  3 22 18   2.5  994 318  2.2 1  2.4  50   18   53 228 -326  0
4250500 2702500  3 22 19   1.8  994 334  1.2 3  2.5  56    0    0 234 -321  0
4250500 2702500  3 22 20   0.9  994 304  0.1 4  2.5  59    0    0 244 -316  0
4250500 2702500  3 22 21   0.4  995 305  0.0 4  2.5  62    0    0 245 -315  0
4250500 2702500  3 22 22  -0.2  996 308  0.6 5  2.5  64    0    0 248 -314  0
4250500 2702500  3 22 23  -1.2  996 301  1.0 4  2.5  68    0    0 246 -314  0
4250500 2702500  3 22 24  -1.3  996 310  0.6 0  2.5  71    0    0 226 -314  0
4250500 2702500  3 23  1  -1.7  996 322  0.0 1  2.5  72    0    0 214 -313  0
4250500 2702500  3 23  2  -2.2  996 321  0.0 1  2.5  75    0    0 217 -313  0
4250500 2702500  3 23  3  -2.2  996 315  0.0 2  2.5  78    0    0 221 -312  0
4250500 2702500  3 23  4  -2.4  997 297  0.2 2  2.5  78    0    0 224 -312  0
4250500 2702500  3 23  5  -2.6  997 295  0.0 2  2.5  79    0    0 223 -311  0
4250500 2702500  3 23  6  -2.9  997 244  0.0 4  2.5  80    0    0 228 -310  0
4250500 2702500  3 23  7  -2.6  998 248  0.0 3  2.6  82   21   22 231 -310  0
4250500 2702500  3 23  8  -1.3  999 296  0.0 2  2.7  80  128   58 224 -310  0
4250500 2702500  3 23  9   0.4  999 270  0.0 2  2.7  73  289   73 223 -313  0
4250500 2702500  3 23 10   2.0  999  13  0.7 2  2.6  62  457   68 224 -319  0
4250500 2702500  3 23 11   2.9  999  30  1.9 4  2.5  54  437  124 234 -325  0
4250500 2702500  3 23 12   3.7 1000  68  2.4 5  2.3  48  292  236 248 -330  0
4250500 2702500  3 23 13   3.7 1000  22  2.1 2  2.2  43  431  179 241 -336  0
4250500 2702500  3 23 14   4.1 1000  63  2.0 1  2.0  40  596   78 225 -339  0
4250500 2702500  3 23 15   4.7  999 347  1.7 1  2.0  38  514   79 220 -338  0
4250500 2702500  3 23 16   4.8  999 115  2.5 0  2.0  36  365   86 216 -338  0
4250500 2702500  3 23 17   4.9  999  80  2.4 0  1.9  35  163   95 211 -334  0
4250500 2702500  3 23 18   4.3  999  95  2.0 0  2.0  38   25   54 210 -326  0
4250500 2702500  3 23 19   3.4  999 200  1.5 1  2.1  41    0    0 212 -319  0
4250500 2702500  3 23 20   2.4 1000 103  1.7 1  2.1  45    0    0 213 -315  0
4250500 2702500  3 23 21   2.3 1000 171  1.8 1  2.2  48    0    0 213 -314  0
4250500 2702500  3 23 22   1.1 1000 133  1.7 1  2.2  51    0    0 211 -313  0
4250500 2702500  3 23 23   0.8 1000 126  1.8 0  2.2  54    0    0 206 -310  0
4250500 2702500  3 23 24   0.1 1000 145  1.9 0  2.2  56    0    0 201 -309  0
4250500 2702500  3 24  1   0.1 1000 134  3.6 1  2.2  57    0    0 203 -308  0
4250500 2702500  3 24  2   0.5  999 146  3.5 0  2.2  56    0    0 202 -307  0
4250500 2702500  3 24  3   0.4  998 152  3.8 0  2.2  55    0    0 199 -306  0
4250500 2702500  3 24  4   0.3  997 148  3.4 0  2.2  55    0    0 199 -305  0
4250500 2702500  3 24  5   0.4  997 158  3.1 0  2.2  56    0    0 200 -304  0
4250500 2702500  3 24  6   0.2  997 163  4.0 1  2.2  56    0    0 204 -303  0
4250500 2702500  3 24  7   0.4  996 169  4.9 2  2.2  55   21   27 211 -303  0
4250500 2702500  3 24  8   1.5  996 158  4.9 1  2.1  50  109   81 211 -305  0
4250500 2702500  3 24  9   2.7  995 162  5.7 2  1.9  43  246  125 213 -310  0
4250500 2702500  3 24 10   3.8  994 148  5.3 1  1.7  36  371  157 215 -316  0
4250500 2702500  3 24 11   4.9  994 132  5.0 4  1.7  32  443  176 225 -324  0
4250500 2702500  3 24 12   6.0  994 123  4.8 4  1.7  30  494  189 238 -330  0
4250500 2702500  3 24 13   6.7  993 115  6.0 5  1.7  28  389  239 245 -338  0
4250500 2702500  3 24 14   7.3  992 121  5.6 5  1.9  29  361  232 253 -343  0
4250500 2702500  3 24 15   7.2  991 125  5.2 7  2.0  31  187  251 261 -341  0
4250500 2702500  3 24 16   7.2  991 120  6.0 7  2.2  34  180  189 269 -338  0
4250500 2702500  3 24 17   6.4  991 153  5.9 7  2.4  38   53  137 268 -332  0
4250500 2702500  3 24 18   5.9  991 138  4.3 7  2.6  43   10   54 265 -322  0
4250500 2702500  3 24 19   5.8  990 130  4.3 7  2.6  45    0    0 264 -315  0
4250500 2702500  3 24 20   5.5  990 162  4.0 7  2.6  46    0    0 261 -310  0
4250500 2702500  3 24 21   5.1  991 182  4.7 7  2.7  48    0    0 260 -306  0
4250500 2702500  3 24 22   5.3  991 158  3.8 7  2.8  51    0    0 259 -305  0
4250500 2702500  3 24 23   5.1  991 198  3.3 7  2.9  52    0    0 259 -303  0
4250500 2702500  3 24 24   5.2  991 211  3.1 7  3.0  53    0    0 259 -301  0
4250500 2702500  3 25  1   4.6  990 230  4.2 7  3.0  55    0    0 257 -298  0
4250500 2702500  3 25  2   4.7  990 214  3.3 8  3.1  58    0    0 259 -296  0
4250500 2702500  3 25  3   4.8  990 218  3.0 7  3.2  60    0    0 260 -295  0
4250500 2702500  3 25  4   4.8  990 196  3.5 8  3.4  62    0    0 260 -295  0
4250500 2702500  3 25  5   3.5  990 171  3.2 8  3.7  70    0    0 264 -294  0
4250500 2702500  3 25  6   3.8  990 154  3.4 8  3.9  77    0    0 264 -292  0
4250500 2702500  3 25  7   3.5  990 143  3.3 7  4.0  79   11   13 262 -291  0
4250500 2702500  3 25  8   4.1  990 115  3.1 8  4.2  82    0   44 261 -294  0
4250500 2702500  3 25  9   4.1  990 143  2.8 8  4.4  84    0   76 267 -302  0
4250500 2702500  3 25 10   5.2  991 152  3.9 7  4.6  85   16  165 266 -310  0
4250500 2702500  3 25 11   6.2  991 158  4.6 7  4.8  82   51  205 267 -319  0
4250500 2702500  3 25 12   6.5  991 204  4.2 6  5.0  81    0  174 267 -328  0
4250500 2702500  3 25 13   6.5  991 187  4.0 6  5.4  88   11  206 267 -335  0
4250500 2702500  3 25 14   7.9  992 199  3.8 7  6.0  93    4  186 277 -341  0
4250500 2702500  3 25 15   9.6  992 211  2.2 6  6.6  91    7  168 285 -344  0
4250500 2702500  3 25 16  10.4  992 215  2.0 7  7.1  91    0   90 293 -341  0
4250500 2702500  3 25 17   9.2  993 249  3.0 6  7.0  91    2   83 295 -333  0
4250500 2702500  3 25 18   9.5  993 214  2.8 7  6.7  89    0   26 296 -323  0
4250500 2702500  3 25 19   8.9  994 207  2.4 8  6.5  88    0    0 309 -314  0
4250500 2702500  3 25 20   9.1  995 225  3.4 8  6.3  87    0    0 318 -309  0
4250500 2702500  3 25 21   8.6  995 227  2.5 8  6.4  89    0    0 320 -306  0
4250500 2702500  3 25 22   7.9  996 193  2.9 8  6.3  91    0    0 320 -305  0
4250500 2702500  3 25 23   8.4  996 182  4.3 8  6.3  91    0    0 322 -302  0
4250500 2702500  3 25 24   7.8  996 190  3.2 8  6.3  92    0    0 324 -300  0
4250500 2702500  3 26  1   7.5  997 209  2.8 6  6.2  93    0    0 308 -297  0
4250500 2702500  3 26  2   7.1  997 140  2.8 7  6.0  92    0    0 297 -295  0
4250500 2702500  3 26  3   6.3  997 173  2.3 6  5.7  92    0    0 288 -294  0
4250500 2702500  3 26  4   6.7  996 166  2.6 6  5.7  94    0    0 276 -293  0
4250500 2702500  3 26  5   7.3  996 179  2.0 8  5.9  93    0    0 277 -293  0
4250500 2702500  3 26  6   5.6  996 167  3.0 6  5.7  94    0    0 266 -292  0
4250500 2702500  3 26  7   6.0  996 163  2.6 8  5.5  95    0    5 259 -292  0
4250500 2702500  3 26  8   6.9  996 147  2.9 7  5.7  94    0   31 263 -295  0
4250500 2702500  3 26  9   7.8  995 141  3.5 8  6.1  93    0   61 268 -302  0
4250500 2702500  3 26 10   8.7  995 153  3.8 7  6.5  94    0   90 276 -311  0
4250500 2702500  3 26 11   9.2  995 164  3.4 6  6.9  95    0  129 279 -321  0
4250500 2702500  3 26 12  10.3  995 232  4.4 6  7.4  96    0  138 284 -333  0
4250500 2702500  3 26 13  11.1  994 265  5.3 7  7.9  96    0  132 295 -344  0
4250500 2702500  3 26 14  12.0  995 262  4.3 7  8.2  95    0   97 305 -353  0
4250500 2702500  3 26 15  12.5  995 267  4.7 8  8.5  94    0   97 318 -355  0
4250500 2702500  3 26 16  13.5  995 238  3.8 7  8.7  92   50  117 325 -352  0
4250500 2702500  3 26 17  13.5  995 221  3.6 6  8.6  88   45   74 301 -345  0
4250500 2702500  3 26 18  12.9  995 233  4.1 4  8.4  87   15   32 264 -337  0
4250500 2702500  3 26 19  11.4  995 188  2.3 5  8.0  88    0    0 260 -332  0
4250500 2702500  3 26 20  11.5  996 216  3.3 5  7.7  90    0    0 274 -329  0
4250500 2702500  3 26 21  11.6  996 234  2.3 3  7.8  90    0    0 258 -329  0
4250500 2702500  3 26 22  11.2  996 216  2.5 5  7.6  89    0    0 283 -330  0
4250500 2702500  3 26 23  11.2  997 215  3.7 5  7.5  89    0    0 310 -330  0
4250500 2702500  3 26 24  10.5  997 183  3.6 6  7.5  90    0    0 322 -330  0
4250500 2702500  3 27  1  11.0  997 202  2.5 6  7.5  91    0    0 332 -329  0
4250500 2702500  3 27  2  10.7  996 155  1.9 8  7.6  92    0    0 342 -327  0
4250500 2702500  3 27  3  10.2  996 133  2.3 8  7.4  92    0    0 350 -326  0
4250500 2702500  3 27  4   9.9  995 121  2.8 8  7.2  92    0    0 348 -326  0
4250500 2702500  3 27  5   8.7  995 134  2.5 7  6.9  93    0    0 339 -327  0
4250500 2702500  3 27  6   8.6  994 115  2.2 8  6.7  94    0    0 336 -328  0
4250500 2702500  3 27  7   8.8  994 118  1.6 8  6.8  96    0    9 342 -329  0
4250500 2702500  3 27  8  10.6  993 105  1.7 7  7.4  96    0   51 337 -331  0
4250500 2702500  3 27  9  11.1  992 127  1.6 7  7.8  94    4  122 332 -338  0
4250500 2702500  3 27 10  12.9  992 120  2.6 6  8.4  93   88  228 326 -348  0
4250500 2702500  3 27 11  14.2  991 121  3.2 6  8.9  90  210  269 324 -353  0
4250500 2702500  3 27 12  15.8  991 122  2.7 6  8.5  78  119  309 330 -355  0
4250500 2702500  3 27 13  17.6  990 210  1.2 5  8.1  67  326  275 331 -358  0
4250500 2702500  3 27 14  19.9  990 167  3.5 3  8.2  59  408  221 320 -362  0
4250500 2702500  3 27 15  18.4  990 186  4.8 5  8.3  58  162  258 326 -362  0
