elec,dhw,occ,gains
8564.1627600809,1242.873898508295,371.0,28796.173710826686
11489.81056807928,11102.543776243621,371.0,29833.97699287255
16918.279147694488,41465.99360505948,371.0,31597.63560458844
20795.529715434026,79530.44441753758,371.0,33380.875063842395
31933.218636584545,53784.809612133846,145.0,22607.21773151745
51022.15091706621,24933.952381454466,189.0,33280.67171965471
55177.746569670075,22624.194734979254,185.0,34731.0288721349
47010.80828902701,20173.298741898187,182.0,30789.207387960752
54694.928274508755,23979.25830335369,188.0,33188.277198193544
42523.68415876419,21753.53774269866,185.0,28837.15305635501
40313.3660381814,26692.98898014016,169.0,25958.86991908785
37703.915811637235,19695.62965628777,168.0,25950.24199117931
60446.24188179374,23674.65125642331,183.0,35946.95835618702
55026.30465681208,18470.982789432994,215.0,36740.57828270425
65916.12228846618,20615.10702628395,226.0,41874.15271424456
49303.23936480751,37370.62327146335,230.0,36616.165328537776
51043.97546931685,34811.3269170655,224.0,36713.5059685212
47547.9144824167,22224.915921671407,371.0,45793.3153518775
62524.41125493368,15598.232243312883,371.0,50157.75135837656
43460.62450071099,9599.54760095256,371.0,41991.673824604164
5413.709347645543,1456.5941994302557,371.0,27799.995755637105
10744.733153433834,0.0,371.0,29844.449978887216
9264.432978852508,978.247193782408,371.0,29047.078443159066
9117.629613656558,2027.0385720560405,371.0,29025.655733168292
9073.345503753993,579.0900930567489,371.0,28964.204016238808
9419.608825356021,16070.185502020906,371.0,29152.708784393042
10502.478977329574,47161.099868907455,371.0,29625.92161105083
19428.050063099956,65892.01659336849,371.0,33014.83048605192
29741.268608602786,54965.25533060824,138.0,20895.167725508698
41605.93110160329,43986.00810321428,197.0,30401.84489080398
60587.68217050952,31337.626683704428,190.0,36689.15245727383
58683.11064263131,36632.172706886566,181.0,34567.699846503674
43668.96097845261,37343.688866495,197.0,29318.428280619864
45387.51408820539,23360.94115618037,178.0,27980.569447412567
44230.71312848799,27187.431128943812,173.0,27014.867059068278
45064.57779548323,25400.680255639778,161.0,27540.37844791851
44859.622630191756,25593.73490130378,183.0,30245.255187693492
57313.69775785027,21859.397792490283,219.0,37806.593145098996
68321.16661836745,19865.555974876752,252.0,44105.73258441437
64318.5671521757,37268.06049897367,254.0,43323.96926057137
65642.354231873,33034.31028233497,243.0,43142.79153630331
51671.34530795605,18063.027674848694,371.0,47222.089103451006
77680.51693473826,18834.073015654856,371.0,55299.198545133586
49532.87381565468,10602.476415454285,371.0,44747.140474237
5368.797960374065,1992.2442019342038,371.0,27770.803353910647
11794.53900127752,252.97271025017253,371.0,30091.456211534376
9163.660151137605,579.4797857536255,371.0,28999.130514325887
9363.174150420353,1761.1608458612425,371.0,29129.53685564195
10922.634311830525,1200.6835667966554,371.0,29609.331509973126
9636.397372108726,32481.741687242997,371.0,29274.15521642108
10670.74445177345,75190.88119101858,371.0,29712.310266981516
22265.71586156685,91004.32117837256,371.0,34801.23647284204
33885.43934369496,44223.066334975636,122.0,22549.575034426503
38329.626252559174,20445.638409374522,89.0,20744.835064140596
31213.88481384708,8709.663666562667,76.0,16298.374187311289
24486.51295134035,14548.901168619803,77.0,13737.976474484001
26975.657317940037,19563.161060261304,85.0,15039.72279008421
26572.6200987731,16904.856228556746,102.0,16103.632158698627
37664.01363322235,15370.711444185363,98.0,19479.005696116
28021.50243779111,22922.75804130245,116.0,17753.224072704397
51019.56121596721,28195.68484074876,178.0,31539.25654689685
55902.736475566766,20964.527840840503,213.0,36493.69427608724
65200.86725837854,25581.251275103004,249.0,43307.45598933341
61403.47481675534,32339.309052369135,251.0,42374.27432923677
78817.36129771068,34152.9228101442,237.0,47440.768670866746
64942.014706395894,23449.026904835984,371.0,51991.679960655245
80040.06514468307,18041.851620109293,371.0,56786.51777315231
46399.166228527356,8461.731524769106,371.0,43886.59944732936
5398.386485825811,2055.0897566515564,371.0,27790.035895454286
11883.475277456415,0.0,371.0,30044.624195239
14030.6594762692,660.8006842257416,371.0,30635.507596443433
9948.700507906786,927.7642215283394,371.0,29313.283364224662
8660.583830515568,1016.3244625092524,371.0,28832.387893937346
9589.911977808877,22513.326092023908,371.0,29248.994083880625
17537.326568625915,90159.06634443253,371.0,32049.940434862892
32341.833750217025,81175.91947348518,371.0,37992.81377475324
32413.36954926622,44309.1096446402,111.0,20826.042618470146
40312.292159137505,28437.486590153738,102.0,22105.262027787467
34176.68010860237,13418.710523416956,83.0,19003.28443894231
34926.99005731273,21214.91062719243,92.0,19011.990450714522
36576.93846900154,23632.929476195484,99.0,19365.410076569533
33831.34087107173,19635.93515311538,102.0,18541.2931169444
23781.56887249696,16784.84407447126,90.0,14271.929277047917
33831.63727648923,19626.78357997295,111.0,19536.737141434034
53226.438384405395,25352.961914750766,176.0,32260.599873721076
59661.409583309214,22920.50712838092,225.0,38848.97748646319
67666.238717011,24387.151207399176,256.0,44704.88889008802
73143.28940232228,37857.40540577217,258.0,46722.1493701243
70190.30164001962,36543.812023091035,264.0,46329.43082374864
76749.61747771817,22186.808426527874,371.0,56009.346641357195
87726.20807003441,21368.44717308999,371.0,59486.971888643326
41690.66948102467,11978.138193750288,371.0,42595.133438155935
5421.734349743221,2042.4157222468289,371.0,27784.052427045914
12944.637088769487,0.0,371.0,30339.156855382862
10643.208131287503,1049.2154642895564,371.0,29490.30836411919
10256.61368516798,908.4213296701472,371.0,29375.40586577139
9983.657703310562,2869.6666739991088,371.0,29311.49938412134
10665.731881530939,27381.323813057123,371.0,29633.351175353808
15593.29503711132,78933.42626442226,371.0,31506.838113993843
31485.00550153726,91173.37160572257,371.0,37866.81486530431
42644.30662412528,43053.076375920245,115.0,25020.362818410253
42336.433959059425,20709.360438414344,118.0,24243.8229375235
42941.85936031516,13111.19548157457,92.0,22177.414496743764
28252.495171314727,19522.05128003726,84.0,15738.341262176547
28930.277613707727,17279.995833766065,102.0,17009.902142722694
25990.76661598568,17780.275493689518,106.0,16105.84761539636
33802.97002965443,14326.489486517445,89.0,17545.73849422205
28852.162928519658,20386.293065534283,107.0,17085.067073000966
38887.77811815766,25434.411635156004,173.0,25300.112018361684
62009.18865913175,21257.401927853032,228.0,39101.47015798439
58609.32805202912,24697.21579817023,240.0,40596.9109205491
90232.75868459734,43402.276491892786,244.0,51325.57081135972
72955.87636608313,38161.25489207125,255.0,46948.18505431767
59928.618013608466,23092.66363003039,371.0,50732.99036223309
77416.04718154711,17182.430089468493,371.0,55835.750263727314
54805.87551024224,8827.725085413036,371.0,46779.41729371168
5359.158487586566,1168.2638778078604,371.0,27764.537696598774
13234.877925112707,0.0,371.0,30673.359918515955
9878.779371786763,478.9243020530635,371.0,29246.616600168698
9377.555717214658,1759.323899019463,371.0,29119.597048390635
12252.289893405223,657.5756989000249,371.0,30051.96023909799
8496.902694723523,22051.696060410577,371.0,28817.12113745011
13942.354269669311,79480.85048416207,371.0,30849.114112878182
34225.07314781683,95142.9850612654,371.0,38610.289886410384
42477.357128254785,49599.10128984331,119.0,24857.98788823994
37931.76871081088,21859.19592112172,109.0,21917.45796644596
38600.972549211394,14920.727052844382,98.0,21668.635757594733
38938.02555556182,20949.012805700884,99.0,21755.141782446255
32315.762456370205,24085.709949208944,97.0,18293.223639141157
35629.66537663905,16109.047250896447,92.0,18745.09374371817
30999.28879127999,15117.634135503946,86.0,16561.711572029435
30648.6081592381,19598.405973522225,100.0,17594.23028301026
43916.8945884493,21975.875121103774,165.0,28243.444853791534
51389.350705793906,21941.333906642525,211.0,34911.755410376936
62343.53297876645,23543.29994666887,241.0,41430.46918751603
60685.99171036018,41148.81567917391,253.0,41875.70189441916
71301.2312845293,36874.831352948015,246.0,45340.6462052036
74000.83191235963,26016.981508240515,371.0,54614.52192254957
60234.92078312291,14870.042234293825,371.0,49488.517132572706
49554.95425267338,10262.354330524176,371.0,44769.54881502913
5353.98104132321,629.0872969009059,371.0,27761.172356527593
11724.282501918631,206.01243041331568,371.0,30056.632398597634
9224.13329941192,386.8257723062532,371.0,29019.572243429982
9473.380837532855,2287.595525775225,371.0,29130.762462324783
12866.46290584496,1767.8326981690595,371.0,30296.357833945804
11013.40479000044,23454.358086811128,371.0,29693.544400422863
15008.75820407971,88456.08973798757,371.0,31270.423905172796
29964.988118619847,139082.05024884627,371.0,37299.72411740861
52437.10256060474,47387.987212946355,126.0,28820.796234410052
37281.08221969311,20306.369964242742,107.0,22018.13242513492
43699.21367620815,12633.014765278458,83.0,22261.714217327055
32639.5083480928,15220.550523181933,77.0,17244.0173417807
29817.801066814176,15375.753186280004,91.0,16658.459378855932
33709.23895683976,11920.757362418039,96.0,18135.89987475177
35419.87318445514,14315.697768109756,80.0,17507.4043635956
31765.518750820585,17655.097181637844,110.0,18640.99872596599
50862.15804250268,24786.85529305629,174.0,31051.651621266778
69422.77572647971,21584.749148489376,222.0,41775.176677571435
66537.08385072826,27472.517199487676,253.0,43705.06546983324
86061.86710872602,39017.89872181947,239.0,49824.34925981299
68844.59989789323,38842.124648303936,243.0,44402.14296405466
85587.55700706819,26319.123976055987,371.0,58846.34534972285
70067.96074252034,21166.964789011072,371.0,53114.88059529706
64472.4420215276,13477.862571111591,371.0,49970.156176099
5515.748869596539,750.8559420218148,371.0,27866.32144490525
13042.33750303909,48.13702109035415,371.0,30607.51813415394
9492.012343405611,596.5992808227583,371.0,29102.364073323854
10720.372552043384,1027.9170573638867,371.0,29527.028726179444
10495.63086571771,896.1450237789425,371.0,29465.167143980638
8891.939240066415,10885.989689010898,371.0,28904.339949221907
9446.628967635863,25340.477250009302,371.0,29160.653781173976
10578.273450661198,61402.81231171539,371.0,29909.989890890487
29517.528310480233,45505.92882530629,126.0,19984.124890349918
46390.56452271906,27137.440572924417,154.0,28724.33839281798
44341.65493845841,22047.101834250647,173.0,29602.24229706423
61442.0723360751,20862.758983391534,150.0,32668.249023873963
37924.69422748101,20121.594239459962,155.0,24237.987456791434
38172.53861381901,15812.69121820529,153.0,23774.29091657822
45571.122514181196,18269.074924751927,152.0,25908.78099160439
29826.951453048532,19907.697956044853,162.0,21771.95754880923
52071.392856262704,22594.869961828343,182.0,32226.06749276538
74404.06735076757,18402.888541968838,219.0,43498.05431456933
60887.802165204615,19710.175028333735,241.0,40970.1643604825
65542.34808282253,36784.379581360954,244.0,43272.10095804442
65079.03472091949,31349.589549422708,217.0,40915.20130106794
51266.9753898538,23220.882504449768,371.0,47115.43749628308
43314.844940313415,13685.051090331723,371.0,43877.9702604643
59426.15806705913,13466.407581812578,371.0,48319.565041877184
7145.269444642403,1628.5647876842877,371.0,28398.022219982045
19608.438065746763,312.5911341619212,371.0,32840.89555765445
8682.13759763129,493.4040924524422,371.0,28839.555415791252
13313.737837076007,810.4812479569343,371.0,30384.23330509478
9450.684193806565,772.5944046349497,371.0,29112.660305980186
9807.952122797424,9879.64572428135,371.0,29206.62420052315
13858.320188980912,27791.814199691555,371.0,30652.676950663154
17993.277272704217,48705.06266197327,371.0,32441.896013162655
28013.694609889455,53283.63038090944,145.0,20825.89579621322
40665.55621701741,36778.57377751373,189.0,29620.576634716796
55251.13860090616,29460.15677061057,185.0,34764.072885684174
52051.84443980042,33811.23267891192,167.0,30884.35078632454
45302.265904221946,37772.17692620527,187.0,28926.10833828454
42156.65137442518,29422.697614276167,193.0,27961.242968214785
45867.40647892735,29252.643528581466,200.0,29468.750885058143
47932.65674490506,33389.313045467694,207.0,31070.03245733864
52062.7936102762,29364.77738437518,220.0,35591.62310509707
72217.71177380951,23524.126280873486,248.0,45304.80656544341
67656.39484777884,20264.76016769707,246.0,43865.15257921655
57127.12813547407,39466.62132539509,229.0,38995.01483269622
48222.56552379624,31002.063948389066,225.0,35911.86908257062
55794.57224027252,23624.622366887354,371.0,48753.39138991528
64579.25792320951,18706.403078107094,371.0,51116.11055627107
47712.308888886706,10451.61753428201,371.0,44166.04254483605
5547.206102511597,248.50117882850265,371.0,27862.35840963992
12066.42670268929,0.0,371.0,30067.29653669037
9166.469777646034,197.31260486447718,371.0,29009.594144213548
9822.423039610569,1256.6270252101433,371.0,29233.133769011612
9555.119806281358,1697.2535659401406,371.0,29123.189536072845
8831.391164669456,31151.057044497196,371.0,28912.471596153875
14241.048878461683,100241.12816867844,371.0,31092.83563684441
30083.611934534856,94688.39868306801,371.0,37698.92658301836
40430.05265598476,51101.79917027708,132.0,25132.449972386643
48452.631014678635,20890.736909009036,97.0,24940.891621125807
33146.49625800374,14884.659240666575,88.0,17855.559312177556
25498.486288706612,13705.355361591592,70.0,13550.224048096386
24282.43238321066,20229.10724379641,83.0,14074.882732452774
29053.602871266863,15628.975361332654,90.0,16103.325706640271
25521.781910770795,17875.996003240234,91.0,14923.91155309547
25980.06530649878,22891.76271814299,124.0,17589.819871491516
39639.90341751079,25889.756087996568,182.0,28006.77556290055
60427.46236367894,22310.974680560394,221.0,39112.5622470527
62572.2628921607,18401.57471014176,237.0,41567.44300421435
64330.081683062286,37991.1014304432,254.0,43288.54834097447
79510.4435419606,37193.57111581501,264.0,49711.160813971685
78198.79348075434,26756.73950581176,371.0,56985.647831184615
78103.32350737565,23466.505607862797,371.0,56463.28200959639
51862.2945706344,10827.804103717901,371.0,45305.87462415938
5350.985269881241,1068.9007969089164,371.0,27759.225105090314
8897.704595249352,0.0,371.0,28984.351537528404
8400.418032073869,448.83264432166857,371.0,28749.34205975057
10596.801471178329,1752.7066768275342,371.0,29499.681509672002
8909.032968043684,38.8208688944811,371.0,28956.973034991162
9479.650940527095,21189.696491042272,371.0,29098.284810373938
15912.871059562265,77928.9262753272,371.0,31520.55621275723
26535.528639610202,90855.26279562067,371.0,36346.59153222191
53442.509771156394,55010.13605691927,142.0,30454.73915564026
54504.06444837425,25600.022923901375,120.0,29023.00345990816
38661.76476628189,17000.782797070748,100.0,22248.25587986948
31781.98659186293,17431.88336916046,92.0,18057.272029043954
32989.93597588124,19864.429308378014,99.0,18453.66475044097
38740.511334866766,15248.582420285695,90.0,19309.089094675244
28857.390360551708,19087.33474311004,91.0,16055.043421493225
24155.38900094648,22818.76212532369,97.0,14943.336228107326
49130.43641115588,18728.36815377574,153.0,28662.53671914041
53927.4693253265,20088.27789837218,192.0,34063.15892124393
69506.45108928498,25154.175235028826,233.0,43029.728340316506
50570.7875800578,34074.69989258103,242.0,37784.314737833825
67136.84578018707,36002.85275802892,251.0,44473.1554245626
75412.94504097303,28036.759155438653,371.0,55365.65100483445
76772.38440693235,20173.12978611955,371.0,55421.80312194191
49621.85498776073,7962.331906331905,371.0,44282.62267258135
5359.150643721449,339.9011277764958,371.0,27764.532598086447
11418.391017074686,236.14753526266043,371.0,29941.022721217643
9829.537733101226,76.98786571834546,371.0,29236.90435231053
10042.000324270935,1428.350178732847,371.0,29366.30148608752
9523.677686010029,265.8198100970204,371.0,29169.122091257097
9496.055518241992,33660.27304043438,371.0,29167.54044017739
10825.522809598324,72402.62443951637,371.0,29951.397779014984
35405.3860534205,91430.21114655305,371.0,38941.551862951696
40979.3489017856,44281.776788659365,92.0,22487.02440875444
33873.23015815498,17743.61122297843,75.0,18040.40709861603
35338.633968494345,13572.170119327235,79.0,18873.15746831775
32924.69971671169,16775.10334134478,80.0,17653.124978038348
25878.043615808183,20464.88296685727,91.0,15276.580213141922
37719.2547461211,15957.937209835507,91.0,19030.032374686205
43874.5382811265,12823.02580819207,98.0,21498.126065717315
24061.287255680025,19989.396352403317,120.0,16485.436482325935
45582.18391165322,25136.87980591797,174.0,27447.16423058051
55311.45964856789,21765.059997798704,207.0,35522.517418479154
65855.06755945434,23467.82261802562,231.0,41669.65834264351
67060.19407071399,42028.11580257792,243.0,43374.10003654853
83182.22821183674,39127.42544730547,249.0,49598.73231329956
72121.84549120013,26616.19358130312,371.0,54637.45230609232
73958.881988116,19319.796967183338,371.0,54528.01512278311
45498.0641486938,4105.353470867135,371.0,42932.04925111465
5383.055453627496,1584.4939436845093,371.0,27780.07072452538
13296.275319453996,0.0,371.0,30564.281738832
9514.694263631649,245.85967063612773,371.0,29142.179341829124
8682.910850558264,239.7506081694737,371.0,28843.32951443073
11755.170206591538,2155.8015519336254,371.0,29867.641372387665
8995.450829275414,27105.854883998938,371.0,29021.34975240523
15354.107559783106,95034.09782013344,371.0,31405.966662527095
27289.024985935746,90725.12802828063,371.0,36506.06083651277
55487.917044697395,48157.38326923733,117.0,29266.419623646336
42787.30844364683,17973.400568779874,93.0,22596.376908890787
37031.32999954081,8622.958629552679,79.0,19747.754856572974
27997.112579378885,15878.28369703038,69.0,14931.585027488327
25645.41180846769,20548.40982596037,92.0,15171.811373695173
39942.11979767736,16479.76771912073,99.0,20358.553522133407
39702.96297031728,14417.140615316644,90.0,19580.279504877224
24648.909088841086,23241.472548896232,120.0,16738.17097503351
55202.4442932774,26638.24536775043,178.0,32873.620733114956
65764.18852740007,24024.58105490836,217.0,40563.90457327493
67273.28973289489,22851.928972426933,235.0,42699.34428940971
55508.173553703644,35090.15889944408,244.0,39595.19121873578
65508.64756001462,33384.11141181765,240.0,42942.27435177981
75357.48116736734,23451.07058450456,371.0,55111.44199401076
75778.51696460981,18745.7976870912,371.0,55214.91906221926
46098.40594297782,10448.853410077898,371.0,43321.21323847904
5327.737400283565,217.1903540350264,371.0,27744.11398985182
15302.690113032057,0.0,371.0,31250.507751728535
8240.287331912474,660.2444495268942,371.0,28693.060408190086
9529.357662794633,1391.6911484749521,371.0,29199.339759114682
12006.772323424977,3317.715961984693,371.0,29987.10850591308
9127.049248550878,27587.458945208095,371.0,28987.564947553703
13936.841310263995,73901.58839227143,371.0,31027.4986999862
26324.964982424564,121537.29609333088,371.0,35752.21939595192
34431.446796889155,44400.94546844548,109.0,21298.726884137406
45053.73310695789,21869.450006781182,90.0,23107.586438252012
33396.42372586477,13147.379863803057,79.0,18668.739112795436
32776.415058276085,12306.0424897121,85.0,17539.88450222159
27916.30456932846,14682.657323853626,86.0,15643.81490653285
32366.15458291597,15038.22707294745,91.0,17188.035380888672
29262.787606858554,20868.160263237954,87.0,15856.046206463478
40973.962737666334,20694.820989181946,109.0,21277.75813468588
37141.0877299662,24768.72941972273,165.0,25794.42342416225
65029.90402884951,20950.67060204232,215.0,39994.074789419
65055.63538273807,24901.192806149444,249.0,43279.42227897026
51669.792752892965,43411.24022668327,238.0,38256.73780695534
68515.57004060608,40862.60667679209,244.0,44511.92184438683
59021.64958999683,28650.76991773711,371.0,50595.66464999557
77210.32589372456,20791.80940908924,371.0,55740.74023497039
49256.29793704077,8821.953282442308,371.0,45024.33441403165
5438.574822698921,549.0321743775469,371.0,27816.158314421806
9791.89838946579,461.1437701418374,371.0,29385.127347685215
9169.730113821466,1571.086671456353,371.0,29023.424499663637
9221.626541980118,349.1791908112044,371.0,29041.659496592034
10033.694594716744,2005.6558275749362,371.0,29282.408420737196
10493.823192010983,11136.546308326913,371.0,29466.85541638932
10761.162099176994,42777.310062944154,371.0,29647.78010748839
19082.836917174314,62162.8772657381,371.0,32749.696049431168
36992.27507440528,47710.129612937235,125.0,22257.24834380136
47603.46033381955,34325.91821403674,184.0,31049.497214264375
74722.78256807623,24631.70389826756,178.0,40055.94007622427
47387.266586636004,18943.682957587254,167.0,28715.01152921678
51536.69208797846,31332.691979809857,187.0,30698.63157978046
38583.60686310693,19021.40509619686,184.0,26036.793396023917
45665.11381947827,23032.50740876071,176.0,27621.40128436155
44184.89450052952,22508.52924420517,186.0,27859.861350139985
62662.04572421504,21960.710017190937,193.0,36824.32861548212
60212.656726276015,20021.12115381427,219.0,39022.88464251284
50525.73375180142,23669.55603098008,236.0,37486.959861626696
51670.37817188863,35928.819718935614,233.0,37586.99156275086
60328.480628706675,38105.08914185933,232.0,40396.835698483366
62094.023699433965,31519.385165913514,371.0,50961.33030399755
59091.08046533156,19754.334962066427,371.0,49423.6676905666
44710.393426729584,13772.680733362396,371.0,43480.911115833056
5452.04482935989,1062.292855843405,371.0,27824.913818751436
11583.871314957592,191.33054695714577,371.0,30000.022450821023
10416.985329407997,373.70807480160147,371.0,29427.62371122321
12921.094222888605,786.0193021110881,371.0,30242.46020620448
9499.32086880612,1272.6593541946108,371.0,29136.517495411405
10586.67442074941,14308.19775222072,371.0,29528.6887651744
12847.031167885034,49069.136898679775,371.0,30315.196784892643
15992.462693466903,46007.7473861082,371.0,31969.25951380826
51047.46469833109,55414.292886711395,150.0,29082.42018391619
41983.75793688139,41784.359128715296,191.0,29899.33196779038
52568.89419574678,27328.449817739773,188.0,33668.19366248904
49214.266193298805,31456.557983881194,174.0,29756.544610958805
39264.09096434471,31128.019085191514,173.0,25665.06010433738
40416.71243179918,28072.891887392136,166.0,25365.28087923393
36470.88223228385,30327.877526194832,153.0,23047.42680215026
40608.48970174247,28921.959103973386,161.0,24962.93788397587
54821.711024067976,22726.23008755474,189.0,33591.18597295898
41283.345581873094,22117.257074887657,226.0,32911.22323227919
57046.82498026808,24246.920616307096,239.0,39525.188445039326
65003.12093337671,35168.19891398168,234.0,42229.47436717646
