Koordinatensystem : Lambert konform konisch
Rechtswert        : 4131500 Meter
Hochwert          : 2620500 Meter
Hoehenlage        : 492 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4131500 2620500  2 13 12  -5.2  955 341  2.1 8  2.3  86    0  121 236 -266  0
4131500 2620500  2 13 13  -4.5  955 331  2.1 8  2.3  83    0  106 239 -270  0
4131500 2620500  2 13 14  -4.6  954 340  1.8 8  2.3  80    0   84 244 -273  0
4131500 2620500  2 13 15  -5.0  954  26  1.8 7  2.3  81    0  115 243 -275  0
4131500 2620500  2 13 16  -5.0  954 349  2.0 6  2.3  83    8  121 237 -276  0
4131500 2620500  2 13 17  -5.3  954 327  1.8 8  2.3  83   12   73 239 -275  0
4131500 2620500  2 13 18  -5.5  954  26  0.7 8  2.2  82    0    0 242 -273  0
4131500 2620500  2 13 19  -5.5  955 120  0.2 8  2.2  83    0    0 240 -271  0
4131500 2620500  2 13 20  -5.5  955 328  0.7 8  2.2  84    0    0 239 -268  0
4131500 2620500  2 13 21  -5.6  955 334  0.7 8  2.3  85    0    0 239 -266  0
4131500 2620500  2 13 22  -5.5  955  12  0.6 8  2.3  86    0    0 239 -264  0
4131500 2620500  2 13 23  -5.8  955  49  0.3 8  2.3  88    0    0 239 -263  0
4131500 2620500  2 13 24  -5.9  955  41  0.0 8  2.3  88    0    0 239 -260  0
4131500 2620500  2 14  1  -6.2  954 258  0.1 8  2.3  90    0    0 237 -258  0
4131500 2620500  2 14  2  -6.3  954  40  0.0 8  2.3  90    0    0 237 -255  0
4131500 2620500  2 14  3  -6.5  954   1  0.1 8  2.3  91    0    0 235 -254  0
4131500 2620500  2 14  4  -6.6  954  21  0.0 7  2.3  92    0    0 232 -254  0
4131500 2620500  2 14  5  -6.8  953 340  0.0 7  2.2  92    0    0 229 -254  0
4131500 2620500  2 14  6  -6.8  953  51  0.4 8  2.2  92    0    0 233 -254  0
4131500 2620500  2 14  7  -6.7  953 121  0.4 8  2.2  92    0    0 238 -254  0
4131500 2620500  2 14  8  -6.6  953 131  0.2 8  2.2  91    0    5 239 -254  0
4131500 2620500  2 14  9  -6.1  954 140  0.8 8  2.2  89   16   74 241 -254  0
4131500 2620500  2 14 10  -5.6  955 141  0.6 7  2.2  86   20  141 238 -257  0
4131500 2620500  2 14 11  -4.9  955 150  1.0 8  2.2  82   43  218 241 -260  0
4131500 2620500  2 14 12  -4.1  954 138  0.8 7  2.2  76   18  223 246 -263  0
4131500 2620500  2 14 13  -3.8  954 139  1.0 7  2.2  73    0  114 246 -268  0
4131500 2620500  2 14 14  -3.2  954 131  0.5 8  2.2  72    0   84 254 -271  0
4131500 2620500  2 14 15  -3.5  953 170  0.5 8  2.2  72    0   80 259 -273  0
4131500 2620500  2 14 16  -3.9  953 149  0.7 8  2.3  75    0   68 259 -274  0
4131500 2620500  2 14 17  -4.2  953 148  0.7 7  2.3  78    1   48 252 -273  0
4131500 2620500  2 14 18  -4.5  953 119  0.8 7  2.4  81    0    0 245 -272  0
4131500 2620500  2 14 19  -4.8  953 108  0.8 8  2.3  82    0    0 248 -270  0
4131500 2620500  2 14 20  -4.7  953 109  0.8 8  2.4  83    0    0 250 -269  0
4131500 2620500  2 14 21  -5.1  953  82  1.0 7  2.4  85    0    0 246 -269  0
4131500 2620500  2 14 22  -5.0  953 121  0.7 8  2.4  87    0    0 246 -268  0
4131500 2620500  2 14 23  -5.1  953 151  0.6 8  2.4  88    0    0 249 -268  0
4131500 2620500  2 14 24  -5.2  953 131  0.5 8  2.4  88    0    0 248 -267  0
4131500 2620500  2 15  1  -5.5  953 167  0.5 8  2.4  89    0    0 247 -266  0
4131500 2620500  2 15  2  -5.6  953 156  0.3 8  2.4  89    0    0 247 -265  0
4131500 2620500  2 15  3  -5.6  952 119  0.9 8  2.4  89    0    0 246 -265  0
4131500 2620500  2 15  4  -5.8  952 161  0.5 8  2.3  89    0    0 247 -265  0
4131500 2620500  2 15  5  -5.6  952 144  0.9 8  2.3  87    0    0 247 -265  0
4131500 2620500  2 15  6  -5.8  952 154  0.8 8  2.3  86    0    0 246 -265  0
4131500 2620500  2 15  7  -5.8  952 155  0.7 8  2.3  87    0    0 246 -265  0
4131500 2620500  2 15  8  -5.9  951 139  1.0 8  2.3  87    0   11 245 -265  0
4131500 2620500  2 15  9  -5.7  951 140  0.9 8  2.3  86    7   65 245 -266  0
4131500 2620500  2 15 10  -5.2  951 149  1.0 7  2.3  84   29  150 240 -267  0
4131500 2620500  2 15 11  -5.0  951 149  1.6 8  2.3  82    2  138 242 -271  0
4131500 2620500  2 15 12  -4.8  951 160  1.9 8  2.2  80    0  118 249 -276  0
4131500 2620500  2 15 13  -4.9  951 179  2.9 8  2.1  76    0   97 253 -281  0
4131500 2620500  2 15 14  -4.8  950 169  2.6 8  2.1  75    0   93 255 -284  0
4131500 2620500  2 15 15  -4.9  950 190  3.2 8  2.2  76    1  128 255 -286  0
4131500 2620500  2 15 16  -4.8  950 190  2.8 8  2.2  77    3  100 253 -287  0
4131500 2620500  2 15 17  -5.1  949 188  2.6 8  2.2  78    0   31 250 -286  0
4131500 2620500  2 15 18  -5.2  949 186  1.7 8  2.2  78    0    0 248 -285  0
4131500 2620500  2 15 19  -5.3  949 196  1.3 8  2.2  79    0    0 246 -282  0
4131500 2620500  2 15 20  -5.3  949 205  1.2 8  2.2  80    0    0 246 -280  0
4131500 2620500  2 15 21  -5.3  949 179  1.4 8  2.2  80    0    0 246 -279  0
4131500 2620500  2 15 22  -5.3  949 185  1.6 8  2.2  80    0    0 246 -278  0
4131500 2620500  2 15 23  -5.2  949 195  1.6 8  2.2  79    0    0 247 -278  0
4131500 2620500  2 15 24  -5.3  949 217  1.5 8  2.1  78    0    0 247 -277  0
4131500 2620500  2 16  1  -5.4  949 197  1.7 8  2.1  79    0    0 247 -277  0
4131500 2620500  2 16  2  -5.6  948 194  1.9 8  2.1  80    0    0 248 -277  0
4131500 2620500  2 16  3  -5.8  948 195  1.8 8  2.1  80    0    0 247 -277  0
4131500 2620500  2 16  4  -6.0  948 203  1.8 8  2.1  81    0    0 248 -277  0
4131500 2620500  2 16  5  -6.2  947 214  1.9 8  2.1  81    0    0 248 -277  0
4131500 2620500  2 16  6  -6.4  947 215  1.8 8  2.1  82    0    0 247 -277  0
4131500 2620500  2 16  7  -6.6  947 206  1.2 8  2.0  82    0    0 247 -276  0
4131500 2620500  2 16  8  -6.6  947 216  1.6 8  2.0  82    0   10 247 -276  0
4131500 2620500  2 16  9  -6.7  947 224  1.0 8  2.0  83    6   66 246 -276  0
4131500 2620500  2 16 10  -6.5  947 223  1.6 7  2.0  82   20  144 241 -277  0
4131500 2620500  2 16 11  -6.0  947 213  1.6 8  2.0  80    3  142 241 -279  0
4131500 2620500  2 16 12  -5.7  947 215  1.4 8  2.0  77    0  114 248 -285  0
4131500 2620500  2 16 13  -5.8  947 217  1.8 7  2.0  76    0   86 245 -292  0
4131500 2620500  2 16 14  -5.0  946 179  1.8 7  2.0  75    0   96 242 -300  0
4131500 2620500  2 16 15  -4.4  946 162  2.0 8  2.1  74    3  145 247 -304  0
4131500 2620500  2 16 16  -4.7  945 151  2.1 7  2.2  75    5  113 245 -306  0
4131500 2620500  2 16 17  -4.9  945 173  2.0 8  2.2  78    4   59 243 -306  0
4131500 2620500  2 16 18  -5.9  944 152  1.4 4  2.2  81    0    0 230 -303  0
4131500 2620500  2 16 19  -7.2  945 143  1.4 0  2.1  84    0    0 200 -297  0
4131500 2620500  2 16 20  -7.5  945 144  2.1 0  2.0  87    0    0 184 -290  0
4131500 2620500  2 16 21  -7.5  945 136  2.1 0  2.1  89    0    0 184 -286  0
4131500 2620500  2 16 22  -7.0  944 136  2.5 0  2.1  88    0    0 183 -283  0
4131500 2620500  2 16 23  -6.9  944 155  1.8 0  2.1  86    0    0 184 -281  0
4131500 2620500  2 16 24  -7.5  944 145  1.5 0  2.0  85    0    0 183 -278  0
4131500 2620500  2 17  1  -8.0  943 151  1.8 0  2.0  87    0    0 182 -276  0
4131500 2620500  2 17  2  -8.8  943 150  0.9 0  1.9  89    0    0 180 -274  0
4131500 2620500  2 17  3  -8.7  943 142  1.9 0  1.9  88    0    0 181 -273  0
4131500 2620500  2 17  4  -7.8  942 142  2.2 1  1.9  89    0    0 188 -272  0
4131500 2620500  2 17  5  -7.8  942 145  2.2 4  2.0  90    0    0 206 -271  0
4131500 2620500  2 17  6  -8.0  942 134  0.9 4  2.0  89    0    0 216 -270  0
4131500 2620500  2 17  7  -8.4  941 131  0.7 6  1.9  88    0    0 222 -270  0
4131500 2620500  2 17  8  -8.6  941 140  1.4 7  1.9  86    2   13 229 -271  0
4131500 2620500  2 17  9  -8.2  941 139  1.5 6  1.9  86   81   48 231 -272  0
4131500 2620500  2 17 10  -7.0  941 130  2.7 2  2.0  85  273   55 219 -274  0
4131500 2620500  2 17 11  -5.8  940 154  1.6 2  2.0  80  372   50 208 -277  0
4131500 2620500  2 17 12  -4.5  941 164  2.4 3  2.1  76  194  172 214 -281  0
4131500 2620500  2 17 13  -3.4  940 153  2.2 4  2.2  73  112  215 225 -288  0
4131500 2620500  2 17 14  -3.1  939 123  3.2 3  2.4  74  195  173 228 -294  0
4131500 2620500  2 17 15  -2.6  939 121  3.3 4  2.5  74  161  150 229 -298  0
4131500 2620500  2 17 16  -2.1  938 131  2.5 5  2.5  74   87  115 239 -299  0
4131500 2620500  2 17 17  -2.6  938 138  2.4 5  2.6  75   47   60 243 -298  0
4131500 2620500  2 17 18  -3.2  938 141  1.7 6  2.6  80    0    0 247 -296  0
4131500 2620500  2 17 19  -3.2  938 129  2.1 8  2.6  81    0    0 261 -293  0
4131500 2620500  2 17 20  -3.2  938 141  1.9 8  2.6  81    0    0 272 -290  0
4131500 2620500  2 17 21  -3.7  938 159  1.3 7  2.6  82    0    0 267 -289  0
4131500 2620500  2 17 22  -3.3  939 133  2.3 7  2.6  83    0    0 262 -289  0
4131500 2620500  2 17 23  -3.1  939 122  2.1 7  2.7  84    0    0 264 -290  0
4131500 2620500  2 17 24  -3.0  938 151  2.3 8  2.8  86    0    0 272 -291  0
4131500 2620500  2 18  1  -3.1  938 162  2.9 8  2.9  87    0    0 280 -292  0
4131500 2620500  2 18  2  -3.4  938 140  2.4 8  2.9  89    0    0 282 -294  0
4131500 2620500  2 18  3  -3.0  938 151  3.0 8  2.9  89    0    0 283 -296  0
4131500 2620500  2 18  4  -3.0  938 161  2.7 8  2.9  90    0    0 285 -296  0
4131500 2620500  2 18  5  -3.3  938 149  2.1 7  2.9  90    0    0 278 -296  0
4131500 2620500  2 18  6  -3.1  938 147  1.6 8  2.9  91    0    0 279 -295  0
4131500 2620500  2 18  7  -2.5  938 144  1.8 6  3.0  90    0    0 275 -297  0
4131500 2620500  2 18  8  -2.4  938 144  2.1 8  3.1  90    1   14 277 -299  0
4131500 2620500  2 18  9  -2.0  939 148  2.2 5  3.1  89   15   66 272 -302  0
4131500 2620500  2 18 10  -1.4  939 151  2.4 5  3.1  87  113  128 258 -310  0
4131500 2620500  2 18 11   0.2  940 159  1.9 6  3.3  84   47  190 267 -318  0
4131500 2620500  2 18 12   1.7  940 181  3.2 8  3.6  82    0  119 289 -319  0
4131500 2620500  2 18 13   2.5  941 178  2.7 8  3.9  82    0   86 304 -319  0
4131500 2620500  2 18 14   2.2  941 179  2.1 8  4.2  86    0   59 305 -319  0
4131500 2620500  2 18 15   2.1  941 188  2.0 7  4.3  89    0   73 301 -319  0
4131500 2620500  2 18 16   2.1  941 188  2.1 7  4.3  90    0   60 296 -319  0
4131500 2620500  2 18 17   2.0  941 180  2.2 8  4.3  90    0   46 301 -319  0
4131500 2620500  2 18 18   1.8  942 180  2.9 6  4.3  91    0    3 294 -317  0
4131500 2620500  2 18 19   2.1  942 188  2.1 7  4.4  93    0    0 290 -314  0
4131500 2620500  2 18 20   2.1  942 181  1.7 7  4.5  94    0    0 295 -312  0
4131500 2620500  2 18 21   1.9  942 189  1.7 5  4.4  92    0    0 283 -310  0
4131500 2620500  2 18 22   2.6  943 194  2.1 6  4.3  90    0    0 277 -310  0
4131500 2620500  2 18 23   2.5  943 207  2.1 7  4.4  89    0    0 286 -309  0
4131500 2620500  2 18 24   2.6  943 189  2.6 6  4.4  91    0    0 284 -304  0
4131500 2620500  2 19  1   1.9  943 167  2.3 7  4.4  91    0    0 282 -299  0
4131500 2620500  2 19  2   1.3  943 147  1.2 7  4.2  92    0    0 284 -298  0
4131500 2620500  2 19  3   1.4  943 131  2.3 7  4.2  93    0    0 282 -299  0
4131500 2620500  2 19  4   1.4  942 130  1.8 5  4.2  93    0    0 267 -301  0
4131500 2620500  2 19  5   1.4  942 147  1.6 4  4.2  92    0    0 244 -302  0
4131500 2620500  2 19  6   1.5  941 149  1.6 6  4.2  92    0    0 244 -302  0
4131500 2620500  2 19  7   1.5  940 157  2.9 8  4.2  93    0    0 274 -302  0
4131500 2620500  2 19  8   1.5  939 152  2.4 8  4.2  93    0    8 293 -301  0
4131500 2620500  2 19  9   1.8  938 133  2.0 7  4.3  92    1   51 283 -302  0
4131500 2620500  2 19 10   2.1  937 148  0.8 7  4.3  91    2  105 272 -304  0
4131500 2620500  2 19 11   2.6  938 160  1.5 6  4.3  88    1  126 258 -308  0
4131500 2620500  2 19 12   2.4  937 160  1.5 6  4.3  88    0  123 240 -313  0
4131500 2620500  2 19 13   3.4  937 157  0.6 7  4.3  86    1  165 255 -318  0
4131500 2620500  2 19 14   4.0  935 157  0.6 7  4.5  83    4  169 274 -319  0
4131500 2620500  2 19 15   3.6  934 131  1.2 7  4.5  83    7  155 278 -319  0
4131500 2620500  2 19 16   3.3  933 161  0.6 7  4.4  84    0   69 283 -319  0
4131500 2620500  2 19 17   2.8  933 122  0.9 7  4.4  86    0   25 289 -319  0
4131500 2620500  2 19 18   2.0  934 143  1.8 8  4.4  89    0    1 299 -319  0
4131500 2620500  2 19 19   1.6  934 162  0.9 8  4.3  91    0    0 305 -319  0
4131500 2620500  2 19 20   1.4  934 249  1.7 8  4.2  91    0    0 307 -318  0
4131500 2620500  2 19 21   1.2  934 288  2.1 8  4.1  91    0    0 307 -318  0
4131500 2620500  2 19 22   1.4  935 291  1.6 7  4.2  92    0    0 303 -319  0
4131500 2620500  2 19 23   1.5  935 284  2.1 7  4.2  92    0    0 299 -319  0
4131500 2620500  2 19 24   1.2  936 264  2.0 7  4.2  92    0    0 298 -318  0
4131500 2620500  2 20  1   1.1  937 282  3.1 6  4.1  91    0    0 293 -317  0
4131500 2620500  2 20  2   0.9  938 271  2.8 6  3.9  89    0    0 288 -317  0
4131500 2620500  2 20  3   0.4  938 251  2.8 6  3.7  86    0    0 285 -316  0
4131500 2620500  2 20  4   0.1  939 257  3.0 6  3.6  85    0    0 282 -315  0
4131500 2620500  2 20  5  -0.1  939 261  3.6 7  3.5  84    0    0 285 -314  0
4131500 2620500  2 20  6  -0.3  939 252  1.7 7  3.4  84    0    0 289 -314  0
4131500 2620500  2 20  7  -0.8  940 256  3.7 8  3.3  83    0    0 291 -314  0
4131500 2620500  2 20  8  -0.8  940 259  2.1 8  3.2  83    0   10 294 -314  0
4131500 2620500  2 20  9  -0.7  940 250  3.0 8  3.2  82    2   52 293 -313  0
4131500 2620500  2 20 10  -0.7  941 250  3.2 8  3.1  80   39  117 292 -311  0
4131500 2620500  2 20 11  -0.3  941 243  3.5 7  3.1  78  299   56 286 -309  0
4131500 2620500  2 20 12   0.4  941 222  2.9 7  3.0  74  301   97 281 -309  0
4131500 2620500  2 20 13   0.7  941 220  2.9 6  3.1  73   17  186 275 -311  0
4131500 2620500  2 20 14   1.4  941 217  2.9 7  3.3  75    0   82 275 -311  0
4131500 2620500  2 20 15   1.7  940 228  4.3 8  3.3  71    0   70 283 -310  0
4131500 2620500  2 20 16   1.8  940 226  4.1 5  3.1  67    3   93 271 -308  0
4131500 2620500  2 20 17   0.9  940 221  3.2 3  3.1  68    3   47 247 -305  0
4131500 2620500  2 20 18   0.0  940 227  2.0 4  3.1  73    0    4 240 -301  0
4131500 2620500  2 20 19  -0.4  941 228  2.6 3  3.1  76    0    0 236 -298  0
4131500 2620500  2 20 20  -0.7  942 229  2.2 2  3.1  78    0    0 224 -296  0
4131500 2620500  2 20 21  -1.0  942 229  2.5 2  3.1  80    0    0 217 -295  0
4131500 2620500  2 20 22  -1.0  942 239  1.9 3  3.1  82    0    0 220 -297  0
4131500 2620500  2 20 23  -2.2  942 225  0.9 4  3.0  84    0    0 226 -300  0
4131500 2620500  2 20 24  -0.9  942 236  1.0 5  3.0  84    0    0 235 -302  0
4131500 2620500  2 21  1  -0.9  943 228  0.9 5  3.2  84    0    0 241 -303  0
4131500 2620500  2 21  2  -0.8  943 244  1.3 7  3.2  83    0    0 250 -305  0
4131500 2620500  2 21  3  -0.9  943 234  1.8 8  3.2  83    0    0 265 -306  0
4131500 2620500  2 21  4  -0.9  943 250  2.7 8  3.2  83    0    0 270 -306  0
4131500 2620500  2 21  5  -1.1  943 240  1.8 8  3.1  81    0    0 269 -308  0
4131500 2620500  2 21  6  -1.1  944 242  1.7 8  3.1  82    0    0 270 -309  0
4131500 2620500  2 21  7  -1.0  944 211  1.4 8  3.2  84    0    0 271 -310  0
4131500 2620500  2 21  8  -1.0  943 221  2.3 8  3.2  85    1   17 274 -310  0
4131500 2620500  2 21  9  -0.6  943 202  2.9 5  3.2  84   13   84 260 -309  0
4131500 2620500  2 21 10  -0.3  944 200  4.0 6  3.3  83   27  162 251 -307  0
4131500 2620500  2 21 11  -0.5  944 201  3.9 7  3.4  86   10  180 263 -308  0
4131500 2620500  2 21 12  -0.6  943 201  3.2 7  3.5  90    0  120 269 -311  0
4131500 2620500  2 21 13  -0.3  943 232  3.4 7  3.5  90    0   65 269 -313  0
4131500 2620500  2 21 14  -0.1  944 250  3.2 7  3.6  89    0   60 270 -315  0
4131500 2620500  2 21 15   0.5  944 251  2.9 7  3.5  86    0   76 270 -316  0
4131500 2620500  2 21 16   0.6  944 230  2.4 6  3.4  81    2  103 264 -315  0
4131500 2620500  2 21 17   0.2  944 210  1.6 7  3.4  81    2   60 262 -312  0
4131500 2620500  2 21 18   0.0  944 192  0.8 8  3.4  82    0    3 268 -309  0
4131500 2620500  2 21 19  -0.7  944 142  1.1 7  3.4  85    0    0 267 -308  0
4131500 2620500  2 21 20  -0.9  943 151  1.3 7  3.4  89    0    0 262 -307  0
4131500 2620500  2 21 21  -1.3  943 149  0.8 7  3.4  90    0    0 263 -306  0
4131500 2620500  2 21 22  -3.0  943 145  1.6 7  3.2  91    0    0 261 -306  0
4131500 2620500  2 21 23  -1.7  943 168  3.2 6  3.1  92    0    0 256 -308  0
4131500 2620500  2 21 24  -1.1  943 163  3.3 5  3.3  89    0    0 250 -308  0
4131500 2620500  2 22  1  -1.1  942 162  3.4 5  3.2  86    0    0 247 -307  0
4131500 2620500  2 22  2  -1.4  942 158  3.3 4  3.2  85    0    0 244 -307  0
4131500 2620500  2 22  3  -1.6  941 154  2.6 5  3.1  85    0    0 244 -307  0
4131500 2620500  2 22  4  -1.3  941 153  2.0 6  3.0  83    0    0 254 -307  0
4131500 2620500  2 22  5  -1.1  941 151  2.6 7  2.9  78    0    0 264 -306  0
4131500 2620500  2 22  6  -0.8  941 149  3.1 8  2.8  74    0    0 274 -305  0
4131500 2620500  2 22  7  -1.0  940 140  3.1 8  2.8  73    0    0 280 -304  0
4131500 2620500  2 22  8  -0.9  940 154  2.4 7  2.8  73    0   17 274 -304  0
4131500 2620500  2 22  9  -0.7  940 156  2.6 7  2.8  72    4   66 269 -304  0
4131500 2620500  2 22 10   0.0  940 150  2.2 7  2.8  71    2  107 271 -307  0
4131500 2620500  2 22 11  -0.3  939 151  3.1 7  3.1  77   36  222 271 -311  0
4131500 2620500  2 22 12   2.1  939 189  4.1 8  3.7  84    5  191 280 -316  0
4131500 2620500  2 22 13   2.5  939 189  4.6 8  4.0  84    0  124 289 -319  0
4131500 2620500  2 22 14   2.5  939 181  4.9 8  4.2  85    0   81 290 -319  0
4131500 2620500  2 22 15   2.8  939 166  4.9 8  4.3  86    0   51 292 -319  0
4131500 2620500  2 22 16   3.3  938 167  4.9 8  4.4  86    0   35 293 -319  0
4131500 2620500  2 22 17   3.4  938 168  4.8 8  4.5  86    0   35 296 -319  0
4131500 2620500  2 22 18   3.4  938 162  2.6 8  4.6  87    0    1 296 -319  0
4131500 2620500  2 22 19   3.8  937 188  4.3 8  4.6  87    0    0 296 -319  0
4131500 2620500  2 22 20   3.3  937 169  3.3 6  4.5  86    0    0 285 -319  0
4131500 2620500  2 22 21   3.2  937 166  3.5 5  4.5  86    0    0 265 -319  0
4131500 2620500  2 22 22   4.2  937 176  4.5 6  4.4  82    0    0 264 -319  0
4131500 2620500  2 22 23   3.4  936 162  4.0 6  4.2  78    0    0 269 -319  0
4131500 2620500  2 22 24   4.8  936 160  5.1 7  3.9  70    0    0 276 -319  0
4131500 2620500  2 23  1   4.4  936 147  2.7 7  3.6  63    0    0 283 -319  0
4131500 2620500  2 23  2   5.5  936 171  0.8 7  3.5  61    0    0 285 -319  0
4131500 2620500  2 23  3   5.3  935 194  1.7 8  3.6  60    0    0 296 -319  0
4131500 2620500  2 23  4   5.5  935 195  2.2 7  3.8  62    0    0 299 -319  0
4131500 2620500  2 23  5   5.2  935 205  2.4 7  3.9  64    0    0 290 -319  0
4131500 2620500  2 23  6   4.9  935 192  2.6 8  3.9  66    0    0 301 -319  0
4131500 2620500  2 23  7   4.5  936 188  2.2 7  3.9  69    0    0 301 -319  0
4131500 2620500  2 23  8   5.1  936 195  2.2 7  4.0  69    0   14 293 -319  0
4131500 2620500  2 23  9   4.4  937 189  3.1 7  4.3  74   13   82 296 -319  0
4131500 2620500  2 23 10   4.7  937 198  2.3 6  4.7  82   24  151 286 -319  0
4131500 2620500  2 23 11   5.0  937 188  2.4 6  4.9  84   16  185 277 -319  0
4131500 2620500  2 23 12   5.1  938 187  0.9 6  5.0  85    5  185 275 -319  0
4131500 2620500  2 23 13   4.5  938 175  2.5 8  5.0  87    0   99 295 -319  0
4131500 2620500  2 23 14   5.6  938 193  1.5 8  5.2  88    0   86 320 -319  0
4131500 2620500  2 23 15   6.4  938 182  1.2 7  5.3  85    0   97 311 -319  0
4131500 2620500  2 23 16   5.2  938 190  1.5 8  5.3  85    3  105 311 -319  0
4131500 2620500  2 23 17   5.1  939 193  2.5 7  5.3  89   13   77 309 -319  0
4131500 2620500  2 23 18   5.1  939 189  2.8 7  5.3  91    0   14 299 -319  0
4131500 2620500  2 23 19   5.1  939 191  2.7 8  5.4  91    0    0 311 -319  0
4131500 2620500  2 23 20   5.3  940 191  2.8 8  5.4  91    0    0 321 -319  0
4131500 2620500  2 23 21   5.2  940 200  2.3 7  5.3  90    0    0 313 -319  0
4131500 2620500  2 23 22   5.0  940 191  2.6 8  5.2  89    0    0 313 -319  0
4131500 2620500  2 23 23   4.6  941 192  2.0 7  5.2  90    0    0 312 -319  0
4131500 2620500  2 23 24   5.0  941 202  2.6 7  5.2  91    0    0 304 -319  0
4131500 2620500  2 24  1   4.7  941 194  3.1 7  5.3  91    0    0 305 -319  0
4131500 2620500  2 24  2   4.6  941 208  2.3 8  5.2  92    0    0 313 -319  0
4131500 2620500  2 24  3   4.6  942 220  2.7 8  5.2  91    0    0 321 -319  0
4131500 2620500  2 24  4   4.2  942 219  2.1 8  5.1  91    0    0 321 -319  0
4131500 2620500  2 24  5   4.6  942 206  1.4 8  5.1  92    0    0 321 -319  0
4131500 2620500  2 24  6   4.6  942 198  1.2 8  5.2  91    0    0 321 -319  0
4131500 2620500  2 24  7   4.3  942 185  1.6 8  5.2  92    0    0 320 -319  0
4131500 2620500  2 24  8   4.4  943 218  1.2 6  5.3  94    3   17 292 -319  0
4131500 2620500  2 24  9   4.2  943 191  1.5 6  5.2  94    2   57 266 -319  0
4131500 2620500  2 24 10   4.6  944 200  2.4 5  5.2  93   66  133 253 -319  0
4131500 2620500  2 24 11   4.6  944 190  2.8 8  5.2  92    4  140 279 -319  0
4131500 2620500  2 24 12   4.6  944 179  1.9 6  5.2  93    1  147 292 -319  0
4131500 2620500  2 24 13   5.2  945 203  1.6 6  5.4  93    0  149 276 -319  0
4131500 2620500  2 24 14   5.3  944 206  0.6 7  5.4  92    0  135 290 -319  0
4131500 2620500  2 24 15   5.2  945 161  0.3 6  5.4  91   54  178 294 -319  0
4131500 2620500  2 24 16   5.2  945 156  0.7 7  5.4  91    8  106 296 -319  0
4131500 2620500  2 24 17   5.2  945 157  0.3 8  5.4  91    5   59 308 -319  0
4131500 2620500  2 24 18   4.9  945 138  0.1 7  5.3  91    0    2 307 -319  0
4131500 2620500  2 24 19   4.6  945 147  0.6 7  5.2  92    0    0 299 -319  0
4131500 2620500  2 24 20   4.4  946 171  2.1 7  5.2  92    0    0 298 -318  0
4131500 2620500  2 24 21   4.1  945 172  1.8 5  5.0  92    0    0 285 -319  0
4131500 2620500  2 24 22   4.3  945 176  1.6 4  5.0  91    0    0 265 -319  0
4131500 2620500  2 24 23   3.7  945 167  1.2 4  4.8  89    0    0 256 -319  0
4131500 2620500  2 24 24   3.7  945 175  2.5 5  4.7  88    0    0 263 -319  0
4131500 2620500  2 25  1   4.1  945 185  2.1 4  4.8  89    0    0 265 -319  0
4131500 2620500  2 25  2   3.2  945 168  1.8 6  4.7  89    0    0 271 -319  0
4131500 2620500  2 25  3   4.2  945 188  1.9 7  4.7  88    0    0 290 -319  0
4131500 2620500  2 25  4   4.3  945 184  2.4 7  4.8  87    0    0 299 -319  0
4131500 2620500  2 25  5   4.2  945 184  1.8 6  4.8  87    0    0 294 -319  0
4131500 2620500  2 25  6   4.0  945 160  2.4 7  4.7  87    0    0 293 -319  0
4131500 2620500  2 25  7   3.1  944 137  1.4 6  4.6  88    0    0 291 -319  0
4131500 2620500  2 25  8   3.2  944 165  2.1 5  4.5  89   13   14 280 -319  0
4131500 2620500  2 25  9   4.5  945 170  3.5 6  4.5  85   78   47 282 -319  0
