Koordinatensystem : Lambert konform konisch
Rechtswert        : 3966500 Meter
Hochwert          : 2728500 Meter
Hoehenlage        : 162 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3966500 2728500  3 31 23  12.1  995  24  0.7 4  8.6  94    0    0 317 -360  1
3966500 2728500  3 31 24  11.4  995  46  0.8 2  8.3  94    0    0 306 -356  1
3966500 2728500  4  1  1  10.3  995  20  0.5 1  7.9  99    0    0 285 -355  1
3966500 2728500  4  1  2   9.6  995  14  0.7 0  7.7  99    0    0 277 -354  1
3966500 2728500  4  1  3   8.7  994  28  0.3 0  7.2  98    0    0 269 -353  1
3966500 2728500  4  1  4   8.7  994  42  0.7 5  7.0  98    0    0 286 -352  1
3966500 2728500  4  1  5   8.2  994  21  0.5 8  6.9  99    0    0 320 -351  1
3966500 2728500  4  1  6   8.3  993  22  0.0 7  6.8  99    0    0 328 -351  1
3966500 2728500  4  1  7   8.2  993  31  0.1 8  6.8  98    2   31 328 -351  1
3966500 2728500  4  1  8   8.8  993 175  0.7 8  6.9  98    9   86 334 -356  1
3966500 2728500  4  1  9   9.5  993 170  0.4 8  7.2  98   27  160 337 -365  1
3966500 2728500  4  1 10  10.0  994 195  1.7 7  7.6  99   61  226 334 -373  1
3966500 2728500  4  1 11  10.5  993 175  0.8 6  7.9  99    2  192 325 -379  1
3966500 2728500  4  1 12  12.5  993 193  2.1 8  8.0  93    0  179 336 -389  1
3966500 2728500  4  1 13  15.9  992 209  1.9 6  7.9  77  115  297 345 -397  1
3966500 2728500  4  1 14  16.8  991 210  4.2 6  7.3  62   41  266 341 -403  1
3966500 2728500  4  1 15  16.6  991 192  4.6 7  6.7  55    0  121 347 -406  1
3966500 2728500  4  1 16  16.4  991 218  3.6 8  6.4  53    0   77 355 -404  1
3966500 2728500  4  1 17  16.2  990 332  3.1 8  6.1  52    0   63 358 -399  1
3966500 2728500  4  1 18  15.7  990   1  2.3 8  6.1  53    0   37 357 -394  1
3966500 2728500  4  1 19  15.4  990 283  1.3 8  6.2  55    0    5 356 -391  1
3966500 2728500  4  1 20  14.5  990 292  1.0 8  6.3  58    0    0 355 -386  1
3966500 2728500  4  1 21  12.9  990  71  0.1 7  6.3  63    0    0 347 -383  1
3966500 2728500  4  1 22  12.5  991 355  0.5 8  6.9  74    0    0 346 -381  1
3966500 2728500  4  1 23  11.9  991 356  0.3 8  7.6  84    0    0 353 -378  1
3966500 2728500  4  1 24  11.4  991 171  0.2 8  7.6  87    0    0 353 -375  1
3966500 2728500  4  2  1  11.2  990 197  0.6 8  7.7  90    0    0 352 -373  1
3966500 2728500  4  2  2  10.8  990 180  0.0 8  7.7  92    0    0 351 -372  1
3966500 2728500  4  2  3  10.6  990 193  0.0 8  7.6  92    0    0 350 -371  1
3966500 2728500  4  2  4  10.6  989 199  0.2 8  7.4  90    0    0 348 -371  1
3966500 2728500  4  2  5  10.5  989 193  0.4 8  7.3  90    0    0 348 -370  1
3966500 2728500  4  2  6  10.2  988 205  0.0 8  7.2  90    0    0 347 -370  1
3966500 2728500  4  2  7  10.0  988 187  0.2 7  7.2  92    2   29 336 -370  1
3966500 2728500  4  2  8  11.0  988 203  0.3 6  7.4  91   29   95 319 -370  1
3966500 2728500  4  2  9  11.8  988 190  1.3 6  7.5  87   24  159 314 -372  1
3966500 2728500  4  2 10  12.5  988 180  2.4 6  7.5  83   74  224 320 -377  1
3966500 2728500  4  2 11  12.8  988 203  2.8 7  7.4  79   47  260 331 -381  1
3966500 2728500  4  2 12  13.2  988 262  3.5 6  7.2  75   42  275 333 -382  1
3966500 2728500  4  2 13  12.2  987 207  2.4 7  7.5  80    7  234 332 -386  1
3966500 2728500  4  2 14  14.1  987 191  3.2 6  7.5  77   47  268 333 -391  1
3966500 2728500  4  2 15  14.7  986 193  3.5 7  6.9  66   43  236 337 -386  1
3966500 2728500  4  2 16  12.6  985 185  0.4 8  7.2  72    0  111 346 -381  1
3966500 2728500  4  2 17  12.6  984 181  0.3 7  7.8  83    1  105 342 -378  1
3966500 2728500  4  2 18  12.2  984 172  1.5 6  7.5  81    8   75 329 -372  1
3966500 2728500  4  2 19  11.3  984 157  1.2 5  7.2  82    3   22 315 -367  1
3966500 2728500  4  2 20   9.7  983 216  1.7 5  7.1  87    0    0 304 -363  1
3966500 2728500  4  2 21   9.7  984 197  0.5 5  6.9  90    0    0 299 -361  1
3966500 2728500  4  2 22   9.6  984 212  1.4 6  7.0  91    0    0 305 -358  1
3966500 2728500  4  2 23  10.6  983 190  2.6 6  7.1  90    0    0 315 -355  1
3966500 2728500  4  2 24  10.1  983 180  2.8 7  7.1  88    0    0 323 -351  1
3966500 2728500  4  3  1   9.9  983 183  3.2 7  7.0  88    0    0 327 -348  1
3966500 2728500  4  3  2   9.3  983 164  2.3 7  6.9  89    0    0 328 -347  1
3966500 2728500  4  3  3  10.3  983 146  3.2 7  6.9  89    0    0 331 -347  1
3966500 2728500  4  3  4  10.2  983 195  2.9 6  6.9  86    0    0 328 -347  1
3966500 2728500  4  3  5   9.7  982 186  2.8 7  6.7  85    0    0 327 -350  1
3966500 2728500  4  3  6  10.0  982 175  1.7 7  6.6  85    0    0 332 -354  1
3966500 2728500  4  3  7  10.0  981 211  1.1 8  6.6  84    0    6 339 -356  1
3966500 2728500  4  3  8  10.4  981 195  4.2 8  6.9  86    0   27 346 -358  1
3966500 2728500  4  3  9  10.6  981 177  4.1 8  7.1  87    0   54 346 -362  1
3966500 2728500  4  3 10  11.1  980 181  3.7 8  7.2  86    0   70 346 -366  1
3966500 2728500  4  3 11  11.5  980 193  5.0 8  7.5  87    0  108 348 -369  1
3966500 2728500  4  3 12  12.5  980 198  5.0 8  7.7  85    0  137 351 -373  1
3966500 2728500  4  3 13  13.1  980 192  5.3 8  7.9  83    0  183 354 -377  1
3966500 2728500  4  3 14  13.0  979 200  4.5 8  7.9  82    0  106 355 -381  1
3966500 2728500  4  3 15  13.9  979 198  5.5 7  8.1  81    0  136 349 -383  1
3966500 2728500  4  3 16  13.4  979 192  3.9 7  8.1  80    0  105 341 -378  1
3966500 2728500  4  3 17  13.5  978 200  4.0 7  7.9  80   10   99 339 -373  1
3966500 2728500  4  3 18  13.4  977 189  4.1 7  8.0  80   25   51 338 -370  1
3966500 2728500  4  3 19  13.4  977 183  4.0 8  7.8  79    0   12 344 -366  1
3966500 2728500  4  3 20  13.0  977 195  2.3 8  7.5  76    0    0 350 -363  1
3966500 2728500  4  3 21  12.6  978 198  2.2 8  7.3  76    0    0 347 -361  1
3966500 2728500  4  3 22  11.8  978 196  0.5 8  7.0  76    0    0 345 -359  1
3966500 2728500  4  3 23  10.4  978 196  0.1 8  7.0  82    0    0 340 -358  1
3966500 2728500  4  3 24   9.8  977 191  0.2 8  7.1  89    0    0 338 -358  1
3966500 2728500  4  4  1   9.8  977 193  0.5 8  7.3  92    0    0 337 -358  1
3966500 2728500  4  4  2   9.5  977 171  0.1 8  7.4  95    0    0 337 -357  1
3966500 2728500  4  4  3   9.3  977 190  0.5 8  7.2  94    0    0 336 -356  1
3966500 2728500  4  4  4   9.3  977 199  1.4 8  7.1  94    0    0 336 -354  1
3966500 2728500  4  4  5   9.4  977 202  1.0 8  7.1  94    0    0 337 -352  1
3966500 2728500  4  4  6   9.2  976 196  4.5 8  6.8  90    0    0 337 -352  1
3966500 2728500  4  4  7   8.7  977 209  3.5 8  6.4  86    0    5 335 -350  1
3966500 2728500  4  4  8   8.7  978 205  3.4 7  5.8  80    0   31 327 -350  1
3966500 2728500  4  4  9   8.8  979 207  4.6 7  5.4  74    0   83 320 -354  1
3966500 2728500  4  4 10   9.1  980 204  4.2 7  5.1  69    0  137 320 -361  1
3966500 2728500  4  4 11   9.0  980 206  3.7 6  4.9  67   30  206 313 -363  1
3966500 2728500  4  4 12   9.2  981 209  4.7 7  4.9  66    0  138 313 -365  1
3966500 2728500  4  4 13   9.9  981 202  4.5 7  5.1  66    0  191 320 -366  1
3966500 2728500  4  4 14  10.2  981 201  5.0 8  5.2  66    0  129 327 -366  1
3966500 2728500  4  4 15  10.0  982 203  3.9 7  5.2  66    0   66 327 -369  1
3966500 2728500  4  4 16  10.6  982 208  4.6 7  5.4  67    0   62 323 -370  1
3966500 2728500  4  4 17  10.2  982 198  4.4 6  5.5  68   46  107 318 -370  1
3966500 2728500  4  4 18  10.0  982 204  4.3 7  5.5  70   58   45 315 -369  1
3966500 2728500  4  4 19  10.3  982 194  4.3 7  5.5  69    0   13 318 -365  1
3966500 2728500  4  4 20   9.9  982 195  3.1 7  5.7  71    0    0 318 -361  1
3966500 2728500  4  4 21   9.5  983 197  3.6 6  5.8  74    0    0 311 -359  1
3966500 2728500  4  4 22   9.5  983 198  4.0 5  5.6  74    0    0 300 -359  1
3966500 2728500  4  4 23   9.4  983 202  4.3 5  5.5  72    0    0 293 -358  1
3966500 2728500  4  4 24   9.2  984 191  5.0 7  5.4  71    0    0 302 -357  1
3966500 2728500  4  5  1   9.4  983 201  3.1 6  5.3  70    0    0 307 -355  1
3966500 2728500  4  5  2   8.8  984 201  2.6 6  5.3  71    0    0 301 -354  1
3966500 2728500  4  5  3   8.8  983 201  2.2 7  5.4  74    0    0 306 -352  1
3966500 2728500  4  5  4   8.8  983 179  3.7 7  5.5  75    0    0 313 -351  1
3966500 2728500  4  5  5   8.8  983 187  3.0 7  5.6  77    0    0 314 -351  1
3966500 2728500  4  5  6   8.6  983 198  2.7 7  5.7  78    0    0 314 -351  1
3966500 2728500  4  5  7   9.0  984 199  3.9 7  5.7  78    5   35 315 -350  1
3966500 2728500  4  5  8   9.0  984 200  3.7 5  5.6  76   16  100 301 -351  1
3966500 2728500  4  5  9  10.2  985 203  4.8 5  5.4  71   91  179 290 -356  1
3966500 2728500  4  5 10  11.1  985 195  5.0 4  5.2  63  249  209 286 -361  1
3966500 2728500  4  5 11  12.9  985 189  4.4 4  5.1  56  355  228 284 -366  1
3966500 2728500  4  5 12  12.8  985 195  4.0 5  5.0  53  262  303 293 -370  1
3966500 2728500  4  5 13  14.7  985 197  4.5 4  5.1  50  378  268 299 -375  1
3966500 2728500  4  5 14  15.6  984 203  5.0 4  5.0  45  225  305 303 -380  1
3966500 2728500  4  5 15  14.8  984 200  4.8 7  4.6  42   25  237 320 -383  1
3966500 2728500  4  5 16  10.3  984 213  3.5 7  5.2  56    0   65 326 -383  1
3966500 2728500  4  5 17   8.8  985 194  4.6 8  6.1  80    0   37 320 -380  1
3966500 2728500  4  5 18   9.5  986 212  2.3 8  6.5  87    0   31 323 -375  1
3966500 2728500  4  5 19   9.8  986 175  2.2 6  6.6  86    0   12 314 -368  1
3966500 2728500  4  5 20   8.9  986 210  0.1 5  6.3  84    0    0 296 -363  1
3966500 2728500  4  5 21   8.0  987 172  0.3 3  6.0  85    0    0 276 -361  1
3966500 2728500  4  5 22   6.7  986 217  1.8 4  5.8  89    0    0 266 -360  1
3966500 2728500  4  5 23   6.5  986 213  1.8 5  5.6  89    0    0 274 -359  1
3966500 2728500  4  5 24   6.7  987 201  2.1 3  5.4  87    0    0 267 -358  1
3966500 2728500  4  6  1   6.7  987 188  1.1 1  5.4  86    0    0 247 -357  1
3966500 2728500  4  6  2   6.3  987 188  1.0 1  5.4  87    0    0 235 -356  1
3966500 2728500  4  6  3   6.2  987 182  2.1 1  5.3  87    0    0 234 -354  1
3966500 2728500  4  6  4   6.5  987 173  0.5 4  5.3  87    0    0 253 -353  1
3966500 2728500  4  6  5   6.9  987 162  1.0 6  5.4  86    0    0 284 -351  1
3966500 2728500  4  6  6   7.0  987 161  1.4 7  5.5  86    0    0 301 -350  1
3966500 2728500  4  6  7   7.1  987 175  2.4 6  5.6  87   10   37 301 -350  1
3966500 2728500  4  6  8   7.8  988 195  3.7 4  5.7  86   60   99 284 -352  1
3966500 2728500  4  6  9   9.5  989 180  3.4 4  5.8  81  164  149 278 -357  1
3966500 2728500  4  6 10  10.5  989 177  3.9 5  5.9  75  123  232 289 -361  1
3966500 2728500  4  6 11  11.4  989 185  3.9 7  5.8  69   48  270 310 -364  1
3966500 2728500  4  6 12  11.3  989 193  4.6 8  5.3  61    4  223 327 -373  1
3966500 2728500  4  6 13  12.1  989 224  4.7 7  5.0  57   55  296 330 -382  1
3966500 2728500  4  6 14  12.4  988 303  4.3 6  5.3  58  176  295 324 -382  1
3966500 2728500  4  6 15  13.1  988 214  5.1 4  5.2  56  212  249 313 -382  1
3966500 2728500  4  6 16  13.4  987 262  4.5 5  5.1  52  110  212 307 -383  1
3966500 2728500  4  6 17  12.7  987 205  3.1 8  5.0  52  104  151 319 -381  1
3966500 2728500  4  6 18  12.1  987 189  2.7 5  5.1  56   55   87 315 -375  1
3966500 2728500  4  6 19  11.4  987 177  2.0 6  5.4  62    9   28 305 -366  1
3966500 2728500  4  6 20  10.3  987 167  0.7 4  5.6  68    0    0 298 -357  1
3966500 2728500  4  6 21   9.5  988 171  1.7 3  5.5  71    0    0 283 -348  1
3966500 2728500  4  6 22   8.5  988 171  0.1 3  5.5  76    0    0 278 -346  1
3966500 2728500  4  6 23   8.3  988 180  1.1 4  5.7  81    0    0 281 -350  1
3966500 2728500  4  6 24   8.2  987 173  0.6 7  5.7  82    0    0 298 -352  1
3966500 2728500  4  7  1   7.9  987 177  1.7 6  5.9  85    0    0 306 -348  1
3966500 2728500  4  7  2   7.6  986 186  1.5 6  6.0  90    0    0 303 -344  1
3966500 2728500  4  7  3   7.2  985 150  0.2 7  6.1  92    0    0 308 -343  1
3966500 2728500  4  7  4   6.7  984 186  0.0 7  5.9  93    0    0 311 -344  1
3966500 2728500  4  7  5   6.7  984 168  1.2 7  5.8  92    0    0 310 -345  1
3966500 2728500  4  7  6   6.7  984 156  0.8 7  5.8  92    0    0 310 -347  1
3966500 2728500  4  7  7   7.0  983 160  0.7 7  5.9  92    0   16 310 -348  1
3966500 2728500  4  7  8   7.3  984 149  0.3 7  6.1  93    0   67 310 -351  1
3966500 2728500  4  7  9   7.5  984 183  0.4 7  6.1  93   10  118 311 -358  1
3966500 2728500  4  7 10   8.7  983 161  0.7 7  6.1  89   20  162 313 -365  1
3966500 2728500  4  7 11   9.1  983 172  0.9 8  6.0  83    0  164 322 -366  1
3966500 2728500  4  7 12   8.8  983 176  2.2 7  6.1  83    0  188 323 -369  1
3966500 2728500  4  7 13   8.4  982 176  1.4 7  6.3  88    0  170 319 -372  1
3966500 2728500  4  7 14   9.1  982 192  1.1 7  6.5  90    0  151 321 -371  1
3966500 2728500  4  7 15   9.0  981 162  0.8 7  6.4  86    0  131 322 -370  1
3966500 2728500  4  7 16   9.1  980 111  0.1 7  6.4  86    0   98 322 -368  1
3966500 2728500  4  7 17   9.2  979 151  0.3 7  6.7  89    0   43 322 -366  1
3966500 2728500  4  7 18   9.2  978 142  1.6 7  6.7  89    0   28 322 -364  1
3966500 2728500  4  7 19   9.3  978 178  1.6 8  6.6  88    0    8 328 -361  1
3966500 2728500  4  7 20   9.4  977 171  1.7 7  6.4  84    0    0 328 -359  1
3966500 2728500  4  7 21   8.5  977 168  2.9 7  5.8  79    0    0 320 -358  1
3966500 2728500  4  7 22   7.0  976 181  2.9 7  5.6  82    0    0 316 -358  1
3966500 2728500  4  7 23   6.0  976 206  3.4 8  5.4  86    0    0 319 -357  1
3966500 2728500  4  7 24   5.1  976 192  3.5 7  5.1  87    0    0 316 -355  1
3966500 2728500  4  8  1   4.9  975 208  3.5 7  5.1  90    0    0 309 -353  1
3966500 2728500  4  8  2   5.1  976 193  2.4 7  5.0  89    0    0 309 -352  1
3966500 2728500  4  8  3   5.1  976 192  3.1 7  5.1  89    0    0 310 -352  1
3966500 2728500  4  8  4   5.4  976 202  2.7 8  5.1  90    0    0 317 -352  1
3966500 2728500  4  8  5   5.6  977 238  2.4 7  5.1  88    0    0 318 -352  1
3966500 2728500  4  8  6   5.3  977 219  1.7 8  5.1  87    0    0 318 -352  1
3966500 2728500  4  8  7   5.7  977 226  1.1 8  5.2  89    1   30 325 -352  1
3966500 2728500  4  8  8   6.4  979 250  1.3 5  5.4  89    1   69 308 -353  1
3966500 2728500  4  8  9   6.5  979 264  3.5 7  5.5  89    0   62 303 -356  1
3966500 2728500  4  8 10   6.9  980 265  3.4 8  5.6  88    0   86 321 -357  1
3966500 2728500  4  8 11   7.2  981 252  3.3 7  5.7  87    0  134 321 -356  1
3966500 2728500  4  8 12   7.2  981 271  3.7 7  5.6  86    0  129 316 -360  1
3966500 2728500  4  8 13   7.6  982 297  2.0 7  5.5  84    0  116 317 -363  1
3966500 2728500  4  8 14   8.5  983 267  3.0 8  5.5  79    0  130 322 -362  1
3966500 2728500  4  8 15   8.9  983 320  2.2 6  5.5  76   30  242 318 -362  1
3966500 2728500  4  8 16  10.8  983 258  0.5 5  5.4  70  104  223 307 -360  1
3966500 2728500  4  8 17  11.2  983 300  0.6 5  5.3  62  100  162 303 -357  1
3966500 2728500  4  8 18   9.7  983 276  1.9 7  5.2  64   14   84 307 -354  1
3966500 2728500  4  8 19   9.2  983 255  1.1 7  5.2  68    0   21 313 -350  1
3966500 2728500  4  8 20   8.2  983 217  0.8 7  5.2  72    0    0 310 -348  1
3966500 2728500  4  8 21   7.6  984 203  0.5 7  5.2  76    0    0 307 -347  1
3966500 2728500  4  8 22   6.9  983 165  0.4 7  5.1  79    0    0 311 -346  1
3966500 2728500  4  8 23   6.4  983 154  0.4 7  5.1  81    0    0 310 -346  1
3966500 2728500  4  8 24   5.9  983 150  0.4 6  5.0  82    0    0 297 -345  1
3966500 2728500  4  9  1   5.6  987 183  0.5 6  4.9  82    0    0 275 -318  1
3966500 2728500  4  9  2   5.3  987 221  0.8 6  4.8  83    0    0 277 -317  1
3966500 2728500  4  9  3   5.1  987 285  1.1 6  4.7  83    0    0 272 -316  1
3966500 2728500  4  9  4   4.8  988 311  1.3 6  4.7  84    0    0 266 -315  1
3966500 2728500  4  9  5   4.7  988 297  1.5 6  4.6  84    0    0 269 -313  1
3966500 2728500  4  9  6   4.2  989 318  1.6 8  4.5  84    0    0 282 -312  1
3966500 2728500  4  9  7   4.2  990 302  2.5 8  4.4  84    1   36 289 -312  1
3966500 2728500  4  9  8   3.6  991 331  3.4 8  4.3  83    0   66 287 -314  1
3966500 2728500  4  9  9   3.4  992 333  3.5 8  4.1  83    0   62 286 -319  1
3966500 2728500  4  9 10   3.9  993 324  3.9 8  4.0  80    0  139 286 -329  1
3966500 2728500  4  9 11   3.8  994 324  3.7 7  4.0  78    4  220 281 -340  1
3966500 2728500  4  9 12   4.4  995 320  2.9 7  4.1  78    0  170 277 -350  1
3966500 2728500  4  9 13   5.4  996 335  4.2 6  4.0  73    5  248 276 -356  1
3966500 2728500  4  9 14   5.4  997 312  2.5 7  3.9  68   27  304 279 -361  1
3966500 2728500  4  9 15   4.7  997 306  2.6 6  3.7  68    3  209 279 -361  1
3966500 2728500  4  9 16   6.0  997 309  2.9 6  3.5  62   26  231 275 -356  1
3966500 2728500  4  9 17   5.6  997 319  1.4 7  3.2  55    0  102 279 -352  1
3966500 2728500  4  9 18   5.4  998  10  1.4 7  2.9  50    4   85 281 -347  1
3966500 2728500  4  9 19   4.2  999 355  0.7 6  2.7  49    2   27 274 -340  1
3966500 2728500  4  9 20   1.8 1000 359  0.1 5  2.7  58    0    0 259 -332  1
3966500 2728500  4  9 21   2.0 1000 355  0.8 3  2.8  64    0    0 244 -324  1
3966500 2728500  4  9 22   1.9 1001 241  1.1 5  2.9  66    0    0 244 -318  1
3966500 2728500  4  9 23   2.2 1001 152  1.4 5  3.0  68    0    0 255 -316  1
3966500 2728500  4  9 24   2.6 1001 137  2.2 6  3.2  70    0    0 264 -314  1
3966500 2728500  4 10  1   2.2 1001 139  2.1 7  3.4  74    0    0 275 -312  1
3966500 2728500  4 10  2   2.0 1001 146  1.6 6  3.6  81    0    0 276 -311  1
3966500 2728500  4 10  3   2.2 1001 161  2.1 6  3.9  87    0    0 274 -311  1
3966500 2728500  4 10  4   2.3 1000 147  2.0 8  4.0  88    0    0 286 -311  1
3966500 2728500  4 10  5   2.8 1000 139  1.8 8  4.1  89    0    0 297 -311  1
3966500 2728500  4 10  6   3.5 1000 168  1.4 8  4.2  88    0    0 299 -312  1
3966500 2728500  4 10  7   4.0 1001 171  1.5 8  4.4  87    0   27 301 -314  1
3966500 2728500  4 10  8   4.7 1001 174  1.6 7  4.5  86    0   77 299 -315  1
3966500 2728500  4 10  9   5.4 1002 172  2.1 7  4.6  83    0  103 298 -321  1
3966500 2728500  4 10 10   6.3 1002 187  2.1 7  4.7  80    0  129 301 -334  1
3966500 2728500  4 10 11   6.3 1003 187  2.9 8  4.9  81    0  107 308 -352  1
3966500 2728500  4 10 12   6.6 1003 185  3.3 7  5.1  85    0  122 309 -366  1
3966500 2728500  4 10 13   8.0 1003 184  3.4 6  5.4  84    1  205 299 -377  1
3966500 2728500  4 10 14   8.8 1004 194  3.1 5  5.4  79   23  264 292 -386  1
3966500 2728500  4 10 15   9.5 1003 207  2.4 6  5.3  72   13  225 297 -383  1
3966500 2728500  4 10 16   9.9 1003 266  3.0 7  5.1  67    2  156 310 -380  1
3966500 2728500  4 10 17   9.6 1003 261  2.5 7  4.9  64    0  106 313 -377  1
3966500 2728500  4 10 18  10.0 1004 355  0.0 8  4.9  64    8   85 315 -367  1
3966500 2728500  4 10 19   9.1 1004 354  0.0 7  4.9  66    1   25 313 -358  1
3966500 2728500  4 10 20   8.1 1005   2  0.5 8  5.1  73    0    0 311 -352  1
3966500 2728500  4 10 21   7.7 1006  20  0.4 8  5.3  79    0    0 315 -348  1
3966500 2728500  4 10 22   6.8 1007   4  0.4 8  5.3  84    0    0 314 -345  1
3966500 2728500  4 10 23   6.5 1007 351  0.3 8  5.3  87    0    0 312 -343  1
3966500 2728500  4 10 24   5.4 1008  14  0.1 4  5.2  89    0    0 294 -338  1
3966500 2728500  4 11  1   4.7 1009  31  0.3 3  5.0  91    0    0 270 -334  1
3966500 2728500  4 11  2   4.2 1009  18  0.6 0  4.9  94    0    0 250 -328  1
3966500 2728500  4 11  3   3.2 1009   4  0.4 2  4.7  95    0    0 243 -324  1
3966500 2728500  4 11  4   3.4 1009 210  0.6 1  4.5  94    0    0 246 -322  1
3966500 2728500  4 11  5   3.4 1009   3  0.6 5  4.5  94    0    0 262 -319  1
3966500 2728500  4 11  6   2.7 1009 171  0.9 5  4.5  95    0    0 282 -318  1
3966500 2728500  4 11  7   3.5 1009 258  0.8 7  4.6  97    3   37 293 -317  1
3966500 2728500  4 11  8   4.2 1010 313  1.3 6  4.9  97   10  102 303 -322  1
3966500 2728500  4 11  9   5.9 1010 220  1.2 7  5.3  98   30  176 308 -335  1
3966500 2728500  4 11 10   7.4 1010 309  0.0 7  5.5  90   56  238 319 -350  1
3966500 2728500  4 11 11   8.1 1010 338  0.0 7  5.4  83   12  233 322 -366  1
3966500 2728500  4 11 12   8.7 1010 349  0.0 8  5.5  80    0  181 329 -381  1
3966500 2728500  4 11 13   9.7 1010 346  0.4 7  5.3  73    7  236 331 -392  1
3966500 2728500  4 11 14  10.0 1010  28  1.3 7  5.1  68    0  180 327 -399  1
3966500 2728500  4 11 15  10.2 1009  12  1.7 8  5.2  67    0  129 333 -402  1
3966500 2728500  4 11 16  10.5 1009 344  1.8 7  5.3  67    0  128 334 -400  1
3966500 2728500  4 11 17  10.6 1009 352  1.5 7  5.4  68   18  146 330 -394  1
3966500 2728500  4 11 18  10.3 1008  12  2.2 4  5.5  69  127   65 316 -387  1
3966500 2728500  4 11 19   9.7 1008   1  1.7 4  5.5  71   29   29 301 -378  1
3966500 2728500  4 11 20   9.2 1008  28  0.2 5  5.5  74    0    0 304 -368  1
3966500 2728500  4 11 21   8.8 1008  16  0.0 5  5.5  76    0    0 304 -361  1
3966500 2728500  4 11 22   8.5 1008  24  0.0 6  5.5  78    0    0 306 -355  1
3966500 2728500  4 11 23   8.9 1008   4  0.3 6  5.5  78    0    0 309 -347  1
3966500 2728500  4 11 24   8.4 1008 351  0.5 8  5.7  81    0    0 316 -340  1
3966500 2728500  4 12  1   8.1 1007   1  0.7 5  5.7  83    0    0 309 -336  1
3966500 2728500  4 12  2   7.0 1007 330  0.9 4  5.5  85    0    0 290 -336  1
3966500 2728500  4 12  3   7.0 1006   6  1.2 3  5.4  86    0    0 281 -335  1
3966500 2728500  4 12  4   5.7 1006 344  1.2 4  5.3  88    0    0 277 -331  1
3966500 2728500  4 12  5   5.3 1006 341  1.1 3  5.0  89    0    0 275 -332  1
3966500 2728500  4 12  6   4.9 1005 355  0.6 3  4.9  90    0    1 268 -334  1
3966500 2728500  4 12  7   6.2 1005 357  0.4 6  5.2  91    1   44 279 -332  1
3966500 2728500  4 12  8   6.9 1005 356  1.0 8  5.5  91    0   81 298 -336  1
3966500 2728500  4 12  9   8.2 1005 353  1.0 8  5.7  87    1  154 304 -352  1
3966500 2728500  4 12 10  10.1 1004 143  1.1 6  6.0  82   25  280 300 -372  1
3966500 2728500  4 12 11  11.9 1004 339  0.8 6  6.1  74   45  352 300 -389  1
3966500 2728500  4 12 12  13.9 1004 320  1.4 5  6.2  66   82  422 303 -406  1
3966500 2728500  4 12 13  13.8 1003 342  1.9 6  6.1  62   46  383 308 -421  1
3966500 2728500  4 12 14  13.8 1002 347  2.2 6  6.0  61    8  270 313 -429  1
3966500 2728500  4 12 15  13.6 1002 330  3.1 7  6.1  62    0  153 318 -430  1
3966500 2728500  4 12 16  13.4 1001  73  2.9 8  6.2  64    0  102 325 -428  1
3966500 2728500  4 12 17  13.1 1000 349  2.3 7  6.2  65    0  102 325 -421  1
3966500 2728500  4 12 18  13.2 1000   4  2.1 5  6.3  66    2   86 314 -408  1
3966500 2728500  4 12 19  12.4  999   7  1.7 7  6.4  69    0   24 313 -394  1
