Koordinatensystem : Lambert konform konisch
Rechtswert        : 4246500 Meter
Hochwert          : 2437500 Meter
Hoehenlage        : 307 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4246500 2437500  1  1 23   1.3  973 286  0.6 8  4.1  96    0    0 309 -319  0
4246500 2437500  1  1 24   1.0  974 299  1.1 8  4.1  96    0    0 309 -318  0
4246500 2437500  1  2  1   1.1  974 291  1.1 8  4.1  96    0    0 308 -318  0
4246500 2437500  1  2  2   1.0  974 294  1.6 8  4.1  95    0    0 308 -318  0
4246500 2437500  1  2  3   1.1  975 294  1.6 8  4.1  96    0    0 308 -318  0
4246500 2437500  1  2  4   1.2  975 291  1.7 8  4.1  96    0    0 307 -317  0
4246500 2437500  1  2  5   1.1  975 299  2.8 8  4.1  96    0    0 307 -317  0
4246500 2437500  1  2  6   1.2  975 302  1.5 5  4.1  95    0    0 280 -317  0
4246500 2437500  1  2  7   0.9  975 308  1.9 8  4.0  95    0    0 281 -316  0
4246500 2437500  1  2  8   0.9  976 325  2.3 7  4.0  95    0    0 297 -316  0
4246500 2437500  1  2  9   0.8  976 297  2.9 8  4.0  96    0   13 297 -316  0
4246500 2437500  1  2 10   1.0  977 285  3.2 5  4.0  96    0   52 279 -317  0
4246500 2437500  1  2 11   1.2  978 276  4.1 8  4.1  95    0   71 282 -319  0
4246500 2437500  1  2 12   1.3  978 281  4.1 7  4.0  94    0   88 298 -320  0
4246500 2437500  1  2 13   1.6  978 290  3.6 7  4.0  93    0  103 292 -320  0
4246500 2437500  1  2 14   1.4  978 302  4.1 8  4.1  93    0   54 299 -320  0
4246500 2437500  1  2 15   1.3  979 307  4.3 8  4.1  94    0   30 306 -320  0
4246500 2437500  1  2 16   1.2  979 309  4.0 8  4.1  95    0   13 305 -320  0
4246500 2437500  1  2 17   1.2  980 303  4.2 7  4.1  96    0    0 297 -319  0
4246500 2437500  1  2 18   1.1  981 306  3.4 8  4.1  96    0    0 296 -319  0
4246500 2437500  1  2 19   1.2  981 304  3.4 8  4.1  95    0    0 303 -318  0
4246500 2437500  1  2 20   1.1  981 293  2.9 8  4.0  94    0    0 303 -317  0
4246500 2437500  1  2 21   1.1  982 289  2.9 8  4.0  94    0    0 303 -316  0
4246500 2437500  1  2 22   1.0  982 290  3.3 8  4.0  94    0    0 302 -315  0
4246500 2437500  1  2 23   0.9  983 291  3.6 8  4.0  94    0    0 300 -316  0
4246500 2437500  1  2 24   0.9  984 293  3.0 8  3.9  94    0    0 300 -316  0
4246500 2437500  1  3  1   0.9  984 290  3.4 8  3.9  94    0    0 300 -316  0
4246500 2437500  1  3  2   0.9  984 291  4.3 8  3.9  94    0    0 300 -315  0
4246500 2437500  1  3  3   0.7  984 299  4.2 7  3.9  94    0    0 293 -314  0
4246500 2437500  1  3  4   0.7  985 304  4.2 8  3.9  94    0    0 292 -314  0
4246500 2437500  1  3  5   0.7  985 297  4.2 8  3.9  95    0    0 298 -314  0
4246500 2437500  1  3  6   0.6  986 312  5.0 8  3.9  96    0    0 298 -314  0
4246500 2437500  1  3  7   0.6  986 309  3.8 8  3.9  97    0    0 297 -314  0
4246500 2437500  1  3  8   0.4  986 304  2.9 8  3.9  97    0    0 297 -313  0
4246500 2437500  1  3  9   0.3  987 310  3.1 8  3.9  97    1   13 296 -313  0
4246500 2437500  1  3 10   0.4  988 303  2.9 8  3.8  96    0   30 296 -314  0
4246500 2437500  1  3 11   0.5  988 303  3.2 8  3.8  94    0   55 295 -316  0
4246500 2437500  1  3 12   0.6  989 294  2.9 8  3.8  94    0   54 295 -318  0
4246500 2437500  1  3 13   0.6  989 294  2.4 8  3.8  95    1  109 295 -319  0
4246500 2437500  1  3 14   0.7  989 301  2.5 8  3.9  95    1  101 295 -320  0
4246500 2437500  1  3 15   0.8  989 300  2.8 7  3.9  95    0   63 291 -320  0
4246500 2437500  1  3 16   0.7  989 308  2.9 8  3.9  96    1   37 291 -320  0
4246500 2437500  1  3 17   0.6  990 299  2.9 7  3.9  95    0    0 291 -319  0
4246500 2437500  1  3 18   0.5  991 297  3.4 7  3.8  95    0    0 285 -318  0
4246500 2437500  1  3 19   0.3  991 290  2.9 8  3.8  96    0    0 291 -317  0
4246500 2437500  1  3 20   0.3  991 289  4.4 8  3.8  97    0    0 295 -316  0
4246500 2437500  1  3 21   0.1  991 310  3.7 8  3.8  98    0    0 295 -314  0
4246500 2437500  1  3 22  -0.1  990 312  2.8 8  3.8  98    0    0 295 -313  0
4246500 2437500  1  3 23  -0.3  991 307  2.7 8  3.8  99    0    0 295 -311  0
4246500 2437500  1  3 24  -0.6  991 201  2.8 7  3.7  99    0    0 289 -309  0
4246500 2437500  1  4  1  -1.0  990 208  2.1 8  3.6  99    0    0 288 -308  0
4246500 2437500  1  4  2  -1.0  991 286  1.6 8  3.6  99    0    0 292 -309  0
4246500 2437500  1  4  3  -0.9  991 309  1.2 8  3.6  99    0    0 293 -310  0
4246500 2437500  1  4  4  -1.0  991 296  1.5 8  3.6  99    0    0 293 -311  0
4246500 2437500  1  4  5  -1.0  991  96  1.5 8  3.5  98    0    0 292 -310  0
4246500 2437500  1  4  6  -0.8  990 120  0.3 8  3.5  97    0    0 292 -309  0
4246500 2437500  1  4  7  -1.0  990 112  0.4 6  3.5  97    0    0 282 -309  0
4246500 2437500  1  4  8  -1.1  990  93  0.7 8  3.5  97    0    0 282 -310  0
4246500 2437500  1  4  9  -0.9  990 104  0.8 8  3.5  96    1   15 293 -310  0
4246500 2437500  1  4 10  -0.5  990  79  0.7 7  3.6  96   24   91 288 -312  0
4246500 2437500  1  4 11  -0.1  990  62  0.7 3  3.6  96   24  137 262 -314  0
4246500 2437500  1  4 12   0.6  991  65  0.4 4  3.8  96   19  161 248 -317  0
4246500 2437500  1  4 13   0.8  991  53  0.2 6  3.9  95   13  159 266 -319  0
4246500 2437500  1  4 14   1.1  990  59  0.5 7  3.8  93    5  127 282 -320  0
4246500 2437500  1  4 15   0.8  989  64  0.8 8  3.8  92    1   74 293 -319  0
4246500 2437500  1  4 16   0.6  989  98  1.3 7  3.8  92    0   27 293 -318  0
4246500 2437500  1  4 17   0.4  989 115  2.4 7  3.7  91    0    0 286 -316  0
4246500 2437500  1  4 18   0.1  989 112  2.2 8  3.5  89    0    0 291 -313  0
4246500 2437500  1  4 19   0.3  989 135  2.4 7  3.5  88    0    0 291 -311  0
4246500 2437500  1  4 20   0.5  988 139  3.1 8  3.5  88    0    0 292 -310  0
4246500 2437500  1  4 21   0.8  988 141  3.6 8  3.5  87    0    0 298 -309  0
4246500 2437500  1  4 22   0.7  988 146  3.4 8  3.5  86    0    0 299 -309  0
4246500 2437500  1  4 23   0.5  987 153  3.2 8  3.5  87    0    0 299 -309  0
4246500 2437500  1  4 24   0.5  987 156  3.2 8  3.5  87    0    0 299 -309  0
4246500 2437500  1  5  1   0.6  986 168  2.9 8  3.5  86    0    0 300 -310  0
4246500 2437500  1  5  2   0.4  986 171  3.0 8  3.5  86    0    0 300 -310  0
4246500 2437500  1  5  3   0.0  986 186  1.7 7  3.5  89    0    0 292 -310  0
4246500 2437500  1  5  4  -0.8  985 112  1.4 6  3.4  91    0    0 275 -310  0
4246500 2437500  1  5  5  -0.1  985  87  2.2 5  3.4  89    0    0 258 -309  0
4246500 2437500  1  5  6   0.1  984 106  3.2 7  3.4  86    0    0 268 -308  0
4246500 2437500  1  5  7  -0.2  984 114  2.5 5  3.3  85    0    0 269 -308  0
4246500 2437500  1  5  8   0.2  984 137  3.8 4  3.3  85    0    0 248 -308  0
4246500 2437500  1  5  9   0.4  983  69  3.4 5  3.3  84   25    5 250 -307  0
4246500 2437500  1  5 10   1.0  983  76  2.4 7  3.4  83   22   48 272 -305  0
4246500 2437500  1  5 11   1.4  983  93  2.8 6  3.5  82   89   38 280 -308  0
4246500 2437500  1  5 12   1.7  983  74  3.3 7  3.7  84   31   94 281 -312  0
4246500 2437500  1  5 13   2.1  982 115  2.6 7  3.7  83    4  104 290 -315  0
4246500 2437500  1  5 14   2.5  981 128  2.8 7  3.7  79    0   91 292 -316  0
4246500 2437500  1  5 15   2.5  981 349  4.4 8  3.6  78    0   47 300 -315  0
4246500 2437500  1  5 16   1.8  981 274  2.9 7  3.6  79    0   14 299 -314  0
4246500 2437500  1  5 17   1.4  981  64  3.0 7  3.6  82    0    0 290 -313  0
4246500 2437500  1  5 18   0.6  981  64  1.7 6  3.5  84    0    0 280 -311  0
4246500 2437500  1  5 19   0.4  981  69  2.2 5  3.5  87    0    0 267 -311  0
4246500 2437500  1  5 20  -0.1  981  73  1.5 4  3.5  89    0    0 254 -311  0
4246500 2437500  1  5 21  -0.4  981  77  0.6 4  3.5  91    0    0 248 -302  0
4246500 2437500  1  5 22   0.0  981 231  1.1 6  3.5  92    0    0 262 -287  0
4246500 2437500  1  5 23  -0.6  981 231  0.8 5  3.5  92    0    0 268 -273  0
4246500 2437500  1  5 24  -1.1  981 233  0.5 4  3.4  93    0    0 256 -265  0
4246500 2437500  1  6  1  -1.0  982 233  2.5 6  3.4  93    0    0 262 -260  0
4246500 2437500  1  6  2  -1.0  981 241  1.6 4  3.4  93    0    0 262 -258  0
4246500 2437500  1  6  3  -0.8  982 277  2.6 4  3.5  94    0    0 252 -259  0
4246500 2437500  1  6  4  -0.9  982 268  1.3 4  3.5  94    0    0 252 -262  0
4246500 2437500  1  6  5  -0.9  982 236  1.4 8  3.4  94    0    0 271 -267  0
4246500 2437500  1  6  6  -1.0  982 270  1.4 8  3.4  94    0    0 288 -271  0
4246500 2437500  1  6  7  -1.1  982 262  1.9 8  3.4  93    0    0 288 -277  0
4246500 2437500  1  6  8  -1.1  983 300  1.7 8  3.3  93    0    0 287 -283  0
4246500 2437500  1  6  9  -1.1  983 276  1.5 8  3.3  93    0   15 287 -288  0
4246500 2437500  1  6 10   0.2  984 300  1.0 8  3.5  93    5   74 289 -294  0
4246500 2437500  1  6 11   0.9  984 306  0.7 8  3.7  91   25  139 293 -304  0
4246500 2437500  1  6 12   1.5  984 330  0.6 7  3.9  91   30  174 291 -315  0
4246500 2437500  1  6 13   2.1  983 284  1.3 7  4.0  89   23  176 289 -319  0
4246500 2437500  1  6 14   2.3  983 262  2.1 6  4.0  88   27  166 285 -320  0
4246500 2437500  1  6 15   1.9  983 238  1.6 7  4.0  89   24  115 285 -320  0
4246500 2437500  1  6 16   1.6  983 280  2.0 7  4.0  89    3   46 288 -320  0
4246500 2437500  1  6 17   1.5  984 320  2.3 8  3.9  89    0    0 292 -319  0
4246500 2437500  1  6 18   1.6  984 352  1.3 8  3.9  89    0    0 297 -317  0
4246500 2437500  1  6 19   1.5  985   6  1.0 7  3.9  89    0    0 293 -316  0
4246500 2437500  1  6 20   1.5  985 354  0.8 7  3.8  88    0    0 288 -315  0
4246500 2437500  1  6 21   1.6  986 100  1.0 8  3.8  88    0    0 293 -314  0
4246500 2437500  1  6 22   1.3  986 121  1.4 8  3.8  88    0    0 297 -314  0
4246500 2437500  1  6 23   1.0  987  71  1.2 8  3.8  89    0    0 297 -314  0
4246500 2437500  1  6 24   0.5  987 124  0.8 7  3.7  90    0    0 292 -315  0
4246500 2437500  1  7  1   0.7  987  78  0.5 8  3.7  91    0    0 292 -315  0
4246500 2437500  1  7  2   0.7  987  91  0.6 8  3.7  90    0    0 298 -313  0
4246500 2437500  1  7  3   0.6  987 109  0.8 8  3.7  90    0    0 299 -310  0
4246500 2437500  1  7  4   0.4  988 125  0.8 8  3.6  90    0    0 298 -306  0
4246500 2437500  1  7  5   0.3  988 116  0.9 8  3.6  90    0    0 299 -300  0
4246500 2437500  1  7  6   0.2  988 111  0.3 7  3.6  90    0    0 293 -294  0
4246500 2437500  1  7  7   0.2  988 119  0.1 8  3.5  89    0    0 293 -290  0
4246500 2437500  1  7  8  -0.1  989 111  1.0 8  3.5  89    0    0 299 -287  0
4246500 2437500  1  7  9  -0.2  989 131  0.9 8  3.4  90    7   15 297 -285  0
4246500 2437500  1  7 10  -0.2  989  96  0.2 6  3.4  89   60   61 287 -283  0
4246500 2437500  1  7 11   0.0  989 290  0.9 6  3.4  89   47  113 275 -282  0
4246500 2437500  1  7 12   0.2  990 286  1.2 5  3.5  89   37  142 270 -287  0
4246500 2437500  1  7 13   0.3  990 265  1.7 6  3.5  88   38  148 270 -297  0
4246500 2437500  1  7 14   0.3  990 338  1.5 6  3.5  88   36  112 275 -309  0
4246500 2437500  1  7 15   0.4  990  12  1.6 8  3.5  88    2   71 287 -317  0
4246500 2437500  1  7 16   0.4  990 224  1.5 5  3.5  88    0    8 282 -318  0
4246500 2437500  1  7 17   0.3  990 356  1.4 4  3.5  89    0    0 261 -313  0
4246500 2437500  1  7 18   0.5  990  94  1.4 8  3.5  89    0    0 277 -308  0
4246500 2437500  1  7 19   0.4  990  88  0.9 6  3.5  88    0    0 287 -306  0
4246500 2437500  1  7 20   0.0  990  77  1.4 6  3.5  89    0    0 276 -311  0
4246500 2437500  1  7 21  -0.4  989  73  1.6 8  3.4  89    0    0 286 -315  0
4246500 2437500  1  7 22  -1.0  989  77  1.2 8  3.3  88    0    0 295 -316  0
4246500 2437500  1  7 23  -1.5  989  76  1.1 7  3.1  88    0    0 288 -317  0
4246500 2437500  1  7 24  -2.2  990  73  1.6 7  3.0  88    0    0 281 -316  0
4246500 2437500  1  8  1  -3.0  990  82  1.6 8  2.9  91    0    0 284 -313  0
4246500 2437500  1  8  2  -3.0  989  93  1.5 2  2.9  92    0    0 256 -309  0
4246500 2437500  1  8  3  -3.7  990  91  1.8 2  2.8  92    0    0 225 -306  0
4246500 2437500  1  8  4  -3.9  990  97  1.7 1  2.8  94    0    0 219 -303  0
4246500 2437500  1  8  5  -4.2  990 102  1.1 1  2.7  95    0    0 213 -301  0
4246500 2437500  1  8  6  -4.3  990 122  0.1 1  2.7  96    0    0 212 -298  0
4246500 2437500  1  8  7  -5.2  991 113  0.6 1  2.6  97    0    0 211 -290  0
4246500 2437500  1  8  8  -4.3  991 103  1.3 0  2.6  96    0    0 205 -277  0
4246500 2437500  1  8  9  -4.0  992 101  2.6 0  2.7  93   16   14 201 -268  0
4246500 2437500  1  8 10  -2.5  992  84  1.4 1  2.9  94  106   52 209 -265  0
4246500 2437500  1  8 11  -1.5  992  15  1.4 1  3.0  91  157   82 217 -270  0
4246500 2437500  1  8 12   0.7  993  96  2.3 0  3.1  82  190  106 216 -280  0
4246500 2437500  1  8 13   1.1  993  89  2.8 0  3.1  75  175  124 213 -296  0
4246500 2437500  1  8 14   1.4  993 108  2.7 0  3.1  72  137  118 215 -313  0
4246500 2437500  1  8 15   1.8  993 103  2.4 0  3.1  70   80   98 217 -319  0
4246500 2437500  1  8 16   0.9  993 119  1.4 1  3.0  71    8   50 222 -317  0
4246500 2437500  1  8 17  -0.9  992 102  1.8 0  3.0  77    0    0 220 -313  0
4246500 2437500  1  8 18  -2.0  992 104  1.8 0  2.9  82    0    0 211 -308  0
4246500 2437500  1  8 19  -3.3  993 109  1.6 0  2.6  83    0    0 208 -305  0
4246500 2437500  1  8 20  -3.9  993 126  1.2 0  2.5  85    0    0 205 -304  0
4246500 2437500  1  8 21  -3.9  993  93  1.2 0  2.5  88    0    0 205 -303  0
4246500 2437500  1  8 22  -6.5  994  99  1.8 1  2.4  91    0    0 206 -303  0
4246500 2437500  1  8 23  -4.2  994  86  1.9 1  2.3  90    0    0 209 -303  0
4246500 2437500  1  8 24  -6.7  994  98  1.5 0  2.3  90    0    0 205 -302  0
4246500 2437500  1  9  1  -6.1  993  84  1.8 2  2.2  90    0    0 206 -301  0
4246500 2437500  1  9  2  -6.5  992  83  2.8 2  2.1  89    0    0 214 -301  0
4246500 2437500  1  9  3  -7.1  992  79  2.6 1  2.1  91    0    0 209 -300  0
4246500 2437500  1  9  4  -7.1  992  92  2.8 2  2.1  91    0    0 208 -300  0
4246500 2437500  1  9  5  -6.8  992  83  2.8 2  2.1  89    0    0 212 -300  0
4246500 2437500  1  9  6  -8.6  992  83  2.0 1  2.0  90    0    0 206 -300  0
4246500 2437500  1  9  7  -8.6  992  73  2.0 2  1.8  90    0    0 204 -301  0
4246500 2437500  1  9  8  -7.7  992  74  1.7 2  1.9  89    0    0 209 -301  0
4246500 2437500  1  9  9  -8.3  993  78  1.2 2  1.9  89   14   16 209 -300  0
4246500 2437500  1  9 10  -5.7  993  84  1.4 0  2.0  89  110   50 203 -301  0
4246500 2437500  1  9 11  -4.8  994  89  1.8 0  2.3  88  172   75 200 -304  0
4246500 2437500  1  9 12  -4.0  994  74  1.7 0  2.4  85  212   94 202 -308  0
4246500 2437500  1  9 13  -3.4  993  98  2.1 0  2.4  83  214  103 204 -312  0
4246500 2437500  1  9 14  -3.0  993  94  1.4 0  2.5  84  174  100 205 -315  0
4246500 2437500  1  9 15  -3.4  992 126  1.4 3  2.5  83  111   87 220 -315  0
4246500 2437500  1  9 16  -4.7  992 133  1.5 3  2.4  84    0    0 234 -314  0
4246500 2437500  1  9 17  -5.9  993 111  1.4 1  2.3  89    0    0 220 -311  0
4246500 2437500  1  9 18  -6.5  992 112  1.0 1  2.2  90    0    0 208 -309  0
4246500 2437500  1  9 19  -8.0  993 111  1.0 3  2.0  89    0    0 214 -307  0
4246500 2437500  1  9 20  -7.4  993  86  1.0 3  1.9  89    0    0 221 -306  0
4246500 2437500  1  9 21  -7.1  993 112  1.0 6  2.0  89    0    0 237 -306  0
4246500 2437500  1  9 22  -7.6  994 113  1.3 6  2.0  91    0    0 252 -306  0
4246500 2437500  1  9 23  -7.4  994 112  1.1 5  2.0  93    0    0 247 -306  0
4246500 2437500  1  9 24  -7.0  994 116  1.1 5  2.1  92    0    0 244 -306  0
4246500 2437500  1 10  1  -7.9  994 136  0.8 7  2.0  92    0    0 253 -307  0
4246500 2437500  1 10  2  -8.3  994 142  0.4 6  1.9  93    0    0 256 -307  0
4246500 2437500  1 10  3  -8.0  994 200  0.8 7  1.9  92    0    0 255 -307  0
4246500 2437500  1 10  4  -7.5  994 175  0.6 8  2.0  91    0    0 265 -307  0
4246500 2437500  1 10  5  -7.6  994 177  1.7 8  1.9  89    0    0 270 -307  0
4246500 2437500  1 10  6  -7.2  994 185  0.9 6  1.9  88    0    0 261 -307  0
4246500 2437500  1 10  7  -7.2  995 273  0.7 8  2.0  89    0    0 262 -303  0
4246500 2437500  1 10  8  -7.4  995 282  0.5 7  2.0  90    0    0 264 -296  0
4246500 2437500  1 10  9  -7.4  996 290  0.5 6  2.0  89    3   21 254 -291  0
4246500 2437500  1 10 10  -7.3  996 287  0.0 7  2.0  89   21   93 253 -289  0
4246500 2437500  1 10 11  -7.3  996 300  0.1 7  2.0  89   13  131 257 -291  0
4246500 2437500  1 10 12  -7.3  996 313  0.2 7  2.0  90   13  159 256 -297  0
4246500 2437500  1 10 13  -7.1  996 260  0.6 7  2.0  91   16  172 257 -304  0
4246500 2437500  1 10 14  -7.2  995 265  0.7 7  2.1  92   16  129 255 -310  0
4246500 2437500  1 10 15  -7.0  995 288  0.2 7  2.1  93   15  105 253 -312  0
4246500 2437500  1 10 16  -7.2  995 285  0.3 5  2.1  93    1   48 242 -305  0
4246500 2437500  1 10 17  -7.5  995 258  0.0 6  2.1  92    0    0 236 -292  0
4246500 2437500  1 10 18  -7.5  995 137  0.5 6  2.0  92    0    0 237 -279  0
4246500 2437500  1 10 19  -7.3  995 132  0.5 6  2.0  90    0    0 237 -273  0
4246500 2437500  1 10 20  -7.8  996  98  0.0 6  2.0  90    0    0 236 -282  0
4246500 2437500  1 10 21  -7.9  996 136  0.3 7  1.9  91    0    0 238 -288  0
4246500 2437500  1 10 22  -7.8  996 149  0.6 6  1.9  89    0    0 237 -277  0
4246500 2437500  1 10 23  -8.6  996 111  0.5 6  1.9  89    0    0 231 -267  0
4246500 2437500  1 10 24  -8.5  996 108  1.0 6  1.8  91    0    0 230 -260  0
4246500 2437500  1 11  1  -8.2  996 107  0.6 8  1.8  89    0    0 238 -256  0
4246500 2437500  1 11  2  -9.0  996 125  0.5 7  1.8  88    0    0 242 -253  0
4246500 2437500  1 11  3  -9.5  996 137  0.2 8  1.7  90    0    0 243 -252  0
4246500 2437500  1 11  4  -9.3  995 143  0.3 7  1.7  90    0    0 242 -252  0
4246500 2437500  1 11  5  -9.9  995 120  0.4 7  1.7  90    0    0 238 -250  0
4246500 2437500  1 11  6  -9.3  995 104  0.0 6  1.7  89    0    0 234 -248  0
4246500 2437500  1 11  7  -9.3  995 137  0.1 7  1.7  87    0    0 234 -246  0
4246500 2437500  1 11  8  -9.4  995 111  0.5 7  1.7  89    0    0 237 -245  0
4246500 2437500  1 11  9  -9.1  995  95  0.2 7  1.7  89    4   20 237 -244  0
4246500 2437500  1 11 10  -9.5  996  77  0.3 6  1.7  89   40   89 232 -246  0
4246500 2437500  1 11 11  -9.2  996 151  0.5 7  1.7  91   30  141 231 -254  0
4246500 2437500  1 11 12  -8.5  996 257  0.4 7  1.8  94   19  164 234 -267  0
4246500 2437500  1 11 13  -8.3  995 270  1.3 6  1.9  94   26  181 229 -281  0
4246500 2437500  1 11 14  -7.9  995 271  0.8 6  2.0  94   48  162 222 -292  0
4246500 2437500  1 11 15  -7.8  994 283  0.7 7  2.0  92   31  123 224 -296  0
4246500 2437500  1 11 16  -8.2  994 296  0.7 5  1.9  91    1   47 218 -291  0
4246500 2437500  1 11 17  -8.1  994 291  0.4 6  1.9  90    0    0 214 -280  0
4246500 2437500  1 11 18  -9.0  995 281  0.6 6  1.8  90    0    0 214 -268  0
4246500 2437500  1 11 19  -9.2  995 279  0.2 4  1.7  90    0    0 207 -259  0
4246500 2437500  1 11 20 -10.0  995 255  0.6 4  1.7  90    0    0 201 -254  0
4246500 2437500  1 11 21  -9.6  996 312  0.8 8  1.6  90    0    0 209 -250  0
4246500 2437500  1 11 22  -9.7  996 333  1.6 6  1.7  91    0    0 216 -248  0
4246500 2437500  1 11 23 -10.3  996 329  1.1 6  1.7  92    0    0 213 -246  0
4246500 2437500  1 11 24 -10.9  996 310  1.1 8  1.6  91    0    0 220 -244  0
4246500 2437500  1 12  1 -11.3  996 284  0.8 8  1.5  90    0    0 227 -243  0
4246500 2437500  1 12  2 -11.7  996 309  0.8 8  1.5  91    0    0 229 -242  0
